"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.06021830532852	0.823259847622404	0.66302842622971	1.03246504831537	0.601767888828475	0.991206959833705	0.327873296250524	0.380503003149745	0.478613917366627	0.253057665727297	0.504556870057621	0.111177264743033	85.8365039101534	0.937802166665234	0.329487310668928	25.6507749083525	80.8514938866758	0.0172473433892606	0.798421943605964	0.499872560597048	8430.59549447853
1.07039064556624	0.826506389071754	0.656562043596963	1.04283985865218	0.61944470319977	1.00602643138844	0.324575516692912	0.381490730261771	0.481542829611364	0.25196442856666	0.494698838049414	0.0980387146260291	83.5082110483013	0.791053706778138	0.298599282989083	52.4883912266965	37.207741606899	0.0114880366039832	1.02597869654658	0.681613358573363	8425.16312271311
1.07681389644358	0.86446257784688	0.655966548987155	1.03540808874689	0.588331073618677	1.00027622800154	0.321340000958678	0.365923949043566	0.475869994327327	0.250995095779668	0.509472299051262	0.110714574146064	85.495644004333	0.927800386732421	0.348078536794437	46.8460213316298	129.775077240003	0.0200803863099682	0.731176030727868	0.371640637564131	8437.54152976377
1.07500457475321	0.841315094215561	0.663596963746633	1.04866706240534	0.607897792815265	1.03466052788021	0.317327794700281	0.375962029447538	0.474763527825237	0.241521599250873	0.499635030973071	0.0802340213359051	83.3985545150939	0.804629992419406	0.310092751174774	24.5873531828405	21.7707380520148	0.0115270342180269	0.772398820112966	-0.17009035103573	8419.12342843001
1.05598970170681	0.844957201294941	0.692778777124242	1.05151039080578	0.609470599153004	1.00160709124632	0.323956815712527	0.367477692339556	0.46327798121536	0.242032709452245	0.498680067528454	0.113045816301039	84.6080373838701	0.861340815300827	0.340446101928629	13.7530310713611	133.060672078579	0.0191422927211803	1.15148205825738	0.295174750609916	8436.84311611924
1.07812738945202	0.825696714585794	0.680907699797025	1.04166657819743	0.602087122670453	1.00462259405875	0.316951898985995	0.377473156245801	0.469698776340511	0.247358979252052	0.503144794870187	0.108928898709117	85.72214960931	0.859498680320658	0.339054560168339	42.7002428877804	30.3218294010514	0.0130233806582309	0.949223240764407	0.480657340601539	8439.56748259309
1.07233621992938	0.856032477262727	0.668655838329962	1.06023303903029	0.603937523754645	1.01347314867847	0.321545423753874	0.370897366033923	0.476555438889969	0.23760996445601	0.49979844152669	0.100873752312209	86.7223422800631	0.878797156542265	0.315292279583868	60.7914400610498	29.757744600087	0.0132603428054021	0.941536468246133	0.204229213453218	8429.40590675291
1.08205243593831	0.846986163036812	0.692021307698484	1.04270032989388	0.604446309845156	1.00656029630406	0.317953674585125	0.367205843532557	0.463425366365136	0.246399311724397	0.499199199062688	0.10402012885676	83.5806477814836	0.865885417979688	0.328955664404122	43.5828136548874	80.9840308751298	0.0114539786504297	0.830576994264422	0.18500825192816	8414.16709196789
1.03665747285255	0.824365804948799	0.637062292720333	1.04002631621176	0.602662275377915	0.992545525308403	0.332928395980868	0.378498733918623	0.486581820573534	0.246180275743526	0.499064735367209	0.110502760387471	84.4383158918557	0.844481877559935	0.344651137567205	44.3869101194714	73.834398025865	0.0149320236445778	0.805454966659371	0.403973712997595	8416.84125412726
1.06251687736821	0.832408761963405	0.655650387412517	1.03228074168067	0.593225699412253	0.998433335779471	0.323415212077068	0.376275221546291	0.478159643545337	0.246833326530436	0.504042035595397	0.110219397131954	84.4903970094698	0.848832416962589	0.345667074390505	36.1491941333695	64.7910018770018	0.0199601018760396	0.844396884619897	0.434268262101379	8437.2377966965
1.08779932064327	0.84225430464499	0.649301038718647	1.04580204322554	0.614705745682981	1.01089143566481	0.314146809591712	0.372766157957205	0.484055878089227	0.246647553548387	0.49767464748783	0.103916358982936	84.52075898553	0.971665985006369	0.337673147636566	29.1568357391278	61.7305831922378	0.0109063093990896	0.701553017662324	0.450171387129679	8414.0682503132
1.06995560293844	0.879496556210152	0.656661818893611	1.0479292866145	0.61552350021179	1.03096488430442	0.320681480008079	0.355365144996774	0.479596565270996	0.246228282444632	0.496598464741143	0.088050851865781	85.2519990221409	0.909516797003444	0.306463231112827	37.6681894807511	118.950796736729	0.0142035667022466	1.00015231383301	0.214317171601401	8425.09129582845
1.05474001554654	0.798538100301982	0.648342786168292	1.01474033947564	0.585312260326705	0.985520064676115	0.326851373882293	0.392345224626995	0.482694147670796	0.259542212736323	0.509957733761366	0.120412728901551	83.7688847086873	0.786826967780967	0.390499953484839	47.9579517344871	25.6035955697605	0.0153139206257787	0.656185328748355	0.514327412955494	8421.58295210986
1.05581760845979	0.827870767100348	0.646954110887586	1.00763291003923	0.589476603997935	0.988589205083576	0.325535187774963	0.378779083942043	0.485416722569062	0.26363219000257	0.505267867165462	0.118368680234796	85.2055279766898	0.883433353251024	0.305580126558094	41.6618691311939	54.2637675425991	0.0157590292326854	0.93855700095401	0.20967881575158	8435.83331972224
1.05544285013082	0.825795487929659	0.644891025018324	1.00589877768391	0.593141108727885	0.985236757686233	0.327157256737789	0.380924676416822	0.486962453363325	0.265839324106942	0.504918527034729	0.112640970904008	85.2858854196323	0.879112191328535	0.313990339441371	56.2159748563903	40.2801234990344	0.0151850048841138	0.796302976361406	0.386674580387337	8421.54010626409
1.05481621447418	0.832301156222847	0.644679828482452	1.00986940281367	0.587732728670809	0.996468450410571	0.324928466580565	0.381120895802305	0.490889207009546	0.260725316269888	0.505328275397473	0.115712351644449	85.3467608246185	0.812682857602141	0.29046127283465	81.5626616715414	35.569151624267	0.014641204678232	0.749079857454204	0.100000401840669	8437.30653934554
1.09257928284694	0.850151655965217	0.669769152849035	1.05482774464987	0.615442098880957	0.987776383640726	0.314187370823331	0.364582882925766	0.472215983579379	0.242105906351275	0.499383345802771	0.109047539735394	83.7314315415555	0.937495058767368	0.382504029868245	16.1358052162215	94.8583569556942	0.0156623814524964	1.03639120590637	0.233388510656981	8428.59998563541
1.06872002556643	0.870350858129799	0.657850044791584	1.03142308317075	0.601318578831427	1.00375007296587	0.318810839093649	0.35453047979419	0.478275600524628	0.253750145387091	0.496224738797333	0.100921388078116	82.1793029822301	1.01990885018763	0.348151417638607	20.5641920570542	79.2676167367238	0.0151813605481293	1.32725637122446	0.232790781759411	8422.22210523869
1.06797285016106	0.842263711154047	0.655257400927512	1.02900525601599	0.605978888966667	0.98549280447034	0.320384713402578	0.36640662075973	0.478710762926951	0.257582349195718	0.501431449770456	0.115122906536071	81.6807892088417	0.871729344535442	0.302841561754868	38.8004226326143	119.696593287427	0.0146874683296954	1.03245667855863	0.41267233538943	8419.55739039472
1.06884884855012	0.856600166014194	0.666903815709945	1.01372651215104	0.600875758437235	0.987517113882676	0.321210317358111	0.37115196436901	0.476167219092917	0.257892123642157	0.504056214215848	0.117762677482557	81.695921398249	0.89882023697827	0.303329184674033	29.4968826066526	92.21980941522	0.0155565139154278	0.95618668503117	0.156183334902444	8416.10414708607
1.07772523784075	0.850033771928372	0.652477235351663	1.03736780564412	0.618321368433142	0.99918341707644	0.319705476137258	0.368461399569575	0.475125260605967	0.252630184997971	0.497480102721792	0.10564604563298	83.3194884105937	0.85975226166802	0.398738568451538	37.2259898516909	56.9777845262762	0.0110283519640989	0.821213723408896	0.329618776023516	8429.20141357039
1.08581792856449	0.846349632126031	0.687072349501691	1.02579017594762	0.608709552427072	0.995673701836782	0.313145060327835	0.368949880662638	0.469918283760983	0.258986811916781	0.496816995719867	0.109943159675434	82.3733864631375	0.826908579643334	0.408583449629192	58.29593316069	60.1340395621737	0.0102049457046198	0.877429940142513	0.402482403077811	8414.4229560345
1.07267362551426	0.869826650906705	0.66456512929917	1.04379033587535	0.607725258710399	0.999378000211236	0.318159832415559	0.360612517411419	0.476082961391626	0.242863652440851	0.497024985416474	0.114942723492789	85.2229269516782	0.926896137606095	0.339712344116396	36.8927265571898	24.5222964760558	0.015642554782766	1.09914576087204	0.339737334107607	8439.35932111223
1.06563915581569	0.811167246834236	0.638197387913989	1.0320264491604	0.598437694325566	1.00692975035133	0.321617762706396	0.388072095020777	0.486699481679712	0.248813941392159	0.504184969638565	0.109142869803069	84.7458741529313	0.906955291326846	0.352230873963956	42.4765080176955	21.7923276314499	0.0159819109919067	0.918571640085868	0.660388545096485	8422.76058815211
1.05193456551519	0.817701083552317	0.643144097002871	1.04293885945529	0.599293977124414	0.999245405040006	0.329450013475077	0.384900035802828	0.487163706024893	0.242969291983763	0.502395218663619	0.114542152548785	83.1025087879048	0.975521686296151	0.328621810396609	33.846229457886	28.6460589863419	0.0171737634839654	1.00426414807317	0.448000512831865	8424.31616648624
1.04560531960193	0.837646976212603	0.641087366759027	1.04922934741798	0.614767846815027	0.962546731674639	0.326321895319523	0.371008649286007	0.487917809561609	0.244468714167782	0.496096466139306	0.131003194986966	82.9469300954081	0.835099185491037	0.406643072039214	43.1494274595064	30.784965280418	0.0165434254345378	0.760408459289241	0.661857974581022	8434.09427167293
1.09002331462837	0.843345976825581	0.669681870301187	1.0275583766158	0.594821088975762	1.03360777279104	0.312199168327183	0.370137940739716	0.473793623770686	0.255369469333932	0.506902374765664	0.0806025901042266	86.342489701676	0.896864257384858	0.247986877169296	37.1057787338346	50.1814567053222	0.0118042227010545	1.15087483622034	0.467158897156529	8422.89845173865
1.05437412844734	0.851338867251151	0.657346060326516	1.03045116187693	0.605448609231768	0.959921588295525	0.331389427965626	0.36964385215693	0.476105936740222	0.253865554910453	0.499100691948029	0.13537654571681	84.3740690135682	0.882960883145142	0.304561542251561	41.6077258679104	76.7776237947444	0.0148527870930659	0.886091875258177	0.21337936391837	8415.30458292374
1.06397938532268	0.869024156354941	0.641332714746431	1.04033826028373	0.590954064475013	0.966817413831729	0.324014646001053	0.357387049663814	0.484009526005461	0.248097396608606	0.507262075907038	0.130611465722101	83.6216880241626	0.83720705550415	0.411589010870748	37.7563621783834	48.2066429788049	0.0140439342388043	0.846188075720368	0.581449302125487	8428.81158092744
1.0773944557947	0.815189956018068	0.673601711594922	1.02797653917407	0.616486650072743	1.02504683407741	0.318710411535716	0.38581072313995	0.469321906493526	0.252118732354408	0.494294308772773	0.0906337108573733	85.7898490356491	0.852375004080393	0.351005828821677	23.4876279323382	42.954691734613	0.0159610789739023	0.949500822432825	0.438040340882267	8420.04403015939
1.06544385377893	0.873164958917682	0.644236587398281	1.03919946880665	0.59099765950649	0.977411033741201	0.322690465007425	0.358073505891411	0.484721767775301	0.248128704965538	0.508416253060607	0.127785043204412	83.1109560591156	0.809458034043651	0.323259900807389	43.8767301784424	101.573530155934	0.014737279911231	0.619453599545654	0.356129382407324	8425.517513475
1.07462795897798	0.810353148147126	0.670804271581309	1.04023633695931	0.619206443626244	1.02635232341701	0.320018833065609	0.386257310135003	0.470561097705634	0.248414307533699	0.495364780468443	0.0874064149559567	85.2195474954721	0.872904909332475	0.391566604422617	43.3230815450486	29.2480714290323	0.016569939585519	0.92609610379093	0.545078408240098	8436.19443676886
1.0672598581808	0.870890657886509	0.63964760488475	1.02421147400794	0.588517821123707	0.977556094196351	0.322708639991219	0.360252395153427	0.488369013110209	0.254267730880912	0.508312460065506	0.11768785985773	83.599907581571	0.840256320917443	0.306172514345399	47.1972629907142	117.445892807881	0.0140858746332814	1.00801138473852	0.256511351132484	8425.35786805146
1.0695553392011	0.844204981618738	0.637898667651557	1.05216937368691	0.610340487842482	1.0282107615807	0.321685062718842	0.373165775447332	0.485371819560489	0.244018723143585	0.497681730469084	0.0921238927339256	85.0987825850925	0.866948304528544	0.396044376503803	27.6004879472212	24.5576099352982	0.0173270131997435	1.04436937735753	0.156303207463003	8426.44406265007
1.06399838370771	0.866902662642266	0.667435010374617	1.02157479290438	0.604303884909023	1.00178986201267	0.322464144879935	0.363126197156092	0.473533071689857	0.259414747705566	0.502756709317479	0.109077086417443	84.7046399363602	0.855074553293186	0.26617036802943	57.8846559715501	93.1536688857122	0.0115685726943566	0.965918973988011	0.21615498102638	8426.92484468416
1.07365252665032	0.827117811876767	0.647704560200902	1.05059674676676	0.605315445526126	0.996902120468692	0.318505441196372	0.382934508176145	0.483192235886109	0.244441832988861	0.502379646461008	0.106156056860929	83.6187837487799	0.854082204547736	0.444093891497092	42.293632582677	58.3375888426477	0.0190956888849085	1.04528276890856	0.282532749426846	8428.04951067238
1.06532300730311	0.858443381699923	0.631979549980636	1.03456497320334	0.593524352576601	0.991162385458665	0.32309913753377	0.368113432006611	0.489848957637473	0.253928844321936	0.503604876909189	0.11182856197495	83.8185807474395	0.86614666279645	0.199729235116502	37.4040184309699	39.9643222234293	0.0104963708711472	0.972164051828875	0.111860211616526	8424.6569905795
1.06463473823758	0.852227516883052	0.644292413903627	1.03019367636966	0.597741140644029	0.988129151537062	0.321710976733588	0.36576321333027	0.48334965223245	0.249330904720696	0.504301565632693	0.114652200987489	84.1198069055826	0.820795811134915	0.238224108074205	35.2375636174645	26.3558137931271	0.0113718766903823	0.921078667007293	0.104296754594796	8425.88862785521
1.06534899545881	0.849903770049974	0.649084709501128	1.04899367930833	0.592817416637682	0.978932326698453	0.320655708537041	0.37270150590124	0.477708485420596	0.245193722055881	0.508654598176772	0.121410183564593	84.2139055542597	0.863056297070933	0.223700011457196	41.6064296173783	28.1420253115061	0.0129873438164512	0.792709634480851	-0.10160729616291	8431.42880352403
1.0703667070646	0.858333592183813	0.65977215861845	1.04405445299957	0.595860282798727	0.982855550087505	0.321295209830265	0.362694521581583	0.481545044173341	0.245068880203662	0.502530812366114	0.114462889382798	83.8601522144666	0.759053802518236	0.220786142016563	30.518641551064	41.6242844678396	0.0123470653865669	0.935996691438699	0.0879545677565041	8407.74763447726
1.07904743963132	0.839784466465742	0.661603279376348	1.03405503675193	0.606606137017618	1.01628663793988	0.318244777869521	0.375159286261369	0.48297688924522	0.249790266935307	0.497448746621772	0.0989107341906438	85.2369313523028	0.812224206269683	0.333004913318859	21.2185410951908	47.2484570446411	0.0164021301448531	0.861407431153173	0.340953467691116	8434.28015372296
1.07989020320837	0.831077301307213	0.663319923351186	1.03575142667215	0.614634959180309	1.01091866266875	0.316993822910733	0.375893994337726	0.481164587318118	0.248568809046656	0.498813779028592	0.0981907214553781	86.0122624857609	0.849188287857299	0.323415612952748	26.2075825741302	37.045343354689	0.0146128995138911	1.07372756675034	0.526016208075633	8447.15526807843
1.08118043868915	0.804272991004388	0.655035385344933	1.06338758646704	0.614508741752734	0.997634068449445	0.317978904843154	0.387469581380661	0.480785539753278	0.233014378128713	0.498593379056813	0.110309526727498	86.6132629778083	0.889615905214164	0.355131202287508	52.168526353385	128.549875823176	0.017801476485292	0.864541072728697	0.297833671879164	8426.82829883164
1.07304122364852	0.830061011658922	0.65568284550632	1.06634732713266	0.612473106360945	0.999374775284513	0.320322776732526	0.378348965958623	0.479944414817552	0.230727924983828	0.500286568991085	0.105978690719669	85.9275364821577	0.833616229497848	0.305630770304855	35.2940983471945	32.6453787981177	0.0154397923512446	0.876302872462956	-0.0468192745095158	8437.10031400485
1.06742364469076	0.853025180288728	0.671040160614914	0.99994638304123	0.598268650945029	1.00005768712422	0.322872962122444	0.363813527171918	0.474128267443037	0.265745104526971	0.505658676243527	0.101833482162656	83.5953267919377	0.841886354091442	0.297483324485001	50.0001673980587	74.1907581356089	0.014579459945688	0.710792890397217	0.240176707333629	8427.92183434343
1.07897540948565	0.854025780624924	0.639005482120384	1.04402762036702	0.607374632259927	0.994699854351175	0.319222809788215	0.36943402112641	0.482936070439469	0.247276015796944	0.500555470808395	0.116581053357478	85.6922629532716	0.886192794902331	0.463737179229543	52.0831327885945	38.4830089478608	0.0139281827896661	0.948407879651145	0.349974917864523	8438.24237813862
1.0859793615023	0.851409424345249	0.644097669617461	1.03928452555721	0.604312947128057	0.985007472009188	0.318889293289943	0.36792038654203	0.480098599089693	0.245298937241093	0.499694567108598	0.11198568362839	86.349894687614	0.883437301505588	0.505288467620284	41.6884266654485	37.1591955260115	0.0133340858094978	0.9907130862905	0.608638398154582	8430.60136095642
1.05754030716441	0.870178112837137	0.692007474474157	1.02643308061571	0.605068351156899	0.983575230201543	0.326920374937818	0.359233635054172	0.463610673153278	0.255305782287443	0.50223050453229	0.124791511288962	84.4641363331909	0.862114825576795	0.336868450404621	43.0921757040295	14.2433346344771	0.0164526284305274	0.627720091341007	0.821460138390911	8414.33964342331
1.07493668924542	0.838044305963713	0.630172897952567	1.0328914847946	0.609361981062607	1.031687883656	0.318092248307697	0.373964655471496	0.489487238595158	0.249891682235986	0.495804282050125	0.0940399754186831	84.5331527079223	0.93068291254397	0.378536911966323	35.9630397737863	48.8161507615141	0.0132138993015078	0.942078774499055	0.431804376273968	8434.10903716221
1.0845626611608	0.825744178759798	0.637696854691188	1.04280867027774	0.619730705424713	1.02173867772824	0.317562333979038	0.375955891072447	0.491064100862105	0.248107117599289	0.495591461400906	0.0876662363233154	83.9896252382083	0.961230260895244	0.300198106550047	29.9751340340413	44.5587445273029	0.0133703747639716	0.975560342556623	0.29732938580515	8424.33734915164
1.06318959565522	0.862281300500501	0.688351361642236	1.01696858730594	0.58384765726874	0.985649100558191	0.321468858119065	0.365529361823277	0.463780578279401	0.257235043149564	0.508502828764851	0.119222604501992	84.8852404187152	0.791971578320461	0.353840200457172	54.1933240651682	72.9838312100216	0.0127957047217218	0.870408943237445	0.342920704562352	8421.73355127581
1.07462311011393	0.815185362464183	0.63306674894098	1.04592140492491	0.629781836562077	0.99059873640942	0.321375755505292	0.386881398724067	0.48933343554431	0.245684944936605	0.490600213250262	0.111660542803103	84.230897999218	0.895411974285938	0.326492016303151	24.0392452486745	56.1043039809428	0.0185396157456511	0.740113064016444	0.554406969545329	8426.75234381987
1.08326188896485	0.854320247993683	0.688072566655458	1.02480895200348	0.587744433658089	0.997084901684056	0.311154074431863	0.360906022150343	0.463848423301868	0.25385376324376	0.506445595389037	0.11091500453227	85.2826619189067	0.865401784166153	0.308825814761018	50.3742763492136	41.4271841574859	0.0130156250849205	0.961530879407792	0.572082523773325	8430.85198446531
1.0554694816538	0.840418372218808	0.644328250382593	1.05202084527559	0.623521405120121	1.01742185183817	0.33199937716061	0.377433562132715	0.481884443575565	0.242141957794383	0.493292787038873	0.0951093050403588	83.5750384264808	0.837987829313155	0.384759794489689	34.5276305984797	61.8676352947611	0.0172172695338489	0.824326058112333	0.391007666993169	8418.77226704631
1.06779912026022	0.814756763470698	0.650863752873732	1.03729854883156	0.574687435914783	0.985758382808664	0.319277543016001	0.385140370778104	0.482981604582556	0.248506910319372	0.511313664061425	0.118459594188225	84.7563718800719	0.848592596398812	0.305198791978938	41.8951637195973	48.2418294047839	0.0130790960137052	0.824433156580954	0.393473248867786	8429.28278786597
1.05513596153347	0.849776391628687	0.653632308107931	1.04343759489016	0.632550313830935	0.989427352953064	0.329504821130534	0.370291533118663	0.479399586970111	0.245865197936229	0.491264638294994	0.112345848246441	84.3584099648564	0.863549042667227	0.379057014821762	42.2170580106406	84.8378309290361	0.0183361639625193	0.610862994111144	0.525303307083879	8420.58088572251
1.08812241267245	0.832264881152768	0.665464692403145	1.03376497139079	0.581140420209639	1.01106160527281	0.314612648188658	0.378609549844157	0.474904343058718	0.24794202356499	0.515615597868261	0.10538013922852	84.0000908993972	0.810205499465747	0.362403155940139	47.5046816410319	31.2665050492162	0.0131589949217147	0.911044630435162	0.615706764407627	8419.98953641027
1.09600339712824	0.831855559831926	0.677461410005551	1.03473409164744	0.578093665298224	1.01718081487361	0.308792533506362	0.375908059510176	0.465446062154872	0.252932868900608	0.511178667039018	0.0923487516783617	83.6518178746486	0.854946566509558	0.347148954943957	47.7879398859165	30.1353033319868	0.0104288096937822	0.710784214031678	0.530157394479442	8412.81772448313
1.0596547246063	0.850390582950882	0.676800122281887	1.01828945912351	0.593904861463938	1.02163650893189	0.320222301899856	0.371053931196065	0.467952184944102	0.255498512085714	0.501506125851844	0.0951430824089485	85.8532039553887	0.980001161766666	0.321285369679757	25.5226195760996	79.1628734707116	0.0115075420413027	0.732361090095574	0.317059359563113	8414.80218270189
1.07655932541056	0.857829690003422	0.654337462170166	1.00234121742395	0.601921941144693	1.00223933911645	0.314695203998065	0.367629806005691	0.479852702872407	0.26315492080998	0.501316447336975	0.112755795758724	83.4227957435698	0.760820407713987	0.354910300024855	50.4367550718035	52.4430349319769	0.0215063231980258	0.836334751064931	0.493270455908793	8422.22810677867
1.05587835389685	0.830895044996161	0.656719331271931	1.06882248957123	0.605185418256346	1.00395138892075	0.322936503637742	0.376650715227369	0.473712763415788	0.235560300632312	0.499828706161209	0.0971272412309012	85.1710980750548	0.968195717674458	0.234702400151882	32.5451694907727	48.7660018401668	0.00721367576223467	1.08302941458495	0.376584141610138	8424.08717544982
1.05101833784882	0.833636004846756	0.662024685788106	1.06096091732892	0.60570642800073	1.01031898040535	0.326809822319849	0.376834081577627	0.475999885300843	0.233615705216679	0.50150567926648	0.105364311013957	84.9696155313132	0.900508756249571	0.16287352426587	24.1695281585457	50.5117519527856	0.00783598634876831	0.603970789598246	0.000740712598074511	8418.60062919727
1.05134533018662	0.820527213050198	0.649410779978014	1.04368468836968	0.597685539482174	0.991171614060297	0.327005590371819	0.378564403368106	0.482908671672852	0.243513819478584	0.504109126372455	0.113715070184356	83.5115901928817	0.822046471004331	0.491174226584735	64.2187915577387	49.890072183674	0.0291088143250579	0.856833332501925	0.370371752209208	8435.20741922088
1.07232292853138	0.821858106515165	0.647753637759437	1.04350882277344	0.599643977866509	1.02568500271496	0.316159532376997	0.374998561164095	0.481254377367808	0.239763782141175	0.503843860752164	0.0871648255898639	84.6053195311852	0.922811396687614	0.363161829063724	30.8759747888312	38.8382434631372	0.0130441584650829	1.04714907383357	0.390379562859105	8426.90158852132
1.06695414588866	0.847037577809857	0.671201889684649	1.01734265303992	0.606253106853531	0.97893044006006	0.324578566849297	0.362577889311994	0.477040620716179	0.259118083353562	0.50036808569983	0.121401299484347	84.730292484546	0.781537805283901	0.342574122175269	67.3251132181406	126.041575887992	0.0150116534270659	0.70410457833444	0.362546840254203	8424.66703150664
1.06741702726699	0.86479858631584	0.665110033764967	1.02764736565924	0.607858393426941	0.973104108016115	0.320302686018829	0.361310408342072	0.472362194089713	0.255924197589984	0.498747591244987	0.128911178602949	85.0060825041743	0.783733707471795	0.291489822085404	48.2343249772509	51.5277157131316	0.0163816360616411	0.755924573746687	0.372244917001281	8429.60929578111
