"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.08686633489927	0.834495084019603	0.661517472205147	1.05426629723563	0.613413547406178	1.59346689088399	0.316896850036777	0.375743235639644	0.475011967364663	0.241339753904471	0.500479190229961	0.0483017339794535	86.3688584199783	0.906309393595437	0.388961239674688	20.75951989828	39.2502552125769	0.00399236329523186	0.89179247866173	0.419016183460463	8507.81205353138
1.05034523921746	0.826034926571714	0.661646325107867	1.02717457070118	0.592356557585303	1.61791382703053	0.326128504356894	0.37919455784481	0.47921746663378	0.25775388686216	0.502211319174873	0.042887997248395	87.9292664066744	1.00487388348545	0.314460402816788	9.44485716410908	59.5030800581122	0.00574926503387808	0.622611172615769	0.296818709639216	8500.98249795183
1.06184858996106	0.830926318881468	0.664910708301177	1.02087293032355	0.59750466012524	1.64732362806594	0.328946049449195	0.374950835766465	0.476698786117537	0.256882227457608	0.503623687200272	0.0541597054969807	85.6841608856721	0.94560746713357	0.309424947342726	9.72288592559038	34.8661902151043	0.0100413671510796	1.16111757549935	0.473546452143681	8507.01305824544
1.07273242292147	0.868465930069489	0.662640317980518	1.0531677046635	0.606762377316119	1.61913227207115	0.316202165407997	0.354875018624401	0.473918232699381	0.23880316922361	0.499897381392002	0.0523761974627624	88.5612521804496	0.959480889537264	0.362293455368514	21.7293951994041	45.0814911695618	0.00182996060676617	0.972505262166031	0.353987510278331	8507.92377174035
1.08696842793102	0.853730676285336	0.676659707818491	1.04511729853693	0.601588737827154	1.61130274998057	0.317439075550369	0.362282365351128	0.472914192987034	0.246341837622788	0.501477785562582	0.0503816548873671	89.3134152134899	1.01995935662899	0.340423825129412	9.78203052371217	51.5044421431242	0.0021288017521683	1.33188738502152	0.228734999776773	8508.2383607104
1.06781553133977	0.843040553690473	0.655277720575468	1.02921911369134	0.610754086986758	1.61584960704826	0.322570188297428	0.368227465582537	0.477276259214537	0.25264556046303	0.497661175498378	0.0534117002743029	85.9414966696817	1.01203311200684	0.337378600380801	19.8619872980774	92.7096484394785	0.00660188054583381	0.713788548113834	0.385670486493226	8512.00739984986
1.06959331094596	0.850105544683581	0.636689379095789	1.02105690946275	0.611845608210728	1.61015488923272	0.323636034187306	0.368195732636941	0.489582116894327	0.26037649253739	0.502178965571256	0.0543231533674474	85.9377304903769	0.773624390865872	0.342061406021901	10.5260524889939	94.0236052548308	0.00309847910174023	0.786896461551371	0.585642008871602	8508.65609356255
1.04853019134129	0.835697362105236	0.641170851491193	1.05407708648156	0.606069229435401	1.58430340487426	0.326138887345878	0.373620580095712	0.484107342162402	0.236771571989714	0.503181171381677	0.0571257293844682	86.186152221088	0.962071367041249	0.290422328819629	17.0851706473525	44.4353786072641	0.00375304737926508	0.787239102871593	0.451954031437374	8507.0010157671
1.08347178094445	0.849575052536385	0.667802607702335	1.01936019807785	0.604348371608543	1.68348034867153	0.312501637768973	0.366354614155818	0.470291161023855	0.261075196386346	0.503450397095695	0.0390105809788422	86.5910063997985	0.589522597454833	0.372437972132416	3.01460572305812	72.0675407080701	0.00759328865196504	1.34094503770292	0.361350761697525	8508.19797807652
1.06065290830394	0.840292022525574	0.670493224554426	1.03866217064918	0.614818518012625	1.58366944725525	0.320709159605675	0.376576055566586	0.470003547028931	0.2493904130471	0.498636817737532	0.0584900500215672	87.0797320109116	1.21391078202389	0.249468942579962	9.11522735967641	35.8148579727485	0.00364643050845397	0.965275899398123	0.117732832454335	8507.67608324794
1.07813463718382	0.85034388376191	0.641053090860291	1.05093843660062	0.597366365774891	1.66539591516754	0.318881933711784	0.368260497390087	0.48498179771116	0.241405397708132	0.503681624812973	0.0428544027248127	88.0729990059953	0.758256115188799	0.398353021375841	17.8696252980332	57.8295639371497	0.00580789962253062	0.424973378439228	0.160747476330098	8512.24959509042
1.07833945638971	0.878259333331768	0.658220294694856	1.0329925440608	0.597505605625177	1.63851642877821	0.314626473341482	0.356077951729599	0.481054896541966	0.251993879688892	0.504449997010546	0.0488884337693782	88.7811379460909	0.785055807847169	0.335346885529799	9.53417944137373	112.518669761298	0.00727335128880382	1.23112416541802	0.264257638806991	8513.96766081395
1.0657875821352	0.872780142370501	0.656154931602537	1.05024297707168	0.59518709468094	1.6376614856169	0.325861291897417	0.354866564296657	0.47709542276006	0.245229521599871	0.504464358201513	0.0447003216915851	86.9023730216438	0.850682211800818	0.346750546789032	8.97755686813705	53.7509381873028	0.00834881148085966	0.991331377832813	0.180743687369098	8512.82230967498
1.06042643246901	0.874028899325776	0.669206229076693	1.04214321555011	0.599463805429762	1.61903683355523	0.32835974013465	0.36153681390908	0.473529971755144	0.242643805142697	0.504546828759168	0.0493933124201549	85.774327982155	1.00310956241928	0.306291724717205	8.28705642189938	48.7891314347263	0.00460426856180502	1.03723647429419	0.26019763291926	8508.032657871
1.08803406832379	0.85522258562475	0.651346217375515	1.05581860031526	0.610956785275861	1.63786293140103	0.317156252235793	0.361650429315608	0.482746625887796	0.241163253394005	0.498544972029454	0.050378960654032	89.1668216658067	0.864313621975389	0.433184666576213	10.0073959848744	41.5781299964519	0.00191294813030766	0.629088147596591	0.812790356710441	8508.03243823904
1.0837038318838	0.870429145094835	0.654956389906123	1.06193089845342	0.606700672074863	1.64293611442015	0.317671487359907	0.363066832116351	0.48172528544479	0.233913544822985	0.498343359938549	0.048907052065495	88.1765198717795	0.877595653757485	0.413302845118875	11.231074140478	42.7060796414394	0.00167223822329179	1.41342789896941	0.486790430714054	8509.34230755175
1.07002423478849	0.855718129504243	0.65622331510523	1.03659345121713	0.610649951414731	1.65212824876494	0.323280915348343	0.366861086429225	0.476964047637804	0.253407430439283	0.495723031613502	0.0452247107766735	89.9261212904377	0.987851646805745	0.406701556772539	10.2045246646579	31.0189090691055	0.00399651231317986	0.370948998166186	0.42481635079586	8508.26128055441
1.06644119802153	0.851216867734206	0.664070010078241	1.00764336251425	0.60371530610286	1.64479708162082	0.319190293863783	0.364666574170156	0.474353761316973	0.265507499113664	0.501685490425478	0.0450203789545879	87.7563764812756	0.923113505191154	0.459908277863238	15.8484033084609	38.7675876244805	0.00552342845164595	1.09547141047964	0.630289431028452	8513.81970566414
1.06677729273317	0.82847276982882	0.679108108669056	1.04896539289234	0.6014904648339	1.61999895288568	0.318592761101323	0.377078296577056	0.472024604628341	0.242526239821337	0.503334539615453	0.0493456351130073	85.4027031148289	0.937058131498088	0.215385294509081	20.0199894809596	57.2624525356418	0.00281797572502868	1.21412992850688	0.49971307262546	8510.30406955242
1.08791538500342	0.841978700783839	0.651910356398311	1.03666961106577	0.600729145008104	1.6564317262908	0.317828196595508	0.371756889127855	0.484065866112512	0.249034625720085	0.503783871435184	0.0449928780562136	89.0330557586218	0.875525020457113	0.363184875595841	5.95798203434112	40.7367775745237	0.00267994616606643	0.415392407547722	0.29654699722653	8510.52982963113
1.06044697337896	0.853770694166439	0.673606013190995	1.04171098675601	0.593311083786302	1.59746207674038	0.322197373750326	0.366517161757123	0.471344629244922	0.247082322721695	0.50508471128616	0.0530956479014148	87.2240581961915	0.833246377981982	0.429306070090527	6.39229272600482	67.4458492046119	0.00664385712027693	1.46956653041518	0.331424785009193	8511.82185306241
1.08911028974381	0.825799723785459	0.635250938512855	1.0570184321481	0.608031304640817	1.65604850164868	0.315945563848008	0.379208864177646	0.490363392574566	0.24030885801936	0.499676255051845	0.0477854889672257	87.0546683169974	1.03424928232727	0.240136890645189	26.3325095258166	25.3253078011783	0.00311000038455303	0.991162188947254	0.274539825610368	8509.67905209289
1.07674652034782	0.814961326000995	0.658222302530409	1.03994718709098	0.597553878623865	1.63023860699919	0.322129065668451	0.385175412705927	0.47862226852037	0.246737241900496	0.503606372427683	0.0459912365370901	86.2864347463841	0.979508227823027	0.385163373023345	9.43659796565337	40.2113948062291	0.00334481021364121	1.75682099868425	0.572976762644869	8511.69988431546
1.0684108360617	0.802802250449596	0.641132643509605	1.03367857445625	0.596842522416388	1.62346419169161	0.325565392652946	0.390328994381234	0.486855762524483	0.249837109757224	0.503842737216726	0.0476638761026771	86.8659815595722	0.852438485794965	0.30922752884083	18.1723212317963	74.8954323920431	0.00151158689844661	0.962300147399942	0.24370805666098	8509.88837535978
1.07898164346171	0.849752846324917	0.663100282436098	1.03072852602837	0.616230258095214	1.61211537310294	0.317319996996422	0.370085578821233	0.474568454051023	0.253571784653047	0.497764476523048	0.0523554100531481	88.6079855229402	1.05415767020676	0.348389282205499	10.6614936565592	34.8394828232077	0.00704206746860499	1.1695923675411	0.91473091087221	8511.19799723287
1.09396467760809	0.844866151437663	0.631124521889992	1.01104285316853	0.623464754896387	1.62009182017303	0.311765880714388	0.374436691263701	0.492851283562447	0.263228507883723	0.488810718749142	0.052339276394491	87.2493770424753	0.916169998781705	0.433358449128979	11.387146311303	45.1875795263764	0.00474175638463934	1.10366517908307	0.507620677363679	8503.47883643894
1.07450076999998	0.830988456084873	0.636583116693706	1.01736589966239	0.613131851969744	1.65349393891821	0.320467348573787	0.375284292396757	0.481914196109088	0.257400319510405	0.496741006781206	0.041871786861049	87.6787541737545	1.05020152384197	0.291189649475653	19.2968938188051	7.16572878442172	0.00412628832224775	0.985001510587793	0.483729744298259	8509.13465140636
1.07268119340295	0.855832998082737	0.664620969398403	1.04271567273989	0.596806916294519	1.62021516651837	0.319430918257452	0.369258584878016	0.467340997311751	0.243835666655749	0.505160070261087	0.0558104590830741	85.4458843730049	0.917204841433757	0.15285489610577	15.7410054310355	21.1523698261199	0.00610140455125725	0.946512424190175	0.337048117302356	8507.13090951132
1.07281930878071	0.81082946802172	0.647847380706902	1.04146369877446	0.607769720847245	1.61476509808023	0.319096232091149	0.383106442858164	0.482830783411814	0.248846131183417	0.497959794000455	0.0487489911290505	86.6231279501274	0.790255275280957	0.27563665611334	9.80784004099692	23.7461342231817	0.00406662744650409	0.175254434848718	0.166955930420756	8511.10992767555
1.0718935294742	0.863111972287437	0.662658643945393	1.02517920235083	0.592477128086603	1.62021374286666	0.320531323668896	0.361681271694251	0.477598269123449	0.257770149179263	0.506041400350083	0.0512686928257515	87.3122437131764	0.788900632145592	0.363473787231162	6.89914887921248	90.2368335031062	0.00685434585651674	1.06305602448649	0.41399732843265	8516.00650817532
1.07131323095057	0.858414300375143	0.661177616849418	1.03240494233705	0.595864991313117	1.62636166951549	0.320295183633298	0.365366978215955	0.474709402750467	0.248464930542451	0.503013023108098	0.048436691359498	87.0545600231465	0.746647818699893	0.330855837150325	5.87658348299062	78.2629203291863	0.00336690895314543	0.830528032522183	0.304312372166678	8513.05189679503
1.07199740898755	0.851231645792916	0.644116410573571	1.05885219332172	0.605037385879047	1.62141831374196	0.317886534050347	0.36545349830514	0.479052704354653	0.235657013896892	0.497511273752196	0.049961589532966	87.3591526151863	1.03340613501391	0.324699656393209	21.3637753037301	34.5235897840724	0.00228656211541369	1.40976548577692	0.0800961402388438	8509.73156611443
1.07179353239239	0.855460979010652	0.67930157286064	1.05179325867974	0.599357243293367	1.644933226331	0.323293442834935	0.363150091994013	0.473163890010965	0.23865572010997	0.503890653227577	0.046649852031151	85.5084189326892	0.993250129426123	0.49156194088377	18.6085707462229	48.3043125147058	0.00243939138317366	1.1286860499538	0.378556745088455	8509.25337486814
1.06376323211956	0.862938660824106	0.654044098888167	1.0619406253608	0.607146717574503	1.58290659168333	0.326068729722535	0.365793246254845	0.484303271337054	0.23645061121878	0.500187780960424	0.0533677823802537	87.1084267769225	0.978733952361835	0.282903484345488	14.965019976267	21.7273686664584	0.0029779430057157	1.13622830587373	0.548766191884889	8509.16272081099
1.05301810862105	0.892403544337147	0.648882025736879	1.05819841433739	0.613940497669687	1.59281565526771	0.325387878990083	0.356885478901221	0.479492344365675	0.238668373950558	0.495289618307971	0.0551959256652703	85.009237880596	0.959615783182633	0.171777583882189	12.9288547187951	23.6820072409729	0.00269700061363211	1.33606813732764	0.51641398628881	8504.4900234612
1.07327223524137	0.870798437308977	0.64007549140144	1.03944814108148	0.608470816256807	1.62407652180915	0.324284766271962	0.365317589044785	0.487954189301193	0.241378309187455	0.499547908091269	0.0500670088347092	88.6564283335612	0.935020788048271	0.225882671532782	6.24704853917774	16.2020498181544	0.00353349817608333	0.918241735680834	0.297407257757611	8504.24563896748
1.06273718781128	0.848745110445617	0.626794449171909	1.01739758260477	0.621684201761014	1.67432466701582	0.32049249292658	0.374591291282216	0.490060232656391	0.260379621663187	0.496544971349111	0.0404411543610608	86.4174106249457	0.996792977060456	0.276420994913836	22.201595597057	62.4506963595045	0.00518768358299414	1.20882109406861	0.326907114909125	8498.71987210213
1.04497538170788	0.807397660369212	0.654503132740125	1.01365480956272	0.600461583323797	1.59237771599546	0.327539837343711	0.383041672020158	0.483192556897071	0.259314517549879	0.505800113558794	0.0559046291214005	88.2445423229898	0.853372502911622	0.39029299560103	6.73553841312378	20.7176423898093	0.00332789676334122	0.787435788376332	0.58098592364499	8503.85203426436
1.06831623499585	0.814736641981092	0.653446222349714	1.00795651598364	0.605959416920635	1.61532642079892	0.324817467609871	0.387433021416653	0.478559044707194	0.262493409407893	0.496434483391147	0.0539581998828705	86.3027420926408	0.879673378621172	0.363151352569883	13.9635156520282	14.7098154332558	0.00435370102476838	1.00302657820272	0.836985496277411	8507.96061870282
1.05984596494186	0.836121816204579	0.635160447045966	1.05778587510337	0.617991474980515	1.63025267315993	0.321560020581164	0.377671537191369	0.487632249016033	0.239161953175038	0.492895689794837	0.0461969884833774	85.2477209618933	1.03481207410472	0.196836417981354	17.3045993060159	79.4117300254325	0.00259618517243228	0.965585380806197	0.0735567113031365	8507.39294956727
1.08118345702978	0.861517103341749	0.655899026175271	1.03809304222127	0.584483412850035	1.63900354466095	0.319339600501968	0.359065474619595	0.479138249260615	0.246936213535848	0.510044000353399	0.0459870800685576	88.9593560829871	0.964031404558516	0.51115552376508	6.38740671521059	19.9348921620849	0.00757378550455803	1.41440183298561	0.747462018090366	8508.34438060177
1.06370177562921	0.848691790761574	0.658138933818363	1.05122367400442	0.595461507622618	1.65553936305205	0.324862409051481	0.365836891001623	0.480478636058029	0.241979062424228	0.504925460558186	0.0461622848205613	89.6232247704715	1.02736752304347	0.562473338018809	8.24479248162569	14.4257984314173	0.00513966262609571	0.99160823738116	0.499769893312811	8510.19548541767
1.08048208208796	0.827261937585227	0.661616276976496	1.02369461733115	0.609791824882865	1.58680225242228	0.318531320027916	0.376694286212616	0.479897134323165	0.254820727156688	0.498185835913276	0.0554644921257067	85.7391347516951	1.11542154356337	0.18898715492402	10.051104912005	90.8690349476651	0.00410666032649675	1.36851069757004	0.045012069871923	8506.2356297752
1.06613788914346	0.857372987564781	0.657308000255735	1.04958322356971	0.596426481837864	1.65109544796174	0.324005380580974	0.364974877002399	0.480819663696435	0.243143875618241	0.505036792528396	0.0459199263928381	88.5048446930038	0.909149554125722	0.570449110621558	15.5431177015542	26.938387458992	0.00491154951261421	0.720451070007339	0.612739299851199	8512.62305608371
1.06989973257573	0.828488192908453	0.665046010462983	1.02828675043237	0.60467754928215	1.60788247123612	0.319817367099388	0.379301039258395	0.47583873015574	0.254141664057974	0.498166422354593	0.0523979912604356	90.4267790393619	0.892108843583474	0.363916703523584	22.8579575546472	30.8946855145714	0.0058058216610454	1.009467018123	0.386445510370978	8509.52798035156
1.05803513436195	0.830980666052876	0.674337784990595	1.04327706550734	0.600229838958707	1.61805636135713	0.324121382865622	0.378114715623344	0.471903256762109	0.246425072415155	0.499045089378521	0.0472120571794504	86.3064593304861	1.25659036851254	0.340384759542392	6.93665321278908	88.8300297912508	0.00243896481163681	1.28571274565405	0.336255020614584	8514.19351228455
1.06850500707783	0.855324339132696	0.669890934882289	1.03433824600969	0.601596402448755	1.5898288094131	0.320749638730678	0.363933112261175	0.465187142572543	0.249172737686521	0.504676284011399	0.0562513848531672	86.7073208924685	0.986297359288557	0.303037854950002	10.3215686090265	52.6524853614895	0.00233887617574515	0.877111462731255	0.376435333403961	8508.09802641912
1.07257925137786	0.856723732460105	0.671615054032631	1.04667002640627	0.599221965678712	1.60425167883269	0.32124996796368	0.369672433676547	0.465806724023143	0.243199817024803	0.505887947713939	0.057985450214876	87.9076718355945	0.955678641780161	0.288535072533927	26.6294265815266	30.6034307503714	0.0118228599339863	1.01323824493425	0.0965185909140145	8507.02441186963
1.07098583859506	0.846484569482745	0.655635798696169	1.05697864777555	0.605303242899044	1.6281546728515	0.323250077979976	0.366083915810986	0.474019994787199	0.241249695855123	0.502858758268064	0.051219854379008	86.4423309476565	0.855970128821152	0.358871421979264	7.36080515172178	105.843294604262	0.00268785849022629	0.506965865011194	0.0772639775280763	8509.25556832621
1.05844286987324	0.839784127766393	0.661095193176467	1.04252129506547	0.609830068887244	1.58078080623396	0.324205010956404	0.374420855332785	0.481164996533201	0.24365947282298	0.498082777334132	0.0549272126995696	87.9501210878863	0.946931795306679	0.29142659937747	11.9281435092579	33.2141740340966	0.00445702793335617	0.963134915662956	0.3310189428187	8510.87190210099
1.04856898153957	0.849139285343076	0.667473965123128	1.04923478796026	0.592150516856519	1.63096005651256	0.330003843804451	0.370621932567612	0.47647219342414	0.246310756803853	0.505661295746723	0.0467664709605792	88.150254553021	1.02140296650606	0.439775615377384	24.9794380502726	57.9068990532224	0.0083652176170978	1.07008741660753	0.41238799176738	8509.76735422621
1.04805786491412	0.842097590177687	0.666079886905555	1.05349403221815	0.604149122445721	1.60828054829751	0.329267511482111	0.371683877713044	0.4728205517858	0.240232394936619	0.501820961662087	0.0537635784331296	87.368196448678	0.899005252702869	0.326909064108754	15.8105094950288	44.2708278179541	0.00610279357455908	0.935403468454321	0.429438361005946	8511.30348435072
1.06276678006895	0.829290446018751	0.660344233164924	1.04773636002448	0.614354346416497	1.6322265535626	0.321331008393758	0.377557594772954	0.474767198507527	0.241527857345715	0.499312233513651	0.050733465784109	85.6511169891064	0.973250948798433	0.331591744873516	4.72906489290665	90.5547222456064	0.00540940352265399	1.02751712889694	0.421395751492323	8510.13562638745
1.07352562002471	0.853381206330119	0.653679451592325	1.01986318680833	0.59980690897547	1.61008403123931	0.317160820471489	0.369155265015535	0.482995529318999	0.253739142641071	0.504290212685659	0.0493167350799865	87.9743602253226	0.968211028344252	0.331947449422723	30.9371566474336	52.5860086018143	0.0043444252309558	1.17793194921317	0.566765002373418	8510.9729222244
1.08189658698379	0.856692635210301	0.653503790220345	1.04559018540915	0.59728379421598	1.60974879246056	0.314505419576873	0.364491674564484	0.484744916641598	0.246138204027202	0.503005551729552	0.0544594642741241	86.5412923685636	0.935378568909794	0.391057501486775	14.0249761283624	55.7130240945256	0.0040607992837563	0.973289963982522	0.377370484916159	8511.55846309554
1.07511397520705	0.834378479375364	0.652924090506794	1.0394794098457	0.614294701069162	1.59307604747275	0.320839743716262	0.377311418024895	0.47712510548463	0.249785306820065	0.496863292242719	0.0536722404535265	88.0409037149931	1.02204187412113	0.388313184910162	10.0896265849103	51.9829272647973	0.00603121239926084	0.936075170901996	0.522870657184348	8511.25318961798
1.06667221499739	0.836326579852388	0.655357084118878	1.05611552421835	0.61251838147436	1.6019562939352	0.321047956957398	0.375775521619764	0.479157145253067	0.242918056405143	0.495115744284014	0.0484954799811059	88.2552816747599	1.00464705555284	0.362980592508545	9.24919157391447	54.6953419963654	0.00511781015054173	0.314722296883924	0.418361051858354	8509.97608704614
1.06733744086888	0.837601929411204	0.661138572987881	1.0543425983119	0.61675090778083	1.60660585569597	0.32210271998648	0.374538987665176	0.482908571787375	0.236554731289005	0.497299850069788	0.0493418860392555	86.3424787034853	0.880856663636427	0.315279007543569	16.8168564539853	64.9735056802751	0.00564847904543261	1.31192151698347	0.385504308357654	8504.78452450648
1.08603849288529	0.803934653309028	0.652677289212401	1.01363982331356	0.611927210245011	1.62131006013439	0.314674017951613	0.391381103104856	0.487483831143367	0.257834262877505	0.499599768614194	0.0476520956689701	84.7267750475167	1.00449903795003	0.379273109057586	9.48704473056063	46.9240145319784	0.00493518448703833	1.19915523970878	0.262406321163656	8504.70326637219
1.06377165767643	0.829581537760208	0.67014774602331	1.0567496862283	0.607995746869632	1.59235116990571	0.322705089871666	0.379460739672011	0.471186730041617	0.240944296703599	0.498318589136383	0.05920360902049	86.688331530005	0.908589019359927	0.357636855615366	8.54689313927268	36.6041342722691	0.00626583525239239	0.323042727205057	0.269729737411631	8513.77776172912
1.04128237296365	0.824657649107252	0.676228468245579	1.0434408986182	0.606148677676332	1.64130526339446	0.332165120734017	0.378874976624835	0.468823865694131	0.242577365093971	0.500806298653143	0.0414122812146422	87.564003715929	1.19192275591645	0.354146142946338	9.64547241355857	25.5527705953683	0.00385353830977599	1.70980694807472	0.249482881013952	8506.83432746612
1.08931211449771	0.829895447016218	0.673661474710437	1.02727818270289	0.59775658990154	1.58448410305678	0.314009029755839	0.378035316762441	0.475375139478512	0.254752073593737	0.503413704953273	0.0518430768306229	86.3865401476612	0.759321731091704	0.322310514209872	13.1421131269598	87.6489771827933	0.00590608169508533	0.755448178712026	0.42726175864694	8509.87286881019
