"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.06752640443622	0.8392997987331	0.644927884260393	1.03600508296639	0.597369867393903	1.20909681000926	0.324910902892948	0.367152514346464	0.486243617588105	0.250871337268837	0.504120171963141	0.455609662552112	85.5984717165393	0.906106584094909	0.440076609664809	20.6797954451067	98.0975690943811	0.00327948160306004	1.04566470364765	0.495985789849046	8081.64939950065
1.07719444086951	0.826853528642888	0.674522022631941	1.03478137363284	0.611570599010628	1.2028098016824	0.319742155711568	0.372950550115519	0.469324557278839	0.251148584894682	0.499627810147586	0.451392427897329	82.5662432698658	0.843779774604006	0.38343882622085	53.5012227272137	96.4446003148898	0.000605005015576748	1.0335759306624	0.337662330305362	8080.4625841689
1.0576159857824	0.839467318663477	0.663204735081033	1.04194489467334	0.593471898054109	1.19894984492124	0.324853472677332	0.369987360920606	0.475178331218862	0.244699718215639	0.502710147071687	0.455880434212107	82.6958630921881	0.8299226626442	0.384322405555631	13.8542735793486	64.4515645889787	0.000610642427418405	0.647955216284518	0.567915218323271	8082.74117723049
1.07084407414083	0.82960132263495	0.664101061776798	1.05456761597562	0.60829332893096	1.21237245597941	0.319466895300697	0.382211381308024	0.478411161949238	0.242119859476937	0.495753464935677	0.448557173287204	85.531554176079	1.00895865205644	0.377767316120927	54.8616637810917	141.45082130507	7.68351866404511e-05	1.06839481177732	0.450520190156582	8082.74585216191
1.06314760624898	0.859083319185268	0.640984502429845	1.01184849814315	0.602930817552554	1.21807741688432	0.325744247603626	0.358565602879597	0.480371725464003	0.25951735200616	0.504381604322024	0.450589281061655	83.271627319864	0.716348512241321	0.442268796258358	11.361934051507	59.7723656386115	0.00521491624228455	1.13048711002853	0.475141652921063	8078.85830392189
1.0812589715677	0.837604825327145	0.649563782750123	1.01823971968973	0.603842549578434	1.20158441037138	0.317148544607105	0.378915093593256	0.477921003803121	0.261029272400368	0.504197307760745	0.456103977887417	85.6712265944806	1.00999221552156	0.476539792289499	28.2972163395101	45.6554027094407	0.000237661653453385	1.00486978276933	0.47559781362246	8081.36541527604
1.0520924552375	0.829901238421294	0.643373408220655	1.06472013479713	0.593624940153797	1.2069802087332	0.328800908751908	0.377514942166661	0.482135329400869	0.238540587330398	0.502631267574827	0.458373210973043	83.2506601533101	0.78075972819507	0.334545029704832	28.6645044452165	97.5743951057632	0.000838857527659909	0.584670478859043	0.260372403070486	8079.58740293122
1.0779463375206	0.842754077161916	0.649132076015945	1.02184607669775	0.600981624305789	1.21503964123887	0.317441202496988	0.370917662348776	0.485190763060356	0.257522137415255	0.503868004613039	0.456114460274226	85.6461724738744	0.93511949486482	0.377769175737382	40.9113046712704	75.5885312295925	7.21555964669245e-05	1.13647945942468	0.386839190762769	8084.01937445025
1.07260009900397	0.839933022813414	0.645224712933325	1.03329179862491	0.602842499853561	1.22639787946278	0.319604246426576	0.371906517347042	0.485194510471895	0.250343844425282	0.502847705471385	0.451823571204296	83.1967324447642	0.800844789190254	0.41195432501565	19.8187540892433	173.450575332545	0.000262120309549123	0.289418185846362	0.426429526437246	8084.99088601978
1.06374869935886	0.84381515893922	0.645021614612796	1.01897848081305	0.57989066431389	1.22913932062841	0.328329283211255	0.372284742890838	0.482840882915331	0.259578460262145	0.510195478009083	0.440242976592023	86.1828786381208	0.896578256112138	0.409843546585016	16.9718140186202	103.48616901047	0.0026745723017994	0.635412928001435	0.385305780485507	8077.99815661545
1.07704922649888	0.842612033382901	0.639636225974592	1.03093501286594	0.593483617041002	1.22823551663473	0.322784448972332	0.371136360069828	0.490089587158688	0.250391458259604	0.503415913147263	0.447719724167204	83.9856077900377	0.885975915946004	0.376105348616024	42.9070925019458	84.7143357190228	0.000554314365644249	0.952488914881229	0.357560705469752	8082.67534749791
1.06714753596462	0.847393373954801	0.648899082928656	1.0153085212177	0.606284172908336	1.25360060689275	0.326949611068401	0.36945253320089	0.478919907462853	0.260843341482971	0.497150985353998	0.442140564553237	82.2984818235778	0.750527541401465	0.526573138998645	6.95174275393882	54.2481787411686	0.00381954071360616	-0.0817540435424818	0.673271939865902	8082.84174277088
1.08060138088886	0.836359477948682	0.662327850895431	1.05478071267017	0.594281775032983	1.1789391852875	0.321670660887337	0.372316587993101	0.475011297885631	0.238070812309163	0.504041067581893	0.465819143551221	83.6817743162526	0.968937224831211	0.448989147837938	35.6731648558691	50.872236948121	0.000831794940973836	1.01256674322086	0.388632723006508	8076.49786751081
1.06016910629667	0.858003520352528	0.648938947020926	1.00955020629155	0.605765514255837	1.23897393750152	0.323804304531049	0.368875185004978	0.485173802819223	0.264043776764245	0.499306046002278	0.438301619110157	85.6323262484371	0.826231740342602	0.386946330258913	26.2148214515587	153.001438515315	0.00104356339285628	0.705818693165399	0.437811091042276	8081.76812988419
1.06497223278601	0.855403926936772	0.650878882037885	1.0105455534852	0.60226633134249	1.23161371473352	0.322960205794855	0.369292915998175	0.485014241258403	0.262880721773632	0.500028869623133	0.435411165378829	85.7447577388023	0.830846391379853	0.386791509246222	25.3321958555631	143.957852311066	0.000807804345773485	0.662182623884403	0.311633387092148	8080.54062726973
1.09402654987863	0.873908127005098	0.64059592952783	1.01334216494969	0.606200528662592	1.15981029139843	0.311294696996134	0.360629314217341	0.488840420619603	0.260331540276052	0.498468028311202	0.465444325384496	84.1476627152333	0.970680774931686	0.40998867503014	32.4572330938597	70.1498344502498	0.00139967477387969	0.936106128712389	0.476972008457822	8078.94069157649
1.05128263925973	0.820826856727324	0.689556294490616	1.04425395074411	0.605793487587302	1.23852991101408	0.331744721334244	0.379915452724447	0.466310027673552	0.244300532492149	0.501877525164876	0.443104361475072	84.8142502326655	0.852387913541661	0.410119652628598	26.3920933995305	128.623318469984	0.000344259932512738	1.29393997901217	0.357305652111672	8079.77311142518
1.07910283675854	0.845979206539007	0.652131349468551	1.05323881675541	0.61176006077004	1.17800963948966	0.315234270372947	0.369243895753336	0.480439423612308	0.241746519043502	0.495516819106054	0.461743627152772	84.4646103429215	0.943200702900006	0.369599350637764	36.9679661443204	73.152698907751	0.0041528323233411	1.06742418623938	0.426481983356371	8083.87015356264
1.05455336598027	0.856736820942883	0.664803015777316	1.03218662891078	0.599571456689165	1.19928354082692	0.329929817551097	0.365368541454422	0.476706843128726	0.250829248498877	0.503214153038506	0.453174468042699	84.4605499168125	0.936833700272883	0.456011748405124	43.4040923934962	91.7841413712689	0.000808844500317827	0.794675516895325	0.542303009675348	8084.66483154511
1.09559667478197	0.834336992918621	0.655330077373422	1.03787127599529	0.603689961936332	1.21605989127728	0.313606983816025	0.380634545352014	0.480759381950118	0.248040305717514	0.499968820472819	0.449330676546362	83.2719065223592	0.838151981551307	0.430674042341885	36.9415880491317	76.3498293627083	0.00217100329713053	0.741098272499898	0.428152760971114	8082.56690689112
1.05099212029575	0.858846235504413	0.662383875717381	1.02851606196605	0.59971797651905	1.20457575785988	0.330949316668082	0.369400749110871	0.478850106594953	0.252669289603727	0.499790080551023	0.459791419845708	84.4994010967804	0.895622232194068	0.427533342082125	31.954287578751	108.017299254717	0.00164328758293211	0.838754793730491	0.610956277734793	8076.20205525339
1.08826867852224	0.82787183656886	0.656537252403151	1.03971362689566	0.601421218437829	1.23948498584602	0.314570708699214	0.375592064343005	0.479524476448407	0.247973407450044	0.502501424899523	0.447931450750947	83.5206781857823	0.943196363554525	0.381292409567385	49.2820587725742	78.0537502965955	0.00111419096936636	0.853063693865436	0.402392555496398	8083.65006398433
1.04765878459154	0.821169013370647	0.655440484964652	1.01835744295765	0.603667714327125	1.21110783497564	0.33205521953468	0.383601603373062	0.47481036984092	0.256224574024203	0.501050768541353	0.44265335453635	83.8086514353	0.958767612448315	0.384328348153565	41.9325791850235	91.9564878679531	0.0010436552580086	0.967074365878583	0.317774303932007	8079.57671874712
1.07789435264506	0.847118372497044	0.66303639576122	1.05233442647361	0.610354484411337	1.20916812427698	0.315305210698647	0.367805592391068	0.477263652657685	0.243069558766424	0.498431869143794	0.458210728111528	85.017327549801	0.814508691597007	0.401375576217743	22.1317018360427	87.5095290436204	0.00224091956458088	0.925334498159165	0.568978882074374	8083.31091635025
1.05506109704722	0.845572881772327	0.682207769912656	1.01943539620038	0.591956304233343	1.26373534074735	0.326708269903963	0.368568859795813	0.468513593116582	0.260220521678604	0.505599261456375	0.440377878234088	84.7547482746059	1.02632168807424	0.393215236964547	32.8136844652377	122.191228989779	0.000518429504655767	1.0127508764074	0.373863567483137	8080.11963922514
1.07022475833403	0.84325409801834	0.660679142223724	1.02909637409246	0.60044092607833	1.24129486518349	0.320758949172719	0.369374385470702	0.475126665254842	0.255008982707081	0.504217346676525	0.435945544438193	82.7720819885044	0.913168603100258	0.435492174859583	28.1763694004095	77.2760007398143	0.00170498152775742	0.623750005178683	0.277973334691829	8082.89808837084
1.06889424735528	0.827573244468604	0.675893516827799	1.02376310755806	0.605121259445918	1.27102218749077	0.322317459985986	0.377048070517488	0.474811460267438	0.251491513978258	0.498207487979556	0.437357461611806	85.1542385132525	0.913182247475818	0.365950848190854	31.7377157338272	73.7464999400752	0.000669434688776114	0.853150096932822	0.360332177414831	8080.29413719633
1.05706876883644	0.83257551054187	0.675803470260872	1.02702849589378	0.607598434908584	1.25222374713626	0.327690376899706	0.376733168130812	0.475476632987509	0.258400895455946	0.500150054687996	0.4335626277555	85.6137892714166	0.908416452461474	0.387216256837933	43.3412963970667	119.352122112471	0.00114679751946005	0.77970956419676	0.403095925705051	8079.87540243909
1.06802137061665	0.856005354166544	0.649746920849937	1.04511873371231	0.597050655050568	1.1710980495639	0.32387378429056	0.37201738107835	0.487361065556234	0.242906979183485	0.503333213265963	0.459889914872648	85.158172179769	0.817070720065672	0.415378854875709	16.4509363648164	62.914884438502	0.000893374245653852	0.999507884341096	0.305479147843842	8084.83336287568
1.05490222762321	0.848177213045738	0.632911210826916	1.0283856804007	0.611917691077212	1.18193241999917	0.324631580539897	0.364871510611278	0.484992868413841	0.255038176169262	0.498618754147816	0.463509650027057	84.9425653125062	0.991856215609743	0.34204033718782	50.484587185529	110.860343823763	0.000330699992040819	1.07107623562142	0.33373752595985	8079.85923142262
1.07578248289593	0.855667396429699	0.680232246770385	1.04074167044681	0.598488482802556	1.21899715118781	0.317617128354067	0.361862952784896	0.470984950362589	0.249148955346097	0.505143279116448	0.449053586348679	84.0194772962125	0.755153208601872	0.406868543950053	16.3202076727907	60.3732712803535	0.00127081902657718	0.917541126865185	0.255154621047731	8083.26472613966
1.08832268387503	0.880775948922527	0.682255700234683	1.02599750487407	0.618763384367039	1.25650711817294	0.312369022123369	0.356791125087642	0.469965477604853	0.249054447948965	0.495544356946061	0.437274175596631	85.3479799715632	1.10087467217022	0.324141305053281	25.3963887269886	98.6448912671676	0.00195262708111262	1.06103642260092	0.413839830726882	8075.91452361332
1.05551232525496	0.802785181770155	0.639306823577379	1.02840445566796	0.588295112171729	1.15568761517134	0.32614663880161	0.392700090585537	0.485328661495259	0.247302273732754	0.506796019431713	0.464857326138749	83.577865037359	0.692853991328477	0.407019186257455	23.7382808510959	78.8694881326666	0.00173192669607262	0.553362102441168	0.456123600889647	8079.08308927097
1.07086349172966	0.885888105231898	0.675921917644664	1.03813764065827	0.611734497818444	1.25448502424696	0.319972982803164	0.350341327009746	0.470838429279853	0.249898426491067	0.491356600151133	0.435542600514681	85.5792121820299	0.92537654932398	0.349619836363392	17.7851319970896	51.6892558745959	0.00200729834560689	0.89580395182154	0.245750295740692	8075.93621298257
1.06499931613626	0.863758240669726	0.664022150793837	1.03686880131406	0.604299802212118	1.23235404330189	0.324668570176221	0.360675635931517	0.474471268576388	0.249736362254938	0.506268358277481	0.446127039297591	84.2895850969992	0.871380087712906	0.298554116773801	33.1573487027257	75.7658048714614	0.000872745053215871	0.735528656608705	0.393231474653348	8081.99853582348
1.06698571481361	0.873498210348703	0.653739484527953	1.03386668867458	0.598647046531841	1.21532374257065	0.323198840379772	0.358479204276731	0.47855701654311	0.250413914050957	0.502014788472272	0.441592506329441	84.0095127839819	0.910757607642392	0.361112104225615	42.0536224652427	87.8313575402369	0.000499390165011211	0.826561960771826	0.206219054014708	8083.47591070551
1.0700711471821	0.833607634486264	0.691446085844435	1.02413849622498	0.607061465939747	1.1850826811575	0.320427899125988	0.377235032513316	0.467007050042317	0.256376015486657	0.500829018193979	0.469396468635593	84.9240223646922	0.909378510520566	0.421497906526465	24.548992575324	108.463586862202	0.000916889713259061	1.13442554381507	0.533185832226188	8078.54491370726
1.07096671277374	0.830806152484552	0.676145401829254	1.00010096002874	0.597116181621745	1.21370771078491	0.319358823493978	0.37773286410204	0.470864886873215	0.266917600525962	0.504452912911098	0.45398531013808	85.8549746730295	0.886560735935398	0.39130996832801	74.4207924261372	103.679247363426	0.00141823342408596	0.905435651252981	0.161327086643454	8082.31861863717
1.07805962308865	0.855735408622088	0.633845384683142	1.05948682908633	0.61039138102736	1.20416042019495	0.322878929219893	0.367353111000096	0.490753107827699	0.236010056051726	0.501859361759849	0.451402866672605	82.8611440899135	0.900275273764324	0.389315044173498	9.04472583056547	74.0273126050605	0.000420409215898319	0.608768540727486	0.269364794818896	8079.47769144373
1.07805178890462	0.837104203862258	0.63124076684317	1.04916340056511	0.594572602137171	1.24435249768143	0.313772648925596	0.370628406084298	0.490145012657817	0.246256007322587	0.502301174147225	0.4428407528558	83.3328793940969	0.923592451609286	0.384374119724078	48.5654187746786	36.6972245883954	0.00019669758429493	1.11327189312206	0.446007504996509	8079.21872381223
1.05429548485825	0.847554700022395	0.678094583006712	1.01843717405395	0.608467236086631	1.1770324480749	0.3242705765008	0.373430316280913	0.463514645524891	0.256275893753609	0.495612148667482	0.462264415537994	85.4779578903707	0.835561650699857	0.421464653834573	22.0042651826729	98.4206706626251	0.00660723461603526	1.02642500648558	0.391702067330947	8077.69089482905
1.0562387594146	0.850198550695336	0.677200550989467	1.00028971293314	0.61767921130678	1.2305103805384	0.331140527649186	0.36640519614943	0.472196579935448	0.270097240110128	0.496723908344271	0.449538143571083	83.7251050624754	0.917190597043611	0.379922774666211	35.4629989523005	142.335660184905	0.00175950344773776	0.942921545433311	0.246298749240014	8080.47419207826
1.03686004640943	0.855046405318199	0.672020847750064	1.01165825544217	0.603647751842654	1.19622737115885	0.330097908135878	0.360910160483105	0.469689900281411	0.26231733398339	0.498795233187403	0.449716806091586	82.5006951534591	0.91293198403562	0.387512589040367	33.1636561645533	95.2717790135008	0.00549297471829168	0.885351893515822	0.365286513333036	8078.41828028166
1.04623239179313	0.846896035252034	0.660669234242745	0.997172107225653	0.602202225063722	1.22079787644325	0.331164169341666	0.36761616561243	0.478340623836272	0.271665911994517	0.502132900442726	0.450395358962156	83.5268687483592	0.954454179570125	0.414469034591153	39.7049814071114	179.802775653603	0.000291838866517655	0.966032274633139	0.346228094592716	8080.20820321366
1.09525853201942	0.841227429871873	0.668220724430117	1.04855329672618	0.603268143510182	1.20372904524617	0.305677245957366	0.372364424824973	0.474941846360979	0.242199241895952	0.500852418820052	0.450938168114865	85.2805244212448	0.865739423816894	0.368083537759035	17.1165794941308	27.4669711282503	0.0045733817694741	0.8256188614443	0.565862002634118	8080.6259876199
1.10955075499694	0.847952012166959	0.664340679739604	1.05934818057336	0.607720604670469	1.20873762000186	0.306179955168114	0.371210624344717	0.47855426453694	0.239319062250059	0.50029109696166	0.452799706215485	83.3078103666205	0.878184902980335	0.374091936237108	17.9155883389609	21.1981981433182	0.00675648489875063	1.18085630523849	0.384438663597304	8079.53437767641
1.10628753794117	0.850993931690336	0.65683142505598	1.05450238613667	0.609206535409658	1.20065393726323	0.302663323420236	0.372161496012455	0.478434086293118	0.237000781396882	0.499703165137319	0.457068258103361	83.910181151868	0.849024758752799	0.372754505576646	16.6804441954064	24.4898338378615	0.00409673171955963	0.666377635245307	0.33902446624232	8076.73331534832
1.02581032481176	0.83895572225018	0.664967555294345	1.00432212922193	0.600722856930046	1.23319395919865	0.334669258095316	0.374460787636293	0.477767206804566	0.266565080909436	0.504058702612178	0.449323843331235	84.5051045176311	0.89784088788313	0.400500176026066	66.3805981798671	102.166449161228	1.31061287959008e-05	0.820818484510926	0.420439233808025	8075.61833675336
1.0423498318004	0.860146661522395	0.660598512133121	1.02064083301112	0.596832653479165	1.18535022750584	0.333635065224773	0.364271824219997	0.476159628550229	0.258181145788769	0.504786781262293	0.455649665603969	84.2630471890455	0.829944365221854	0.431208907627306	37.30676411219	69.485078469404	3.67852768815913e-06	1.01633504532421	0.231730217888407	8081.54468305953
1.040034830016	0.854938676719702	0.672583427554656	1.00411923726756	0.60263721695019	1.18109836182715	0.332241446831576	0.365442168474915	0.474001685892043	0.272169702903879	0.501371984067977	0.461652647510435	86.7975993632263	0.946128064945845	0.402847277582013	78.9300338312846	77.7049578218488	6.20253435912721e-05	0.927663664843545	0.303396016196171	8074.09359302429
1.10137042843296	0.845763370628461	0.641990798663438	1.06274069246951	0.613746740433146	1.22591351245733	0.307960887226981	0.371984945586562	0.478705065225458	0.233683778935902	0.496276510947623	0.442524529139817	82.0706639229589	0.78762924504428	0.353228622787033	9.62653772203946	65.6469104438151	0.00393920306365029	0.893186444690745	0.364229158573484	8076.26400162464
1.06066819827102	0.838262270642647	0.652209592406741	1.05283598591299	0.619797403773401	1.20836300186461	0.324345698772444	0.372928875867848	0.47883983521025	0.241606884706026	0.493551290334187	0.448538964082684	86.3453407838508	0.633555416486534	0.422237606264649	12.6905567727686	145.793485649773	0.000219025916494203	0.45559399354441	0.455925518555023	8082.78891843429
1.08762930037962	0.847357616995727	0.667533381815431	1.03261874378521	0.588904292004724	1.22280571819406	0.314799666097794	0.371582318097065	0.475595324885191	0.249903668394104	0.507477630582897	0.44772290355119	82.9093372532139	1.06524653384506	0.346896929275928	32.16490311066	53.7422667482157	0.00392388815031379	0.731997462234131	0.288684436044192	8086.13418717907
1.05588479372447	0.845367296783077	0.643777918589687	1.04009056383643	0.615696497303727	1.20110263570449	0.327476157348885	0.371158177022067	0.484119427975678	0.248360571958357	0.494722219572462	0.453858071523348	85.1027413621877	0.724944112668921	0.477004644772582	31.0348178935507	122.781271275317	0.000342675756916535	1.04955323114648	0.578749219564586	8084.35339116704
1.06127857763167	0.848346575116513	0.650650909284042	1.03348735817368	0.612126411339529	1.19250325008047	0.325975639112432	0.369425989496427	0.485586784756509	0.25132630831327	0.496636180863049	0.456308427126374	85.2465138007473	0.742511765049573	0.447853301731441	26.7296086385762	119.330215866499	0.000307834077879515	0.698736713815112	0.54610674127861	8084.77752658703
1.08031243082169	0.828995990018935	0.648507604014219	1.04115828676866	0.593481968781306	1.21839372113808	0.314204834322708	0.378324704474034	0.483099038378312	0.248062397398104	0.505557372291804	0.452526371576123	83.8724901532486	0.941224945786657	0.344773701794086	15.286399413432	64.6802864691701	0.00235953578634707	0.805201850079726	0.263280802587025	8084.56432488002
1.05815608322359	0.878504626897446	0.655409016520941	1.03388082427983	0.612455703636616	1.19208046474889	0.324209645678944	0.353765886553088	0.480002890914922	0.251984181187115	0.499615097302518	0.463599363752414	85.3200035049813	0.891262835140046	0.334684699803122	57.072995484209	52.0679663608336	0.00094947969854695	0.956262506091586	0.607389607568708	8080.55400471325
1.07904655616307	0.848524067416676	0.650185952788049	1.0241187595517	0.606130275995212	1.23535472864105	0.316158092926812	0.371504769663482	0.483253066082521	0.254072263627824	0.503402753152088	0.452515978671939	83.0131033100864	0.993282947426497	0.477825750589823	20.4011921541801	73.0581728651233	0.000379563860624432	0.751721584648325	0.598831585710724	8081.25487027335
1.06474841057931	0.833255222444255	0.676401820087971	1.04396998476913	0.599394934336019	1.17822226236369	0.322757323588513	0.374778296290807	0.475482178196427	0.244787530206741	0.500400650063714	0.451646040039371	86.1874192875242	0.706504602873786	0.398337809553008	19.8922732504161	66.8512957148986	0.00427014498633295	0.653604110008957	0.567089122824336	8080.73628664012
1.08146489097279	0.849473893594584	0.649960136160861	1.02650190013602	0.604890337828878	1.20043950812543	0.318442909710541	0.367938728971381	0.485366910601915	0.255049383920652	0.497556909835269	0.44374228163863	83.8657198669199	0.924576010152971	0.403192265287651	22.4854491387874	108.754491772703	0.00125666602856393	1.1544089787779	0.393014555518258	8081.63282108073
1.04387555508653	0.817922559355066	0.666526148736239	1.0528669051137	0.608890303385963	1.16367883454714	0.330687846162527	0.381110144171141	0.472645642178719	0.240927739113105	0.501118804240736	0.473480415267276	84.4970747196238	0.978113578915825	0.414168297583855	12.9456270918586	107.588319081516	0.000117196893490553	1.39987742564483	0.349890907510965	8076.8571592323
1.09325695514559	0.851994282518255	0.64760413527261	1.02867841252474	0.599034202546366	1.24471851110497	0.312591788555975	0.366679049949283	0.486097125743808	0.252678270128292	0.501434457765506	0.437052991074498	85.4563408153425	0.942130573727098	0.361455788128173	20.0326153065615	36.191170308362	0.004797708042308	0.953614421289282	0.556279844405689	8082.57498004909
1.06623727119082	0.830779772549038	0.648400225748821	1.0026434849875	0.591896880035265	1.16527180239398	0.324499115135399	0.377992884619559	0.486493069576896	0.266250753651097	0.506128054673169	0.459126919144136	84.7030218601908	0.851825323257251	0.409201237555199	45.7016517843438	91.5440743539175	0.000512637319669529	0.999341913943147	0.199660970555498	8080.95370195347
1.07776052775151	0.836165874381652	0.64625877731606	1.01943314907432	0.598361883697108	1.18730299099936	0.321012059219243	0.374554301714042	0.482652900928774	0.259189750808562	0.504023039545417	0.452783419172295	84.4630341208413	0.861101639244399	0.390340504254414	28.2570547117668	51.9947440149478	0.000478426220778251	0.727099639543288	0.269786392701521	8084.3229705376
1.06599312821117	0.832543873985904	0.658589447891865	1.02764388244232	0.591592672058373	1.20184705703905	0.32507501678188	0.376566291423945	0.47884908416278	0.252748672321877	0.504818027959603	0.447724426036083	85.0683625266904	0.91546501243404	0.415463461774213	38.3896767270434	116.958231180776	0.00022139089529635	0.823962942944698	0.5572368371287	8084.36845432795
1.04365279144582	0.841968465296805	0.661928104841116	0.991728338187505	0.609478765763866	1.2450269540429	0.328765136248043	0.372125020182631	0.476407777028873	0.27104539666206	0.499135232029591	0.443073129611288	83.2797964266097	0.846949387465923	0.354436927932526	33.5558440184511	115.808069855899	0.000152181055654226	0.988575446095225	0.455825478855516	8078.90844019607
