"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.06100744395039	0.822416715646503	0.642770921901073	1.03255199143759	0.614068778274809	0.299494968928994	0.328578859158761	0.385125554539364	0.48943167149743	0.250522925929599	0.495166436176108	0.755163619627956	79.9099423177967	0.715580576975651	0.512147680183691	26.9287353449216	21.4178375868699	0.0190923599359851	0.714242798913893	0.467655830853261	7465.72181061574
1.0723430256114	0.822515890458947	0.641056554611491	1.03407441530153	0.611490366175879	0.32165506829976	0.318168184362537	0.385323025767497	0.483577361863029	0.253200311634013	0.497196398361347	0.740175328038761	78.7216636718923	0.714033775708618	0.433287860094547	12.6675993114693	24.4266220317533	0.030591911424872	0.444763535122485	0.0389516643245317	7465.39552288054
1.06591463281227	0.829667276839116	0.668945472858399	1.02923505362285	0.61626931639832	0.395907083689013	0.320641308141713	0.375036043368276	0.475374809855201	0.254985452724345	0.494919600465863	0.686574627341885	81.3951763748486	0.754059542871673	0.584548428125122	15.4338064317086	15.9129669136172	0.0161015100332443	0.926790219769197	0.295067267244635	7467.84646487256
1.05831093002076	0.838006550494517	0.68395752872171	1.01969742899342	0.607175960384633	0.330494002892769	0.320686621267265	0.370846166433237	0.460136702744428	0.260450885621303	0.501314656815626	0.737436789878348	78.8042746568513	0.632079700555687	0.516587815691505	29.1114562205623	35.2671820624808	0.0355910385187825	0.691740227161946	0.242403801884915	7462.39808053077
1.06630198405446	0.852376074050605	0.677073071011647	1.02906272097325	0.604439704255287	0.435267984363795	0.327305263259327	0.366295906024628	0.477149891048642	0.256376903282254	0.499497246376328	0.6563624347438	81.2561596948057	0.757748538756889	0.508856969141611	26.6461229963242	34.5659650472507	0.0243244045442179	0.514983073444972	0.241669153604031	7463.93268624283
1.06585520740253	0.857803474836	0.667594143073613	1.00500821595455	0.608266624474442	0.380772617058234	0.324481407984198	0.362853271129711	0.472462573507668	0.265341832848898	0.50194458005331	0.695626500165227	80.2504977529107	0.768001324751374	0.521887353785232	24.8005793457586	13.0125896397727	0.0223140097707238	0.935880472923547	0.128401798171689	7467.30286564815
1.06315246751984	0.858707178211151	0.669721999105948	1.01268247487216	0.600520725508843	0.405248784505612	0.322156509148977	0.365096780846408	0.472775026638003	0.260566982059272	0.501633646771746	0.680380476441253	80.0316839074722	0.727297039380955	0.527203060133049	18.2799902162607	14.5973849389782	0.0193083532557345	0.967095557461531	0.139217017221093	7471.05668653434
1.06763648989146	0.848765381440418	0.676674978127649	1.00618553434499	0.601732817797825	0.428023422660645	0.32092520592356	0.371060900123386	0.475942928106365	0.266791682629505	0.502538862428297	0.664583269354605	79.138003669757	0.810111957640546	0.479757233092963	43.6975870051122	47.6342444214823	0.0389588645487376	0.710047870628407	0.457036171321382	7470.50442003511
1.08694495894724	0.827780798245609	0.671369033756317	1.05688503746954	0.604923805583964	0.447040882151308	0.312944440651852	0.378181239930401	0.477612377132298	0.240031561177049	0.498151157433162	0.647598668475993	81.6421112531134	0.78785967388881	0.384396654399571	12.476964269607	79.4767297654973	0.0114128355785939	0.558706325289131	0.330573697802719	7465.09833989851
1.06194255759065	0.808557990035794	0.658900724486437	1.04672620204327	0.593886779662869	0.447500441871837	0.32441145699743	0.387222184136632	0.477626034654285	0.243464388384345	0.507502316682289	0.646861360104668	82.6063336788869	0.805350403490887	0.360593565862702	8.8625021792416	45.2347704869609	0.0174533972983692	0.568393718892196	0.119025388967086	7462.21193459926
1.06347950779159	0.829833253311597	0.657358775608464	1.04421180980627	0.59508402258587	0.376601459359464	0.323719053374268	0.375501119188146	0.479795155741409	0.24393731852181	0.501800666608228	0.697517633717019	79.587470904265	0.828731206070057	0.417927657528718	13.1842227851814	56.1479500371174	0.020828695360555	0.739560584928546	0.478687099025771	7474.12227115776
1.08981791341955	0.825918916828745	0.641752217180944	0.98421606301013	0.595701761473306	0.400850017280353	0.31288440672528	0.383413112634937	0.484773860255275	0.279073489637599	0.501541257960968	0.671653407136969	80.8896529542516	0.773556348409142	0.497629226197629	30.5767284253592	32.6462114954927	0.0307435705034572	0.694478887245689	0.215595930673087	7457.5019182226
1.0522001661382	0.837525578329875	0.682650623317662	1.10965055828181	0.608641763787111	0.406015272485664	0.328443359892219	0.379901183801151	0.468015237697559	0.209519107559488	0.501902599317058	0.681178013273861	79.295787874975	0.792694027380741	0.376427724508108	14.5937516419216	80.3247854940177	0.0159999173035338	0.839141065381708	0.299874017931177	7452.24017031997
1.08527254745995	0.849638960324851	0.667673171036548	0.981791373064577	0.611925840690287	0.485366429823937	0.313248605457077	0.370355764862176	0.473118780893644	0.27569278271335	0.501052251674966	0.630320675878085	81.3634688336476	0.727241038784022	0.485048318740223	39.5970810948547	34.0745865709285	0.0339594230679449	0.970682038840194	0.650235021141458	7464.65485696036
1.06472842020057	0.811701481267806	0.643352595665924	1.05952471014367	0.592737143992777	0.401957119922666	0.325931684465355	0.381858228884128	0.486010465738144	0.235705375803103	0.507423727558461	0.690995884769435	79.414717338701	0.832105342915737	0.528835513722445	20.3109265057831	35.8078632757327	0.0144466229605241	0.56284801605527	0.823442872997187	7473.24220888432
1.05211584643708	0.803972735552304	0.638879903650453	1.01864589321759	0.60915357786312	0.373436376519658	0.326509594507969	0.387751097702017	0.485244743496302	0.259887051969862	0.499843165900532	0.706966758970126	80.705537387658	0.673025593307416	0.525145535157788	19.8743575933846	46.6181149958336	0.031058271356514	0.381490885760074	0.477127993043032	7468.15655661146
1.07941612559533	0.825414749673823	0.679575945809929	1.0381164152863	0.59416151197358	0.404303911798785	0.316577989656116	0.382494141767178	0.466630511357281	0.246953465062113	0.506068098379399	0.681137093752464	81.6692744036466	0.778771237312083	0.346393033631265	33.5038470206766	31.2528698599642	0.0319495360947275	0.69915323226401	0.442618590694415	7469.176142091
1.05268950538699	0.81805585396332	0.638257496252354	1.03214432716572	0.615721403561951	0.434817872883508	0.32835416225077	0.384416490011733	0.48895844084458	0.251610270073805	0.496794190878829	0.6634462766132	79.103893254994	0.726455677321784	0.496668517134792	16.7454472454296	94.0072212922925	0.016696942517482	0.0790063674579138	0.815647174381461	7466.60347644631
1.07174384563307	0.819976955450401	0.652340808578681	1.04215106906685	0.618009645337304	0.451996880800726	0.320894175238643	0.38109440145348	0.480531848641003	0.248344999247774	0.492435498950659	0.652978684760991	79.5289988688334	0.753016372112387	0.409941158071411	59.5573468342111	81.4708393199761	0.0163517063913602	0.644497239652366	0.312766993191039	7467.64788453868
1.07083916098759	0.834513448709543	0.65816281485589	1.04119167431652	0.613468900360694	0.450671184849407	0.319644034129133	0.378370657825183	0.476708875341785	0.250377113772999	0.498065542662445	0.636547690229833	79.7477829725499	0.714405408899804	0.480278207079715	19.2069620214301	41.1250125096687	0.018533394346893	0.357139392730872	0.779142479659652	7468.01016411836
1.07521995777542	0.861366914508455	0.65962098164295	1.0449169546635	0.607541066520264	0.360519569515713	0.31684042804485	0.366130738988962	0.477805466161567	0.24160672431711	0.500153477571622	0.70691425119804	79.6560994270463	0.874213452141762	0.364764784467816	38.7899638730847	69.3912555031554	0.0331872481138925	0.584413953972615	0.21578593925674	7473.45174052426
1.06525931453411	0.804419469538565	0.660212343751006	1.02533649376371	0.60223181267111	0.526797166662989	0.322887664881284	0.387442881068045	0.476167275090182	0.251080661174019	0.503057437498312	0.582325698372692	80.966752667068	0.605286348479146	0.506726948856825	14.0274598617893	56.4340985013306	0.0165609716523043	0.479476482634399	0.348794015633625	7465.85564111408
1.0723470598632	0.826256795718932	0.640899409592499	1.06518856204387	0.600874233842627	0.395551053851344	0.320132903017615	0.378390870204221	0.486401602234038	0.236276147639151	0.503752082565688	0.687188292041715	79.0896565181974	0.913457020567562	0.356851850150518	52.1584569472052	93.987128949106	0.0292129369646266	1.16589597796029	0.411779252451385	7478.76190524208
1.06386673875362	0.860023497298109	0.645208919792908	1.02979299340818	0.598550414679783	0.430971806781315	0.319941516437381	0.366113670640699	0.480378690800823	0.249428474389624	0.504113668410975	0.65331307750185	82.445039829612	0.627736206429391	0.50846333084506	14.8091195397872	64.5526041746068	0.0118435547213928	0.175788068758572	0.324441019884025	7473.88499607974
1.07014977965998	0.855706952982345	0.648109264632013	1.01591346071665	0.618119506383627	0.453529681253978	0.317312761317926	0.365612949727255	0.48103392918596	0.257384455634653	0.495057660232292	0.651828873865109	78.485943639189	0.863396056730753	0.342473335537964	46.970809794679	64.6237553133201	0.0376614015962263	0.815697849153193	0.290923204275928	7470.07180841944
1.05625053398738	0.813004972643297	0.654761806481373	1.05263730330437	0.600414153673927	0.491133171834197	0.322984477969253	0.38849843954039	0.478675228956678	0.242504269907975	0.504247096462947	0.624699105349423	81.183877923189	0.681931734275491	0.54762781057909	19.4861669348806	48.0708748292455	0.0145234442169664	0.948673247416048	0.597540472458581	7468.45086989808
1.05111702806868	0.842213285085123	0.642231640664513	1.06328978052725	0.593696141384461	0.501407919122869	0.33253036084315	0.372267440039451	0.487045279728382	0.238100880979121	0.504731793464506	0.61549397642553	80.0388072588897	0.738507714491408	0.451877116774511	8.24605454547207	61.9967971562256	0.0123779166529278	0.552311936834272	0.554920214545229	7464.40476946892
1.06981880385966	0.841510951078892	0.65248866956441	1.0407105176824	0.590566959130731	0.431190294071185	0.321791700792692	0.374270181065887	0.47829664699847	0.24509838536534	0.507874919870217	0.670288433009642	79.8258949310448	0.946746245346155	0.38449940398201	40.8561112422937	56.3097684501297	0.0493288441345198	1.10415420892006	0.429412018555719	7475.51897416972
1.06937619199788	0.85840740972062	0.659146571710991	1.01143219148792	0.58795744664486	0.381994267657978	0.321461940783087	0.365502911726302	0.474702025223763	0.266175812802626	0.509044008487438	0.696047121952859	80.9398686247513	0.631471511194061	0.50918472481628	12.6998838325936	60.060456705498	0.0141095256633363	0.270177489818061	0.431478644638554	7471.38592998053
1.06560985337993	0.836847834872479	0.650856764464775	1.04706918221238	0.598776423388639	0.452139605310936	0.322398929343523	0.374632936683567	0.477554968305597	0.2401781455873	0.503917529969062	0.64477156706926	79.6463656862605	0.904166848510738	0.317721851015235	45.9140271123938	44.7326736247352	0.034802540994657	0.714706692788021	0.0541442433019065	7467.88040157597
1.07137712627335	0.860039378844505	0.659476173243403	1.02891011373991	0.59952179267589	0.500500946160611	0.319947274927954	0.364703330382796	0.483404912747402	0.257837155841694	0.502310829466439	0.607136581459725	80.5942840623104	0.612095629099066	0.503212635543903	9.42191157388647	86.7417336488279	0.00893857504481419	0.738930900184863	0.570780649391051	7464.60300962086
1.08730782248061	0.866975867460749	0.651476760382334	0.998920104075826	0.575461530059209	0.506828605299015	0.313406378786703	0.36103556153709	0.480372883083852	0.266907031177756	0.513578555681765	0.603696729842946	81.159511913108	0.853328925168376	0.322436662857271	56.3643694033911	70.2206137253007	0.0149896601636626	0.67025449809654	0.434356385625059	7467.68234873127
1.07442771050967	0.861878125203923	0.635021828739157	1.00799976839762	0.596093141433703	0.512811357603563	0.312702944160027	0.362075132729699	0.485609256714188	0.262764843987813	0.507012123916209	0.605256596783483	78.9411271446726	0.688275921183744	0.521150170025033	26.5463406937464	40.5402392750274	0.0286679620603195	0.83274735186388	0.455223046954679	7461.46281056174
1.06031535995526	0.862848020093953	0.631317150614868	1.04575370829494	0.600921742328693	0.391995883844952	0.318761301313056	0.361511939848049	0.481184006297388	0.242876332556765	0.503595881985955	0.690743878252852	80.2574898974757	0.855502883528287	0.377555954711031	26.3757135993517	39.9891912166976	0.0131155327299954	0.815145570274678	0.480722793714969	7463.88553028919
1.07448804773969	0.837503046796242	0.685354724709201	1.04157485610147	0.609298384195309	0.370271207159285	0.319492723349572	0.375943812535166	0.467682524766341	0.247572953815649	0.498548134530831	0.703740065238887	80.5791964338022	0.666230167803521	0.394609332312855	28.6314178563761	34.5973383304057	0.0346903336399058	0.621617579897599	0.216869080913697	7477.57135716155
1.06080323189852	0.840197791508942	0.643513493900728	1.03383395548856	0.591506197242686	0.494541843860889	0.323008043281691	0.377398833108894	0.485554423905193	0.252859911642923	0.502439797663057	0.608437781821677	79.8979940927227	0.922245600813444	0.460504075922692	21.7375232414801	78.7748823321546	0.00424489036638576	0.70776049529812	0.431390055578725	7466.3222860612
1.07279126957937	0.829814682008946	0.653316576894335	1.03860989622552	0.609314966221373	0.476756542224937	0.321770347845876	0.375091012386201	0.481008568867804	0.247642636628802	0.50224016208528	0.624787688200324	80.3639526368844	0.930247933066714	0.430340365760132	24.4526673018379	66.9450690578575	0.00320816169375748	0.659879242244125	0.44710699381413	7469.02347755432
1.06472001422872	0.839060168968237	0.65864709188889	1.03165463563386	0.607197750897804	0.453110390157382	0.325938859278151	0.376914691406357	0.48339096685874	0.251964594250794	0.498824371882155	0.640090078038589	79.9790958266074	0.870472468416541	0.390740826361028	18.0068624288641	90.3595100861436	0.00345689701009027	1.08932899126379	0.133848396426708	7464.57870188951
1.08313479070309	0.816287381457652	0.667896851005969	1.04511083505525	0.602169328597739	0.491058532644566	0.320713090899977	0.381518598078936	0.476402462464053	0.243047030910587	0.501980752214639	0.614918156751937	81.8362937838804	0.753395958232121	0.438843446379347	30.4962566789666	40.4326276791078	0.0348754379865489	0.521808081985412	0.202661981789688	7471.43335165138
1.07408117292747	0.818484202204335	0.650645775763824	1.05317462866302	0.602485025487089	0.484819986201988	0.316211138573503	0.385811694924965	0.479792379038426	0.241934160583364	0.503063944857068	0.618711898007168	82.2865496686251	0.824499347818925	0.388771340035791	34.9620505647971	56.5064901565845	0.0335354422363847	0.965710894387212	0.58137742198811	7472.01193252792
