"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.07473923526571	0.836632035365033	0.668516393974407	1.06237943487109	0.60544542863871	0.414371956955734	0.318544391146014	0.374297280805795	0.474932336582015	0.236515710326167	0.499287707260354	0.673085353381929	74.0802016910661	0.788398151919038	0.411833087032548	18.1016504478718	48.1615744425312	0.0243356796852745	1.32536273672316	0.46061216051581	7685.40471944298
1.08516464441232	0.834016278017908	0.680954718229947	1.02932181913878	0.599048259089316	0.426585207546777	0.31240341368846	0.372272500356713	0.471794699055484	0.249791206390966	0.499706558574044	0.659636210165371	73.9576057660498	0.759588482971211	0.489689398768786	31.7977044483371	20.9670277490639	0.0144109995138558	1.01910468161362	0.229879057463599	7675.65163367966
1.06883052239486	0.820313420719556	0.645709193954577	1.01746039206994	0.619977039211811	0.394606988534308	0.319234100030511	0.37976273536434	0.484048719241243	0.256285261515906	0.497214124326951	0.677177194360207	75.2114602371424	0.768586274930532	0.377349174067118	44.7307643211639	38.7512348689526	0.0140769625501417	0.662311549694003	0.369266720612034	7677.8407739985
1.06797905446491	0.841622411784147	0.66047063862412	1.01805220558439	0.610797518015565	0.399100147828284	0.323906032549718	0.370310271386416	0.477909433904017	0.256722666373565	0.492754550315427	0.675938651195698	74.6724421307464	0.86264144771	0.394376568828887	54.8905056643377	49.0778430730375	0.0202270181789581	1.01622494781637	0.459987930562346	7675.25405734188
1.07567942123563	0.846582469173706	0.659705899124421	1.06561062462428	0.610395457198172	0.419455249928866	0.31870457264133	0.369264719168845	0.478374209834276	0.234878437565547	0.496284768815329	0.66599376992071	75.0098800674314	0.744884542041047	0.43451212210481	11.7439134980457	115.522940828871	0.0215229198356848	1.01996553161391	0.435477093621541	7671.73419321948
1.06854199262606	0.827445911476868	0.655254538512418	1.02495216000192	0.609047730368953	0.403740363579748	0.327386875135668	0.380728829240865	0.480676426052199	0.255923826390576	0.497387579921143	0.679880529475519	74.694880255952	0.699348092876642	0.496636908244041	12.9446891352071	46.41178053372	0.0213439124799297	0.69720403947048	0.742727491434253	7683.17927829286
1.08182527083145	0.835834755907659	0.641439235752561	1.0267986928977	0.596692901356362	0.436508526353938	0.31114930415325	0.37655220393306	0.485966382149302	0.250471027330259	0.505568068436789	0.657597319176499	74.3982543330734	0.865327191815106	0.299930874786927	35.6262934812631	53.0664910103916	0.0212948670647234	1.09794422487225	0.297056086845552	7679.10093708457
1.07209247912748	0.833771170899243	0.678232931879022	1.01639942873079	0.619653532059972	0.402896210743449	0.324173658347431	0.380585042779999	0.46972136722333	0.262628379470863	0.495124115526742	0.678682461344516	74.4473176851708	0.866586458952358	0.34002650536461	50.1245178861237	52.8290488887218	0.0216633580836862	0.916913687161513	0.478008622569595	7689.34784385767
1.05103216426077	0.85414249249882	0.680388986915246	1.02133104718564	0.612686275237021	0.380422130353415	0.327855434856035	0.370685134298003	0.468211016384752	0.258990692046754	0.49656179466338	0.691453545766211	75.4991638667679	0.733209801406463	0.388917491887445	38.9260825206641	41.9302381618139	0.0226836359437259	0.523922373946552	0.247161685831022	7688.22567538444
1.10213013074488	0.829382229634135	0.622994955520876	1.03309313859818	0.590999747509749	0.463801631634106	0.309927304088639	0.372658460262233	0.495453465015945	0.252007225401645	0.503766352640524	0.643725835013318	73.8238163495631	0.748092001987168	0.354928312440537	26.8870611225388	52.0581792281263	0.0207056995020696	0.687119752963757	0.15085824214247	7675.48593681033
1.11940657549431	0.846775304789237	0.625796607135101	1.02298860900568	0.598522816239116	0.455622932802341	0.303698438117035	0.376700592231214	0.489982447661943	0.255059342644708	0.508166453660963	0.650967141914909	74.1022419919011	0.773758256710371	0.27708522735	21.204019257553	61.9930725694116	0.0208668802793666	1.05927428637732	0.299069904835635	7672.2665442181
1.08957845497308	0.825478285694411	0.62687840492731	1.01703360289095	0.618080851997546	0.441868764726734	0.317703376696901	0.374047189875088	0.490451382783273	0.258069852326336	0.498908500824137	0.650498485780988	76.0344132656394	0.809797553491854	0.593663387055071	29.8725017419883	70.4247999409299	0.0227363571797695	0.579546563593895	0.630029319154864	7664.69004763962
1.06427560100314	0.834463127259073	0.639937703309472	1.02001816992375	0.599041689453691	0.456050498954085	0.328089322143534	0.382110125984338	0.484509982226535	0.25419035411787	0.507784348545701	0.654874635039311	73.044203527867	0.6998029605932	0.388154367389106	32.7287983453358	15.275496349587	0.0206714669906694	0.634126538408708	0.671670189203809	7679.90901696838
1.07374974907926	0.845254700352127	0.67237625503784	1.02741213324262	0.606485513504587	0.389549182151328	0.320432971895432	0.370446006902364	0.475339768193887	0.249524078451594	0.497462137934865	0.680217402074831	74.4481859278233	0.797393481607925	0.43670664617224	18.729332288516	157.867530512415	0.0254810263327206	0.319270373520331	0.523465322324775	7691.37291447277
1.03876017728316	0.843510612129073	0.662832198529773	1.03267187377945	0.588997575886135	0.426926265242785	0.328570636746253	0.373032030595693	0.476761292397874	0.257909610705166	0.508868925178371	0.658658952911207	74.7959098251144	0.751662454536459	0.417532060800873	43.4852215610217	19.0861929977207	0.0166003697639511	1.00737126231699	0.573453696391734	7675.72610987884
1.07844777591398	0.84734305916063	0.637160244229995	1.02135943561667	0.607643762238876	0.397281801000088	0.315251792651335	0.369362135159494	0.485544808855773	0.258288816190643	0.49797318374609	0.680363411618817	74.152668741075	0.789921398520232	0.44661169500177	16.9330741205237	27.5264130493034	0.0211672672865116	0.535002013517541	0.409579444170009	7677.67330779432
1.08528824314092	0.822782431885645	0.668005985430229	1.03178422921754	0.592910122169858	0.431793836890304	0.316691716110199	0.382399524718199	0.476301237639745	0.251641353310813	0.507709724349754	0.65719915722323	75.0633955509623	0.768365654512865	0.424184565584347	36.4187124534002	117.543370859345	0.0204042470539363	0.80531421959474	0.412876077287173	7684.68951071182
1.08377412071249	0.850874635969043	0.674763468428993	1.02314634459145	0.613813559436375	0.439798558967159	0.310502022990344	0.369609078672861	0.473271653348083	0.258308533745818	0.496460007774206	0.653211195352665	74.532993350635	0.85720528307657	0.34614197193419	27.2723823326844	72.135171439967	0.0277539702998419	0.94340677824639	0.243463898759667	7681.83644816128
1.04296064437036	0.828915956556902	0.647599792004931	1.04055804072161	0.591354275591333	0.397853286471134	0.326519799528376	0.38035991496714	0.490503770895034	0.244231788105956	0.507181742175115	0.681026781893256	75.0026754005163	0.992083634806711	0.42044355551674	10.4325171203314	38.2599876012637	0.0208975159027823	1.17166248011362	0.476022664139656	7676.92173436883
1.0820734976979	0.860988807817496	0.666308567710981	1.02085629690799	0.599059993863791	0.427681966686392	0.31974365365878	0.356174863491655	0.468502787233022	0.258984857324519	0.504661141723294	0.66345600919968	75.1037253030275	1.012684000442	0.412206444364869	11.78645454109	87.8961665415562	0.0213245090757345	0.938713699939505	0.415657976270924	7674.87249290694
1.07945606145341	0.8041522712173	0.655202142133486	1.03697524982474	0.606067607849653	0.42182041976827	0.320296060926379	0.383066389300114	0.474276406728522	0.24980211984274	0.502777341049881	0.66777490852398	75.2255396244255	0.690192788227163	0.451267233356229	15.7861346177365	54.185623039587	0.0240412210074582	0.498238918580631	0.596795773283402	7662.53968173275
1.08646203082643	0.852457843258617	0.668072072139418	1.03349200449601	0.601193338277466	0.428412704061089	0.312178360071924	0.369601278840804	0.482913768198337	0.250318681264498	0.498464714443314	0.657703577329287	73.8483064710155	0.849553059101635	0.414229720627984	41.3835836551776	79.8613427381851	0.0195906101554428	0.814500520026571	0.410881813609161	7679.30463753512
1.09474610125719	0.841215618481726	0.672293008266789	1.02883862524275	0.60419404994111	0.424488786450593	0.313585939632948	0.370732702089385	0.46621733906527	0.253244438376442	0.504295698607714	0.668785361989821	74.6093598838659	0.767023399630122	0.386700061483156	35.6735047356204	71.0777700636053	0.0185385005390845	0.743219905319304	0.337249017260839	7686.41045395337
1.05055407378405	0.840926180982808	0.63119324068685	1.04051356596096	0.605189340153998	0.425644279834716	0.33108147578095	0.373623088125455	0.485734059878564	0.249978324644789	0.502383469937619	0.666184088336217	75.1465943231799	0.755508166336324	0.497984722284442	27.9012326795121	34.0495796511054	0.0223594796955023	0.816330111695081	0.628173082138906	7687.25540723416
1.09129449732932	0.841632751514378	0.67930341156028	1.02745383785223	0.603937971890558	0.420055059356433	0.311718571563021	0.372768659472402	0.46999528396358	0.249978169007857	0.503033949531615	0.672259214559092	75.5662038689783	0.797661254276615	0.42759992686427	46.9931525258316	93.9853823015866	0.0237102705311286	0.437959674215856	0.31580634165988	7692.03653344561
1.0551766222412	0.84272507470863	0.652519871955492	1.02912454413962	0.608141653320519	0.449563031244628	0.325586372784004	0.369431066287428	0.482262548212639	0.248401162290227	0.503342684888082	0.65346639850001	73.9906124976396	0.783826152825009	0.433479523306966	15.494540011274	58.2070169439778	0.022599103608668	0.747442971119161	0.587599344050702	7677.69272673352
1.0653657117669	0.855163007154478	0.670604645304495	1.0490348045614	0.601022191902071	0.430365859581214	0.322985024243967	0.364628764054397	0.470818719841315	0.235589263674567	0.500090249721924	0.665041460024501	74.0549582801367	0.663252317180605	0.437709931433298	37.5538601818216	52.6066362217644	0.0240995941074603	0.759898954337663	0.383548848842919	7690.37725591454
1.05273551121235	0.836681358266081	0.668652347244605	1.04685119078335	0.618949729976662	0.423333158843144	0.32893285523045	0.37269657772433	0.476758729553906	0.238950849343027	0.492016724117628	0.668467506154799	74.7994870824157	0.852130222061288	0.334701142157909	45.2896099906857	82.7544279091643	0.0218918118195003	0.647582758517608	0.285739541803346	7672.17307232941
1.05160976131262	0.843517357303404	0.660076870503681	1.05395743593985	0.623857349107361	0.434522819763594	0.331313132287792	0.373044288340679	0.483030199897199	0.242863599543902	0.492668041874647	0.670043905813261	73.9074013136339	0.857847548674972	0.325844957165835	32.4952302670259	67.7142683863391	0.0220690001565165	0.751170682799564	0.346065513880925	7666.33891303007
1.05912730576434	0.859489665998603	0.65812224460787	1.03710269351402	0.596605978214449	0.41782861505973	0.322792726588322	0.364704742789249	0.474893613631959	0.251329716170334	0.506151582963078	0.668329456209969	75.3209854667044	0.69105257629336	0.517056237082376	25.6329692269309	37.3737785295521	0.0210147886286221	0.885148552010639	0.246082527317109	7693.96355052413
1.07276006595776	0.854913005837454	0.638770380549898	1.04272665744457	0.61622189923581	0.419160718001182	0.323859512360011	0.368493913895011	0.489589519027673	0.247699792808463	0.493581410508991	0.67874522621649	76.8810182359652	0.877130262403195	0.469372335157791	33.9927294756645	23.0387991394274	0.0309416943065276	0.862915350387914	0.72296551138046	7685.59161678976
1.06285873205512	0.836741754108661	0.639480327819715	1.05866107265706	0.613553918428263	0.443290106408861	0.322020781564404	0.373601989585317	0.48515480224663	0.241561002805964	0.496041487484605	0.658542230678399	75.1651801500708	0.801911512972144	0.475740368741063	22.0249131174127	34.404203840252	0.0191488233103507	0.787216312121631	0.201249393435204	7681.0368560163
1.05642721496125	0.845529231341914	0.651662037883618	1.0664525858947	0.595703773272763	0.452099735324877	0.325819319783003	0.370356025936974	0.480959087643226	0.233448808048681	0.503647740116833	0.654265019443214	75.4417419328414	0.847830397867928	0.385810297209269	26.6646208669483	33.9588960225547	0.0168694212402402	1.15871307041072	0.226468152905417	7687.5570572376
1.07186205900632	0.84345515580385	0.663093132586139	1.02056323501016	0.610505396822578	0.421006362053713	0.321976641370607	0.372562652085248	0.474532824367902	0.254348768052902	0.495631341517784	0.675623015140557	74.3981999491281	0.845874312656557	0.458682411821896	14.7927533709988	110.50488563211	0.0284369413580272	1.19349811342012	0.390254363131616	7694.69785348825
1.07137081163553	0.837305577980403	0.654696741491749	1.04251581994442	0.597041185013277	0.419595654366092	0.318763390409142	0.373056050898616	0.482475910425918	0.24699756863114	0.507119189339562	0.662808340312501	74.5837119119317	0.747470101680371	0.403051480346958	39.2304370319732	30.1854901083016	0.015008254034561	0.67271732581666	0.526027588096561	7680.58498071174
1.0868647141686	0.825757240961167	0.668114361223552	1.01863692073592	0.589008890297763	0.426544864730418	0.31164015230877	0.377572310486529	0.475700036574751	0.260023951810973	0.508664701726248	0.668374938587033	74.8054286567328	0.798907840553682	0.408956930324858	21.4190610812676	65.5337091976534	0.0271960153288499	0.591456866378599	0.402058074187146	7681.73133966072
1.08446948159709	0.830112455463987	0.666527460580131	1.02545199236655	0.590904928050776	0.426147230107769	0.311344154271748	0.378331143910993	0.47452945135833	0.258202334203533	0.506289590651333	0.668928844965167	74.6950821871391	0.820448584875606	0.370285421192886	26.292501946308	65.9890665847359	0.0257614888628491	0.874299525287582	0.332181495518491	7684.53025826102
1.08357899026234	0.83660221970452	0.665047819635475	1.02612879872595	0.58817832752465	0.417146431770721	0.319620047465501	0.374025294333565	0.475847724185742	0.257593158992672	0.509924480702072	0.673570582898986	75.2472469130236	0.841969442903151	0.363363901385994	29.7564888522289	35.6907180426864	0.0205648341589889	0.895041020150151	0.251204129541279	7688.80379673824
1.05662221253426	0.841926253230883	0.650293134327621	1.04843336111791	0.615915203635572	0.42292740820058	0.325701037102663	0.370140194098553	0.485575973898083	0.243926990454714	0.495680071744845	0.665531817622632	74.4901412691206	0.697898755848199	0.444820190192657	29.4943363127744	83.1800036945073	0.0200940541907686	0.588806707575595	0.554973319670927	7682.27515192038
1.07096230296342	0.858003884066907	0.672056165489335	1.05082791845535	0.607601898546583	0.420864145930818	0.322112789053375	0.367234677623813	0.474455961610757	0.238196005723509	0.499558894346477	0.665595578879663	74.3737227262092	0.926647201966776	0.413979876764261	22.9219605550407	73.9991969992334	0.0258442976446051	1.1990165240422	0.486333193015206	7690.91309629046
1.06670025525044	0.834132781869519	0.673419127029692	1.04703671570621	0.593889175431934	0.424957435429337	0.32232503942139	0.381158474636801	0.474817464877631	0.244275280686063	0.502135285398426	0.661842683482134	73.6954970297996	0.749620229850615	0.350880122478989	37.0965180424011	28.2418601440314	0.0144424477231306	0.847995798209774	0.275683662605351	7675.09231619023
1.07585608750142	0.842915728798409	0.649082282231964	1.03543609583241	0.606302666351558	0.408730777513093	0.321469516673049	0.370312143236364	0.483512031550896	0.253237884875261	0.49889866727261	0.680118912259447	75.3905794226959	0.794517732394364	0.486740975740873	19.9292426391976	95.6512887399236	0.0245632712775663	0.366394626434277	0.491792585569437	7683.93875259386
1.09019682407275	0.830666185065532	0.649873405174966	1.03402546072341	0.621544454931894	0.462335512421979	0.314835744383024	0.378871505919856	0.480068801912853	0.24708621784123	0.495545195824501	0.64975228034558	75.1066432581601	0.768420685601853	0.415553566148161	9.6804042101169	65.8172880026087	0.0162697290825384	1.37776746380406	0.567142180116553	7685.70793339106
1.07163554844309	0.876181631616008	0.645635426732576	1.0516952722759	0.579587898639721	0.407486791238238	0.322411230681385	0.356423769538739	0.482600662593683	0.241827143352109	0.514522349219649	0.683153475266934	74.2335674569218	0.781246921067894	0.45945113062132	44.4857088099978	59.9113981990106	0.027788506300822	0.582923663973369	0.579024198654147	7688.69730104559
1.06880938692165	0.804030985190672	0.667163294686814	1.02771520388758	0.618594175615986	0.434413059099858	0.321857739405781	0.391593867899346	0.467418596175346	0.257175546615682	0.490986538552252	0.649762576327056	73.2600402740974	0.838236121569283	0.443133362020075	32.0096058902873	69.1010732097812	0.0230260604952056	0.758222674128046	0.474105788805922	7658.43352651414
1.0601909235906	0.881637431034183	0.637305385525792	1.05167318481373	0.597294266817218	0.390289992693405	0.318479967117491	0.352406971563752	0.483060331629574	0.241366116110476	0.502534630158968	0.692894291194647	73.5960986809233	0.741396364013411	0.464566534781303	24.6997475309927	64.7977324132317	0.0210179837567555	0.652448987552038	0.41342952221151	7687.70226397339
1.0863778394426	0.884053371938352	0.638304884230701	1.06101848602144	0.589996737956639	0.370871896346502	0.320494393440363	0.352680218814448	0.492056779144285	0.235387968557123	0.509132641592107	0.687310261549059	73.3115535703756	0.78392440537867	0.374900731367264	39.4213414379359	36.2552656656701	0.0187190744697592	0.59897381393854	0.268408852670139	7657.21918212774
1.06503701176096	0.801173377037652	0.680461488608741	1.0082828520315	0.617503025073065	0.454866732269827	0.32701024829006	0.391128312232439	0.46844499885895	0.262298926078335	0.495932416836969	0.641259700124635	75.5284826439318	0.778454841975021	0.480180619126815	27.0831977154566	68.2537169722127	0.022997933811981	1.12170298207187	0.534631742091676	7682.66988049133
1.07568264235701	0.869168462673846	0.661632555654698	1.02777269770037	0.591932107070625	0.416053028044101	0.322741278706459	0.360489435960517	0.476924892474843	0.252370075135404	0.508988849359204	0.678548384909413	73.8409981924989	0.776857371130186	0.256073833653753	25.4496510781392	32.923051584003	0.0227610810181459	0.754891208814022	0.16768639388096	7670.71944682849
1.07615013580065	0.862079580018225	0.665299393638462	1.01416861136675	0.590476617305574	0.422053182265319	0.321282425686179	0.364799345898511	0.473039292161352	0.259053386276564	0.502710827876248	0.670435245578527	74.8595159402526	0.767553273393169	0.502937445875317	30.7439214658221	47.116912605944	0.0201351137806093	0.530977969233941	0.317327317850369	7686.48369821036
1.07187441056431	0.82056963216872	0.650808302889692	1.06077525948328	0.609060472253363	0.417621183949652	0.323246872231363	0.38344042389001	0.484229388982708	0.237914157999992	0.494973655254664	0.669572293529085	72.9762896474268	0.78004045585391	0.358457619442108	12.649225191141	61.80006030122	0.0229676887640132	0.143086563148444	0.31825859398477	7668.75050600614
1.06336594519029	0.840702786152746	0.654705231077999	1.00340877631713	0.591586896434121	0.429642961115863	0.32113021060001	0.373234727260547	0.477176856755064	0.26510014605829	0.510728026196121	0.662267004670764	75.9479252341317	0.823230666199989	0.521449285377785	43.9676280931988	57.2010095213626	0.0202770318337423	0.694905159563358	0.553724207766219	7688.88188467978
1.06870408992969	0.828089349307448	0.648387658779734	1.04000953297328	0.596888978026068	0.411590831434952	0.323384760347685	0.37907440686719	0.480847336100041	0.248686204232915	0.505949651460801	0.672464147152811	75.7976323251361	0.81568558861989	0.414052485325284	17.0202614274976	95.7949749384713	0.0197237475146725	0.682691333829983	0.524389442703863	7691.137034291
1.06373320062028	0.873590969171854	0.661395868777122	1.0214049334788	0.605457968961839	0.409111442452164	0.320318405932629	0.362433344431539	0.47498699848722	0.25321369036245	0.498656786127913	0.674433491221598	73.720259942298	0.792180749799862	0.461542279506438	30.6719820308496	35.335906246359	0.0205524104018539	0.672755590663721	0.451987353914056	7688.59300482361
1.06021954760127	0.859745391407991	0.672567828965871	1.03625000429826	0.614804525488293	0.419700762198245	0.320968397462857	0.358229162861135	0.471724248056899	0.252771289050641	0.498206754530184	0.673216572373934	73.6201207253191	0.854083936835713	0.441164449365719	24.4149310590679	34.7385642128382	0.0229952912212384	0.741722104375367	0.169985239590594	7685.41267869905
1.04926237366539	0.845187414248064	0.668141311614285	1.04294913901068	0.613674028749364	0.428493008959756	0.326881784602965	0.373079458128513	0.473757708052566	0.241942713104126	0.498032089667039	0.656441452885282	75.0984241381143	0.713592051087509	0.342402031092178	15.640175587905	65.7587182911444	0.0170803798741732	0.748385779734319	0.283332981809721	7678.51281006389
1.07444221791829	0.835657089974808	0.679533064821531	1.0297900169728	0.590608332978379	0.395775702305923	0.320093689696316	0.37560221746095	0.470364006272288	0.254350652889194	0.504656302032278	0.678255360254252	73.9457840775828	0.793949410487462	0.513078273129182	41.351264366591	32.2423033026426	0.0236812686608	0.719658224956206	0.475691281267802	7685.02719053994
1.06524824021375	0.821505955330125	0.640112294378705	1.03302643685436	0.596237354455145	0.401044622911899	0.319009820625204	0.379515952366566	0.48650629076683	0.25364335657707	0.505046616774813	0.677483309999153	73.7745990361464	0.788515504525333	0.548064442467378	24.4104036144524	49.1948467551907	0.0181170219639836	1.09852803165037	0.599769252435146	7681.95635268066
1.07444764066797	0.852392358170542	0.674769607878678	1.03675541050226	0.615937841959143	0.44983386024277	0.317465935430535	0.369492125479832	0.470510278811316	0.250542714094717	0.492461552341434	0.65422854422391	74.2170132643004	0.744203745877875	0.408310673705684	11.4702776775026	37.685364591137	0.0178468693160623	0.746944056814683	0.252087059766286	7693.97093503606
1.07253066686855	0.825315194356634	0.645916650176121	1.04997202788398	0.604292622316205	0.413537956694808	0.321448205987343	0.381342538001855	0.482929877986251	0.240395666350385	0.501372584349649	0.675677845434291	74.096837445786	0.717565569866615	0.439527012342083	9.03692193848211	84.240162078599	0.017151070628485	1.40582101925886	0.263228973431826	7667.19838470613
1.07056836783782	0.822748217181543	0.663775611479588	1.06242671152978	0.598654830571081	0.419520909129387	0.316159602946288	0.380833193005145	0.477473815277031	0.242195817387195	0.503221578631945	0.673425804328895	75.4328055939179	0.664699299564617	0.419882620834572	18.1615992486088	118.783281720963	0.0187369452357576	0.603131360764602	0.532823595268548	7686.07522626104
1.06780438168374	0.83795635307111	0.655345463262576	1.03851884322587	0.603330203984132	0.435657242169509	0.321594214251943	0.37583196424291	0.478941640817635	0.255353407887281	0.50108827285587	0.66379362047199	74.4466096570201	0.639842630622801	0.452556938767446	20.6261995553746	47.5373425814636	0.0188368392293972	0.474752236791475	0.243699241216491	7684.74490515533
1.05561498877452	0.842149227678023	0.642325087305436	1.04026793984036	0.598900652628816	0.426468626040723	0.327804589502468	0.370336851469616	0.490408279982826	0.241774539719137	0.502708239103464	0.665767655437615	74.8365586977548	0.727620582747824	0.456368593523948	24.8205836470271	92.2412356570225	0.0222212301074612	0.556372528784746	0.435742305661772	7691.41132584779
1.08194061096866	0.843422674352435	0.669934756172668	1.05026915837393	0.593099007259909	0.442388151387833	0.317218290129262	0.370473603758084	0.478753890109535	0.240411473773385	0.506265056563455	0.655222436012523	73.9600547513707	0.847127461214655	0.40675775568732	34.3012704905025	51.5407771123083	0.0202896833018657	0.382658703908123	0.543704422810846	7680.19616538538
