"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-2.2881593378018	-2.43983837097217	-2.19872727091026	-1.97510478743438
-2.28150107851351	-2.42133933543167	-2.18558069277948	-1.95231800819626
-2.27484281922523	-2.4118688044127	-2.18670712994669	-1.94601007346472
-2.26818455993694	-2.41501727091123	-2.17929070824344	-1.92871606547533
-2.26152630064865	-2.39979520027757	-2.17768690618291	-1.95296440524897
-2.25486804136036	-2.3994521976918	-2.16753899357728	-1.92937745424504
-2.24820978207207	-2.38247841940955	-2.15705514432593	-1.92662595806005
-2.24155152278378	-2.38250645040634	-2.14348985855509	-1.921771591642
-2.2348932634955	-2.37644380833867	-2.1453947825782	-1.91176548074673
-2.22823500420721	-2.35483460127139	-2.13473587324243	-1.89084600303792
-2.22157674491892	-2.36433599036534	-2.12611433766667	-1.87116671219621
-2.21491848563063	-2.37853645372091	-2.11384802275786	-1.87761539676772
-2.20826022634234	-2.34156076388866	-2.11594387157157	-1.88568772739125
-2.20160196705405	-2.34831517820689	-2.1131092713922	-1.88418551039034
-2.19494370776577	-2.32633162291805	-2.10785377891273	-1.87123713901212
-2.18828544847748	-2.33135632343711	-2.09609747891503	-1.85860007886547
-2.18162718918919	-2.31715017019187	-2.08278525266777	-1.83340199247081
-2.1749689299009	-2.31372142933501	-2.08116408725973	-1.84495092890349
-2.16831067061261	-2.30755782656078	-2.07675448680224	-1.84470947362028
-2.16165241132432	-2.30300345841047	-2.06639272805784	-1.83359734497697
-2.15499415203604	-2.28570179822957	-2.05150617386015	-1.81410261140929
-2.14833589274775	-2.28282960710844	-2.04768732734232	-1.80590215670629
-2.14167763345946	-2.26441184685243	-2.0506781439808	-1.79641288665086
-2.13501937417117	-2.26128385224836	-2.03191582877311	-1.80375653165963
-2.12836111488288	-2.27665683436612	-2.03058826874834	-1.79029463041625
-2.12170285559459	-2.26416873276118	-2.01416568082174	-1.77867807404143
-2.11504459630631	-2.2356611080873	-2.01790528346703	-1.77911113927491
-2.10838633701802	-2.24185538930575	-2.00854736741548	-1.78403069853774
-2.10172807772973	-2.25855349308481	-2.00143520319842	-1.77783899532973
-2.09506981844144	-2.2290645794691	-1.9964397665198	-1.76594480387598
-2.08841155915315	-2.22306299417151	-1.99081616956247	-1.75042526469458
-2.08175329986486	-2.19822420347747	-1.98307918933337	-1.75528876767482
-2.07509504057658	-2.20519780101168	-1.96775584579229	-1.73605852435801
-2.06843678128829	-2.19578977468003	-1.97064499093285	-1.737454885426
-2.061778522	-2.19460057571879	-1.96450944901966	-1.7355899742474
-2.05512026271171	-2.1989321563873	-1.955631063412	-1.73452224760854
-2.04846200342342	-2.17442351797319	-1.95133748208758	-1.70614362583858
-2.04180374413514	-2.18915968255832	-1.93833731576773	-1.70861865882561
-2.03514548484685	-2.15625953825292	-1.92931511109609	-1.69870122074524
-2.02848722555856	-2.15335498187436	-1.92605075963962	-1.70800092763614
-2.02182896627027	-2.14198278934508	-1.92039199892347	-1.68374663071835
-2.01517070698198	-2.1403999768103	-1.91345487818596	-1.69389703909642
-2.00851244769369	-2.15522621785215	-1.90173070883232	-1.67519767645965
-2.00185418840541	-2.12191662886859	-1.89763151145283	-1.64851231406615
-1.99519592911712	-2.1269053648342	-1.89150458088424	-1.65838876290236
-1.98853766982883	-2.10563468512787	-1.88623113928426	-1.64950713383723
-1.98187941054054	-2.10611530680241	-1.8839636234743	-1.64826039156321
-1.97522115125225	-2.08544008726539	-1.86501736948458	-1.63816936967371
-1.96856289196396	-2.08438610445629	-1.86202010668188	-1.64517510771742
-1.96190463267568	-2.08571508266578	-1.85616333278513	-1.63665625147095
-1.95524637338739	-2.07930403091165	-1.84106292833317	-1.61932565318353
-1.9485881140991	-2.07637020799139	-1.84374592923535	-1.61024605591729
-1.94192985481081	-2.06606353874083	-1.8374159311177	-1.62603650151209
-1.93527159552252	-2.06279451824512	-1.83945342952094	-1.57681887520994
-1.92861333623423	-2.04453691322876	-1.82062441888581	-1.59264326437691
-1.92195507694595	-2.0435846541648	-1.81172385955338	-1.58614319615538
-1.91529681765766	-2.03338454765649	-1.80786401466747	-1.59058558617097
-1.90863855836937	-2.01376692556616	-1.80108037034984	-1.55925928376827
-1.90198029908108	-2.01947615306893	-1.79258341316527	-1.56265626209608
-1.89532203979279	-2.02334188774494	-1.79094010591269	-1.57356983644538
-1.8886637805045	-2.01069558436395	-1.780373904467	-1.5589809153776
-1.88200552121622	-1.99022973930927	-1.76814371839334	-1.55566750660864
-1.87534726192793	-2.00639268300832	-1.78014764778959	-1.54229312753785
-1.86868900263964	-1.9845906328671	-1.75907417004666	-1.5457746527759
-1.86203074335135	-1.98477337045114	-1.74987892034052	-1.54686138517944
-1.85537248406306	-1.97345191645352	-1.74031133911012	-1.52124139063931
-1.84871422477477	-1.95723536333969	-1.73563996769055	-1.51659811109149
-1.84205596548649	-1.96129867265397	-1.73402086284455	-1.52174072808843
-1.8353977061982	-1.94582832167657	-1.72296408612019	-1.48420334428352
-1.82873944690991	-1.9528229210502	-1.7220361258296	-1.49450380785735
-1.82208118762162	-1.93570577848422	-1.70153280764368	-1.47636696990952
-1.81542292833333	-1.93603066022065	-1.69932586355691	-1.47642793196424
-1.80876466904505	-1.92549647586174	-1.69734151758028	-1.46468908296203
-1.80210640975676	-1.90928798553545	-1.68427952362246	-1.46430244669523
-1.79544815046847	-1.90817666630204	-1.68697510371892	-1.45956668745829
-1.78878989118018	-1.91176485419322	-1.67469229454063	-1.4463102809408
-1.78213163189189	-1.89865865455424	-1.67163574310228	-1.4474985120866
-1.7754733726036	-1.87375224138017	-1.66037010825891	-1.42850735942783
-1.76881511331532	-1.91165790557344	-1.65230175513448	-1.43471324506215
-1.76215685402703	-1.87268876367978	-1.64849469306335	-1.42311335855278
-1.75549859473874	-1.86912666808619	-1.63688329062794	-1.40411709710519
-1.74884033545045	-1.86484210699619	-1.63232327567254	-1.42121337890093
-1.74218207616216	-1.86953869333714	-1.63294965184259	-1.39530044374414
-1.73552381687387	-1.83383059070907	-1.62403719683411	-1.37691452496185
-1.72886555758559	-1.83769235398389	-1.61443454322961	-1.38693212138232
-1.7222072982973	-1.83993048630591	-1.61078898591108	-1.38228191605752
-1.71554903900901	-1.82992941035385	-1.60820850420598	-1.38921531025693
-1.70889077972072	-1.83147389503244	-1.59619054232164	-1.35839395372265
-1.70223252043243	-1.81819433731828	-1.5824145217218	-1.36139861766844
-1.69557426114414	-1.80288501808213	-1.57916368098865	-1.35325109132244
-1.68891600185586	-1.81114253958505	-1.56961885425449	-1.35808383125936
-1.68225774256757	-1.79250290730383	-1.56183684276607	-1.35023476001387
-1.67559948327928	-1.79984845908132	-1.55881789699423	-1.34173127505694
-1.66894122399099	-1.76322493361336	-1.55256832867242	-1.33401995425911
-1.6622829647027	-1.77398772172098	-1.54694276462734	-1.31863736327032
-1.65562470541441	-1.77243519400714	-1.53295899545703	-1.29493296134732
-1.64896644612613	-1.76195974208008	-1.53183038174764	-1.30199766613885
-1.64230818683784	-1.74136850797738	-1.51472174349193	-1.29899648430573
-1.63564992754955	-1.74817804341378	-1.51921581120018	-1.29249426615935
-1.62899166826126	-1.73461100386149	-1.51121108954577	-1.29425358279741
-1.62233340897297	-1.72946841869028	-1.50489486328975	-1.28327025580589
-1.61567514968468	-1.72680270193668	-1.50202254637051	-1.26818564204229
-1.6090168903964	-1.7107586266225	-1.48867906171484	-1.26449579207003
-1.60235863110811	-1.71181243202822	-1.48463970940781	-1.25983964749501
-1.59570037181982	-1.68472176501678	-1.47986046800784	-1.26520031775157
-1.58904211253153	-1.68905153083663	-1.46584575572398	-1.25222947087792
-1.58238385324324	-1.6901854163415	-1.45584281274473	-1.24007783686971
-1.57572559395496	-1.67603681328521	-1.46275819893403	-1.23632627637187
-1.56906733466667	-1.65738254155746	-1.44518500229298	-1.23780080784919
-1.56240907537838	-1.66639289788988	-1.44008869761562	-1.20796449518877
-1.55575081609009	-1.6796656910881	-1.43867393310261	-1.20470858955757
-1.5490925568018	-1.65449396947075	-1.4245472606435	-1.2107976272118
-1.54243429751351	-1.63397311497928	-1.42028120410871	-1.18857447539891
-1.53577603822523	-1.62803634572759	-1.41183845982527	-1.18952432631282
-1.52911777893694	-1.63310394166716	-1.40340485993317	-1.16972117597652
-1.52245951964865	-1.63538676275132	-1.40084191001615	-1.18521373383061
-1.51580126036036	-1.61153514886033	-1.40088725612815	-1.17475673655227
-1.50914300107207	-1.60780126964703	-1.38121294597156	-1.16082237699292
-1.50248474178378	-1.58384372449241	-1.37443747353719	-1.16249029386563
-1.4958264824955	-1.58851364152794	-1.37469151417431	-1.13276830594854
-1.48916822320721	-1.57411619772209	-1.36373120099788	-1.15006893425717
-1.48250996391892	-1.59129199179216	-1.35338334896716	-1.14458696119688
-1.47585170463063	-1.56827353819406	-1.35215674734108	-1.11358425193034
-1.46919344534234	-1.56942410788423	-1.340249521212	-1.11184217814941
-1.46253518605405	-1.57413663312325	-1.33719222812642	-1.11477434331606
-1.45587692676577	-1.55002920125897	-1.32321657661393	-1.08883986322169
-1.44921866747748	-1.55765565341431	-1.32968900073264	-1.10773417231801
-1.44256040818919	-1.54327026979899	-1.31516500121955	-1.0994449218136
-1.4359021489009	-1.52340392531931	-1.31440759771998	-1.08302398272462
-1.42924388961261	-1.52667634122695	-1.30204942936784	-1.08784910141895
-1.42258563032432	-1.52290649860897	-1.29504657676386	-1.07201306657849
-1.41592737103604	-1.4982211761301	-1.29221919032597	-1.08438419310659
-1.40926911174775	-1.5134421943084	-1.27693947811765	-1.06347434888833
-1.40261085245946	-1.49820966698908	-1.27468439220205	-1.05796742298533
-1.39595259317117	-1.49106954868853	-1.26808894223062	-1.05003083011139
-1.38929433388288	-1.48776660027196	-1.25704289119006	-1.02937599171991
-1.38263607459459	-1.46738541861698	-1.25407285584679	-1.01554269010399
-1.37597781530631	-1.48450611244188	-1.25055171804248	-1.02358013307423
-1.36931955601802	-1.46737189624506	-1.23659735864127	-1.03180819295894
-1.36266129672973	-1.44848040844258	-1.23802434414633	-1.00525415878211
-1.35600303744144	-1.42716529662704	-1.22490342055193	-1.00334797953217
-1.34934477815315	-1.448935367131	-1.21890447027721	-0.98570751815364
-1.34268651886486	-1.43141622414337	-1.2167656916824	-0.975095359367452
-1.33602825957658	-1.4138868222959	-1.20548627081818	-0.974758690362204
-1.32937000028829	-1.42318737492056	-1.1918500774053	-0.975705285685588
-1.322711741	-1.41530292384969	-1.19359735050642	-0.946724242812929
-1.31605348171171	-1.40609646736449	-1.18273166067284	-0.956138761446135
-1.30939522242342	-1.39585870287587	-1.17652024641886	-0.955348102953574
-1.30273696313514	-1.39510054453388	-1.17446665605626	-0.958151142295042
-1.29607870384685	-1.39802451940413	-1.16504989705234	-0.939786427465249
-1.28942044455856	-1.37831909422657	-1.15540314187079	-0.94772735319728
-1.28276218527027	-1.36194792244366	-1.14813217229274	-0.938049779882048
-1.27610392598198	-1.38140382800362	-1.14047751217154	-0.901720951026665
-1.26944566669369	-1.36257554528922	-1.12886477858687	-0.914230496720853
-1.26278740740541	-1.34494625825757	-1.12947702662155	-0.894913534641973
-1.25612914811712	-1.35045525929616	-1.12962489296617	-0.907490583050028
-1.24947088882883	-1.34041250984431	-1.11546911843993	-0.892149238066248
-1.24281262954054	-1.32972743686511	-1.10802106568341	-0.875634615328589
-1.23615437025225	-1.31953202812402	-1.10287892361795	-0.876326017120142
-1.22949611096396	-1.31260805351013	-1.0933588318563	-0.863815656211779
-1.22283785167568	-1.31441922921864	-1.08465939225627	-0.885454539584863
-1.21617959238739	-1.30893907991866	-1.08339146648406	-0.862979920320307
-1.2095213330991	-1.30078836329015	-1.07240025692937	-0.847248814597682
-1.20286307381081	-1.27987777642818	-1.06350304654923	-0.843831134889456
-1.19620481452252	-1.27517276631497	-1.05869187290211	-0.836003700401999
-1.18954655523423	-1.26682581890234	-1.04841353757576	-0.827063549581607
-1.18288829594595	-1.27660487185109	-1.03904473028587	-0.822414716234351
-1.17623003665766	-1.25520585556075	-1.03605841205597	-0.817682962368398
-1.16957177736937	-1.26347463934896	-1.0294226403137	-0.799568030826489
-1.16291351808108	-1.25413574766756	-1.03016729467838	-0.804232257271425
-1.15625525879279	-1.24006175242653	-1.0236449359316	-0.814838232410979
-1.1495969995045	-1.23888086542813	-1.00928631659332	-0.800035405545504
-1.14293874021622	-1.22216429847871	-0.999780814389227	-0.777097445010976
-1.13628048092793	-1.2018656231319	-0.996372751545024	-0.780297764293884
-1.12962222163964	-1.19603944198447	-0.984703855224169	-0.748524385468784
-1.12296396235135	-1.21635301911605	-0.976197486243227	-0.758439183854684
-1.11630570306306	-1.19840093174623	-0.979793816268504	-0.763134855636611
-1.10964744377477	-1.18781111757338	-0.966068994674022	-0.745904480855724
-1.10298918448649	-1.18468041921566	-0.963307901146834	-0.738092676126032
-1.0963309251982	-1.18226400032757	-0.959340395132826	-0.719871842865468
-1.08967266590991	-1.17205511864005	-0.954357372455098	-0.737562730765574
-1.08301440662162	-1.16110173184664	-0.941745486058961	-0.706776329175356
-1.07635614733333	-1.16340770451738	-0.928897282870676	-0.712325745835167
-1.06969788804505	-1.14610439959098	-0.921092650282159	-0.686036596593522
-1.06303962875676	-1.11544540127375	-0.914537105267019	-0.677096832413477
-1.05638136946847	-1.13602381210287	-0.924586806397313	-0.698573635136456
-1.04972311018018	-1.1257299484951	-0.908937181927109	-0.686275024555686
-1.04306485089189	-1.12072175693259	-0.897536291949409	-0.677749847862572
-1.0364065916036	-1.12701448535797	-0.895488378731769	-0.687432601585616
-1.02974833231532	-1.10502722581926	-0.887049507108471	-0.665859593685177
-1.02309007302703	-1.09265442560714	-0.885473088457129	-0.66249457939088
-1.01643181373874	-1.07577964707547	-0.866727517661214	-0.642062617147165
-1.00977355445045	-1.10413300222188	-0.867671690674496	-0.6499919840993
-1.00311529516216	-1.0683446032424	-0.853096314021581	-0.637647488869504
-0.996457035873874	-1.07508156483141	-0.850021106299448	-0.640308614104931
-0.989798776585586	-1.06248440356076	-0.841890858425192	-0.624872863654473
-0.983140517297298	-1.04102695160627	-0.840162631898569	-0.620903952789063
-0.976482258009009	-1.05987384870514	-0.832958020871859	-0.611542475907308
-0.969823998720721	-1.04535326452623	-0.815941154338425	-0.618886576789193
