"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-2.74092096940541	-2.88613346556745	-2.63644213249427	-2.40470535624304
-2.73426271011712	-2.85668412204319	-2.62833225425668	-2.37053400112842
-2.72760445082883	-2.85464092758304	-2.61105246280604	-2.38267763811713
-2.72094619154054	-2.85468409914301	-2.60933863477466	-2.37573329095694
-2.71428793225225	-2.83942453746818	-2.60872845391961	-2.35926947417372
-2.70762967296396	-2.85465593719729	-2.59356184307806	-2.35181557458841
-2.70097141367568	-2.8322696220451	-2.58455922235961	-2.34464530000708
-2.69431315438739	-2.83489065435081	-2.58583448781305	-2.33350830706549
-2.6876548950991	-2.83608525155665	-2.57794105802154	-2.33177233547989
-2.68099663581081	-2.81619354541122	-2.56716916816033	-2.29794279134403
-2.67433837652252	-2.79375366247495	-2.56066200232681	-2.32721745032486
-2.66768011723423	-2.79489931982831	-2.5574811194253	-2.31397659881121
-2.66102185794595	-2.80057837580175	-2.5490962404105	-2.28943405066824
-2.65436359865766	-2.78290791855916	-2.54056101220352	-2.28501791434829
-2.64770533936937	-2.76642519664077	-2.54003116246893	-2.29679344019799
-2.64104708008108	-2.75658025979798	-2.53687181048437	-2.28428981886364
-2.63438882079279	-2.75798423452495	-2.52600275285535	-2.26623890708096
-2.6277305615045	-2.75937547828046	-2.5163201047992	-2.27600539124917
-2.62107230221622	-2.74775174092222	-2.51822178833622	-2.25681147777156
-2.61441404292793	-2.74901710351628	-2.50696255588781	-2.26262962434932
-2.60775578363964	-2.76078261871019	-2.49533320550719	-2.26623250906556
-2.60109752435135	-2.71527219196574	-2.48603572626422	-2.2500128537605
-2.59443926506306	-2.7162498130896	-2.48841211088972	-2.25336475660119
-2.58778100577477	-2.70901571437145	-2.47269865568912	-2.2423773584847
-2.58112274648649	-2.71519563146326	-2.47248391510621	-2.22423628543897
-2.5744644871982	-2.69787972100502	-2.46070964724062	-2.22298437978905
-2.56780622790991	-2.69498051195326	-2.46615222927313	-2.24028100574662
-2.56114796862162	-2.71355154732938	-2.45452897796596	-2.22442004544532
-2.55448970933333	-2.68074094775776	-2.43819236198453	-2.19317336228565
-2.54783145004505	-2.68808621909135	-2.43892200939601	-2.21471127546952
-2.54117319075676	-2.66047295912493	-2.42884188464554	-2.18231686954857
-2.53451493146847	-2.66841502450164	-2.4231914631569	-2.17584862188125
-2.52785667218018	-2.65847164701745	-2.41934459223572	-2.19895856634537
-2.52119841289189	-2.65875093877261	-2.41402225683479	-2.18240121523745
-2.5145401536036	-2.63234778709808	-2.40604351783615	-2.18226617089929
-2.50788189431532	-2.64540081673636	-2.40121412391512	-2.15852408476454
-2.50122363502703	-2.62598610430286	-2.3926485180239	-2.149298657201
-2.49456537573874	-2.64331036709303	-2.38762927612248	-2.15226077879165
-2.48790711645045	-2.62585045969603	-2.37545924094475	-2.14035095796131
-2.48124885716216	-2.57669357473083	-2.36696012396766	-2.14062824026298
-2.47459059787387	-2.62178483262383	-2.37174489043848	-2.1416379673272
-2.46793233858559	-2.60632335440576	-2.36359533765282	-2.1233786363944
-2.4612740792973	-2.60080062347415	-2.34686204000374	-2.11997741117376
-2.45461582000901	-2.5831999687632	-2.34319914226196	-2.10705801956094
-2.44795756072072	-2.5766592998758	-2.33988668425407	-2.10264186477762
-2.44129930143243	-2.57823773734432	-2.33142676124826	-2.096090617123
-2.43464104214414	-2.55895070977928	-2.31046211299041	-2.0904929939138
-2.42798278285586	-2.58881244668184	-2.31469635905951	-2.09017110228083
-2.42132452356757	-2.56048777000204	-2.31403483789941	-2.09864971992658
-2.41466626427928	-2.53706871184741	-2.31493015740037	-2.09240222504148
-2.40800800499099	-2.54097680131718	-2.30398355180386	-2.0684274655792
-2.4013497457027	-2.53539255734744	-2.30040568243564	-2.05324402886384
-2.39469148641441	-2.52535084848276	-2.28649879224658	-2.03742062922102
-2.38803322712613	-2.5180809775258	-2.27230302393979	-2.04370316882458
-2.38137496783784	-2.51841145780777	-2.2767713075154	-2.02953968463484
-2.37471670854955	-2.50708320573828	-2.27639691950706	-2.03885530881519
-2.36805844926126	-2.50882595682856	-2.25039274289148	-2.023806206455
-2.36140018997297	-2.48238949017218	-2.25547586467903	-2.01848424194145
-2.35474193068468	-2.50357268052819	-2.25553529353402	-2.00018675537578
-2.3480836713964	-2.47889632753878	-2.24124711859128	-2.01302232719671
-2.34142541210811	-2.48062258381937	-2.23213208209727	-2.01261942265034
-2.33476715281982	-2.46314038516059	-2.22827593782977	-1.99997319482652
-2.32810889353153	-2.47763119042157	-2.2157850368112	-1.97106746579493
-2.32145063424324	-2.45094865687162	-2.21232854070134	-1.98309446695189
-2.31479237495495	-2.43334727154053	-2.20594633473139	-1.98595082027013
-2.30813411566667	-2.4367449255417	-2.1860202258354	-1.95220810726302
-2.30147585637838	-2.42562765614152	-2.19318036193407	-1.96765366283498
-2.29481759709009	-2.42852265715614	-2.18991388986909	-1.95050661638324
-2.2881593378018	-2.42152931998021	-2.17752121723169	-1.94171673704767
-2.28150107851351	-2.41280245223059	-2.17624629652934	-1.94358177390501
-2.27484281922523	-2.41732841856144	-2.16696074398956	-1.94023486422381
-2.26818455993694	-2.39790941796134	-2.15413470353743	-1.91609388461797
-2.26152630064865	-2.37819973698842	-2.14856715818597	-1.91657854820434
-2.25486804136036	-2.37268854282692	-2.14278616742175	-1.89195393689205
-2.24820978207207	-2.37893579538587	-2.1356255681746	-1.90338886608775
-2.24155152278378	-2.36420586558747	-2.1373838216084	-1.92045517635222
-2.2348932634955	-2.35678775324643	-2.12136304726842	-1.89454874561891
-2.22823500420721	-2.34790395187962	-2.12000094663983	-1.88497191773187
-2.22157674491892	-2.367957975025	-2.11170712827905	-1.88226381573948
-2.21491848563063	-2.33924989651949	-2.11352672024759	-1.88330691305171
-2.20826022634234	-2.32149322880358	-2.10066584056881	-1.86848543989781
-2.20160196705405	-2.33872009989659	-2.0897299265471	-1.87418739165735
-2.19494370776577	-2.32419367721235	-2.09678579769156	-1.87712547624125
-2.18828544847748	-2.30583729621538	-2.08314669457642	-1.85418108848641
-2.18162718918919	-2.29992443358394	-2.07614376280471	-1.84741382991451
-2.1749689299009	-2.29031619072795	-2.06713201484624	-1.80473059762981
-2.16831067061261	-2.28300263844575	-2.0655214144078	-1.83839319691844
-2.16165241132432	-2.28903992493201	-2.05354831520615	-1.80922894383127
-2.15499415203604	-2.27854224711254	-2.05361067380214	-1.8309571929822
-2.14833589274775	-2.27661791700493	-2.04300442019167	-1.82429612872158
-2.14167763345946	-2.27304658187109	-2.03213581011112	-1.79839741221557
-2.13501937417117	-2.25252932347518	-2.0255972825701	-1.79931946136823
-2.12836111488288	-2.24666273046225	-2.014731542806	-1.7617229737392
-2.12170285559459	-2.24357557465325	-2.01492844922557	-1.76491645749218
-2.11504459630631	-2.24565360932138	-2.00690280291867	-1.7785455752181
-2.10838633701802	-2.23987452570604	-2.00586190817678	-1.77204967595155
-2.10172807772973	-2.23486825935921	-1.99433885891222	-1.76178348851855
-2.09506981844144	-2.22587229928701	-1.98734920084898	-1.75142355538801
-2.08841155915315	-2.19950392698121	-1.98227738844417	-1.74659576098617
-2.08175329986486	-2.19808084658939	-1.96211289939605	-1.7442607226558
-2.07509504057658	-2.19734629296892	-1.97410164114913	-1.73682004484898
-2.06843678128829	-2.19915854453898	-1.96055366224264	-1.71656506147244
-2.061778522	-2.17933663772399	-1.95448414616092	-1.71673240249143
-2.05512026271171	-2.17829789304351	-1.93842676147	-1.73098614466774
-2.04846200342342	-2.20035453047056	-1.94190219142807	-1.71234496165619
-2.04180374413514	-2.183890904002	-1.93565052650489	-1.67727600668318
-2.03514548484685	-2.15963109766599	-1.91904646410584	-1.6979151388964
-2.02848722555856	-2.1538315930758	-1.91495006124934	-1.6921245863947
-2.02182896627027	-2.15849907584059	-1.91471532444676	-1.69716722893208
-2.01517070698198	-2.115232656203	-1.90192082092338	-1.67137499097871
-2.00851244769369	-2.12628719225505	-1.90504195619013	-1.66967611104722
-2.00185418840541	-2.13386085049121	-1.88971292787539	-1.6463204794746
-1.99519592911712	-2.12584525430371	-1.88649724384542	-1.66099745782432
-1.98853766982883	-2.11630227436637	-1.87625468847789	-1.62434478970552
-1.98187941054054	-2.09865526584168	-1.87179937698145	-1.63282394326721
-1.97522115125225	-2.11058798726273	-1.86912318221239	-1.64993992354085
-1.96856289196396	-2.08892279971502	-1.86207174979696	-1.62852071778598
-1.96190463267568	-2.07971707503761	-1.85161285518295	-1.6133970206216
-1.95524637338739	-2.07058029913116	-1.84216024641231	-1.60682825877462
-1.9485881140991	-2.07438096786721	-1.829790043929	-1.60991762308539
-1.94192985481081	-2.06696748935069	-1.82613075844282	-1.6004741993116
-1.93527159552252	-2.06158582774035	-1.82451318125201	-1.60419924425297
-1.92861333623423	-2.05008363002401	-1.82614522042516	-1.57699395862001
-1.92195507694595	-2.04509022999155	-1.81289742364929	-1.58031996509758
-1.91529681765766	-2.03795804395303	-1.80546147664016	-1.58528988015697
-1.90863855836937	-2.03741972385908	-1.80186624490676	-1.57055353956491
-1.90198029908108	-2.03063757612953	-1.79503759496923	-1.55247961977611
-1.89532203979279	-2.02448068210149	-1.78777973160399	-1.55451447713541
-1.8886637805045	-2.00537280994758	-1.78081613946599	-1.55442731216143
-1.88200552121622	-2.0029410481979	-1.77641790038068	-1.55434937752462
-1.87534726192793	-1.99822255124123	-1.76939662249096	-1.54492353159913
-1.86868900263964	-2.00194296397122	-1.76516024724449	-1.53160610193448
-1.86203074335135	-1.96524862161775	-1.748680998066	-1.52121896935361
-1.85537248406306	-1.97790501632375	-1.75011209785815	-1.51506789272086
-1.84871422477477	-1.96327217925367	-1.74203293733844	-1.50933271917576
-1.84205596548649	-1.9657257668669	-1.72631909462137	-1.5119738010084
-1.8353977061982	-1.94749697420098	-1.72546258265584	-1.50483897823237
-1.82873944690991	-1.94203307813095	-1.71656557475996	-1.49668841271553
-1.82208118762162	-1.95194377331937	-1.71110723843755	-1.47535499858805
-1.81542292833333	-1.92523845236611	-1.70521108881246	-1.48418993784641
-1.80876466904505	-1.93444793764685	-1.69689480968386	-1.47788718837774
-1.80210640975676	-1.92601268889227	-1.69121583909904	-1.48215432617329
-1.79544815046847	-1.9299733870097	-1.68686250471994	-1.4719295390691
-1.78878989118018	-1.90436637644961	-1.6880977150671	-1.45105721176
-1.78213163189189	-1.90869556838798	-1.68311080634773	-1.44514378655101
-1.7754733726036	-1.89590379062963	-1.66596470434341	-1.45507703851119
-1.76881511331532	-1.89181822978751	-1.66622664412909	-1.43662580463662
-1.76215685402703	-1.87751001208231	-1.65029812965371	-1.44124753850454
-1.75549859473874	-1.88339841353437	-1.64841023522132	-1.421964339643
-1.74884033545045	-1.85809753299882	-1.63237820594002	-1.4136617907554
-1.74218207616216	-1.86401783989601	-1.63659710073181	-1.40256630404579
-1.73552381687387	-1.85750177231893	-1.62768566709585	-1.41783067198656
-1.72886555758559	-1.8528651583814	-1.62591313990699	-1.39149525595698
-1.7222072982973	-1.8503722205041	-1.6123131421246	-1.39428807148014
-1.71554903900901	-1.84574508173425	-1.61516201400504	-1.39296716270767
-1.70889077972072	-1.83186963544014	-1.59186973630927	-1.35711458962651
-1.70223252043243	-1.81637991552562	-1.58774315351031	-1.37212126373863
-1.69557426114414	-1.7993276319636	-1.58100013085065	-1.35216039841965
-1.68891600185586	-1.78825765791663	-1.57832138588872	-1.3443755440409
-1.68225774256757	-1.80456111805026	-1.58019268518644	-1.36249168707068
-1.67559948327928	-1.80894271919623	-1.56578001931552	-1.32046222177478
-1.66894122399099	-1.7825430601353	-1.56317372978646	-1.34626677001256
-1.6622829647027	-1.77558401936371	-1.55280469173665	-1.32887510556905
-1.65562470541441	-1.76845344681402	-1.54164666796744	-1.31718285058736
-1.64896644612613	-1.78418506195909	-1.54253052491688	-1.31425317097908
-1.64230818683784	-1.7515034015728	-1.53028190053087	-1.30558309582367
-1.63564992754955	-1.76724639925394	-1.52770926777209	-1.29088701496244
-1.62899166826126	-1.75885677628296	-1.52795485387646	-1.3063598326966
-1.62233340897297	-1.73757635042407	-1.50802893328334	-1.29616117346205
-1.61567514968468	-1.72830834190145	-1.50721255113881	-1.27485874841506
-1.6090168903964	-1.7218840264788	-1.50477966850998	-1.27889789495157
-1.60235863110811	-1.7245167832048	-1.49656713499622	-1.26334536375544
-1.59570037181982	-1.71320683449598	-1.49209590903121	-1.26018806008022
-1.58904211253153	-1.69821925590215	-1.48370774651493	-1.25161109540706
-1.58238385324324	-1.70599134744147	-1.47220408613018	-1.24988905238144
-1.57572559395496	-1.70222597567256	-1.47377639057232	-1.24382455627706
-1.56906733466667	-1.68859798316106	-1.46513111934685	-1.22350309178596
-1.56240907537838	-1.67569069372021	-1.45193279867851	-1.22536784044259
-1.55575081609009	-1.66201843204541	-1.4477506150638	-1.23038173917269
-1.5490925568018	-1.65903134711597	-1.43548759833338	-1.21256559240246
-1.54243429751351	-1.64434884962238	-1.43628447586562	-1.19839964741119
-1.53577603822523	-1.65315243366691	-1.4309602161082	-1.19603492295117
-1.52911777893694	-1.63561466955046	-1.42562818542649	-1.1962276195251
-1.52245951964865	-1.64426379505878	-1.41610646497897	-1.18704664810624
-1.51580126036036	-1.65967713491217	-1.40598762150784	-1.18628151594783
-1.50914300107207	-1.6234615335802	-1.40020378794734	-1.1868903345568
-1.50248474178378	-1.60070334223614	-1.39113840280663	-1.17512302082865
-1.4958264824955	-1.61528020452549	-1.38251157945346	-1.15820125533434
-1.48916822320721	-1.60881840689308	-1.38362158025704	-1.16019038883369
-1.48250996391892	-1.61931999353861	-1.37364161275588	-1.13993529848421
-1.47585170463063	-1.59740270308133	-1.37389418348066	-1.15399982669977
-1.46919344534234	-1.59760196066274	-1.35116416069909	-1.12866053379981
-1.46253518605405	-1.58456409658339	-1.35929631441342	-1.13304166804155
-1.45587692676577	-1.56534756557084	-1.34122291127437	-1.12354502812514
-1.44921866747748	-1.56609220346167	-1.34514925732351	-1.10949051205186
-1.44256040818919	-1.54976530151911	-1.33405441276264	-1.12220091824342
-1.4359021489009	-1.5493043033545	-1.32256139854542	-1.09009182690642
-1.42924388961261	-1.55999196476456	-1.32126387849619	-1.08961458737299
-1.42258563032432	-1.53631809687884	-1.31872303029526	-1.08697091695772
-1.41592737103604	-1.52333764818236	-1.31150289925377	-1.07826515174248
-1.40926911174775	-1.5194620726599	-1.2970658210231	-1.0863326855512
-1.40261085245946	-1.51073641135754	-1.29493018736885	-1.07804861197108
-1.39595259317117	-1.51774213805823	-1.29066703187687	-1.04528961952397
-1.38929433388288	-1.50801781872562	-1.27885962783333	-1.04824276479123
-1.38263607459459	-1.49413599320341	-1.2742783429919	-1.04282265116262
-1.37597781530631	-1.49203519620866	-1.26608440027293	-1.04400524798924
-1.36931955601802	-1.5019806292587	-1.27255657575466	-1.04298601940172
-1.36266129672973	-1.49634290182849	-1.2588807376692	-1.03560095727836
-1.35600303744144	-1.45488755847446	-1.23903578467922	-1.01883207064111
-1.34934477815315	-1.45200927633969	-1.23851958634042	-1.02217365628775
-1.34268651886486	-1.44860804876337	-1.22934323574365	-1.00294027332228
-1.33602825957658	-1.4579215884571	-1.23386398562692	-0.999708619080484
-1.32937000028829	-1.4220445026955	-1.22278444161965	-1.01091692472514
-1.322711741	-1.44656192429267	-1.21456833755305	-0.977981191607363
-1.31605348171171	-1.41662950003024	-1.20883641107475	-0.977527009494175
-1.30939522242342	-1.42140015834341	-1.19411747854056	-0.984846102211604
-1.30273696313514	-1.41709081896788	-1.19431309765492	-0.981422126890935
-1.29607870384685	-1.40289105757638	-1.18854231556224	-0.957568326399481
-1.28942044455856	-1.40388658275514	-1.18351177668598	-0.957641345188616
-1.28276218527027	-1.40343067664823	-1.16657871349066	-0.94877311122263
-1.27610392598198	-1.39278251753146	-1.17264801491188	-0.946915747338644
-1.26944566669369	-1.39128255224632	-1.16014867679656	-0.933734295583148
-1.26278740740541	-1.38469835704459	-1.15458454029262	-0.929309885888096
-1.25612914811712	-1.37557461093909	-1.15208694646774	-0.920875671916997
-1.24947088882883	-1.37219437738217	-1.14444521866999	-0.922508160350553
-1.24281262954054	-1.34375621253313	-1.12617755208003	-0.903700272015637
-1.23615437025225	-1.35426434088807	-1.13224195023827	-0.906106640937668
-1.22949611096396	-1.33025581937503	-1.1253091569435	-0.910073099540855
-1.22283785167568	-1.34205131070199	-1.11511471823028	-0.901642094690344
-1.21617959238739	-1.31205185225255	-1.10131173669357	-0.893325205300837
-1.2095213330991	-1.3243761056542	-1.09001930621261	-0.861357102582636
-1.20286307381081	-1.31346455030735	-1.0927687600981	-0.866908275446092
-1.19620481452252	-1.32390508492971	-1.08872852520794	-0.858942366713495
-1.18954655523423	-1.2953624049762	-1.08173538669071	-0.859099938673211
-1.18288829594595	-1.29608547273469	-1.07466549512411	-0.862427542939173
-1.17623003665766	-1.2940033956743	-1.0625870883985	-0.846526364670358
-1.16957177736937	-1.27552234967547	-1.05594896116242	-0.837555875389574
-1.16291351808108	-1.2771394318123	-1.05482291985862	-0.826956069267961
-1.15625525879279	-1.27907194006104	-1.04768717502644	-0.823305455923238
-1.1495969995045	-1.27822296269199	-1.03813184728567	-0.817696230636756
-1.14293874021622	-1.26499888440985	-1.02881357286915	-0.814511285916403
-1.13628048092793	-1.25595983075178	-1.02792057405442	-0.805806678276982
-1.12962222163964	-1.23786526273713	-1.02032773128263	-0.803904584139775
-1.12296396235135	-1.2385826159561	-1.00940167841887	-0.80752285603048
-1.11630570306306	-1.23638748329703	-1.00920177016982	-0.779026477665053
-1.10964744377477	-1.23297593407943	-1.00174340441303	-0.776161692668004
-1.10298918448649	-1.20984182465607	-0.988825774377919	-0.776203141959222
-1.0963309251982	-1.1942559818639	-0.990008910507644	-0.763255509620216
-1.08967266590991	-1.19965096906492	-0.987142850694749	-0.756704826473202
-1.08301440662162	-1.19571642287201	-0.968412652735894	-0.749818135117516
-1.07635614733333	-1.19666114643788	-0.962027921403853	-0.73729932690132
-1.06969788804505	-1.18247607444144	-0.966334356939479	-0.747887827814886
-1.06303962875676	-1.17444434787809	-0.956514452530457	-0.735347877113602
-1.05638136946847	-1.16248529159743	-0.949520370649235	-0.73063878464716
-1.04972311018018	-1.15821483864836	-0.940876475908289	-0.726582663503637
-1.04306485089189	-1.17307366248658	-0.941803766970293	-0.717958646690376
-1.0364065916036	-1.14338408944484	-0.924506566157488	-0.695189622731283
-1.02974833231532	-1.13469447171863	-0.926083716764522	-0.714339376478537
-1.02309007302703	-1.1344735275299	-0.91964439419785	-0.700288208401542
-1.01643181373874	-1.13493020809315	-0.90491044944829	-0.676431345954149
-1.00977355445045	-1.120645801577	-0.900883177445499	-0.697480140200519
-1.00311529516216	-1.12760605352711	-0.89897759114732	-0.671861082439638
-0.996457035873874	-1.10866301543729	-0.897880401502222	-0.669689291015633
-0.989798776585586	-1.11716753108088	-0.881694690661745	-0.660320794474142
-0.983140517297298	-1.0977043326118	-0.884297073085533	-0.644804507927967
-0.976482258009009	-1.08613589483738	-0.873026686722763	-0.659319220644658
-0.969823998720721	-1.08412203021142	-0.863011130460168	-0.648859378276758
