"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.16252719574126	1.22892965884921	1.0676764798651	1.2610763443659	0.839837353366201	1.03114144713345	0.273622204077058	0.243590680534994	0.49541711887841	0.300645966875416	0.583831259354924	0.189990760251562	83.7110482891634	1.17903626188862	0.474911686478942	43.0795230028512	65.5859576096816	0.0610388832887409	1.33819599828732	0.448973843986371	8260.73615110685
1.12547690080595	1.23203850750317	1.08673866787252	1.27921511369462	0.844829272809803	1.03172878283965	0.292081552882124	0.239023911286354	0.489652531440845	0.288879546167562	0.58126202737241	0.187567517591765	86.3782660968449	1.07107699642655	0.285683622653652	53.3392189474874	76.9482518070651	0.055508206873123	1.16034773564268	0.220361840441473	8259.64349747711
1.14129717146059	1.21922150187934	1.08307608852625	1.26265159792064	0.848527012562936	1.04092836518347	0.28559570338763	0.241692588349178	0.491578794622843	0.299637248320555	0.575638925539236	0.188968587109961	83.692736518189	1.10536976713957	0.258019518863035	52.9021519583227	79.1695761031713	0.0556219084415122	1.26563442797747	0.256273982855266	8252.17110147671
1.15124898402518	1.22867512103307	1.07055646395339	1.24902493079316	0.839382646291713	1.02071563092769	0.280787661101344	0.235974169781527	0.485093456107671	0.308755646414984	0.580478167050566	0.200825373976828	83.2299269573113	1.09292039817378	0.410852916610893	45.8630016597069	104.354128899801	0.0584951208718543	1.06366630083256	0.388589612455325	8255.78253271891
1.14604798202432	1.22355851490456	1.066847945479	1.28162134975263	0.842140521498895	1.02097309735363	0.279388842842042	0.241079349492141	0.492879142799716	0.28765175497332	0.58006722372386	0.201806288025149	84.686410351918	0.980987364565931	0.453428014477526	53.8699595511292	38.3744438855886	0.0661376486850001	0.861002398879699	0.52476923682152	8258.85588494456
1.13363003381674	1.20965373340566	1.06710526028103	1.23200625789787	0.843361073077759	1.02464465202985	0.289668172428955	0.248400971445055	0.492629024257092	0.31387208094824	0.583304571563386	0.198477701252764	85.7894376556548	0.979277649518639	0.430946817510693	42.6496195718854	81.6888512993997	0.0602496886870117	1.14310285597869	0.422257870260014	8267.19164748379
1.14243272929874	1.25668776689363	1.07813440730676	1.29477003393821	0.84036744323752	1.01429975967724	0.280422046837627	0.228511477941035	0.490472504907231	0.282296842249773	0.578400532130371	0.204569745662637	86.0866347592724	1.01885952872351	0.321295805950001	43.547202761131	98.2258857496657	0.0514891399443091	1.21945982469947	0.414205628826424	8260.68709881474
1.11796258452249	1.2571450607063	1.07890500595152	1.2927521350853	0.851635063365013	1.01657836612685	0.290348272292077	0.228895523344079	0.489585518761763	0.282592153840682	0.581542876198907	0.20581252743842	82.3826217251018	1.01336277398425	0.378046261296205	36.4227761821855	39.8088291574869	0.0512290071673303	1.06348047250852	0.616003177668107	8266.08414245396
1.11779791879662	1.26397152974575	1.07819089720353	1.29438875635256	0.853623991096354	1.00248800676032	0.291840975347318	0.221012994593742	0.489624436406073	0.280666498379748	0.579631255505076	0.208063211825052	81.8830011910173	1.01275001303979	0.378562671248553	36.4159111621974	39.4854282552923	0.0512618683834196	1.34975401137342	0.413892312356743	8258.91119140581
1.13911953963749	1.23174636211771	1.05947442045927	1.28363020004923	0.852048659751542	1.08121759485808	0.283678818129916	0.241949191022017	0.499631854813727	0.289528607679951	0.574528784119675	0.156081601842414	83.4488444477894	1.07097033507687	0.334535704475365	44.4043277159119	73.251889202965	0.0488080596349549	1.01682657871598	0.297314567415847	8248.78786636488
1.13618705343334	1.25009995767204	1.08924518822388	1.25077110970346	0.854770057575884	1.07410038308898	0.287410814520392	0.226723884463247	0.485930287088284	0.301667049547421	0.577086879823177	0.162035411458469	83.6452854739949	1.10664438549118	0.333176979373681	43.6861458150926	38.0958675930158	0.053959869051574	0.994443075638397	0.315495424252356	8233.22157194848
1.12587287896969	1.2125368827584	1.05615678189107	1.26611850283279	0.838644293346018	1.07197166152905	0.28791031454186	0.244521149839835	0.497667677979261	0.293365043929553	0.583978667149651	0.163610349228412	85.7293123645927	1.08081667588475	0.329337017489402	43.4827114430635	41.7815683166351	0.0542381603210931	1.01463213455093	0.554403208856143	8259.47060178483
1.13907548691449	1.24068964955625	1.08181480770573	1.26166588293964	0.856389372541097	1.0590371919738	0.282742107911324	0.231412170558711	0.484854714933893	0.304175785249061	0.576066300125181	0.172586257732771	85.0617658339008	1.1553204532343	0.369161562436059	44.4425775698665	41.146669905329	0.0541802564517578	1.26239052617573	0.653568210321462	8262.95200173257
1.14495269609779	1.23011247639074	1.05002505804059	1.27802401579965	0.837230506727366	1.02384776427481	0.284172307687091	0.235758066736778	0.50101060758269	0.290125991376153	0.582512101381647	0.193303242864393	85.0039813154715	1.15575207383113	0.34676206739354	44.5189042672845	42.9178892371918	0.054126518337482	1.15099003886308	0.498126068613007	8268.66099536097
1.13201746442917	1.22538301790932	1.08017860597867	1.25272008203491	0.855122823420143	1.06730189827055	0.287731030590581	0.243052116169799	0.484856723911837	0.301876696143986	0.577064030812207	0.168006110989988	84.9162938647229	1.02452860309136	0.357498042857502	42.7021394847554	46.5661390639482	0.0572648006875531	0.695191089996104	0.376736235799909	8267.12073153641
1.13973266435967	1.27265454537624	1.06071446665888	1.28521691051281	0.854213268517587	1.07215613658762	0.285975260925846	0.220327004047235	0.499375149932145	0.284155028716176	0.574562625010572	0.169138388600164	84.6689401477412	1.12641231607558	0.259989965910013	45.6488073114539	38.6325396071364	0.0630053790927741	1.29890680383368	0.265054987230128	8260.31916370701
1.13976660107498	1.26966707977669	1.06392614245767	1.27563243994368	0.840983022220922	1.06976186599812	0.285508984103124	0.220505013401253	0.496775753858845	0.28983201254437	0.583609535213381	0.170078221431847	85.131366973878	1.09195096927779	0.433958770883344	37.5079072832451	51.3608086745025	0.0658958849092884	1.27176322760019	0.166296322505552	8253.2847569503
1.14875241019633	1.1912367680846	1.0586045744582	1.25215198485224	0.858957437396992	1.00817844353295	0.282802596874881	0.255007066558284	0.499158211355795	0.306477923027732	0.573411398574803	0.20866248863485	85.692980410441	1.06345353626098	0.358330910395133	38.1490571609918	50.8260231471877	0.0654361047407762	1.17646962653109	0.371853318789462	8249.96304440235
1.12176904095034	1.2515920271089	1.07494980187441	1.25650489891879	0.861519190163227	1.02325473679735	0.290464270142658	0.227880148267944	0.488576350681221	0.303547793913477	0.572774628263314	0.197830923262667	84.2522462330668	1.0174432480723	0.277571341668524	61.4863944458639	42.2949138822733	0.0713379743818005	1.20469231543159	0.229170302458505	8259.52695130684
1.12159887355042	1.25064268792806	1.07685937290012	1.25645070957259	0.862166064984193	1.02947814533943	0.28908667305509	0.23128659167816	0.487210148816644	0.305933553845938	0.572700567237704	0.193528557148575	84.3349662244099	1.0204805964523	0.280042148098502	61.4540675610721	42.1966797092514	0.0713463802217261	1.10756432848845	0.012640201011407	8267.94437595095
1.15390965760981	1.20552360970357	1.07029276580457	1.25609444734563	0.83902367225048	1.02727793968932	0.283345613855295	0.24699945930108	0.494659471702669	0.298035084921595	0.583872879994227	0.197769403117283	83.9475598287847	1.08174653403241	0.388440116832341	74.5009614559584	73.7096295540059	0.0709081481785833	0.900312457436847	0.213516715611108	8253.74937230091
1.12119296948435	1.24218848682999	1.07486681235231	1.27202193827999	0.839971826984781	1.04616847891257	0.295961698987212	0.232353626626792	0.490263106697422	0.294054535937234	0.585765094200824	0.186791712502943	85.8126111007072	1.10233116170371	0.314661592767193	58.4608818694969	68.480461036269	0.067880370883098	1.03425016690399	0.512324198679136	8267.58872738857
1.12009361099485	1.22378967919977	1.06159735772788	1.27225020454851	0.869077165132468	1.04361825344756	0.290140022237247	0.24419428840185	0.493575401711271	0.293588464563927	0.571262227525427	0.186024544978095	84.6219418178859	1.09585116082896	0.337814078387809	54.8878307986029	89.3788446945596	0.06960825578937	0.979684118942632	0.589050887769746	8256.67195190382
1.12267435595363	1.21961649196802	1.06661065065604	1.27528877082311	0.841888182004394	1.05544251787788	0.289841356376723	0.240507236604493	0.490867045187017	0.292538208026583	0.583553457292148	0.174552447103165	86.3334516984169	1.10542611018652	0.346974750598085	55.5679632952943	79.9381858402135	0.0654806353844732	0.911847586425263	0.430763619231163	8260.25440406405
1.12964674374397	1.23575260490905	1.06310879461877	1.27530358498745	0.847621004951517	1.0551135766791	0.286411041835772	0.234353428467157	0.493294788087571	0.29430705430354	0.580418103876889	0.177585527722852	84.806295628227	1.09268767709294	0.35320582683532	63.5599331032675	86.4957515142835	0.0647959992123398	1.28705180416647	0.350249113881921	8259.1145757458
1.13515301421267	1.24106351952445	1.09018617031124	1.2585717907916	0.847404584749171	1.05384472919602	0.285659119879615	0.231507902215916	0.48517519107453	0.300908992123172	0.580231629946213	0.17769414884059	84.9605017015291	1.10349325541037	0.347625713795505	66.6700999920187	79.7797371517045	0.0642786050786148	1.06546999720375	0.267823235931209	8262.23980934414
1.12495940549702	1.23920406216858	1.08767577544958	1.26338303553026	0.848744037594477	1.05570666203648	0.289275263440364	0.236298678564409	0.48563620888845	0.298837403065245	0.581272563231501	0.179918141356192	84.347490898195	1.11395368967554	0.377539468485236	67.1603888185306	74.3918300888632	0.0660910446563429	0.924857535311223	0.417671520061045	8269.31968715802
1.12989719794761	1.22348644200712	1.10007500702172	1.25304794163837	0.844237658914893	1.05281014175939	0.287147461888721	0.239559484430188	0.480151063917124	0.304572183768076	0.57979105541687	0.179992290849689	85.9539247143251	1.10044579098974	0.359251246022295	65.3572917160513	69.9202999458421	0.0686284750260272	1.14513946617819	0.28394638279872	8251.62579801588
1.12196796753869	1.22048289805695	1.02871716595131	1.27731627476833	0.844845852504648	1.05871711211682	0.292403337633996	0.245644309705619	0.512577311296357	0.290932036180996	0.578460106958776	0.17522692124736	84.8901068185739	1.13458462774376	0.331801593292114	65.0457789139993	78.3198819071173	0.0690761130757929	1.05647568651972	0.0994606599090653	8249.06358077261
1.16199457831595	1.2375963168993	1.0860337683442	1.2619144899629	0.848148459261954	1.05753783004567	0.27427817605041	0.232590462617752	0.482412117900445	0.301424721732963	0.579555729215562	0.177040255482866	86.039703453064	1.22907743905895	0.351944836399034	66.6549979440468	81.8012720367976	0.0699496930787593	1.26926700211209	0.314673090602178	8263.59589000702
1.15986248381374	1.1969497559172	1.07856259823696	1.26211542413158	0.839227336591459	1.02964287644619	0.276249947196302	0.256559277025509	0.487090653010308	0.304273012759683	0.583924681814544	0.192145999296518	84.7364120258446	0.992116826309003	0.346769503754065	81.6643573926335	80.4302424223749	0.0707519868445841	0.873791005808169	0.473269618412216	8256.28851992046
1.10707140665516	1.23642688191636	1.05577093498548	1.2624623886524	0.858254791632987	1.03610121202067	0.295820499555727	0.236299680859498	0.493274261850486	0.294657979365551	0.575745229645222	0.188569871924564	86.8950031431928	1.13603323391428	0.35169047083558	78.8241551504371	80.5960995254963	0.0721482584218359	1.01308041681586	0.388453214440336	8241.89063087574
1.1237087272689	1.21557977256774	1.0361429838258	1.24937662729822	0.846330918757882	1.04252458723935	0.288870463577657	0.244900568586365	0.50179545971473	0.300580568213862	0.577710211357397	0.186558885458754	83.9403109286736	1.10324250207025	0.341709176210049	77.999127323798	83.2049027253376	0.0722304985757789	1.21793435001945	0.347667949346879	8268.75022740184
1.12770650392766	1.24716603604047	1.04290807887015	1.25908804831009	0.845140230340692	1.04088745357097	0.287351455375892	0.230738195641684	0.500575377422909	0.297139405753694	0.581278477386959	0.187296820691949	85.9931802637513	1.12283841168799	0.271976576209406	77.9512275215444	85.3129134104649	0.0713569518340545	0.872009589759117	0.328258534855601	8266.11102782581
1.15243828604256	1.20877239659701	1.09282862603278	1.25983777517633	0.850167140501027	1.0381837715806	0.281951300425431	0.247487577461814	0.48716501535455	0.302555186592253	0.580447436408034	0.181598326905578	84.8844370705116	1.11674006790158	0.425350109020224	79.1907057967451	81.2897745898913	0.0698821457947702	1.18103646346187	0.45921374338099	8242.05598595502
1.16538893918257	1.24610376078488	1.04744306635767	1.24003259872663	0.857569047841705	1.04244107894455	0.277316479972163	0.230389276857416	0.506804864217752	0.308780628962897	0.576993759278074	0.185467991196794	85.5608945278474	1.14158025346169	0.424707275711409	81.123684447966	82.165596455926	0.0701413018927862	1.39283308567736	0.312991142194427	8268.37536702027
1.16555747616719	1.23223743709509	1.07819352844988	1.25683388775679	0.834124485023113	1.05152708738398	0.27217483155413	0.240383368053102	0.486638320030475	0.302098323675071	0.58296172104403	0.179898291483081	83.190993539893	1.0506472644043	0.392484632914805	72.6058473653721	77.9003646270512	0.0726483870122868	1.02231875706737	0.489992175151398	8251.23181422155
1.11437539883149	1.23650115298209	1.07976599593023	1.29814960179593	0.840659809482547	1.04595016888801	0.293673320574981	0.234816811530702	0.490497243117052	0.280614279278976	0.584415507988321	0.187583077055115	84.607627394225	1.1006558586662	0.37968952369665	73.9796817738611	96.2467568163971	0.0724688339331231	1.09408144000909	0.439770103563634	8263.2350306758
1.13360437516328	1.21013060366633	1.07145423079081	1.24563931646689	0.845659441017203	1.01611885626463	0.285344108737879	0.245691265303984	0.494044188660707	0.308080442478924	0.580430898479728	0.208992711452103	86.7558620104515	1.04260118821243	0.352637110189557	74.365719562993	96.2222720372301	0.0719779571518974	1.3006554139414	0.284315379831636	8254.68749955245
1.13162338467717	1.22214589996569	1.07174455387587	1.27817830683784	0.855233881311373	1.03952283693792	0.286334164859303	0.244387463305444	0.492320035589613	0.290664861286355	0.575386922855812	0.186473860481225	85.3257921681008	1.03629682346073	0.34810155683561	71.3234494355423	86.1450755106454	0.0717522274820267	0.903604406242383	0.30949738174424	8264.93384287028
1.14111888999663	1.2388702900512	1.0572174372479	1.2550315117309	0.836184025426238	1.04838549839947	0.285482471443429	0.235990481399387	0.502598972618069	0.302928700466381	0.584187861625328	0.184331072471474	85.3809755136308	1.04416772790781	0.371251520580067	72.0556060940758	85.8105284104878	0.0712084414000427	1.06141662474304	0.417335972296882	8263.77216995231
1.13308231287844	1.20822021439305	1.07434685712939	1.27832499573881	0.838753539811938	1.07200201610984	0.286527161312018	0.24932127394981	0.496149154300499	0.294120403630065	0.584621922009988	0.165347014577937	85.1568317760675	1.05354691647557	0.372097622450087	61.4030894242224	107.629740416626	0.0722509291140713	1.08486899701667	0.519396694475102	8261.59422251743
1.13673442538478	1.24426819119193	1.06352193976707	1.27623531589227	0.839805757728841	0.998581384533955	0.287348021781904	0.231970410846588	0.490796217530726	0.294874272805246	0.580239580445058	0.213436811953506	85.5724820822931	1.1057026932724	0.376114384069996	62.631034103405	67.58114190103	0.0745430003373133	1.2034957104835	0.200375747908934	8253.20554040009
1.13516679909942	1.22210311586912	1.06856397566125	1.24876370962872	0.847317243753977	1.05250572630743	0.287906582621449	0.241617085555512	0.49118128451997	0.304181128391066	0.582069542797495	0.174228162263312	86.7356816510298	1.03962628520781	0.318152078371045	60.0906752459029	72.889571499419	0.0740051287283647	1.03525358255203	0.340935235001969	8253.26893692807
1.14218032430003	1.23347608110235	1.0801261403156	1.24960653839925	0.849144998603357	1.03441951033997	0.282611537162744	0.237190936756718	0.490454689900776	0.307365099007461	0.578883823637043	0.187300505309849	83.8234717236918	1.15631092246087	0.298567627878251	65.1715770905637	73.5379542924262	0.0766567116427836	1.12299550084167	0.363510964855454	8263.63379636735
1.13740587802284	1.22175927195647	1.06513745873028	1.24211727756052	0.844582570184772	1.04360592408704	0.286915950046487	0.243410798668584	0.492369368617969	0.307635926165173	0.578089057462813	0.187434573244607	86.9511806580454	1.05855614100277	0.389056738616214	59.0067814495677	67.1022840994477	0.0764847498657601	1.05818530498858	0.51030659534444	8256.9751526312
1.13284061528409	1.25403247064313	1.08248892886058	1.26256957537124	0.852445268197164	1.03550209861484	0.287427010668287	0.224042815456769	0.492255132989572	0.297875333219512	0.572521591563462	0.189694051561454	85.0986537636733	1.19763215790811	0.313896413320038	62.0232767897715	100.266109423954	0.0833393995808325	1.45133183191644	0.213663643880236	8266.31252002095
1.15268226351027	1.20295217179684	1.07491357272679	1.26148223633674	0.839393440271297	1.04549166278452	0.281524002985307	0.255560946077383	0.488771686241401	0.301335732619359	0.582868783271831	0.185950394658895	85.2484776495267	1.19571547902057	0.392398343114169	62.1300288801773	104.984566678879	0.0838334957394837	1.30536699880174	0.406140247166885	8260.53708185566
1.13597455744391	1.25298888509054	1.0765574297912	1.25559950341495	0.854646589807285	1.03596318725255	0.288094235921738	0.225381932172762	0.491049169829422	0.304097542033103	0.576163987136676	0.193077645117797	84.9937547564132	0.989412749166859	0.329346467118858	88.4380202731582	46.4068127802441	0.0635317099144672	0.948928569765704	0.306892023266173	8263.61955342595
1.13807363517457	1.19347321396569	1.07460031616908	1.24369900579774	0.852231825898862	1.02319864621354	0.287378673241691	0.259039407672979	0.49214334883774	0.309345855932528	0.578986608278037	0.197122385386317	86.1840037384794	1.02749207413093	0.353117241335262	88.6645148148149	47.2924340981747	0.0632183856876364	0.965130898795484	0.307511677288837	8261.9958861404
1.14130750242095	1.24311834156969	1.07867271615966	1.26709648131805	0.845757447933167	1.06364655501054	0.286134675522768	0.229598262515235	0.489247393167082	0.29917727687603	0.581227914940511	0.173641687418634	84.4194377867238	1.06152687821699	0.287593718722137	89.1820671602846	45.8517365361446	0.0631306691250366	1.16769033390229	0.268769654288956	8251.09766116414
1.1369098941157	1.23209061583152	1.08711017216289	1.24354429956708	0.843452185275608	1.0677377531105	0.284493703146798	0.24060440408855	0.484460038981584	0.306691425782723	0.58257571558931	0.168984495663244	85.0007175475928	1.1054182147079	0.295757902903513	98.5833756774805	38.7139907953885	0.0657063153615777	0.913489703313769	0.442313930688111	8263.82455245287
1.13635967175781	1.22332589295466	1.0891081389737	1.25276437854879	0.845115410795056	1.02110088454679	0.28440824504539	0.238976700310013	0.485841662816174	0.307309741689344	0.578595880453419	0.197848283846968	84.9256375115023	1.12176548507097	0.340809639097388	105.224269271819	38.6015640821988	0.0583474220550241	1.13586600415746	0.283050406086517	8260.38653924746
1.11876433877735	1.22753682024773	1.0804310377192	1.25325171961264	0.845994748058345	1.0497472098988	0.291905924889843	0.242139063235619	0.489110480550695	0.307231502189565	0.576743779133372	0.179277129534506	84.1321113820947	1.07432070937201	0.31310202186917	103.357078814249	36.6425332466216	0.0594187475347549	0.961799598334397	0.43188170026842	8264.55416553958
1.13197681694773	1.23469590844037	1.08323986376035	1.2613161007467	0.845757698612908	1.04171488038323	0.289783121144679	0.23427232496646	0.484895336333042	0.303357353814332	0.579339626597973	0.186779741567762	83.7291619503266	1.04387827429997	0.226851720217179	103.798004062472	36.7539244335887	0.0595751523731955	1.18053220709817	0.299841535622351	8254.69082609414
1.12794027203974	1.20225845078628	1.06973736510411	1.25703245068637	0.849876228872172	1.0537600296117	0.287289249399432	0.250411858602208	0.4895836453673	0.301946660170708	0.578685324713762	0.178850220668323	82.7667079372243	1.09248368393052	0.261972614938518	104.484563862796	52.1673434900726	0.0595761206569415	0.970825332915863	0.310573787650766	8264.09212727378
1.12942228565686	1.27132889844161	1.07759547022598	1.24663844900193	0.848102016833247	1.03372011613342	0.290603862387716	0.221605568534363	0.490489854800047	0.309831941364303	0.581133006423585	0.189441883625815	88.9245855052501	1.09468950497189	0.425807992244575	92.3954162761555	69.5323751675671	0.0538915304791985	1.11571097100619	0.595360237201844	8249.3769843676
