"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.13201037523133	1.23624014229283	1.06466109518375	1.2694085312028	0.85209972673647	0.0390718824371262	0.287088660996459	0.236196856940859	0.499276004930869	0.296729069467622	0.573671922439175	0.162476204740153	76.5340773981636	0.950987216036523	0.347547618039683	8.59917982898708	71.8263352729229	0.096408184081615	1.2831467596996	0.364591009165479	7402.91284779321
1.13539875218597	1.19235161918229	1.08492496264316	1.28660964534152	0.839738563446511	0.0238402824937317	0.285799743918067	0.253211431320054	0.480851917572758	0.285233523107132	0.579529173709516	0.165556699323418	77.7217386982602	0.983591447358859	0.402982679360254	9.84090871119053	48.6483654287917	0.0996066033905039	1.4096446288191	0.43643884427875	7410.89209620382
1.13289114311954	1.24965310677918	1.06743540217576	1.24830052569838	0.851156098094841	0.0787763498350709	0.288670061633926	0.229424299939481	0.499064927892258	0.304281316193531	0.580490998686796	0.152038821102928	77.2639765116326	1.0151208897906	0.373706426911437	12.3354069219653	41.8097944199856	0.0950066344038555	1.03907810898861	0.617161304884811	7388.1126334055
1.13929587736066	1.20183456995588	1.06760050895147	1.29305884116237	0.838246619665919	0.0251945422362998	0.284579877049651	0.253259462381556	0.487855883759519	0.284954816119408	0.581580354740972	0.165078052289616	77.7528301032256	0.929515993177597	0.288732974623751	6.61808179915926	63.3060078491496	0.0989492433353907	0.531288325437846	0.341212970923274	7406.49594804592
1.14859928166646	1.22929656117971	1.07484945992583	1.27214164658193	0.839169158869621	0.0708502431690723	0.280148918764581	0.236997547127012	0.492820839503582	0.292295709623068	0.581738554805084	0.155221993711245	75.5078150746374	1.02413764277058	0.418120174141025	11.805568605157	56.3449931274843	0.10800318500725	0.864768342539977	0.423224872456769	7376.55358349741
1.13860374103868	1.23275777072499	1.07964846026058	1.26592188519814	0.83380686458753	0.0508516991631234	0.284064770269087	0.236184941415084	0.489854435844509	0.298276873765438	0.584441229590033	0.164224991414174	79.2615414061356	0.95946923313103	0.250934018256416	8.65513984238518	45.3856907271076	0.0998972048857941	1.07128654015397	0.377268606836796	7420.6707193039
1.13154607088666	1.22507770944787	1.06334074905764	1.26053324273046	0.855649200937288	0.0828540485674845	0.287389000455442	0.240928534353366	0.495097500688941	0.299988837095521	0.574432117577689	0.158001825552166	75.3339634814219	0.784772702708908	0.403855762469363	5.59147024400948	61.2896782956942	0.105892393849233	-0.0159141404810444	0.107553025870743	7400.50097962398
1.11923307275261	1.2623808305936	1.04899161025265	1.27767536266962	0.837718340984216	0.0425833720577375	0.290991445106075	0.229697820891525	0.504269965431841	0.289200410545697	0.583264157502449	0.158808838492757	79.5556400885792	1.13592831346923	0.257214483062291	15.9944172056855	49.7205563409831	0.0894855849572413	0.583732200944779	0.208197328913858	7415.03968953403
1.14564588723069	1.21491802280758	1.10348130228448	1.26115898549324	0.850508636844797	0.0433266423503283	0.279640093222848	0.253727306340552	0.476826268626115	0.303169477438743	0.576569710234992	0.158541496211833	75.1419640990901	0.896441945085093	0.353161815486414	4.75745678612197	35.4956146245126	0.10066240696287	0.967548332627235	0.266597768308862	7395.94192408561
1.16254245639065	1.20150021715599	1.09539653041089	1.27051151792656	0.854385587798581	0.0775423144379406	0.279926353754985	0.256116524449185	0.483506225426029	0.299117130451396	0.576698381161031	0.159983592211817	76.1658007753899	1.0628909640938	0.322681786446823	24.3549902748206	77.057234395807	0.0964422435788212	1.33903123052083	0.407115170444956	7389.04407155128
1.13831460758017	1.19882421663406	1.0940478490762	1.26147387359068	0.850550333192131	0.0683536480186592	0.283477213621075	0.257917533337995	0.478282068585043	0.302994567523233	0.577329896759755	0.150991437070905	77.5143934125914	1.05859115863434	0.323365643299987	7.56531661467716	105.194785354525	0.0813635027072765	0.829235216123289	0.387423812072762	7412.0219543783
1.12487778174274	1.21305649213199	1.07902923058976	1.26348302214111	0.838438019455968	0.0353711514909236	0.289309884916506	0.246824008882104	0.487093479452265	0.301163667227201	0.580730385358717	0.167532420110569	78.8621684494012	0.913145741829438	0.343182816334631	12.1939529302272	27.9567732138934	0.132867703815742	0.943300269126598	0.353411131884077	7416.16199414537
1.13004632616066	1.21920321702006	1.06828852722183	1.24226821260651	0.842506104337873	0.0351616597585696	0.290843127763136	0.246226745718065	0.489000971966186	0.306714695408574	0.577524568502112	0.162035797043227	78.3118995815856	1.02324388412031	0.271278468140848	16.1197085191007	32.6664447613223	0.151036369078554	1.46549165711008	0.202166675027133	7424.35221565072
1.12419181944741	1.24816633248398	1.06137526219207	1.27083628234371	0.855340924044295	0.0549899196345146	0.293696079452073	0.229213674740456	0.494197025155471	0.30113859695437	0.571929940454521	0.15977468874821	76.7602427847348	0.930195659038784	0.390019010929525	6.35294574507644	58.6934457327097	0.0785082969771056	1.06090322092615	0.342814015511561	7394.95438825919
1.13835019709779	1.17984612284837	1.06933686642222	1.25999158178552	0.839560551679329	0.0366344828175102	0.286209024526059	0.25874722525739	0.488860689785885	0.301892457630353	0.583574345319162	0.15432090216396	79.0174049912285	0.961015995871863	0.325411648594509	13.275474708196	34.0973038273231	0.130183388647963	0.796608938959813	0.571181191710342	7430.89356477099
1.13915781419539	1.16867546132675	1.06184439467101	1.27391042333495	0.853361790040278	0.035086992186872	0.286302460276243	0.262965868582847	0.500823670379799	0.297730189415932	0.575769748750785	0.161060416814649	80.3194242302141	0.646954963455387	0.223156743273941	7.28482838364311	19.0716972681795	0.0927687152855029	0.869896632882308	0.00712705790947241	7411.68474678555
1.14527113206518	1.21873548754161	1.06725956095831	1.27805377105036	0.844520566545908	0.0546872881610783	0.283418965735841	0.238525058278387	0.491138758878204	0.293468235617952	0.581325749905093	0.152363003406844	80.202973933552	0.886876567816422	0.400263735092656	8.24044448139687	29.8026033052589	0.0985802127429057	1.58955932510639	0.551018655184637	7414.59662227642
1.12637253085418	1.23781055881466	1.07906720745356	1.26360148761208	0.846460245084286	0.0511616949444572	0.290211365948233	0.230597593427017	0.490848744442096	0.303719265310934	0.580587602287524	0.158786741334352	74.9101215285838	1.07954875333756	0.303427585350403	15.7736396955866	50.2934536817893	0.0941368692002387	0.550387673591481	0.256728354919878	7376.95727973773
1.12453126277144	1.25068433039408	1.07969336036114	1.24764536759994	0.835646626785161	0.064065791083686	0.291341319217514	0.229127253136484	0.488161232370792	0.309433359030934	0.583084839488374	0.16267260315692	76.0965674016606	1.02651213945148	0.363731776405755	16.3755500589923	43.7430165157664	0.0971678937455665	0.925306299923058	0.455475083038987	7386.30986021395
1.16019882859747	1.23089612792478	1.06571936594556	1.26197720034424	0.844639097668621	0.0921843362871269	0.279240951037095	0.238637882079994	0.494330838529629	0.301711036695023	0.580024427616489	0.153346991043626	79.2804523045159	0.883047146444382	0.333671288878677	6.49516759935295	58.4263124620875	0.114285769750422	1.06935197479941	0.450094431715781	7405.97119945306
1.1447727129603	1.23310932714204	1.06514905317159	1.26655182293534	0.839186518324889	0.0299326293732515	0.285879332045687	0.239695167880876	0.493240092412792	0.296394687764481	0.583075901285907	0.159432328082758	77.8947823721366	0.764217198457784	0.319699241676656	5.02868406460221	49.1980488307876	0.0911731858156563	1.13872325472782	0.443039128715785	7425.25410060042
1.14589827765801	1.23268576407901	1.06703282268002	1.2590974676409	0.856148635146947	0.0693036845749022	0.281409798590226	0.241448044155423	0.491161237052821	0.296950789238165	0.577778347512297	0.152047240915615	76.7595231843313	1.11799747097436	0.380604484294792	16.7994793254168	58.9230885974647	0.104271387079068	0.919482370010406	0.660523975036497	7414.96164089798
1.14229807832268	1.20094360609048	1.05173886819167	1.26078803118284	0.850138787204744	0.073614764135406	0.283494543084788	0.256339643621766	0.498769513078603	0.302081433734448	0.577653024066881	0.154871995641115	77.6509334765958	0.855213025151679	0.298488431705221	6.18670745834782	30.8292902434952	0.100168844658613	0.318600798329342	0.0276677515533158	7400.56369864209
1.14483659227117	1.20397142424598	1.0584913399507	1.27016457784288	0.839408097115123	0.0596093931210974	0.283595120796099	0.248175497652389	0.502797667009011	0.296432506905913	0.585163044964009	0.16466599535818	77.0954918230295	0.785633678729578	0.303157807734941	5.43350256104739	27.3776458144107	0.0921043063287111	0.745714230635837	0.372483649502884	7391.54947776194
1.14687754414074	1.23365642866789	1.03471165047212	1.26425599890542	0.853364426580889	0.057016865181758	0.283844819489712	0.239782184170978	0.504376942284521	0.296863030007147	0.576749925684043	0.150390648262419	76.7033260877261	1.06017705366743	0.291522213176342	14.6185421298223	57.140587163863	0.107477829274771	0.727202469621098	0.46762280118782	7404.15961264508
1.13199061108414	1.23207296563168	1.09530259392095	1.26841110741298	0.827840729531357	0.0379259849674937	0.289751521716785	0.235088535156949	0.474772743718132	0.297319045658593	0.588896423657233	0.160725161090986	77.7109410358332	1.31002110824085	0.421859867182963	5.36502865189031	63.4850614234053	0.105373423340915	1.63456243202822	0.364332531304131	7409.35812209438
1.12922972345471	1.22229178484667	1.10501474831217	1.26125231072767	0.828163313976146	0.0466380708610806	0.28686514259487	0.239425418700883	0.483382838625375	0.299074371433922	0.58722877453331	0.155650405647465	77.003781256167	1.03780848188689	0.341831545253438	6.7665102872481	51.2129186007258	0.0993788132622367	1.00906175629054	0.343417722733375	7398.02851862285
1.14117193919349	1.22982557462278	1.08970294865158	1.28199252588132	0.861366253389961	0.0499012687659356	0.287874114190375	0.244895439860543	0.491076115306461	0.289787923083494	0.574320959623817	0.156022783659696	77.7928550689919	0.909345352154067	0.335801569575837	9.88630689344968	62.027773979639	0.0931680547261915	0.0103724979269361	0.108335981028784	7397.70374392815
1.13319042649507	1.20236978838869	1.08410572725479	1.25905730913493	0.850378341169568	0.0531964147264882	0.291933806075281	0.250661527945907	0.489812468150771	0.29676317322593	0.578733164139961	0.158807913338625	78.2928247607943	1.21436106642612	0.349733657267705	5.46345891192108	74.9442459241638	0.106118658060022	0.85354760537246	0.356141377207607	7404.53576659208
1.1511467988208	1.21560317449231	1.08397771652632	1.2779865095707	0.844870127359386	0.0558615878337685	0.285461860661343	0.24678766752394	0.486112565392698	0.29751635737637	0.581475776901245	0.152446051197321	78.3416090947205	1.06514015761748	0.380039621064674	7.99018826738991	21.3614842007177	0.112062724602128	1.32292184277559	0.220906242723004	7419.93292996516
1.11912864174222	1.2274684502445	1.05991479195025	1.26404500055653	0.853796753384809	0.0506421451139121	0.287766198985916	0.23896298604683	0.49533069024166	0.292950595918641	0.574719075190767	0.16347316501483	75.9977507951908	0.905463072093836	0.354802240818975	13.2313422827914	108.035216913726	0.082434433110213	0.864804895608306	0.368516660204234	7392.76006852858
1.16025378062048	1.24099680934781	1.06696245518558	1.26529823315936	0.83875768593277	0.0562683642857659	0.282358866005061	0.234945311959156	0.498964203247025	0.298868695231177	0.585795270349995	0.153790640941482	79.2536484372834	1.07271850764077	0.328638607873885	7.24474745294034	26.2399103841408	0.1102838086333	1.64947963411307	0.464696265862414	7413.32948710712
1.13516078809491	1.19626665463885	1.07174547590778	1.27237467233274	0.855752355667413	0.0478978158572909	0.28408421812682	0.253743937706766	0.496635826815703	0.295313543966029	0.581172510691127	0.157548069425784	75.7392649533831	0.868544478520267	0.343741718368294	15.0148292832452	101.583830226922	0.0893591303704187	0.537342527387698	0.366250193851331	7413.91934013454
1.12048555996645	1.21489716768616	1.07514570231273	1.23304516570112	0.823259345522614	0.0492351280155149	0.290219475069711	0.245001784386384	0.498095828762314	0.316789766817353	0.584444519136499	0.151990269680727	78.9883877301409	1.05215367825604	0.352778064245412	6.88677722272069	31.3080524299139	0.104103481904465	1.43929427380248	0.475469128696752	7389.56101167909
1.13983077156524	1.20825355225932	1.06770768493596	1.27315881528282	0.847780086056214	0.0605229466911534	0.282302913489013	0.245973050396387	0.499417033846009	0.294071055990377	0.573506932297005	0.164799517597628	79.4964102591463	0.863848795438286	0.338629875565791	16.5767448145489	116.00404851989	0.104685952389045	0.966584245078992	0.294771542304319	7403.77029454052
1.1441605171892	1.20806838235943	1.05930845160694	1.27108081821569	0.85849603786418	0.0760082678974761	0.285458617630488	0.248738238832165	0.490666820615598	0.291792699560307	0.57955187132987	0.15834356895431	80.3448504300948	0.97461824321799	0.250106782515682	23.7177899542551	42.4693866471977	0.122653617000413	0.734379188784925	0.475618382300754	7394.59578993408
1.13201888634357	1.23412749290981	1.06228339766761	1.26843332717272	0.8295973176384	0.0675493425906596	0.288205897500903	0.240985109856123	0.500334967516362	0.299625498196631	0.58650400061795	0.170588967478673	75.213533853606	0.956064298518695	0.403659331749971	2.47244765655485	55.6751638544022	0.0797837761187149	0.687163010406803	0.471388797933495	7372.36560809703
1.13721790267537	1.21557416088324	1.07228812981826	1.25831778089577	0.866449006980913	0.0240958622275195	0.28224660813663	0.25140661351374	0.493942617424625	0.297815253671934	0.572737830528481	0.158743355228369	80.3368346626434	1.10096632090352	0.288271234017469	11.0466330019718	44.7683814865367	0.120127805403748	1.60148448169061	0.353923517417755	7413.82908256041
1.12875975183617	1.23298125777404	1.07002150296579	1.25472662013038	0.847395006565924	0.0597640480584783	0.287070406847236	0.232462701506831	0.493820703730895	0.298242317896399	0.581740513377821	0.152254601016518	78.1733615308811	1.00716280101911	0.360713253295301	6.82745389653238	67.1083550797211	0.092449213628076	1.18174201998125	0.429735176860864	7416.92668056489
1.13225021513793	1.24075582941276	1.07198251232139	1.26630555868446	0.844761193776821	0.0505690868356096	0.287115063758904	0.231298429518852	0.496118000076724	0.301659003552862	0.578633461799837	0.151145050905356	77.9404796825185	1.00861921390364	0.352792414741218	7.64495825187829	63.4981695599055	0.0920531523742916	0.33382248427771	0.376721061845874	7417.85978267653
1.1429068587989	1.26882112773246	1.06512803406072	1.25624583797038	0.848388352978095	0.0566646695945436	0.287923879981299	0.222871528652662	0.499461675335834	0.306942278656932	0.581565176157024	0.168576329418242	76.3634431232445	0.971719400566387	0.266961274255011	7.80579204605989	23.962998479136	0.0996082228805007	0.690160050408901	0.350183085557539	7390.3456718106
1.14224337442004	1.27566698284948	1.05100609431025	1.26312688074568	0.843225010942927	0.0479952286874011	0.281016247690295	0.218522616956211	0.495760583408933	0.296151411161732	0.578718052888358	0.159457148430244	76.4479938900606	0.896642501486982	0.252251881528453	8.7139347835419	14.5966935628163	0.101274990328629	0.394702197941221	0.469164343391198	7389.09900866043
1.1093447746723	1.24667088865529	1.06492433249431	1.27403636876522	0.834866457149209	0.0868106398786084	0.294072731211052	0.231346892195717	0.500367185197281	0.294048540834366	0.582979653004766	0.150663221807527	77.2448874842918	0.937661960699305	0.228342474136566	10.3887882038711	45.0985785339295	0.0954151948310305	1.51653785972137	-0.0271512386029197	7413.48965721885
1.12408320163554	1.22295789820067	1.06016807953775	1.25334548811723	0.840548738372284	0.0983958484385654	0.28993776791333	0.242564414593184	0.495972127156595	0.308423703611029	0.581040951352233	0.149016130517578	77.0724793831601	0.765768469165916	0.394636857273618	7.88974950960352	71.6607105250754	0.105252471946492	1.24284722349577	0.344000801960004	7397.38226153204
1.13460142211763	1.22573912919553	1.07894148752675	1.26910640758767	0.855000726917666	0.0149372427322633	0.286916439353368	0.240478312238434	0.48855266464992	0.287514072888615	0.576908009511196	0.169296822336982	78.1532587239111	1.13927159097741	0.261867217700427	9.77956772840995	36.1191107528391	0.0909603639124742	1.49329243897487	0.211963567696195	7411.82625220103
1.14223949328356	1.22889239460713	1.09209655414365	1.2734816164415	0.846217965881299	0.0533848892801331	0.284344756355211	0.239194249256136	0.482926138418906	0.294143348333705	0.581968620630846	0.152388580033456	78.5403064509828	0.913306085788688	0.317464059971054	5.77096748794034	25.6587784043071	0.114339074002678	1.38042245776746	0.354560464647424	7416.48653749963
1.14681212184159	1.25499628243017	1.11367071484814	1.27464303475008	0.843372905121743	0.0773610444582588	0.280594131099807	0.228701139167487	0.475664094915436	0.288968245262548	0.582898230451657	0.153243466398581	76.7589663318398	0.962126059931769	0.223600031704048	18.8731454287692	44.5583130444701	0.100927547546163	0.88230012106385	0.0972099438775902	7397.60155815533
1.14010899602319	1.26240699785493	1.10571550384444	1.29950938485613	0.840146148240519	0.099561917646138	0.281118923603022	0.225831825172086	0.474139291235552	0.278036793251273	0.579811795583684	0.150518558349998	76.8824663648202	0.903006400119409	0.304627943883521	6.00730961044937	58.5046612496578	0.0770418739260118	1.6022015919397	0.139861191789042	7379.40744427349
1.15405091123353	1.23480260075097	1.09973412413492	1.29306871524456	0.846937154074849	0.0873726595618683	0.281836084655385	0.236293346317381	0.479549370818621	0.280302249613954	0.581970511041352	0.160882550909744	77.7481593807338	1.06328142569258	0.286579161527132	6.98229384282614	44.8947027834308	0.0705902973373337	1.0777616043751	0.154780300873226	7392.1364913844
1.14090314322872	1.24419948784302	1.07580188530224	1.29417525886566	0.83222895986324	0.056549345289373	0.281041354293516	0.232600057291482	0.494203129108382	0.281429319555401	0.583716769191865	0.169177697757535	77.8333990541315	1.11506575480293	0.207670341404132	6.25540398111105	60.1674290073604	0.0577574065403957	1.09862943699257	0.332063574632545	7366.49463242142
1.13023040700719	1.24800597535463	1.0589556507757	1.28658491137633	0.841501164882473	0.0502461173533446	0.29272162810985	0.228783681320244	0.493733234119405	0.285655008222039	0.584526406873517	0.159214707233658	77.3723060473369	1.02813602386497	0.273800798948985	4.85417098450569	94.6518789363549	0.0803065138935409	1.05698560162365	0.321960267914754	7399.16157507146
1.15329799656163	1.22588515840387	1.09185489363521	1.26192510770898	0.853748298876746	0.0715602986783556	0.283746836001469	0.241543795843005	0.480697500378383	0.298924233643765	0.578209937895317	0.154348713651831	77.9731715092271	0.846038906016607	0.397697409150005	15.4503699587263	42.5634056903556	0.106803385783452	0.901317614513791	0.318367997000733	7405.85445300923
1.13320359260551	1.27925342465466	1.08453479765573	1.29865980527151	0.837795036490378	0.0575946856678901	0.290594277565443	0.21600638274233	0.48405856368232	0.279266134909551	0.584627024228722	0.154529228922796	78.8329647445392	1.14637571262441	0.284661063771837	6.3257589437136	62.8292303320862	0.103934145966655	1.13352188869726	0.179184370285026	7389.51232318541
1.13879732712713	1.17534648759101	1.05335622342228	1.23424087095893	0.854118196088819	0.0491090192309449	0.28725193954395	0.262913186440783	0.49958545452423	0.31590722835734	0.577805149918009	0.163592091540109	76.418312687314	0.952480972830925	0.348376337252021	16.1780438973919	52.1418843261077	0.0950469403888279	0.818191633337061	0.404797598453222	7394.66013673674
1.13069442565237	1.20505319494431	1.04564245689151	1.24730508772823	0.865003502144675	0.0510530705048984	0.289317936902616	0.252707066386354	0.505507392030351	0.305279699509387	0.572922901564996	0.156375735772907	77.3291785180669	1.10404114882573	0.422661465385898	4.33534057366334	47.5403414956075	0.106229184208466	1.99945931719804	0.491027898278442	7415.58264872842
1.13455274253038	1.21478540627409	1.05362684093237	1.24843577862351	0.861267718017515	0.0499692904567004	0.287170967914711	0.247547735566946	0.498519266443264	0.305633890844601	0.57166591810904	0.154478442468343	79.52090175492	0.95917448022331	0.218770601168569	7.11766987956256	36.9182473996549	0.108712223071202	1.48478915772126	0.424342375523975	7414.34698907849
1.12338068613275	1.24036180474743	1.07999091101205	1.28009410573511	0.83121055944474	0.0279963126090058	0.289223583014473	0.232118016877081	0.486406704572683	0.288977015397494	0.588633578194756	0.165507377546051	78.1251129192208	0.982200749211244	0.227421685353361	5.57003144699364	9.58236837721768	0.0793548964953148	1.46138502670981	0.0499768271164548	7400.3777601119
1.14491697919738	1.21374679612457	1.06197092114168	1.25513147626792	0.857290615515042	0.0925046840879305	0.285926406745425	0.248910982263037	0.496681880656669	0.300682744407261	0.572704162945726	0.149561147960696	78.2995815666275	1.09568053393682	0.234919116551109	9.0903125822879	18.09499918449	0.105295309742945	1.22341582990149	-0.199247926681988	7402.53289195431
1.13937307418029	1.21218017365621	1.05586582784481	1.26304733516431	0.852312479069546	0.0883844904740227	0.284642792843946	0.250407115962627	0.499157669156928	0.301864433688133	0.569204124670799	0.147649755906346	78.6629022897332	1.15242496339549	0.223017760672497	9.27599629624122	14.924660984112	0.107592100330956	0.840020307632545	0.741597107020549	7402.12558319624
1.12812811235225	1.27779304850528	1.08395653250828	1.26559526156499	0.833969959366491	0.0336328214618683	0.289498251291346	0.212343222085876	0.488718922256531	0.294330674139741	0.592905466831285	0.171330639441143	76.152318411791	0.836331296770895	0.341379377277324	6.03090738028306	80.1092882922894	0.0893816635722327	0.460069635556397	0.369114134963681	7379.30299152074
1.15152006673473	1.22873856161816	1.07480413542371	1.27088446296463	0.845114309757545	0.0980134255116285	0.277375303479128	0.236851758390159	0.495024397388046	0.290787728474027	0.574287636866459	0.143039989098716	78.6414869129095	1.1866304205284	0.31875774439907	11.3391468902934	32.1934492575505	0.104828225697767	0.892162108968521	0.367945618263598	7386.05041547512
1.15422427147994	1.22146053247832	1.06654420054898	1.28052603139382	0.851709710637106	0.0899876830582905	0.280527228040444	0.243669604516094	0.490669462634269	0.295355067878113	0.579951959870642	0.148207203634685	78.6901455059763	1.04898158098441	0.260727138262737	7.95270997135626	33.7127674339193	0.0933846851130063	1.67839202431136	0.172150232468186	7399.1505925041
1.11919783442721	1.23656220673847	1.07505040050541	1.25294085450696	0.84370318483852	0.0436254200806826	0.294170096055934	0.235794062722823	0.493046038835962	0.30218282538796	0.584171906861937	0.161851363916777	75.601473568908	0.955766298068903	0.370917146936802	16.8160363028043	79.9061798657063	0.108405462515556	0.543885670660678	0.238177184940998	7389.02367519467
1.16195526469257	1.22278439225189	1.07374358668494	1.27038829474047	0.844261646018719	0.0814468773730492	0.276961789857602	0.244065502535541	0.495689478055393	0.294133407166474	0.578480528635378	0.146078318756784	77.4475885253974	1.05139371834327	0.382936752527425	11.0797555179677	55.8080810441876	0.0947152825074436	1.0590544266093	0.388273031466856	7421.47827687768
1.10735551461549	1.2488594263697	1.05907709413316	1.2466437310207	0.839431253721256	0.00403527405000492	0.29625354136625	0.231551851204844	0.49303372938352	0.305274254434403	0.578867871263901	0.163346770545027	77.8781342113128	0.913059940196018	0.378535310585797	12.6110060564648	36.2881940139494	0.0895479916531005	0.783033667548225	0.178341386179241	7399.58277359157
1.15703470186084	1.19469824366258	1.09546928134935	1.27401699938188	0.841184773773873	0.0745254870498926	0.276577292276025	0.256366434613	0.478789576595846	0.292358863439993	0.580737223906777	0.143082497511346	76.3756954107921	1.14303268045717	0.318429567005832	6.90599873048113	87.7312839735519	0.100488219413258	1.48585460836923	0.326113727663839	7417.65091979982
