"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.0559230531655	0.859514852993798	0.651926630439134	1.03843195860147	0.581195195562961	0.90589497337227	0.329612404213149	0.366305330669085	0.47831267333028	0.248692403783472	0.50958654923782	0.333840063689967	79.6142682824315	0.918623141209388	0.414402921366057	11.3587403649726	108.51210069965	0.00329599332596465	0.776130144287235	0.628433640203475	7543.26315914733
1.06348408058361	0.84688109860232	0.666069270783962	1.02237041194808	0.610032228560463	0.79578778920517	0.327828278801533	0.370985362119904	0.470420017483849	0.253468197810256	0.497828266226889	0.396358037160917	78.9196547364122	0.810621730714954	0.356999210510104	25.2397011030285	74.8912556289591	0.0134052617213564	0.63139207188744	0.293141474938958	7547.64050007347
1.0552933175445	0.846490501164789	0.665244564745812	1.0584703666788	0.602539829901671	0.896984594524549	0.326941947406265	0.370896494702007	0.478401797155051	0.24129190565443	0.501107679720327	0.33134718049439	78.6466900170081	0.882861281383642	0.402634014278082	68.8359670575968	125.125606350715	0.00931660334944383	0.952977566413653	0.493306333450744	7548.72342572133
1.06511965291463	0.843776520812338	0.635634264161253	1.04821574049657	0.582834921043128	0.853254655024213	0.322440705739624	0.367832427322548	0.486095920438267	0.247021686177183	0.511324435647277	0.360162130330574	78.9193921275366	0.817427443349933	0.406399261088059	24.7655397453077	47.248972020835	0.00593303926508754	0.758222547881245	0.327247702034128	7547.49135502544
1.06199688128269	0.878862733293864	0.643960591639557	1.0460469496519	0.613724696305224	0.817909387358531	0.321167290487853	0.359499249597674	0.481891919690396	0.239668481247156	0.496688970495042	0.382535125739246	78.1008432203744	0.848453150078547	0.406248926101847	56.2646510068934	141.734179249736	0.00642316022672187	0.620903069647329	0.425801881081265	7544.60796767364
1.05730636233952	0.862348988142157	0.660112395258754	1.01803528363536	0.615259440802796	0.885095807793928	0.330104199067653	0.368095347073084	0.480596126557905	0.254420711238925	0.494703448250776	0.348987729564473	79.7362976602836	0.90765251972217	0.36754613032051	92.0468183939146	105.352482477843	0.00693378800804729	0.831949923029984	0.362980529821621	7541.99710900975
1.06554557433285	0.82469652694934	0.655210286295948	1.05191080541173	0.598462415972365	0.813217106266518	0.327762490260259	0.375683181819912	0.480933846616582	0.243843038907155	0.503118604453647	0.378227850959655	79.1581116827379	0.778793998744594	0.397814320359156	22.5913005625548	119.735556783644	0.00945964764780479	0.511411751482793	0.458705641232996	7549.75727185713
1.06604566974585	0.850097130703105	0.667524241668492	1.00386177950152	0.611140813084739	0.854143237420334	0.326936444865103	0.36827948287144	0.474653038179849	0.269528529901246	0.49715210848531	0.354829514763315	79.3852733541838	0.862664844412589	0.440239102223626	47.4954245520452	49.6653965009917	0.00984022210349484	1.09603429946344	0.494205874086638	7546.80096445931
1.07717859496698	0.83982733688304	0.668777211511126	1.04756636917591	0.614097319942245	0.887398977754226	0.322245133483528	0.37402683592154	0.472860767917741	0.246094451604512	0.497189182881717	0.347753965628594	79.2248673640096	0.811448134292497	0.37026933766366	63.9651025128442	139.528913521296	0.0153425730075055	0.801089263977913	0.309394889344806	7544.28599978846
1.08457618374912	0.834536494616253	0.673910900461847	1.02932868307597	0.609135991514247	0.812518809757731	0.318867752142861	0.374678938307144	0.474972450270271	0.250117537105661	0.500143660096899	0.378262422971421	78.1933883181439	0.892609263198046	0.336929196127025	34.9825071901074	54.4911685189121	0.00167501407174614	1.18570199013344	0.308128309238995	7544.73139031993
1.07221054898725	0.856023375975411	0.656057885421243	1.04831903223153	0.604193332773877	0.862747626222685	0.322909733366281	0.368900781261489	0.48307793869335	0.240846906980323	0.501268536464647	0.359045045327738	79.7295717542422	0.800660457282996	0.406360676883979	57.520719558386	90.4632331289046	0.00363259067529017	0.829578525932886	0.4738579555575	7545.74442245441
1.05705281817625	0.840672269645419	0.670023974126153	1.0154749535121	0.604335155906206	0.874733746824055	0.325571630831713	0.370661372517453	0.473592535132463	0.257916509576118	0.498313679157407	0.343048603108815	78.6234534247076	0.880946394613379	0.360077542211528	34.1625281736502	106.946500966956	0.00503784642382256	1.05903710421019	0.295161061778033	7547.48863398281
1.05651420179606	0.866105151542394	0.670349095233	1.04190787171498	0.606797800529572	0.791357944986438	0.324760008120257	0.361382544228507	0.474119973739758	0.247464396802694	0.502585622020845	0.392954094885397	79.2965908123451	0.830024698252146	0.434236612143302	20.8315170035662	72.4041785011154	0.00427665651529327	0.623580305415965	0.424910384702161	7542.6372378763
1.06476265296196	0.846382286231154	0.661892052802277	1.02784678711692	0.615378278816143	0.87262331060471	0.321784639992057	0.369724417850726	0.473518708593808	0.253028180549597	0.49820813952384	0.350348583981089	78.7083410522771	0.758257945840802	0.413464187532216	52.8221181221567	80.6855185054176	0.00810158386939504	0.823347220023222	0.474390714674526	7554.1285537701
1.07699333190349	0.846041798761587	0.656916297809057	1.01434573879262	0.604976982961183	0.82337776542568	0.317479469125053	0.370970203252311	0.476868230346852	0.266162057328606	0.498662009025881	0.381544044010889	78.9268944460954	0.951584116394851	0.371226196523744	29.8879416939649	109.161013357744	0.00655236338864331	0.485937466895255	0.334450701174708	7548.41612085098
1.08406516303607	0.861681425031841	0.671881186957833	1.02677666587831	0.618971577591625	0.89794405814605	0.316300219709369	0.362147397396224	0.475010469122514	0.260263626754526	0.495449225209099	0.33038969649026	79.1902855448755	0.972704284773802	0.412967003723696	13.5116998887406	101.916866858601	0.0049667623852887	0.934314375900968	0.44701052981246	7540.74726825166
1.07551388732818	0.847287574993216	0.649547303802108	1.03096608406882	0.598338517709734	0.848853693240769	0.319593156378541	0.371149466678715	0.478228097483591	0.246318945244225	0.502353970368268	0.356307207320129	78.4229081110982	0.777079534070965	0.357985179095541	99.7180007825228	90.7617541191127	0.0055868818181211	0.638488224085285	0.221638753610517	7545.03882925793
1.04724419766962	0.837363756288695	0.671557797026964	1.03576572550749	0.60023463527244	0.833301668608063	0.328903773807034	0.375223045438546	0.476907018259647	0.248442202926214	0.502154901332318	0.376384761918434	79.7238756531036	0.833663306358846	0.376085136093165	26.3023669996536	71.7079972268307	0.0107937363885977	0.592453571156087	0.454827455861814	7549.43608282011
1.04676488242561	0.839873019138073	0.672467251413436	1.03837674760344	0.599386725166013	0.820621951644399	0.328546434155826	0.375478414615364	0.475635126533096	0.248449490471043	0.502827696148673	0.377013822214647	80.0165861065234	0.83858495336512	0.367753551335444	25.9698845263846	70.3381236798306	0.0104705675610852	1.29376134583464	0.369922399924603	7544.91669553828
1.0705439588934	0.861403751300936	0.652017827965935	1.03885435818297	0.616469018619981	0.841970368905528	0.317935628075337	0.362085638943726	0.478703847379421	0.246899200678025	0.494699337117171	0.367303552332257	77.9657912723365	0.861125216815526	0.368228715947295	67.0522408081705	120.309550523399	0.00976512746043568	0.7592488662508	0.265107214217989	7545.67329115512
1.06893435075691	0.858507448784404	0.650393245904101	1.05723721743268	0.621981884211891	0.859758423295394	0.322105834589532	0.362496194521666	0.48400777704364	0.241168513079939	0.493203122589264	0.357564998317526	77.589039992129	0.822770690257059	0.34283589358874	41.6223964879768	107.997928185932	0.00598562305986405	0.720287985573513	0.337088465891849	7548.07085992548
1.08038682598566	0.854502374902637	0.663031668540952	1.01472348565116	0.58047612446267	0.795504133767705	0.316851516302498	0.36993594848913	0.477970333994663	0.257641033243546	0.510718636506306	0.391984482136651	80.2200074548724	0.877301945303147	0.385416033311284	28.3082099449051	63.2737990465788	0.00988115294451619	0.969094045590018	0.259697039522898	7539.14201139216
1.05554993670762	0.831456352498528	0.666650522641091	1.0346638176629	0.627082868496477	0.768068943595493	0.326010876589807	0.374281090695212	0.472838682405466	0.248902571993704	0.492008280161583	0.406985117942403	77.46882220984	0.898593114909128	0.461672923460391	50.5176942667945	73.7544298503649	0.0140788096427779	0.623771870242072	0.384052113501993	7546.10125893241
1.06762021380964	0.867094138481329	0.66545954364605	1.01920779476126	0.605743403683054	0.903762862204549	0.325305428826735	0.365826258273058	0.473603185533432	0.258011918857947	0.498902038792454	0.326435536505232	79.0273864999112	0.815063623344062	0.362622572444903	65.9319624427233	135.479857173174	0.00383977641664438	0.835836553677636	0.309733272970625	7535.53327197484
1.06955994664482	0.825910338199393	0.664901484292862	1.03351747788617	0.605264745044092	0.82207046811313	0.324865143495112	0.375906818468136	0.474022631430131	0.248051779431878	0.499661399571266	0.386879579151124	76.3829839860028	0.876897271067083	0.370086969200847	40.5597210833517	48.7273973675897	0.00425734153506876	0.964140821004435	0.747274203892306	7540.89806934613
1.07628776606707	0.849965288046226	0.642424597713172	1.05214806457474	0.599450705186113	0.860004650023459	0.323435907557223	0.36952326230778	0.482368117573118	0.237729503998917	0.507868065176172	0.349928857761232	80.5228658353845	0.835651607472695	0.393483319742958	43.3422601188728	160.347124964723	0.00667108881193816	0.848098771504395	0.448830232372062	7544.51126607284
1.07988206895033	0.790567142872045	0.642704101518471	1.00505338092945	0.613054105519721	0.821754608673328	0.319405961042369	0.395202538792394	0.482022943606151	0.266693332118693	0.501154038786229	0.375611247083109	78.7100045376853	0.873333535126207	0.376853234896423	33.4942085380188	73.178051449472	0.00103745577842729	0.568024990229331	0.418873542868604	7539.28455001283
1.06263582426921	0.799026359982643	0.6422499086463	0.990287246003854	0.593161904228856	0.843303417718558	0.321455243360688	0.391422269601293	0.489824144617208	0.275153119720677	0.50162272246846	0.366847962174014	78.968015030207	0.869080990315472	0.421772687667026	38.1389371833315	202.797341423574	0.0154867121183125	0.86954634709307	0.250685429049154	7540.31063559547
1.05892150645393	0.839071082606181	0.652576722585909	1.02812120069373	0.586829289289624	0.840299312044126	0.329844234061534	0.374388246977823	0.482347053171725	0.251178261462778	0.504324857436518	0.36384017438194	79.3791436909444	0.87046377913133	0.303636282720335	36.7563207463592	37.3987094171864	0.0023494321593996	0.86858693881143	0.381245858778108	7538.48992405694
1.06228072219981	0.838921766724811	0.676042233138926	1.01988157010932	0.607444722240567	0.837937387550846	0.319562202113359	0.367675886598236	0.46945460523462	0.256883896495291	0.503895602065524	0.369119551232586	80.4377366979307	0.986749079833646	0.344968395691136	30.641301942808	34.5573908655467	0.0165451194585993	1.13348727848293	0.517047222576244	7551.75720666057
1.07346164694236	0.845622749353373	0.661998548510897	1.0231888161074	0.60411436978855	0.871224825523891	0.323882662924865	0.362140230691204	0.476647492874824	0.256486468452103	0.495802846656519	0.357130265168188	80.323919306555	0.867616623050109	0.347229762101902	46.5367293189091	71.649386252532	0.00388442454049003	0.725244508393395	0.355927808189351	7541.78119908268
1.05510501037075	0.872135759174417	0.682633915521748	1.02656106006745	0.615706726913229	0.812062060089417	0.323725724829046	0.367272719763277	0.469005290221862	0.254544644202586	0.500030365856231	0.377275341846311	77.5024991077208	0.948565401852259	0.469572854004284	22.6941744725472	39.0519408857388	0.00160352629686019	0.984690221519692	0.408820862030875	7535.70276568815
1.06383070391034	0.856145031273502	0.659160903256212	1.0404073586849	0.606747589006543	0.880745882390946	0.318886579827093	0.35697038776134	0.482370855167363	0.246745157380585	0.50152417629464	0.345086543495157	78.3907346780556	0.832448150432196	0.437000159306303	69.7356546183964	19.6397444285424	0.0210736033383709	1.14946559125877	0.388417374611833	7538.83650798153
1.06623330380062	0.840674365984215	0.659349099216436	1.0431965820818	0.597978722812297	0.874995859574542	0.325911616099481	0.381839274790939	0.471721440517287	0.249556020375132	0.50700055148441	0.347808031968765	78.9178086987162	0.860890277803015	0.343783512545975	26.1235732985546	256.653997218277	0.0189613684862805	0.632903720159714	0.258940962900964	7542.31250373626
1.06773861569521	0.84264793219944	0.674656075254506	1.04316695619368	0.596711147849535	0.81970493513366	0.323268518419455	0.36798711092558	0.471822743590938	0.243442304254592	0.506773540329651	0.380590716384633	78.67617156438	0.929485409889599	0.433227187913256	38.5837484054462	57.6854966845665	0.00191398304255531	0.92632149737649	0.0934022944250871	7545.10903800382
1.05176354924006	0.862864559449695	0.662335810255655	1.04526389729083	0.602608571013503	0.87068833430105	0.329240297226309	0.358516873527042	0.475675612444822	0.239706356231	0.499371685276948	0.354190438707041	79.1984353173717	0.814081897482537	0.373016926461301	35.0754374254983	103.070916134976	0.0053050621632026	0.942781818605379	0.311912129299376	7545.91876273112
1.09134698404527	0.814841679207873	0.655354304708748	1.01167640749161	0.598455260104351	0.851977595505362	0.314491081227879	0.381392362490781	0.478322607838629	0.257309954411404	0.498997894705519	0.369107761379687	79.0894883654553	0.774988434753431	0.351072812484378	24.5503922633335	135.718706969299	0.0136804298532532	0.72717120782539	0.478990121783474	7542.8151820663
1.07676274150708	0.839807900069013	0.679319171708181	1.04635261438526	0.592234622343478	0.845718039796237	0.316509269478565	0.374789295141678	0.471616485466346	0.250262741324914	0.504748774690474	0.370990672400972	79.6711422515002	0.842342708612279	0.378199461304268	59.4201994667688	83.8901052015342	0.00330167122538017	0.99653431551083	0.261445072036321	7537.60271755958
1.07227297359273	0.838670228989762	0.686748627523054	1.02656740335768	0.606946843992792	0.866178888508599	0.318583280994314	0.376384025221214	0.469671780597419	0.25449220049294	0.497295715433725	0.363740154800863	77.3446721491192	0.88696752096061	0.351725725631303	35.7769553581645	104.771542769829	0.00618389266801814	1.02601951349536	0.376405634338249	7541.8261467381
1.07657233319403	0.836351621953316	0.662457002086334	1.04671177155458	0.604411285633297	0.832244182334177	0.317173399699725	0.374945885478687	0.476552375170541	0.244636592872948	0.49510846940272	0.378418256782086	78.4974797111407	0.873931988155705	0.412306301785049	28.7666782025774	105.574278458187	0.00458760991487464	0.979605275680642	0.477862953625361	7543.81300889314
1.09161131367991	0.832912341090061	0.671180480827226	1.06865432522814	0.609821792136607	0.786944862177007	0.313435029924577	0.376757837161278	0.472138895370451	0.23342974449293	0.502787977141389	0.399970775782416	79.6330978166564	0.73046190615275	0.37839845002521	27.2718135229453	188.185297239692	0.0132112197038395	0.968691261887336	0.400297786657306	7541.50374666198
1.06017699712907	0.849414503950947	0.678612211849711	1.02498204538574	0.598568379951079	0.842852419254927	0.324945258505052	0.367212333042003	0.471643441111649	0.253445141616482	0.501139102333608	0.363865088442545	77.6730795920908	0.962581854542094	0.373560630039191	56.3204414326686	43.9435591856321	0.00944161343877209	0.801932878503765	0.459965710507564	7543.85814831727
1.06266094556135	0.846354073806161	0.673560055511483	1.01835341280889	0.597552078995823	0.896526721202936	0.323650037483955	0.371192283298137	0.470862759082532	0.260334661824697	0.503277122284817	0.337430037820976	78.3044047401142	0.928384253906765	0.381662368245989	46.383808279052	56.5942716589067	0.0107773724667681	1.16483961593374	0.42095199738227	7547.20674584679
1.06802522926345	0.845310205447605	0.645205623056695	1.06857058248231	0.611326659742245	0.857576794551367	0.321504941610968	0.372037453033887	0.48414207570867	0.235436552953534	0.498108981838525	0.35697965943166	78.5775063575814	0.771615803047365	0.411929324316925	21.4967661619207	110.069637835504	0.00998053752569424	0.92486722388462	0.354457268842703	7550.0566544138
1.05277991829257	0.834023254767326	0.656174263860642	1.04758433573093	0.611654825286018	0.852519265913956	0.329786577203327	0.377800513191441	0.479151434691748	0.245021733210389	0.495952711845874	0.359620908997065	80.0845461326169	0.825470180944072	0.440411810102299	46.138644323772	68.6156177167509	0.00603899900845113	1.05185803997171	0.492628478501244	7545.16414607828
1.07181608457402	0.857480576833668	0.670905240329312	1.0101428843557	0.601443031320265	0.826622388495925	0.321508903186844	0.36275686435801	0.473318804728205	0.261452739134276	0.506260759540426	0.373383326802274	79.400176708929	0.847686857127588	0.343439339061121	53.8969715427997	133.631844558424	0.0101636143274979	0.792505145129599	0.456808523480952	7546.25613707613
1.06687923792867	0.81988633378377	0.660519013497581	1.02300567180378	0.615639031169601	0.833854603057197	0.324114961697998	0.379810261865558	0.477718707070596	0.252198600724368	0.497476459531845	0.372704640519549	79.8699741416048	0.837324737303862	0.436987430962247	54.2860529995964	69.1206338448521	0.00872016597814149	0.904781901604389	0.468075578867333	7548.89246670234
1.07272297965941	0.806580605652171	0.662492297674407	1.03279863408366	0.605038677300623	0.822008662984672	0.316360002564611	0.389239045911335	0.474013705608318	0.24878042584336	0.500479151892987	0.376033230498079	81.617340693943	0.847287213543498	0.406444079131792	60.6856249757143	93.6308713745574	0.00885777831982902	0.844171079064739	0.503669378651885	7534.25733243832
1.0783966758777	0.814198202471604	0.66584365479007	1.02867834329129	0.603252126626957	0.835613725714094	0.319838183768979	0.384877034960142	0.478792286938388	0.250891069492532	0.501588541869035	0.37042989088246	80.2741819482121	0.800018929754987	0.324642857785295	53.4938273979084	148.680844825191	0.00548482781199249	0.859631250526436	0.390455881000313	7538.01733010699
1.05191682674114	0.825783118334852	0.687954797274437	1.03922664839646	0.605141351906573	0.804337483566959	0.331318764754286	0.381015697746364	0.469239134095549	0.248790837587664	0.500227118329673	0.386241929362724	77.8104445866093	0.888525056643642	0.452331161855819	49.8719451141842	61.8842767863641	0.00263087616759137	1.18560141668492	0.337079028268772	7543.93059159373
1.05660079786925	0.863336756025842	0.640156946159176	1.03459607601013	0.604933635260454	0.902245991040662	0.331021063571288	0.360935541572158	0.481736407442117	0.248342959346925	0.499213257538683	0.326629591645845	78.3218455478849	0.803584407107968	0.487056959224541	80.1914799230284	21.8040454001805	0.0153256263033543	0.767510358186043	0.163961597489806	7541.91333376532
1.08587851677303	0.85291063440831	0.660177926320456	1.03105144798757	0.615729616818327	0.84013781071877	0.315020525858395	0.366029712399307	0.475387895142357	0.251831222185794	0.498240307470401	0.36192318780929	79.0289039623855	0.91065319564292	0.245570848265088	18.2489249433494	122.251214934231	0.0101712479171352	0.864487200389974	0.355281010835624	7545.52795188175
