"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.1316963896667	1.19700811308774	1.06980299049947	1.25287269500281	0.84949426685128	0.93555123600324	0.284945774011203	0.252366152738118	0.491791481595311	0.302607948293083	0.579785019881516	0.0306207146436261	76.0627992060152	1.08737663486661	0.290358487700792	74.4270796628939	23.5414790845365	0.026694636213181	1.10331258979768	0.382141225954379	7438.2099497789
1.12760528941633	1.24512012775022	1.0710377353169	1.26572232994056	0.842594091491395	0.940840331134112	0.292950241070466	0.229768468869911	0.495717825032377	0.295934995539619	0.578215353761768	0.0184586491975477	71.6722014494674	1.05430264566435	0.335581293891442	42.1080304798991	60.5735758650403	0.0143335728321718	1.07885225824187	0.445500058894259	7403.87893856295
1.12800067365398	1.24292208077852	1.0701452475273	1.26827737358793	0.840109899232911	0.940823746464389	0.292080345495065	0.229764914014577	0.496143506505371	0.29788942960421	0.578263267795716	0.0141865897405881	71.6290342223773	1.05885120642416	0.332019434906772	42.1168545323745	57.708737114272	0.0150658631828543	1.05154723016178	0.424117777468474	7405.49091269312
1.13610733342474	1.20889588711737	1.05776131197054	1.23984891245407	0.843613708522427	0.847221238837648	0.287567621924167	0.249068839862031	0.503024210280356	0.309822554019544	0.58171404893769	0.0822344223180382	75.4327535571423	1.08805829460953	0.323899743384388	50.3676406816064	34.655404646971	0.022673506479592	1.16837766708893	0.499627722382749	7427.87515364588
1.13779357017823	1.24456952051298	1.09169748082164	1.29190512196925	0.847220409478334	0.938765224128627	0.282979526716013	0.231467259972951	0.477752710634301	0.284530335561238	0.580466248756746	0.0264197423790838	72.5472224168547	1.04987957984129	0.169497771298213	45.2334776960642	28.7373658548786	0.0175626131922546	0.862394685388905	0.285636827513377	7426.41440945175
1.12811067130114	1.2296461129826	1.09243707068719	1.30837531304904	0.84650834907906	0.94303915450715	0.2848143515595	0.239818538003437	0.481333577637225	0.275088362776797	0.575107548761589	0.0255357353406636	72.9394887796489	1.09194541355373	0.193114946777591	38.1863402474966	31.901687750623	0.0173662093475617	0.915875807113335	0.0895050785623709	7409.88356215445
1.14018609330323	1.20655537963143	1.04806097143166	1.25670969903451	0.836877864975286	0.942754882405398	0.282985218180006	0.247276297638346	0.501746344786879	0.300184175009206	0.582022909859804	0.0230348245647933	73.8989052406062	1.13652433030855	0.391250861485197	59.7413750423616	30.2179367241738	0.0166348583197753	1.35412609953686	0.399574180184594	7404.2126452897
1.1357991086533	1.2066183864606	1.06331965261787	1.26139663854627	0.846611975028178	0.920225912251706	0.284259631306127	0.25237734770102	0.494303790809362	0.300163659358143	0.576938946079363	0.0314959043369291	76.6041759409812	1.08695753684897	0.181470113741238	28.0388897702197	40.7556410558744	0.0197537469605146	1.02171844161393	0.445763147608131	7419.37544197673
1.13561364364199	1.21401834191595	1.08220883028331	1.24412226948419	0.853887167125517	0.900270335392384	0.288246002903807	0.246996789439861	0.488363010389251	0.30784323170663	0.578416974209806	0.0399958301005906	75.2274825617882	1.08347100475622	0.196207278811974	55.4374106735837	22.6007750100382	0.0271647873952892	0.692373379716765	0.278163572581826	7416.99237465109
1.12320325086908	1.19147017243941	1.0721657398468	1.24568538362221	0.852138618150849	0.848160216852279	0.28930916027624	0.257620918564289	0.490357389660946	0.308385559995091	0.580426018202824	0.0749206799384084	75.481325956201	1.11861504046436	0.286866056131557	52.8587775805131	38.6798490947305	0.0176663452347586	1.12352815416343	0.532161398140615	7415.28229646078
1.14580456589783	1.23078610071028	1.05938150162714	1.25061450639502	0.847241087352149	0.94296227175652	0.279572048669671	0.237776991722698	0.496085470075037	0.303174189253327	0.581634078130627	0.0172833748646245	72.5718699074406	1.00011816968851	0.378218025087283	44.4037943042448	49.2214321259995	0.0268734968264496	1.09620905787442	0.414171193663906	7424.04349336733
1.14128102324707	1.21486937861206	1.06665681553207	1.22368057693744	0.842777596750032	0.892793012415354	0.282874919030127	0.246634113880611	0.49377473045985	0.320982157918479	0.583799201315463	0.060960122680511	74.1054516636422	1.14880624338762	0.239800743124771	47.0387513663881	31.1115239884497	0.019036363770513	0.98824203652914	0.078354880609671	7430.18489703071
1.12922024195956	1.2554331553419	1.07824823221322	1.26622229208427	0.843083258739341	0.942289235252034	0.287640639554875	0.225722851126017	0.487939422364251	0.295681470961676	0.582735469084098	0.0244073743560222	74.1217909581256	1.11428418779001	0.379406362390415	32.1560383062217	68.9516979217407	0.0267790680689264	0.933403536494886	0.264733013019716	7429.57691895264
1.13573012839127	1.24793117794416	1.09832685685311	1.27434257898859	0.841647016708543	0.922222119438063	0.287912554215716	0.232067017982086	0.48163247155487	0.295889763479395	0.58130234872195	0.0350215042382831	73.7658729388743	1.14970201183399	0.312495263413565	40.1382515142099	67.1554505370975	0.0235678203522926	1.18519242121858	0.42256001267784	7434.86172237961
1.12071941283331	1.23975559789003	1.05741150052043	1.26411651254148	0.857362339499097	0.839468520353918	0.293929978243537	0.233114227004893	0.496737275942188	0.298455325241346	0.575373518537123	0.0898102960237128	74.4576341392345	0.929738167401328	0.344572617501108	33.9114971913822	36.3919107382105	0.0216878834608579	1.14299065819769	0.288876740108421	7422.65030911223
1.12889025078743	1.22927494847469	1.0706209652751	1.25687778694652	0.836342999414734	0.897949952760153	0.29054437090654	0.239030843837912	0.486344258053091	0.303426304532392	0.581365316099387	0.0515925514879722	74.9390568538041	1.095666166384	0.377872039971697	55.8929116324443	76.6103341972447	0.0158302302517391	0.99678773227551	0.272163972679563	7422.09471667234
1.12365247542098	1.22249647652327	1.08053073742915	1.24737112009191	0.843062335056248	0.901798261655623	0.290878690713631	0.241697413055483	0.485718125931407	0.304271610301498	0.586409298533721	0.050950199802324	73.2441285112409	1.06324363483961	0.349184438172127	67.6345973720023	46.807288679332	0.0141673985123815	1.18908624035101	0.379858348519378	7412.7150596266
1.13961068868312	1.19935909226127	1.07212875029392	1.25387667443658	0.847044537073709	0.942879127694557	0.283413885276296	0.254374583999388	0.493400040999407	0.300922485922341	0.57991725519175	0.0151822489393107	73.5423356500084	1.08898831151604	0.366091320049393	116.330110676046	39.22244648563	0.015753867333673	0.96414086887045	0.150864460230355	7427.84188027173
1.14564479619947	1.19419176081638	1.06295482231775	1.26042128840226	0.846309363183559	0.964992345065061	0.281849765872569	0.254119950482372	0.49248714004387	0.303508439623867	0.578981098214627	0.00885016393198275	73.6470172515506	1.11133680193092	0.334397638343615	155.671290535752	28.6439852275098	0.0175472032462344	1.07125727975209	0.152838916205434	7416.76540651091
1.13207419408506	1.25034971176301	1.08097515581542	1.25837482033916	0.843902297724396	0.902267237425028	0.291150948924443	0.227887251334102	0.485948173890144	0.301124668061168	0.581564595009539	0.0511517353360486	74.0972557325937	1.00155782880294	0.113627902375581	12.3218923707398	15.7279346853773	0.0228124231324526	1.24183210040414	0.487182984891307	7433.146714415
1.12516378026198	1.24528499683404	1.08721822224465	1.25595478980052	0.83866015505684	0.889380413102915	0.28848173561809	0.231877794447342	0.485302742793529	0.303384005565365	0.582852930888081	0.0531059338594716	72.9283077765275	0.967787945818155	0.104247988583598	29.9106328228465	16.6374716252591	0.0169254592195039	1.04689809535049	0.242590613533353	7417.43928893495
1.12784472646343	1.25088022847116	1.06752272013705	1.23983650547145	0.832024131352412	0.923257070294976	0.293650432545593	0.229137915068186	0.491603273133367	0.311849100078626	0.588006881438571	0.0307959056891945	74.5915105055373	0.958863711868636	0.166384353012323	15.1327244116998	23.8602295833886	0.0177460790352687	0.965473451353502	0.23090813533251	7426.96928805157
1.14127324295505	1.21977127006751	1.08192294548657	1.27732163640505	0.865513112204783	0.892769415912153	0.27980931304902	0.245667112188487	0.490350219111895	0.296950461448552	0.568861667783577	0.0519187087121044	72.8315845093775	1.14804882513611	0.414324506338179	126.979174049264	52.2106908054505	0.0228479095761463	1.13151582670347	0.463673614295385	7412.25009765662
1.14444322265989	1.26344649227832	1.07225470531225	1.28104864872029	0.854522073022634	0.941917136390395	0.286369004945997	0.225262058235906	0.486660158366787	0.294889370676218	0.576325282992897	0.0254916726575842	72.3364474717696	0.998888352776279	0.385055797715807	65.5102289983276	31.3706494286609	0.0202459837850207	0.924573321385005	0.493338874162418	7426.18916261648
1.13215592131225	1.25465525930006	1.10002303504685	1.2781610582473	0.851084963970512	0.929393182304618	0.285963194068285	0.227896999897033	0.482871031366919	0.293612433975919	0.579203751556319	0.0259636795559879	72.7275681912292	1.05657039551916	0.365375871621388	39.5541724178863	27.8869817303722	0.0194097682083597	1.20245430973801	0.561362895288952	7425.35798840745
1.16015106476147	1.22984833588778	1.07231789008206	1.24550761050778	0.856594927782161	0.951417751290506	0.279171980125927	0.240254529147117	0.490451821700059	0.309533776387728	0.578170738167071	0.0139351217152009	74.64962093178	1.09387137340055	0.308342349301	39.378887637614	53.2550411163126	0.0209932772668304	1.11644963073676	0.318876328123878	7436.1067647906
1.14371092343746	1.19962282250379	1.06526229821874	1.25468094009158	0.843023580689207	0.931607562301552	0.279514545693686	0.253278562932649	0.496363012795956	0.305452070883364	0.577597239011467	0.0307477647188464	74.9332818611136	1.03135957894928	0.276139395936893	49.6311045408543	80.7356922195636	0.0182225760732871	1.08334475259799	0.138071700161255	7418.84203970922
1.14408323176979	1.21549034638288	1.06659418410644	1.27656995391853	0.861989178672519	0.93843701902721	0.277252083077156	0.245477306247056	0.491611835127938	0.289758170792513	0.568046395514831	0.0196452545321454	73.9510905677617	1.06527058823575	0.383066624806624	46.0405177816762	29.2672242773431	0.0304024650295373	0.798289027824607	0.356690226587849	7424.24929705321
1.12201063275685	1.223899134411	1.07057686835361	1.25398408308306	0.82400792665384	0.950766957173645	0.290431362846014	0.241516366883821	0.489792201414596	0.299889310415605	0.589912729554327	0.0189545917672726	73.7646362736284	1.10145193774005	0.330120487392194	70.7041433305697	35.3440111114054	0.0150247187411499	1.20557564308406	0.452661585139981	7415.71666638519
1.12503223606389	1.23063146557637	1.05258965658986	1.24724347604306	0.841130272725476	0.958559572795314	0.291769773878522	0.239648358493701	0.502815175611629	0.308544754732714	0.582904701355415	0.00536347805845632	73.8289806144316	1.07846050762781	0.397281526066766	45.4441234860303	48.2737565348486	0.0173528776197072	0.995826117835163	0.354831092638996	7422.67013870007
1.12285729001944	1.23906020582269	1.05874575980129	1.27121062430248	0.850122100682235	0.937067705980018	0.289922266787322	0.235410123578095	0.49992141333045	0.29354326632231	0.578572110557408	0.0257879589029391	73.8003479420395	1.10342501684969	0.245481729826172	67.7658006239974	41.8391165696192	0.0299166249229643	1.16970995902508	0.382805065264019	7434.57795744578
1.14530298224031	1.22099937678838	1.0630222904515	1.27117954884834	0.846213782650287	0.868320151018789	0.279452611067161	0.2404242328792	0.498207414868467	0.290963287844689	0.580202078618656	0.0714751542406457	73.0368091256669	1.09449913859958	0.399121215012936	31.8482763913597	58.5549989933444	0.0158473773079491	1.15721234841507	0.0833786086550828	7422.27834323374
1.14698179429477	1.21987020274074	1.06489475951233	1.2729669772872	0.845167667149895	0.864239765389299	0.283113707085068	0.243988578208948	0.494582262496856	0.297967059753473	0.58020808626204	0.0726198310932724	72.8491535686143	1.09036769296	0.403043804180447	25.9410586474798	66.0744862555336	0.0169170309584291	0.972381440547048	0.456893706789085	7424.41920956021
1.14368321624966	1.23085910028127	1.07745492788193	1.27735672036976	0.840691364836418	0.846575260101784	0.281930992275497	0.235513552168617	0.490528509942615	0.293749019278855	0.582422845484398	0.0911404211704504	73.4302588192729	1.00130798752466	0.361571721388352	29.4797753437733	38.6380517359058	0.018483056831831	1.08508296573676	0.274597722425474	7426.11344752634
1.12642502883951	1.21487347405794	1.07473184467995	1.287242553356	0.850027606548888	0.893570577805513	0.289916190461303	0.243003209007824	0.489046299389457	0.287475363832068	0.577726536199316	0.0480839597903106	74.5353357229706	1.14072695973086	0.292578507934314	63.9465327442209	64.8735576704646	0.0253864326843245	1.19901803659864	0.375004283717422	7416.31460867236
1.12411464710837	1.20429078619091	1.08045325990256	1.27761795124141	0.860897489398627	0.89444756396611	0.291168914767819	0.253134645617005	0.49015745154409	0.295989413877748	0.573054907930281	0.0505414689093136	72.260025256733	1.07720846387128	0.33257335948008	79.7312068958649	44.6721634842548	0.0141903644381917	1.0816561069856	0.48016565961085	7417.22079697692
1.13048079095171	1.2341684532113	1.07607162439981	1.29448203740575	0.837109596075318	0.912037989960733	0.286779145024372	0.241495379340196	0.490548211562077	0.281500056571689	0.583297951691228	0.0402961809230119	74.9778566602159	1.05038182580104	0.315819771507682	27.9383154194262	53.0001652298707	0.0205973543237311	1.2105299456917	0.262639545363849	7416.4102135858
1.14670405907643	1.23030608947809	1.0860042334424	1.2825824750147	0.84185964702606	0.923263056420347	0.286019530473208	0.24339643936521	0.48501624465822	0.287644350822231	0.580972811973511	0.0430317530307621	73.2373148899609	1.09410921535881	0.339311151264997	43.6970397448906	41.9151609925623	0.0208754727231315	1.27366841465627	0.326283192785053	7418.90892640353
1.12683274308856	1.21388877078239	1.08210577887924	1.28724539007948	0.843553310766263	0.91435254464722	0.285293210935315	0.253308117915831	0.485715649791421	0.285849640657458	0.579916184523477	0.0501818348157892	75.8151583082216	1.01760790970278	0.320306030569878	68.9672594022982	65.325280800082	0.0293926560878689	1.13857825571722	0.455469539348814	7431.85723907431
1.14542683457543	1.24644256323478	1.08674311703119	1.28581556051339	0.844823844660553	0.867648145427882	0.288420937413634	0.238602969262115	0.487868825885036	0.285668710480076	0.582889211326359	0.0685947093313313	73.1609695583002	1.12888528296707	0.343864683671796	54.4086819350212	26.690970715801	0.034780061781749	1.16356910389875	0.480074244772076	7417.42644406957
1.13667966444417	1.22349601010649	1.07312226586769	1.28215606469819	0.840898894389213	1.00574613105938	0.288455511603189	0.244495945573288	0.49254726671371	0.286962412070216	0.579420540323899	-0.0225976187311404	75.1648597234922	1.15395743609462	0.353732500703789	22.3327862740577	41.6929027683592	0.0159179088922212	1.48333431449919	0.303301292343985	7415.81446012418
1.14332852020396	1.23483948135383	1.07571108828913	1.27251410749479	0.842111979304756	0.929050964513473	0.28316804657466	0.241844602596015	0.489901143965025	0.290223401397472	0.579277011959611	0.0309480982068124	73.2880691984843	1.03458633537926	0.335934465371952	94.3935294006853	20.2678694377364	0.0360198358029666	1.02918238708375	0.245998287275944	7412.68225847043
1.12954857395117	1.2311304154949	1.0979770764218	1.27100889701846	0.857897392021392	0.910007317889206	0.287204479859192	0.238555469557896	0.486931103920807	0.300387583093097	0.57381817082754	0.039170744528551	75.7490021706436	1.1771816314305	0.264448510385335	30.7822064905581	52.8055467476784	0.0230231396910848	1.04382279508578	0.232672740809299	7415.45887827519
1.12798071357706	1.22339892815838	1.07168534215453	1.27508755608673	0.847161974310389	0.952805852118125	0.288822686608144	0.240556262259995	0.498716878818595	0.291211674384411	0.576782027366966	0.0115372911877885	71.7594843980495	1.10548069316516	0.35587910124894	53.0019437318752	25.021635826646	0.018448200210139	0.92911627335542	0.494793697347705	7410.89059583866
1.1250250938962	1.23870847278152	1.05960526387873	1.27158298894407	0.848963799096677	0.965070065802419	0.288193649425089	0.232831697124885	0.49271883616904	0.29433404537386	0.576462761861628	0.00643530245082933	72.6418776896857	1.07840879642336	0.34089879772217	47.6114912696982	41.7826675462957	0.0190707199834736	1.29148408949492	0.4147345503636	7418.3324893433
1.12446994568025	1.2745366807939	1.07665377283838	1.25699548082044	0.854563040652224	0.890454699427305	0.289615711508212	0.216672322721557	0.486344889432302	0.300956502314346	0.573370438200055	0.0557240231254659	74.1018222433795	1.12785944497641	0.306755083931947	43.3178460858116	46.5322897580989	0.0245415675240326	1.01830127535726	0.143013269119843	7427.74899291845
1.13157029385348	1.27930741574784	1.07741047638479	1.24963506093518	0.858198737774821	0.8816956549054	0.287245557621953	0.222359949116407	0.490875126941664	0.301513339304207	0.572737539099413	0.065599117567025	74.6870973940751	1.15198117992237	0.336876100406051	53.2793814781244	39.8884410254696	0.0239528773496887	1.33380818880671	0.189822658471705	7410.7739528053
1.1205257949385	1.2854345434168	1.07033074914445	1.25475741808439	0.846840806882541	0.924061705844813	0.292802924702766	0.211742009662617	0.492254529911916	0.301503427037554	0.581046677049027	0.0317036362635308	73.3086267624115	1.16516883479425	0.368293934713788	48.7502426374834	44.7207175584827	0.0228267992544837	1.30274749525923	0.413460612297142	7412.67087123089
1.14741240830851	1.19465227570551	1.07161773517913	1.26149957894947	0.846833673815299	0.888996690779905	0.281833680085412	0.256196234399301	0.492748382995601	0.301025272488221	0.575612054972553	0.0564471508699792	74.3445528792009	0.980789265448393	0.408570322809538	42.660499206847	27.2644557541502	0.0196991709959436	0.991329252099007	0.404900339354524	7424.42026320998
1.13527279168345	1.26112129445605	1.07768150476373	1.2386916918224	0.847308853064004	0.897550300874763	0.284988829161622	0.223486700844715	0.496072386487209	0.315882224691677	0.583579183052625	0.0433711878946072	72.8744672981699	1.15129452029755	0.308342715677236	60.0426646174715	29.9574648470869	0.0136534024041893	1.082256700086	0.256350088777551	7402.49144351446
1.13642711870439	1.25725870908082	1.07529212359686	1.24265897483696	0.836954730943811	0.940750622242061	0.288420096018153	0.22696958011944	0.491151332158161	0.305336210584763	0.57877568362173	0.0145094579330195	73.8501531331385	1.14210273987781	0.27438771024062	41.3721883566538	33.153206204609	0.0177803914785554	0.928760050443785	0.46517669415946	7432.22483164435
1.15983240268478	1.26588277219107	1.08866180509125	1.27276036182876	0.84875479785051	0.959645205816913	0.27722514470673	0.221080199013329	0.480858724818368	0.292838229084212	0.577725580653424	0.00493878243401126	72.8583699136941	1.03416614064218	0.347049535266444	44.3774147497923	49.2925456380975	0.0274569431525733	0.981420868377667	0.256419110056417	7419.41993433496
1.12183245340042	1.23971415836063	1.0566139136029	1.27344863246719	0.844075676397975	0.823479288094211	0.294046563350007	0.235425207478415	0.497235598380637	0.296772484506595	0.578735313368423	0.0956814605428557	75.2548517021634	1.09409936581053	0.345248324540257	49.6038392827132	30.5583150431172	0.0192758066111807	1.01588640207765	0.231708011123714	7420.75277405461
1.13870032087255	1.24714719177506	1.05652465894559	1.27268919408258	0.842117017352607	0.869907121170676	0.285053074544669	0.229984063159273	0.496827129673683	0.291397208955577	0.58174757636464	0.0648157079037372	74.8655894824499	1.19421235718111	0.321502898297556	36.0241336332203	23.8399081279526	0.0174158151397021	1.14766083308663	0.392729161315512	7420.55556448159
1.12915738093323	1.2523885202238	1.06556371519756	1.28078415928894	0.836563298435859	0.883064473128098	0.291019048790735	0.22681600373019	0.497837333760324	0.287156565838897	0.583403265560754	0.0651836519466554	73.8393962252607	1.01360550840046	0.349483372159486	31.0048118351102	62.6201561503595	0.0289443225525052	1.22643843942843	0.29944293279457	7425.54720297839
1.14329168685048	1.21295369863976	1.07343039463177	1.24306019118117	0.848306839382015	0.933257607788139	0.281001701636398	0.245928590188023	0.487176678723058	0.31064501086714	0.574578149001381	0.0227453286537441	73.4494218394768	1.03007084714671	0.271008742728785	60.3905378435099	26.8375379873579	0.0150289805801252	1.16818461703304	0.180690425969285	7417.99652132168
1.14198445482837	1.23858823505404	1.08306957584302	1.25243040292729	0.850304891659368	0.953125063209958	0.280147468942537	0.232173852601996	0.486885184562526	0.301810959547345	0.576891371990855	0.0102064157076672	73.2868484886816	1.14923922092225	0.393166932636139	112.041085180129	54.4745619654284	0.0182629671225934	1.16582949865269	0.472128629412851	7412.15503506057
1.12021652165205	1.21912781715154	1.0836181142851	1.25709718848652	0.838125529930075	0.86908590884385	0.288710361427285	0.246138803097994	0.487168408914691	0.303937488991211	0.582493405443418	0.0692490176198186	72.8822736475943	1.118346291422	0.300236313256993	12.7566655917258	39.2620980633413	0.0119304014211673	0.972230746890388	0.337492628001675	7418.61032951785
1.12391444551655	1.2315388145046	1.08073837910079	1.26089384582903	0.830489545933525	0.864263136235176	0.294480471223708	0.245096546969064	0.48753448134043	0.30117872774234	0.58820753672682	0.0717720624371372	71.9616471196487	1.15366010234602	0.284243218441909	26.0875184109132	43.4242141592662	0.0128415945522753	0.813444608655134	0.113427128395629	7404.13768151563
1.15362250839081	1.22575463598816	1.08408582244797	1.28010278032012	0.837852690786991	0.893637895760795	0.286189777871113	0.243334603421089	0.491439225217474	0.288648702950905	0.586054170068334	0.0551930723735484	74.3631473069812	1.0759450608473	0.379849676408873	81.1874616251369	26.6494165380609	0.0156671257761289	1.19594680176089	0.312957097013194	7414.55729386088
1.12739097445135	1.22795961453448	1.08178937515751	1.25668041256452	0.835480502333214	0.863019119912502	0.289285776217908	0.237517857557765	0.491030905051928	0.29857959056314	0.587158964347042	0.0783892891593625	73.4121046541332	1.07613422152391	0.431416478388167	27.821623186947	22.492981569257	0.013151789376649	1.08447438463248	0.713697525771872	7422.24013391415
1.12649842938799	1.22032693778917	1.05128803489171	1.26633411781807	0.84661480326465	0.962806227657033	0.286805966659511	0.242094878401485	0.502702623575899	0.293449892680372	0.574072169488536	0.00691153832340089	74.5214936192916	1.06984360203933	0.289755560391851	88.3902972924983	31.3288765854431	0.0252995942625054	0.927632053537242	0.228774772568334	7443.25123829133
1.1252769849014	1.24014452588838	1.07318450019998	1.26070767300419	0.838836604948412	0.881277182540352	0.28640416578745	0.228717674951547	0.49489514295538	0.299266634447266	0.583516870191999	0.0567082250229236	73.8115697475039	1.18887244155593	0.40050148130913	18.5564811595899	47.6939127193807	0.0213075200617456	1.52570690089626	0.533378057898499	7414.38069933835
1.1104634856046	1.248045835569	1.07056582577651	1.28027424627713	0.833968683406584	0.945474050564342	0.291398375826205	0.232131496853508	0.496660508376938	0.291985603394466	0.58795152678479	0.0228999828003635	71.884674085857	1.18629849826374	0.293428803034944	53.3499260127861	35.084357322859	0.0138118532585313	1.32734145540999	0.203054829324971	7417.12856892932
1.12435924290628	1.23268505624686	1.06646078655183	1.25930069091326	0.847884553834972	0.894191853136777	0.29565324177068	0.236351214449877	0.491172422660192	0.301692023407947	0.579287904743126	0.0563470966749507	72.88933833731	1.16107619171107	0.289575128067851	21.3410413920928	73.9420654391939	0.010003756433015	0.633374008335474	0.504649428811099	7425.73638060474
1.12258380999373	1.23654212734176	1.06187362343193	1.26033170267344	0.847147273633823	0.885168469486784	0.295302047863311	0.239084894662354	0.490502076419921	0.300434841614885	0.578064128191359	0.0587166817354303	73.0893499349894	1.16802685521899	0.306051571238626	15.8209617455714	72.1529039649994	0.011107685960716	1.08853329394582	0.385089936398197	7411.29380628602
1.11862457853528	1.21855252983057	1.07832708097084	1.27147074397855	0.853241424555974	0.92845529976066	0.289539091727177	0.244389942614381	0.495766691347658	0.290874059418434	0.577741231107745	0.0292462070703314	74.1647582710935	1.17988238186828	0.269279039667314	26.7857639930628	44.7335654708937	0.0113171594055054	1.20725202071997	0.250798743589855	7407.61283866306
1.1376157222027	1.20920263800822	1.05452873160734	1.25730683561385	0.836069934597322	0.914145163794646	0.283348191476324	0.247077900840393	0.500113979303467	0.303860996372346	0.587707327584722	0.0369846191560085	74.4393695348157	1.10512262103247	0.326968900317178	10.9291768136155	42.0712040197132	0.0271596763541125	1.5770942283727	0.223549209787964	7438.57926827285
1.11347084288717	1.2161052525378	1.03316611847257	1.27802077324844	0.840469613831425	0.911988686467372	0.292678466220702	0.247353184440577	0.510236681395963	0.289966390207302	0.586421169956004	0.0421878672388274	73.6512431715695	1.30943852872083	0.333989389668246	33.6500782219354	66.053420505445	0.0155995037289651	1.06202024731345	0.478964408849263	7412.35125358532
1.13821935091054	1.23183432620239	1.09774413259231	1.29720197121438	0.857315222309326	0.896665126689409	0.28112599182338	0.238546691421895	0.478560213025047	0.282971223869399	0.578675226520144	0.051840586089537	74.6445272159824	1.01820066209096	0.359002202148366	36.094089239191	15.9939395034374	0.0195821497109443	1.18126201393641	-0.164733586572355	7417.7057866975
1.15073027692219	1.23113019707357	1.08586464306974	1.28804512898428	0.840627430272089	0.958549603130961	0.278027363539129	0.23718225527232	0.481342480498736	0.283685782821107	0.584350495316766	0.0109916171830882	73.2644290393997	1.02978507366638	0.347240161380171	49.4224564332523	78.9233798677417	0.0161717959153096	0.946385164230152	0.421739823264203	7405.98056982623
1.13020333368987	1.23097037572269	1.07242317237522	1.27800579687874	0.850779879943184	0.976634647666516	0.285522315511804	0.239394116532656	0.492572917383697	0.294168202081854	0.579202057858095	-0.000528776523393425	74.3744069221432	1.16619393686459	0.240077976620977	22.2361500316738	25.7581565783338	0.0237707008071066	0.780610464430349	-0.120329552379516	7431.50522262389
1.13585771570355	1.23410300108559	1.06185913061853	1.27737526810534	0.843610869606012	0.95384333620856	0.288552728255427	0.235819472120444	0.495937308233725	0.289742528123017	0.580792935425477	0.0174920025352887	74.2099080633028	1.17201489534114	0.207487938286415	29.2743661017147	22.445528303	0.0224476755963756	1.50973493951739	0.281934349050986	7424.19526151561
1.13940711057027	1.21189762236204	1.11044500239532	1.25681507344784	0.845543221757416	0.95788249299957	0.285635091025999	0.248175387584522	0.472377911812461	0.304129788332327	0.580669837321183	0.0161195917811793	73.3362122246142	1.04682121950416	0.347303400059847	83.6917026151054	58.3967267765667	0.0191838282974932	1.0406399949745	0.421161059637119	7417.55785137065
1.13162505462884	1.21782511324785	1.07807034605052	1.32145711226501	0.843529816790495	0.888929176473274	0.288989891317758	0.243196018260615	0.487771847205226	0.268694714706856	0.580426901085038	0.0586451760281815	73.272434476613	1.11206151555551	0.28028905879565	12.8147581063909	44.7604019668859	0.0252246283687691	0.526894249029283	0.261353178256994	7408.86458119431
1.15562175575755	1.21360552072325	1.07015135334646	1.2878383811776	0.856217478530022	0.878548896196536	0.276576991724519	0.246075451144135	0.491892880981591	0.286870792877234	0.574669298508044	0.0620380203189253	75.6560384110162	1.06836721353654	0.302517751420515	57.447612501316	70.0747192834548	0.0208498091668732	1.02922394100839	0.183629975407217	7423.79507692364
1.11461225742509	1.21028267613431	1.07629412338949	1.22975131788219	0.842878134774956	0.929618652335321	0.294484751491786	0.25103040412767	0.486474038689703	0.318442711511601	0.578238433965464	0.028673942095788	72.6066719512579	1.08177021892794	0.381491245583975	47.0397793546775	28.6088602672017	0.0225337319560885	1.10089398426511	0.20723016109089	7418.46806377884
1.14400909337148	1.23812955488057	1.08508148614441	1.25201679043381	0.84154975640995	0.966177627728514	0.283594864736837	0.237449222556694	0.483693816882562	0.306864444075321	0.581771802205269	0.00429140674630837	75.1935102259516	1.06112959915904	0.358606156385228	60.0965753769373	32.8370522672624	0.0206830887150036	1.23540560436192	0.257329880949002	7428.04882232256
1.14160690367564	1.24075126532785	1.06684012743125	1.28029905118297	0.837739200983504	0.933227305178811	0.284216332276211	0.232308931921509	0.491845696065538	0.289459929885689	0.583032745761736	0.0286246529335741	73.1676296297141	1.00136624424929	0.198278129856764	16.5374514631909	41.0064487127984	0.012343721412404	0.843676004587078	0.494566406626454	7408.87943133937
1.15087304694253	1.23634407773309	1.07831071358759	1.29629901261719	0.835000897660473	0.941865778436308	0.281855885077014	0.23794503689897	0.496029613892269	0.282674953380144	0.584894792273378	0.0176444760153352	71.9724036653883	1.02614125474958	0.208983965056385	27.3860073999554	44.2556102941443	0.0125137892661386	0.955859922919463	0.0637018148032241	7402.26424023253
1.1522960553591	1.23057059906649	1.04637743719659	1.27945038957006	0.84357110331053	0.911789330940192	0.276899898842731	0.238729709903877	0.498277897338335	0.291402836633726	0.583304688152355	0.0411634507846388	73.8635358749714	1.01611988523295	0.40727793909089	60.8717562875001	37.1111270486945	0.0128252759322549	0.941924984111745	0.416576650184506	7416.27164194702
