"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.14026319629322	1.22856622026319	1.08302476258253	1.22916482597914	0.841316149212669	1.35046176746496	0.283706791749074	0.240146585514104	0.481058792706498	0.316192319753844	0.581713517794941	1.3907112634249	80.4748730532911	1.0667370671255	0.503558427722125	42.375537253288	40.6372892952163	0.499822086539574	1.08841799668254	0.635650275010303	3527.37429146343
1.14087948383012	1.22794322833778	1.08522157924115	1.22935632842712	0.841425939007254	1.35124452318831	0.282755064463348	0.238327048435607	0.481880291845486	0.316817529700786	0.582931132754308	1.39153309987293	80.4238087308586	1.06700271917427	0.501490842115069	42.374527297645	40.5639839574336	0.499680096219095	1.02548398717447	0.449594591895443	3527.49882343027
1.1438096334232	1.23033994820036	1.08306322634235	1.22663423914826	0.841915499656065	1.34953623602907	0.282017585455018	0.237746444742696	0.483108526458821	0.318043176668527	0.582505799465711	1.3956486141712	80.2501490933343	1.066461447165	0.498509708040907	42.4546312313318	40.0101867069627	0.499939585923771	1.08613834434238	0.149277580213796	3527.27864965995
1.14277599772051	1.22921226896396	1.08194824552242	1.22781171603146	0.843218084733748	1.34663829734649	0.281558776891047	0.237406409639947	0.481579012218078	0.317930539246503	0.583440255109379	1.39634575146189	80.2347526640841	1.0665577280139	0.498506856438124	42.4300482710179	40.1251302112964	0.499823220568629	1.22610183931447	0.248752536461064	3525.65818001619
1.14414523983992	1.22910362543469	1.08435380050824	1.22879136849403	0.841963328483598	1.34249681641676	0.281243135729849	0.236727181575816	0.484729174481138	0.315010150125876	0.582080193028475	1.39141197576611	80.2477542493433	1.06545979256134	0.499274541295907	42.6236615203958	39.8708103523175	0.499856444353304	0.999185143124934	0.362960000658602	3527.81896013416
1.14414523983992	1.22910362543469	1.08435380050824	1.22879136849403	0.841963328483598	1.34249681641676	0.281243135729849	0.236727181575816	0.484729174481138	0.315010150125876	0.582080193028475	1.39141197576611	80.2477542493433	1.06545979256134	0.499274541295907	42.6236615203958	39.8708103523175	0.499856444353304	0.896207676740206	0.277590721040052	3527.81896013416
1.1417988308849	1.23541413607997	1.08537671249064	1.23026796587253	0.840200680194745	1.34245756376343	0.279935751823982	0.244081265360601	0.488042355894113	0.313060030603006	0.581067953131883	1.4076027691266	80.2215600094917	1.05903854511818	0.497724484130084	42.6174825968149	39.9313965742886	0.499645076731255	1.28288835446266	0.751264871697302	3522.63932579571
1.14170836793038	1.23281678936072	1.08869508491116	1.23073826678996	0.840235959652525	1.34435358724786	0.279465501235101	0.245265207783876	0.48855601645557	0.314441748725916	0.581390399963732	1.40724139819691	80.2323894557653	1.05991346320242	0.499132622670983	42.582673282564	39.9040480306091	0.499683008720414	1.24798757513768	0.619840531750629	3522.10370557681
1.14238694349691	1.21812060340747	1.08552583338339	1.22998361521758	0.843592141733819	1.35295164553927	0.281192524348505	0.237012870673907	0.487419169648167	0.319574464983042	0.580843049232224	1.40604784763924	80.3721040329023	1.05585763497541	0.496493714809445	42.2199968600993	39.485934610049	0.499788838985839	1.2073890763408	0.20739153274759	3523.05013579195
1.14098739908834	1.23595909989174	1.07597951031914	1.2298005866189	0.846301202322077	1.32451020560055	0.286280505397206	0.243310341024368	0.48473898545665	0.313571877175229	0.581436196946373	1.41317982944727	80.4241142266267	1.06164083015087	0.488781550340281	42.5718317390579	39.5301607718726	0.499826228549957	1.27857339090791	0.211680499375416	3523.91628759872
1.14236701989945	1.23427256470092	1.07784632240162	1.22908107213221	0.845092107943958	1.32829432202597	0.287244749902437	0.239800082009466	0.48607876348973	0.315069781860056	0.582638330749219	1.41593326145005	80.4343685438834	1.0614090087323	0.489751195237554	42.5059468839229	39.4733228075932	0.499689255121313	1.15789318767949	0.666940792767136	3526.63693518042
1.13550307187235	1.20100471102375	1.07992362498695	1.24925924332539	0.83881055664112	1.32787997748897	0.282398924819813	0.252918247095291	0.486657611704359	0.304967819873754	0.581392627388519	1.40650699139357	81.1096061467996	1.04333366578512	0.523735586732705	41.6475680360904	39.9121503949512	0.499971275957042	0.868512921514294	0.928857599451335	3528.5747178841
1.13594487453232	1.20216453327828	1.08065395935509	1.25004862075151	0.838684630701523	1.32883398320899	0.281599497442977	0.25241976747756	0.48622954067199	0.305161628030513	0.581539677654641	1.4061467644422	81.2094379247551	1.04297324122956	0.524915764190182	41.7680690857103	39.9355087917359	0.499916369997328	0.964453048340453	0.457222391996364	3528.26853827064
1.1357835427057	1.20025682693422	1.08526081985395	1.24965992139254	0.839233248839051	1.32931526412215	0.281293513643798	0.252405040654975	0.486589407416699	0.305219888500298	0.580779804110472	1.41065825421828	81.1306867601741	1.04180318327311	0.524376494265536	41.6069422128866	39.8197803057348	0.499998128811206	1.1481236195907	0.789565780979304	3527.52648164476
1.1357835427057	1.20025682693422	1.08526081985395	1.24965992139254	0.839233248839051	1.32931526412215	0.281293513643798	0.252405040654975	0.486589407416699	0.305219888500298	0.580779804110472	1.41065825421828	81.1306867601741	1.04180318327311	0.524376494265536	41.6069422128866	39.8197803057348	0.499998128811206	0.912401840228412	0.526029059900581	3527.52648164476
1.13579393187325	1.19684461921689	1.08315945816293	1.24939662938431	0.841187121650176	1.32940245431224	0.281608037042295	0.253719478386747	0.484682764312888	0.304913251269385	0.58152646932896	1.41206547035065	81.1172794959137	1.04027131785705	0.524307834557062	41.750438751723	39.8935319051785	0.499921445499531	0.901937336570022	0.476264515754202	3527.70111465159
1.13632386734966	1.19905108278203	1.08112247043629	1.24961055721287	0.841891215242552	1.325426364561	0.281736813094328	0.252284481059258	0.485355030738404	0.304961628204483	0.582105064573444	1.41261324979371	81.0340613773622	1.04033125704196	0.52210847364515	41.5173668407637	39.9008407435514	0.499970319767515	0.84027232135126	0.919175122572371	3528.27555214336
1.13632386734966	1.19905108278203	1.08112247043629	1.24961055721287	0.841891215242552	1.325426364561	0.281736813094328	0.252284481059258	0.485355030738404	0.304961628204483	0.582105064573444	1.41261324979371	81.0340613773622	1.04033125704196	0.52210847364515	41.5173668407637	39.9008407435514	0.499970319767515	1.23618409676603	0.867318120363327	3528.27555214336
1.13551432591188	1.19722104235379	1.08035923256283	1.25045369501754	0.841726336377549	1.32372144678041	0.282745346348209	0.252453156088709	0.484132130232041	0.30493530736273	0.581606881848917	1.41555972493367	81.1883917704611	1.04127132668948	0.521884851616816	41.3711481899306	39.741587382904	0.499955138375722	1.38265883976877	0.570071541200844	3528.19136770386
1.13482199746595	1.19460937882108	1.08097207352328	1.25042055549918	0.841909138618299	1.32254508329792	0.282599277581591	0.252796715023823	0.484324603709286	0.304621282325738	0.581646288311646	1.41931299131149	81.1599341363975	1.04138327785475	0.520521198323346	41.3058817049246	39.6828022369285	0.499906467825245	0.917242723293552	0.366411090955693	3527.54044352657
1.1348110444562	1.19810905315621	1.08364620595561	1.25295328169475	0.841917593863473	1.32191813787163	0.282358942683405	0.251594684573559	0.483781825223707	0.304303442521178	0.581661925134401	1.42013167637615	81.2452944860549	1.04257115390354	0.521487009411913	41.500808449007	39.6575082496561	0.499861224647922	1.17811914641761	0.48961851101364	3527.98895861141
1.13971566973301	1.21646452905063	1.07462018139725	1.25892390826768	0.839883775214862	1.32336097741169	0.282450407448773	0.246161278101553	0.485030952677332	0.30573229981547	0.581016442187331	1.40769877480366	80.9088305982585	1.03958692160952	0.520461709052305	41.8276849566505	38.8100893854785	0.499805489921012	0.900683295786171	0.637638518521628	3527.88712717227
1.13962234471296	1.21347443128436	1.07816325757411	1.25840417102816	0.838069663130861	1.32507128583657	0.282769368692342	0.247687881989353	0.484475765440081	0.303861345406879	0.58366588407071	1.40875076279923	81.0602300759917	1.04335521810834	0.523820630952162	41.6664830891116	38.8738485028841	0.499742119443115	0.802269155730916	0.400077800992195	3529.51127345683
1.14114517862058	1.22026438127928	1.07969001917477	1.25709206561371	0.837361059886569	1.32786324500675	0.283901664576147	0.248505149146504	0.484044127715491	0.302822585137665	0.582796683984304	1.40622305036059	80.8714525091012	1.04366883561353	0.521085063559972	41.4890809242504	39.1159368231208	0.499805348471321	1.08765942511536	0.515889854773536	3528.55389242692
1.14178337248807	1.20806887155891	1.07967318826237	1.25986463993392	0.838158197607382	1.33104121522819	0.282693754127327	0.246211820554832	0.482920845376683	0.305395550614575	0.583535108581141	1.39510078853137	80.7886739438979	1.04409332982037	0.527066604703406	41.1340440511537	39.2244224984178	0.499544216637374	1.05411418597117	0.701863663835182	3527.32370695389
1.14321227192761	1.21193956431107	1.08261457725796	1.26055702458599	0.837145806593935	1.33079234290914	0.284350125574186	0.246170615859807	0.486152318370676	0.304366455706435	0.584064781176638	1.39967239930553	80.7325331884616	1.04184232547355	0.522271422094579	41.36759080316	39.033144650134	0.499425143885286	0.865643469669677	0.417425156589145	3529.58813692743
1.13851054065774	1.19799786216989	1.05823761614566	1.24734143037178	0.85116228807718	1.31175920062939	0.283497221646665	0.25289452606599	0.492463435148755	0.301498092295427	0.579826089611137	1.43997162115665	81.0977516718044	1.03966192705023	0.513336302637069	39.7663760572366	38.9130808091992	0.498390602389581	1.19920510937693	0.271694530270088	3525.65971993758
1.14445367545116	1.21318406510412	1.0699063999631	1.25565473755261	0.846512124529921	1.29851789245942	0.283572829018796	0.245738671288008	0.500173533738596	0.304918484414462	0.578415734239271	1.41730261645292	81.0239430532397	1.04765295716321	0.50495130320458	39.8871433714828	38.6021185578419	0.498931685698467	1.1093020446548	0.528781294376673	3529.20791003375
1.13832626829182	1.21729006243415	1.06311179703467	1.25182102525518	0.851551928984791	1.26688376273748	0.285671328976626	0.245261128049856	0.493517577517635	0.302913523379131	0.576593686438795	1.42980957667002	80.7940985349804	1.04281239957558	0.50779772262766	39.0880572751142	38.1332258142467	0.498915957925112	0.904267173210637	0.349254607331104	3531.30649875393
1.14381000988698	1.20701663152807	1.0724556243573	1.25593886382707	0.851122513614193	1.30340328041062	0.282266897017987	0.249130739544116	0.492143288356407	0.301686157458154	0.582105775878022	1.4229443962971	80.9822574875311	1.04074169757175	0.535810994477833	38.4961917574399	37.8281933082006	0.499060740962113	1.1551816637377	0.682835074646035	3529.0334753836
1.14374898556356	1.20457927415879	1.05770053379012	1.25172113190045	0.849755789396336	1.29311963945618	0.284487977387666	0.246786029975091	0.497124366520785	0.302486547071266	0.577129363147471	1.38937542718659	80.0620559610074	1.0501517764041	0.530905388012757	39.1296536535264	37.1289029158825	0.498958036740589	1.08213626622306	0.600049099184595	3529.09702567787
1.14134441656189	1.21211543301973	1.05751112822876	1.25294532487838	0.850334252442531	1.29282131163348	0.284462074803439	0.249944821042648	0.496551502275082	0.304706898678856	0.578859425514099	1.40330276734522	80.1148667635662	1.05224432321148	0.529128776643324	39.163733461673	37.3223861043028	0.49919400803988	0.778769915714782	0.613641645210857	3530.021984635
1.14036859914925	1.20822499757079	1.06282315400914	1.25336411812201	0.84865200394037	1.3037680727673	0.285020510646065	0.248781437100274	0.496149508219784	0.3044462901722	0.57752856807747	1.40631144464275	80.3423322602698	1.05014614906441	0.526707393649972	38.8695562842852	37.2455629238716	0.498775263956887	1.20611016397588	0.628637783697562	3530.86930970825
1.13578311823345	1.20459571289178	1.0838812239636	1.25277202307293	0.849501407280885	1.35015547510789	0.282982281389517	0.251305575949252	0.486284055334241	0.30019117420048	0.580259902586244	1.34756669367653	80.9046556774706	1.05396913209481	0.540204002582588	39.0992157189313	37.6002911168752	0.499346583323505	1.17316291623365	0.280329756631888	3529.34872983404
1.13530140465642	1.20700883452011	1.0790716338741	1.2560429794806	0.850388348247698	1.34470042262418	0.281679394331882	0.249305811074829	0.484579915823702	0.297597871885328	0.58225860349037	1.3418061623334	80.9512561614931	1.05062995989665	0.545751967108276	39.1768743053513	37.9270590853655	0.499171757430884	0.897266854607457	0.484061543339718	3526.08013768877
1.13538968337602	1.20906316778055	1.07740742949561	1.25353157992219	0.846512134086627	1.33564081447842	0.282907505940809	0.249171610346147	0.490036832872215	0.301483348341432	0.580789535705022	1.32494851242715	80.7720388210037	1.06027439771107	0.55803618964406	38.7977867073566	37.3145454114206	0.499288527558965	1.00555188858248	0.567702365535612	3531.55878387773
1.13776544572365	1.20993116475459	1.0782024078778	1.25310475782694	0.849202545881777	1.30849810346652	0.283587518597578	0.250775016452842	0.490458618170803	0.30124988811901	0.579441563245024	1.33102079273904	80.4818490027418	1.0596245347995	0.560968588423468	38.535365780104	37.4271030396296	0.499344639438848	1.22242589711054	0.632594231977991	3531.47634284598
1.1415267769545	1.22199475722629	1.08085709075489	1.25056083318185	0.849213097261044	1.32294291531651	0.284724287638126	0.243200245400592	0.490812168149018	0.303225798959877	0.580010749817055	1.32088040083425	80.7156399131127	1.05257065954934	0.552789623625223	37.6795997404118	37.3276546109473	0.499599371587176	0.401575602951233	0.896200331076915	3532.66992988542
1.14035390025163	1.22006852468827	1.08429913814964	1.25379297384298	0.849707740394016	1.32305709389051	0.283511068851216	0.243915968929291	0.489148960759706	0.303575453635684	0.581049652050193	1.31863935368067	80.6742407909048	1.04963052644981	0.55673362663066	37.7425800774298	37.2418275524867	0.499577483651708	0.866880405445039	0.399370512623164	3532.24627518473
1.14224911019483	1.22852877702042	1.07891906864261	1.25242661190921	0.838386467711816	1.28801145687283	0.282327213833372	0.241735741920172	0.486542756213166	0.305301716411849	0.581054280185166	1.27661640168181	80.948553898647	1.06367074551917	0.543225631879017	38.122070788389	37.4665278653621	0.499368527798421	1.20051489155796	0.822717100115659	3533.46758151087
1.14344565145222	1.23105880179537	1.07635789046884	1.25429428166888	0.840094281714678	1.28806574109471	0.282357725472803	0.241953928722292	0.488035472701288	0.304107502974958	0.582078982420048	1.27920076518353	80.8860822133163	1.06388075972294	0.541342459915026	38.6272819576058	37.3447619676995	0.499814036474999	1.18750405563344	0.809266710590524	3533.82526518826
1.14331521978645	1.2251027205186	1.07262941008362	1.25922743185457	0.842008681672376	1.28987171890555	0.283877058250534	0.243887055075457	0.485955343677192	0.305915605825168	0.583314304883177	1.28179690261101	80.8739946495314	1.06473780180575	0.544558503739544	38.6751504851562	37.3422115195256	0.499722300026165	1.17873215248044	0.412347130030644	3531.0178908643
1.14334500716497	1.2214818021042	1.07215441355611	1.25948890892379	0.842033622297106	1.29217585750399	0.283899210884861	0.24564609595751	0.485393526134385	0.306548927397664	0.583170593179876	1.28189955951859	80.814784498882	1.06354673623564	0.544752248392105	38.8069367404924	37.4079697560691	0.49957348636215	1.14051935710711	0.575712797794323	3529.83684919847
1.142801228082	1.21656582977355	1.06566724731656	1.25028205060388	0.842024603566624	1.28987328443998	0.285982402206952	0.242186925130811	0.487638594206414	0.306438761438604	0.582228941811182	1.27678008970459	80.9824470202663	1.06005938849167	0.539763004719223	39.8306984417362	37.6629334527211	0.499377240625948	1.00230812849999	0.520130550498518	3531.70752873744
1.13698179764058	1.21535016791645	1.08177186665845	1.25648566321201	0.839284836813364	1.28098346528894	0.286063678904421	0.243138195849226	0.495697280120229	0.303144968766511	0.581292143102322	1.27128709198158	80.7197081464096	1.04719082979148	0.533878239043436	39.7235329981427	38.2285646199558	0.499206561948693	0.874752549467792	0.340877788773051	3531.99313101846
1.13954336925513	1.21708843820857	1.06686935630709	1.25733719446487	0.835989471669094	1.29541249955119	0.289445611089752	0.248816663634884	0.492382840255397	0.303065616366144	0.582971979510019	1.25334826757373	80.683663599109	1.04110182702131	0.535115240250315	39.1813409558703	38.0138088003082	0.499598198512097	1.04810691174019	0.515330173562038	3531.69415207577
1.13549920514873	1.20487746012502	1.07574796252437	1.25897963523347	0.842620240719476	1.29307180626526	0.287869210277911	0.246764539554518	0.493496958418051	0.298997349922853	0.582756208025993	1.26734587844176	80.7440374169161	1.04868915052162	0.524300121880081	38.468112849043	38.3399622401675	0.499612381869707	0.930173764307208	0.569118421561725	3533.04336192373
1.12255686601467	1.19116598725668	1.06694482562378	1.25234025219911	0.850200589317502	1.25259235513938	0.292378575686698	0.255399057291393	0.49098021568926	0.305769843678232	0.577975237712295	1.25803237069943	80.3847567917231	1.07130652650626	0.527005961330425	38.5604412032485	38.2886833911565	0.499336361679458	0.798587954363954	0.375416861090811	3531.93788127527
1.12225898395332	1.19813854935949	1.06474508835033	1.25608063791006	0.84922686439559	1.25726697022077	0.292505283833035	0.256904744776182	0.493523270816783	0.305081916764055	0.577060503408401	1.26791937844705	80.3298878627084	1.07701575681262	0.524457335415062	38.7131002662617	38.4094654120877	0.499544991739172	1.0945234913951	0.413002931211198	3531.2927503419
1.12089504268919	1.20296666275325	1.06522461298823	1.25794381817461	0.849441736099184	1.26367340244288	0.292462503775524	0.256169228222194	0.495148522305056	0.306074006435703	0.57673562307606	1.2794241108596	80.3623642262417	1.07943455988989	0.525110732011072	38.5530301558499	38.6663671659377	0.499652991735365	1.17304161925153	0.274684469735454	3529.57582687358
1.11953176095867	1.19303655110947	1.06062144023706	1.25520966041513	0.848662475920537	1.26221542897865	0.290026894999228	0.252210541455777	0.495558706409401	0.301632322468648	0.576819227379739	1.27702999417333	80.6844793468866	1.07970880437921	0.52248147731694	37.6865349017304	39.0448346733037	0.499440516717594	1.14619069488291	0.797497662681752	3530.8847809766
1.1178399859944	1.20480264084275	1.07324569532501	1.24994425191273	0.842397239761746	1.29234479860961	0.289332691682101	0.255001830784478	0.49226655899565	0.30377611289776	0.578807669488064	1.28323529719143	80.8984679940157	1.08055836499609	0.542053629928047	38.3950956607785	39.5299745391962	0.499822281267246	0.83619861889043	0.770811549909172	3529.5801857352
1.11806500153769	1.20138935121608	1.07094068475498	1.24955653412388	0.844147588745962	1.29311250625142	0.289587212825383	0.253895806879994	0.492071407592616	0.303308300959862	0.578905529920917	1.28666765669761	80.7593393068005	1.08250487636339	0.54132073415011	38.3107115342003	39.5313572618903	0.499685110621826	0.950017066104388	0.511478843094634	3530.8670944409
1.11745992472508	1.20102440725959	1.07222723860246	1.25119627013026	0.844671890443126	1.29289137949197	0.289617764342006	0.253262440621178	0.491659872449117	0.303277408040172	0.578925585496348	1.28726557209092	80.7657991289269	1.08188011696111	0.543150481841938	38.4023572133683	39.4471292209731	0.499533863143891	1.14765127665638	0.454708225147186	3531.24134953745
1.11867788132659	1.20484243350655	1.0753614839832	1.24922064614606	0.843320069543505	1.2927671028266	0.289625450903423	0.25552205116871	0.492457284455319	0.30233756635549	0.577429225119438	1.26861839646888	80.6766548571207	1.08668458034454	0.544633024990238	38.309176010202	39.418035793741	0.499408402899941	0.742100640302069	0.487956867238185	3528.27155549907
1.11949274574717	1.20421925175185	1.07893541920513	1.25149874817097	0.845554182889959	1.27659270468734	0.289915714869194	0.253430096525609	0.492328880207136	0.303380217600208	0.578367098923604	1.25248967519652	80.597905976488	1.08085541534969	0.540228400456169	38.1871016946452	39.4771107746595	0.499074149342904	1.26020090693325	0.252227079244664	3531.97686879197
1.12850012350682	1.2106969065196	1.06701813952511	1.26223974750231	0.839449824432147	1.31375569474608	0.292555775370745	0.245190785341023	0.49346925474442	0.301344267554735	0.581507854081912	1.27623522831016	80.636870237252	1.08069117572728	0.53501425497281	38.5582645620906	39.3038607292096	0.49957285439633	0.99712554089043	0.600834342883525	3532.30570819904
1.12617270604997	1.21288462593707	1.06930558893315	1.26269630436019	0.838794385073457	1.31249055742197	0.292820666752961	0.249557590742002	0.495328715437051	0.30254240599404	0.579978896377648	1.27686096912705	80.803364204907	1.07951058013603	0.534082329092612	38.154156945812	39.0821104509132	0.499568094520332	1.12393809242537	0.560254905363827	3530.9197174114
1.12880501503428	1.21917393919164	1.05859819158444	1.26530772682927	0.844870337585242	1.30386506575004	0.293292572508387	0.242137629370505	0.492293930420415	0.301000994717708	0.580366253936334	1.25412370723788	80.9032262699521	1.07955397163026	0.532904105189903	37.6191424471846	38.9194904677073	0.499498506504125	1.2828427579884	0.461573184851539	3531.53751148398
1.13062909096589	1.21938744295821	1.0670791827155	1.25970095549316	0.846126623244391	1.30011368259514	0.293169129520094	0.243659703018567	0.487683499743574	0.296949520012442	0.579628297441538	1.24697371789043	80.8421673739084	1.08563405645343	0.535028411616039	37.6489990816557	38.9653761000394	0.499557774243338	0.990453050580144	0.733106301345348	3531.00826068024
1.13367771718106	1.22543813175681	1.05708070816169	1.26326985128393	0.845372470968335	1.27041557442061	0.295817146916267	0.239403059669004	0.493001512466328	0.296677893384112	0.581714992764658	1.25256879786945	80.7601480025663	1.08389649157387	0.522700781139271	37.7352085095398	38.2764088809659	0.499587101695744	1.08685705392712	0.427964000348444	3527.43683821229
1.136271482714	1.23574552244782	1.06375298155691	1.25606599420182	0.84397897250893	1.26092005826523	0.29259059594419	0.239716813887245	0.494036449172721	0.298829194546541	0.580648226657788	1.23034742917147	81.315461150992	1.08408412494629	0.516081346588977	37.9864000070992	38.2169786038045	0.49977719219767	1.21378272659864	0.200532819676045	3531.61040461852
1.1342397050836	1.23377853848277	1.0587668766034	1.25636104626366	0.842751133964635	1.26577373968675	0.291739306306133	0.239336972379254	0.495572337533765	0.297086655405512	0.582038361598217	1.22712320946138	81.2536683781519	1.08684213315886	0.517202569837345	38.1340663859435	37.9321495354707	0.499816822897945	1.09182494273931	0.616948269041929	3532.34789422281
1.13131994641678	1.23267067615277	1.06172235656103	1.25433242931791	0.844062313562477	1.2573221294483	0.292756603847563	0.234282570028274	0.496521998277116	0.295392196340149	0.581955711269209	1.22702073762421	81.354815075181	1.08631021005104	0.516716664414736	38.2118292985904	37.9595017724887	0.499795643619316	1.05597570122735	0.566532208798098	3529.6299272017
1.13114949987233	1.23421534933789	1.05637228798964	1.25452729005495	0.841738509262453	1.25675210391519	0.29396986346764	0.237870420516394	0.499066098825159	0.294844953107225	0.581077548232094	1.22253211325334	81.4126929484763	1.09208632082465	0.516558350460795	38.0767495686413	37.7702338093798	0.49977924517559	1.10503688285828	0.78584849560152	3528.54958764216
1.13034713191303	1.23621636392129	1.05567390971714	1.25434831515336	0.84141676425996	1.25844172640277	0.294477283241387	0.238007375921296	0.500239690870001	0.29503681689604	0.580646625493287	1.21827133799978	81.3641946099115	1.08923943638155	0.51629892084119	37.9280184262223	37.7409586188637	0.499581465261762	1.16414815924515	0.606793108641705	3527.95337523821
1.12735056747338	1.21784982325653	1.07027506139617	1.26644845873293	0.84690808693463	1.27732544848533	0.292634174251327	0.241945725209502	0.497139649968564	0.305613883970847	0.578951568772676	1.19184624776474	81.6019767481058	1.08651428962552	0.512023706572674	37.8337203376383	37.2160411202549	0.499690371280425	1.17035596883031	0.619821223247354	3530.04875214345
1.12674655933096	1.22083032733381	1.07074928075079	1.26496146111355	0.84728854844185	1.28038595108672	0.292336134446026	0.243562864356042	0.496691144986386	0.305465938972343	0.5791797185051	1.19460935962572	81.5581465144724	1.08539632242312	0.51013801243172	37.7121224407046	37.1616286135136	0.4995578943934	1.01409900484424	0.330056144867343	3531.81933638823
1.12824202614885	1.22770708336459	1.07340415842341	1.2627914585667	0.846932308889673	1.27709032737228	0.29243897094699	0.241206883818622	0.498138140796832	0.303818041068562	0.579369852346097	1.20382158037018	81.5630409955945	1.08286581488952	0.509695477854757	37.6824915599508	36.9197822114769	0.499371755941054	1.21056532471323	0.534945138129227	3532.84599824863
1.12896544709274	1.22565168478587	1.06998883906431	1.2622448534109	0.846368393999402	1.27890044110325	0.293007012674358	0.242791932166801	0.497985347314104	0.302230124806284	0.58043416914433	1.20522191447143	81.8021758857457	1.08108396662541	0.505506652857301	38.1756878952285	36.8748349804187	0.499564924544398	0.901459868070281	0.397132832113076	3533.92912021804
1.12326521352074	1.22059635457193	1.05730109495724	1.25564022273905	0.848586525161123	1.28952378166603	0.292455420277225	0.239600879882148	0.497887613374844	0.302050840709064	0.576619729931277	1.19055881622342	81.9123765929347	1.08571867670148	0.511981116052386	37.7766468342733	36.8477770704499	0.499632423617577	1.0532242992351	0.334087590572703	3534.89889547398
