"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.3477540883043	-4.55954831171004	-4.31326777051434	-4.07448949758026
-3.34089130274374	-4.55888769464995	-4.31647408112087	-4.05155146204163
-3.33402851718318	-4.54626425493623	-4.30239649398321	-4.06322581305565
-3.32716573162262	-4.55728867502669	-4.28735046887689	-4.03864352795875
-3.32030294606206	-4.54308427009817	-4.28646752420812	-4.04186867908323
-3.3134401605015	-4.54466902424186	-4.28840887905287	-4.02908784342482
-3.30657737494094	-4.51327662430757	-4.27183671812648	-4.02498052521998
-3.29971458938038	-4.50391969856497	-4.24982129107316	-4.01605176983754
-3.29285180381982	-4.50887492522222	-4.24680648753994	-4.00631672711592
-3.28598901825926	-4.46440761758424	-4.24669381809281	-4.01674891938816
-3.2791262326987	-4.49298931979353	-4.23469733255918	-3.99066503664753
-3.27226344713814	-4.49573842113522	-4.2266665207557	-3.95773748070239
-3.26540066157758	-4.46558397255137	-4.21951810434475	-3.97226670437132
-3.25853787601702	-4.46546960048879	-4.20873297869661	-3.97194373477704
-3.25167509045646	-4.45324465357196	-4.21173267990272	-3.94861871755918
-3.2448123048959	-4.43388767486201	-4.18394863895482	-3.94621759225681
-3.23794951933534	-4.40866972629824	-4.19262123022418	-3.93439219340931
-3.23108673377477	-4.43811622694532	-4.17861100612694	-3.92188515442177
-3.22422394821421	-4.40908966354186	-4.17155039477893	-3.92236762131011
-3.21736116265365	-4.42045620030951	-4.1660821912914	-3.9097193472067
-3.21049837709309	-4.37352419839199	-4.14439319124516	-3.90622721116105
-3.20363559153253	-4.39983578962628	-4.14136517162099	-3.90289456727149
-3.19677280597197	-4.38668544056959	-4.13147956573047	-3.8859012899094
-3.18991002041141	-4.389990956739	-4.12254779398135	-3.87995784464423
-3.18304723485085	-4.37438584311089	-4.1103630881021	-3.86355026200778
-3.17618444929029	-4.34861081648624	-4.09791183483271	-3.8600062960383
-3.16932166372973	-4.33698059493772	-4.09940505490716	-3.84813030021203
-3.16245887816917	-4.33601381958586	-4.09316374164774	-3.85470772391302
-3.15559609260861	-4.31185824388337	-4.07850006921673	-3.84064482842019
-3.14873330704805	-4.31604545406682	-4.07098964890135	-3.81352426946725
-3.14187052148749	-4.31640416115478	-4.05725254147898	-3.81347673071506
-3.13500773592693	-4.31912945370745	-4.06480664747511	-3.82110757540206
-3.12814495036637	-4.27658351911209	-4.05297108533097	-3.82502252541633
-3.12128216480581	-4.30303162558408	-4.04480963940771	-3.78984360571164
-3.11441937924525	-4.28183243705411	-4.03162081428811	-3.79806127619186
-3.10755659368468	-4.28546772220247	-4.02327005681653	-3.78741939587717
-3.10069380812412	-4.26132370430313	-4.01565639241463	-3.7709179736741
-3.09383102256356	-4.23274572516773	-4.00358617151207	-3.7320883484617
-3.086968237003	-4.24257224781944	-3.98838062417493	-3.75031246952125
-3.08010545144244	-4.22252190315469	-3.99023495683084	-3.75102049044092
-3.07324266588188	-4.2089934192427	-3.98444860767153	-3.74095272691347
-3.06637988032132	-4.19953114243228	-3.96486025133753	-3.70946029173309
-3.05951709476076	-4.18328379479751	-3.95873764227957	-3.70393591434318
-3.0526543092002	-4.20486636100779	-3.95506673777271	-3.6931588761677
-3.04579152363964	-4.17131239256728	-3.94405668045022	-3.70091952342882
-3.03892873807908	-4.1858745087516	-3.93714359166034	-3.69917464471639
-3.03206595251852	-4.16670677282098	-3.92656720458535	-3.68007610078215
-3.02520316695796	-4.16731225448734	-3.92161022824337	-3.65963814054795
-3.0183403813974	-4.14984612549691	-3.91353201591499	-3.67892672782106
-3.01147759583684	-4.15027407389055	-3.90093609357225	-3.67076228791801
-3.00461481027628	-4.15351907125952	-3.89332877137735	-3.64185465578101
-2.99775202471572	-4.12670946859678	-3.88932621972312	-3.64675641930573
-2.99088923915516	-4.12539639270522	-3.87902981435224	-3.63416157872018
-2.98402645359459	-4.11445844315498	-3.86467423676034	-3.63144863955675
-2.97716366803403	-4.10511837695737	-3.86715735641123	-3.62449044794966
-2.97030088247347	-4.0903149919448	-3.85903759789644	-3.61385093544183
-2.96343809691291	-4.08778264132781	-3.84271106815294	-3.6145167996276
-2.95657531135235	-4.05998503503564	-3.83260434120793	-3.57992926689464
-2.94971252579179	-4.05223467576981	-3.81619017956801	-3.59773663291809
-2.94284974023123	-4.06398026177	-3.81772559310272	-3.58838618160113
-2.93598695467067	-4.03634355094202	-3.81001055904118	-3.5680590290833
-2.92912416911011	-4.05334013051145	-3.80778406313214	-3.56130755567183
-2.92226138354955	-4.02952960508838	-3.78729599733344	-3.53859004544214
-2.91539859798899	-4.02469115544408	-3.78354847296707	-3.55585138916198
-2.90853581242843	-4.0062804626267	-3.77560681238755	-3.53861806628247
-2.90167302686787	-4.00356411440179	-3.76323047557708	-3.53371630141607
-2.89481024130731	-3.99343712115317	-3.75356939761785	-3.51337172896365
-2.88794745574675	-3.99730560489861	-3.75018794197289	-3.51128146851445
-2.88108467018619	-3.97826087351689	-3.73676524910955	-3.49909722987113
-2.87422188462563	-3.94813562283188	-3.73461344039452	-3.49862215859123
-2.86735909906507	-3.96959401153179	-3.71354739653762	-3.47416988561456
-2.8604963135045	-3.95547899276618	-3.7230356871302	-3.47282647280161
-2.85363352794394	-3.93563810649277	-3.69977027514853	-3.47029978035789
-2.84677074238338	-3.9241909404702	-3.69611086456355	-3.46435722304074
-2.83990795682282	-3.9315198738169	-3.68768458361779	-3.45801234039968
-2.83304517126226	-3.9122414562249	-3.67675186573693	-3.43847457915658
-2.8261823857017	-3.91968831450526	-3.66888280106034	-3.40785534254571
-2.81931960014114	-3.90508733970128	-3.66165933973386	-3.4304030467277
-2.81245681458058	-3.88787886961308	-3.65438360020118	-3.4136844948987
-2.80559402902002	-3.89698088226983	-3.64560260516543	-3.40668588559707
-2.79873124345946	-3.87759137358813	-3.63846273340751	-3.40342064525482
-2.7918684578989	-3.86620676264652	-3.62816396070705	-3.38983158786642
-2.78500567233834	-3.87370712295561	-3.61707889522015	-3.38651672196408
-2.77814288677778	-3.85731582155152	-3.62268132091054	-3.37285771380912
-2.77128010121722	-3.85416342130453	-3.6123065253892	-3.35123575028418
-2.76441731565666	-3.83385864509594	-3.5880900103559	-3.36327418253553
-2.7575545300961	-3.82518781707983	-3.58964192057595	-3.34400898313508
-2.75069174453554	-3.81725695039196	-3.57206075850726	-3.33854259025752
-2.74382895897498	-3.81590376370556	-3.56378896075638	-3.33174909638945
-2.73696617341441	-3.80625294459989	-3.55932462213484	-3.32621420727276
-2.73010338785385	-3.77220384766221	-3.54993806296548	-3.31979872962588
-2.72324060229329	-3.79096753638301	-3.54551536141199	-3.32242284680776
-2.71637781673273	-3.79144067278418	-3.53268200739619	-3.29455913003054
-2.70951503117217	-3.76257084221679	-3.52672314625935	-3.27560639861424
-2.70265224561161	-3.77838929028806	-3.52510577565864	-3.27996037200706
-2.69578946005105	-3.75589112497436	-3.49980410333737	-3.25870498547234
-2.68892667449049	-3.73427015697792	-3.50550672694438	-3.26102777108464
-2.68206388892993	-3.71692544307209	-3.49515270426125	-3.26245542126117
-2.67520110336937	-3.71780098726429	-3.48107066658	-3.23030820571215
-2.66833831780881	-3.71301986653595	-3.47505046884885	-3.2460050615937
-2.66147553224825	-3.70788677020692	-3.46530301322232	-3.20363036570342
-2.65461274668769	-3.68799728827938	-3.46305472490319	-3.22963154249304
-2.64774996112713	-3.68387884128575	-3.45277427820466	-3.19853704791802
-2.64088717556657	-3.66848235471379	-3.44080350043235	-3.20634480685847
-2.63402439000601	-3.66766498136882	-3.42772085774931	-3.17907566247208
-2.62716160444545	-3.65427954145406	-3.42156188597907	-3.18264580608683
-2.62029881888488	-3.65535919329583	-3.41184368125716	-3.17024072695918
-2.61343603332432	-3.62712031697635	-3.40530197708468	-3.16912227488775
-2.60657324776376	-3.61869583947433	-3.3914175101074	-3.16530561302051
-2.5997104622032	-3.62301045367218	-3.38999378796178	-3.16059017270154
-2.59284767664264	-3.6173227461363	-3.37718491294008	-3.15334088607897
-2.58598489108208	-3.61835690189693	-3.37304635728413	-3.12580857208823
-2.57912210552152	-3.60216379206617	-3.36768702376798	-3.11575032996262
-2.57225931996096	-3.59963477826677	-3.34641832461032	-3.12238847289669
-2.5653965344004	-3.58862290151578	-3.33917761193631	-3.11931158367024
-2.55853374883984	-3.56324918796437	-3.32641873525979	-3.09976680514411
-2.55167096327928	-3.56480696998223	-3.33413119681109	-3.08892044043611
-2.54480817771872	-3.55840460352203	-3.3206677739493	-3.08863404363856
-2.53794539215816	-3.56235915082813	-3.31577233469096	-3.08857898705368
-2.5310826065976	-3.52813141883235	-3.30179474815145	-3.05669772606876
-2.52421982103704	-3.52463539244191	-3.2985635666159	-3.06200227612386
-2.51735703547648	-3.50033303006023	-3.28581662948034	-3.04551516271956
-2.51049424991592	-3.53499918103952	-3.280545595707	-3.0345888093158
-2.50363146435536	-3.5154553282143	-3.27014813307771	-3.03263722442
-2.49676867879479	-3.50387301883179	-3.27055611808691	-3.04218536292915
-2.48990589323423	-3.49007834372218	-3.24251774879008	-3.01589481273315
-2.48304310767367	-3.47227959666419	-3.24846980089896	-3.00402824998376
-2.47618032211311	-3.4759499273384	-3.23322247315109	-2.99706805643619
-2.46931753655255	-3.45679030437426	-3.22344421452441	-2.99243557119084
-2.46245475099199	-3.43331197483461	-3.21383797382487	-3.00275252693462
-2.45559196543143	-3.45635891488642	-3.20615146245849	-2.97344288330829
-2.44872917987087	-3.42220900447667	-3.19818441794681	-2.95666442567235
-2.44186639431031	-3.4383168115342	-3.18447277168861	-2.9417682264157
-2.43500360874975	-3.42060884466658	-3.17802314314427	-2.9430526641046
-2.42814082318919	-3.43104030330027	-3.18190078346077	-2.95524776602378
-2.42127803762863	-3.39633074016388	-3.16479903755311	-2.93030317195288
-2.41441525206807	-3.40698372539272	-3.15767085831572	-2.91768598790415
-2.40755246650751	-3.38622622886953	-3.1483076311714	-2.91362501997181
-2.40068968094695	-3.35974983108722	-3.13851524273437	-2.87991450974116
-2.39382689538639	-3.38227373426724	-3.14199063343002	-2.89356738758523
-2.38696410982583	-3.35369948782588	-3.12846178689717	-2.87447097379125
-2.38010132426527	-3.34624270592348	-3.11642172792519	-2.86660658220039
-2.3732385387047	-3.35192107705897	-3.1123610787041	-2.86993065802177
-2.36637575314414	-3.33520314024654	-3.09778996933551	-2.85951602634237
-2.35951296758358	-3.31394883199356	-3.08302976629479	-2.84569874857712
-2.35265018202302	-3.3279249697461	-3.08435711224233	-2.85205275892339
-2.34578739646246	-3.30875583819583	-3.07784291338868	-2.81843077784828
-2.3389246109019	-3.28503874810237	-3.05611754384259	-2.83408696262499
-2.33206182534134	-3.28787510168098	-3.05141850929668	-2.81204459784269
-2.32519903978078	-3.28892207517015	-3.04898722375469	-2.8160950697655
-2.31833625422022	-3.26786501581899	-3.03310929686752	-2.80789944878739
-2.31147346865966	-3.25311888860477	-3.03219433300682	-2.79220160624519
-2.3046106830991	-3.25953553046699	-3.02254961957433	-2.77919741016714
-2.29774789753854	-3.24695400853873	-3.01765256514496	-2.77281146228462
-2.29088511197798	-3.22509080681665	-3.00068154793972	-2.7549710400717
-2.28402232641742	-3.21491167217645	-2.98521369561142	-2.75371752062951
-2.27715954085686	-3.20431280289445	-2.99447263010138	-2.75662709269391
-2.2702967552963	-3.21351581860024	-2.97856810594989	-2.73939944274749
-2.26343396973574	-3.20717935924247	-2.97394968685489	-2.7462864929272
-2.25657118417518	-3.18390133872858	-2.96396947090832	-2.73024747490348
-2.24970839861461	-3.18931493241763	-2.94975452016332	-2.72240407239965
-2.24284561305405	-3.17040950986621	-2.94209212626753	-2.71040838522844
-2.23598282749349	-3.15696158122694	-2.9416717647104	-2.69396715588372
-2.22912004193293	-3.1590500083866	-2.91804480350686	-2.68640861794457
-2.22225725637237	-3.14245832771521	-2.92332048404204	-2.67950649060331
-2.21539447081181	-3.12670166377472	-2.89762733859735	-2.68078100033512
-2.20853168525125	-3.13568068277025	-2.90463339804904	-2.67827958929219
-2.20166889969069	-3.12673226715159	-2.89024764615493	-2.66241588418172
-2.19480611413013	-3.11512204632162	-2.87656850252532	-2.6596102724707
-2.18794332856957	-3.09381959057526	-2.87514265440286	-2.64229043643264
-2.18108054300901	-3.09704700094767	-2.88070333914876	-2.63921334284267
-2.17421775744845	-3.0761712154845	-2.86265449707794	-2.62293544763452
-2.16735497188789	-3.06912450355641	-2.85110486404365	-2.63792128294609
-2.16049218632733	-3.06959783316728	-2.84480253601051	-2.62339730490628
-2.15362940076677	-3.05318193644731	-2.82594737262561	-2.60446820125645
-2.14676661520621	-3.0420174788255	-2.81314862748122	-2.58377188813159
-2.13990382964565	-3.06047869318707	-2.81813618880193	-2.59007602774222
-2.13304104408509	-3.03860992679452	-2.80863580797938	-2.58253552256834
-2.12617825852452	-3.02871216026158	-2.79233473806828	-2.57565994554176
-2.11931547296396	-3.02646780042733	-2.78994211586925	-2.55508660645309
-2.1124526874034	-3.01445167498953	-2.77611039878041	-2.54389689745975
-2.10558990184284	-3.01313865098233	-2.77606926936246	-2.55735116921879
-2.09872711628228	-2.99837973755644	-2.77081217760523	-2.52421475489648
-2.09186433072172	-2.98811293522743	-2.75916312891861	-2.5334938087641
-2.08500154516116	-2.96235834278507	-2.73172808289985	-2.51918307239338
-2.0781387596006	-2.94483103204712	-2.74767276471778	-2.51340669207591
-2.07127597404004	-2.95730777519815	-2.73098311073396	-2.48479085175758
-2.06441318847948	-2.92843616001341	-2.71939575779391	-2.50651565744859
-2.05755040291892	-2.94194471497105	-2.70936712945688	-2.48251563204723
-2.05068761735836	-2.92550926339157	-2.70508765800233	-2.4713465135492
-2.0438248317978	-2.92951205940517	-2.69556861583171	-2.46061945647271
-2.03696204623724	-2.90799202519605	-2.68431379770292	-2.46479666399132
-2.03009926067668	-2.9188112425745	-2.68163140537605	-2.4417804833961
-2.02323647511612	-2.88792614712013	-2.67495372079652	-2.42896684872828
-2.01637368955556	-2.89240750379368	-2.66195839772537	-2.43736037509053
-2.00951090399499	-2.87272528007244	-2.64788139259515	-2.40520132405651
-2.00264811843443	-2.89289470777091	-2.64135325555695	-2.40932553728849
-1.99578533287387	-2.85680420599308	-2.6267039488507	-2.39558240670121
-1.98892254731331	-2.84832620398442	-2.61953946899728	-2.39284478437357
-1.98205976175275	-2.84489568727766	-2.62109988116338	-2.37398606370345
-1.97519697619219	-2.85108137218079	-2.6059658605599	-2.37611647906491
-1.96833419063163	-2.83005277771096	-2.6041143808002	-2.36851975351611
-1.96147140507107	-2.81584100553388	-2.59136648675651	-2.35875841078388
-1.95460861951051	-2.81561979978703	-2.58637764777701	-2.36067697670438
-1.94774583394995	-2.8183409733332	-2.57396476999765	-2.33427602572686
-1.94088304838939	-2.80512032448296	-2.56603078009786	-2.34333458855787
-1.93402026282883	-2.78800204274586	-2.55910851769358	-2.33547734651584
-1.92715747726827	-2.79704459996627	-2.54906754017621	-2.31700100043371
-1.92029469170771	-2.78108797055772	-2.54519357394851	-2.30798015984448
-1.91343190614715	-2.76979747612796	-2.53335783979324	-2.29340965149064
-1.90656912058659	-2.77720404843359	-2.5291631511166	-2.28770779037015
-1.89970633502603	-2.75757167759678	-2.51338748218492	-2.30019471190981
-1.89284354946547	-2.74910361683292	-2.51923119408593	-2.27004241487428
-1.8859807639049	-2.73408397011435	-2.49255628530604	-2.25476145414806
-1.87911797834434	-2.71777922323267	-2.48900106976362	-2.27211305972953
-1.87225519278378	-2.72734412945942	-2.47435546683027	-2.24810779102895
-1.86539240722322	-2.68995823305467	-2.47606991856533	-2.24229450913582
-1.85852962166266	-2.68125497168575	-2.46604647169614	-2.2456286581173
-1.8516668361021	-2.67786129813634	-2.45438058720227	-2.22936684997154
-1.84480405054154	-2.68674688335715	-2.44888478038355	-2.20915593324719
-1.83794126498098	-2.66907059670437	-2.43722983322935	-2.20817720595405
-1.83107847942042	-2.6553700870189	-2.42699258903576	-2.18880476755995
-1.82421569385986	-2.63625887550334	-2.4149876673127	-2.18803506428405
-1.8173529082993	-2.6400146314305	-2.41563901727242	-2.19399926088443
-1.81049012273874	-2.63427052433269	-2.40967660112215	-2.19067996016696
-1.80362733717818	-2.62472241030539	-2.39290496799357	-2.17725626831479
-1.79676455161762	-2.62592897383189	-2.38938057029032	-2.16286954646576
-1.78990176605706	-2.60616442957585	-2.37083209340416	-2.14469387709905
-1.7830389804965	-2.60692482365459	-2.37333569461587	-2.13854846443303
-1.77617619493594	-2.58569333838921	-2.36219946575638	-2.13940531506677
-1.76931340937538	-2.57462869806229	-2.35304013031322	-2.13470078618214
-1.76245062381481	-2.56565121170474	-2.34908691007914	-2.11480106052783
-1.75558783825425	-2.55871917690715	-2.33796736551483	-2.10399755609553
-1.74872505269369	-2.55163574388209	-2.33088627877615	-2.09109448500043
-1.74186226713313	-2.55215665642963	-2.31545116092119	-2.08614736608768
-1.73499948157257	-2.55209698179178	-2.30831331067158	-2.09271849780038
-1.72813669601201	-2.51722496070992	-2.29713811660089	-2.07012215156733
-1.72127391045145	-2.52057540284374	-2.29376730901387	-2.05759407060011
-1.71441112489089	-2.51873685355907	-2.28522356994543	-2.07027878593444
-1.70754833933033	-2.52556678910749	-2.27724723626737	-2.05364544641793
-1.70068555376977	-2.49271218873079	-2.26380886938431	-2.0199089194601
-1.69382276820921	-2.47658851989156	-2.25855252217403	-2.03568831494774
-1.68695998264865	-2.48612288278725	-2.25013143405838	-2.020277699392
-1.68009719708809	-2.4708222360254	-2.24441610253435	-2.02818752667678
-1.67323441152753	-2.46570337709734	-2.23049034308564	-2.00202678539241
-1.66637162596697	-2.46142900963635	-2.22177074218171	-1.97981687327567
-1.65950884040641	-2.44847228990317	-2.21733348729162	-1.98254305379998
-1.65264605484585	-2.44497279016242	-2.21048740944664	-1.97774512548732
-1.64578326928529	-2.43349733097368	-2.1999066132501	-1.9678030259458
-1.63892048372472	-2.43078186963748	-2.19927418033793	-1.95575831411067
-1.63205769816416	-2.41926967172462	-2.17820364111252	-1.96587824856133
-1.6251949126036	-2.40127508662247	-2.16975575787415	-1.94462432100574
-1.61833212704304	-2.39264929865202	-2.167244693959	-1.93425069411964
-1.61146934148248	-2.3784852259717	-2.15224250940638	-1.92830002364258
-1.60460655592192	-2.37360489418152	-2.14883320410721	-1.91513232731065
-1.59774377036136	-2.35533191946689	-2.13826148641881	-1.9255127660895
-1.5908809848008	-2.36214722874084	-2.12280293235514	-1.88969385387281
-1.58401819924024	-2.33881348756499	-2.12391021971698	-1.90219387807645
-1.57715541367968	-2.34731353360057	-2.10297463196484	-1.86470423946681
-1.57029262811912	-2.3359479205749	-2.1079728356151	-1.87823912484302
-1.56342984255856	-2.32834680139851	-2.09415751708019	-1.87081617335394
-1.556567056998	-2.31526709056043	-2.0895077259921	-1.84337071035127
-1.54970427143744	-2.29706768988616	-2.07501234326083	-1.85324889052503
-1.54284148587688	-2.28235375054966	-2.0675373201969	-1.82790483831478
-1.53597870031632	-2.28507320909184	-2.06636370503304	-1.82658034182123
-1.52911591475576	-2.2762206499204	-2.05036895500222	-1.82020294651426
-1.5222531291952	-2.27275863617338	-2.04357654959463	-1.81378566246252
-1.51539034363463	-2.26482082682052	-2.04444580016566	-1.79651126219414
-1.50852755807407	-2.2603859488309	-2.02451680060962	-1.80495392175771
-1.50166477251351	-2.23604281320037	-2.01752382599951	-1.78919760886445
-1.49480198695295	-2.24867493026917	-2.01094769061502	-1.78793185891511
-1.48793920139239	-2.21626955648979	-1.99537506483836	-1.77605294891229
-1.48107641583183	-2.21792644941257	-1.98555418388529	-1.75657225488292
-1.47421363027127	-2.23733419278949	-1.98284902800599	-1.76661126802475
-1.46735084471071	-2.18300030546679	-1.97565245947586	-1.76137497305245
-1.46048805915015	-2.18498584057424	-1.96562331948546	-1.74807068925226
-1.45362527358959	-2.18194860582821	-1.95088649026984	-1.74109704135863
-1.44676248802903	-2.18279015452898	-1.96020174488479	-1.71372658657853
-1.43989970246847	-2.16617701188152	-1.93497175855901	-1.69982388377587
-1.43303691690791	-2.13609949002542	-1.93320314183994	-1.72077899861391
-1.42617413134735	-2.15704097043336	-1.92389778095753	-1.71206808198875
-1.41931134578679	-2.16412399979239	-1.91443606274265	-1.6788410530308
-1.41244856022623	-2.13101369149218	-1.90876142319473	-1.66554651711501
-1.40558577466567	-2.10794588589225	-1.8987647129897	-1.67552446088731
-1.39872298910511	-2.1166176570537	-1.89074543016017	-1.66520727620901
-1.39186020354454	-2.1138815615747	-1.89342911471303	-1.66191633241294
-1.38499741798398	-2.10218195095585	-1.87947605233552	-1.63866569611526
-1.37813463242342	-2.09441184684696	-1.86541969365597	-1.6334410044725
-1.37127184686286	-2.0838172553513	-1.86004177425774	-1.63764496561728
-1.3644090613023	-2.0909327402809	-1.8384540214483	-1.61462820813882
-1.35754627574174	-2.05132019286735	-1.83470511916901	-1.60717377444646
-1.35068349018118	-2.04210092292148	-1.82483963289112	-1.58281843410092
-1.34382070462062	-2.04823571197027	-1.82004245717157	-1.60464675956667
-1.33695791906006	-2.02538669397806	-1.8128883214343	-1.57897625626945
-1.3300951334995	-2.0281979201693	-1.80314321298335	-1.57700284485875
-1.32323234793894	-2.0284291746812	-1.7987442345611	-1.57874464880676
-1.31636956237838	-2.01969831171311	-1.79143810332752	-1.55164522991979
-1.30950677681782	-2.00116686168627	-1.77854749008067	-1.55455328700368
-1.30264399125726	-1.98682127957396	-1.771484719663	-1.55228020970197
-1.2957812056967	-1.96665630552511	-1.76257946122968	-1.54690535026615
-1.28891842013614	-1.96561518382611	-1.7540632755856	-1.53065794495112
-1.28205563457558	-1.97409592751387	-1.74954143743735	-1.5356700197864
-1.27519284901502	-1.97630289292815	-1.73509318495371	-1.50892641492819
-1.26833006345445	-1.96457172550482	-1.73653297108541	-1.51096669634098
-1.26146727789389	-1.94342603674657	-1.71635176869651	-1.51396690033344
-1.25460449233333	-1.92159885127034	-1.70622175290597	-1.50288028076026
-1.24774170677277	-1.91733213551593	-1.69906687769069	-1.47827828354659
-1.24087892121221	-1.91559372012376	-1.69341931959179	-1.45898198720117
-1.23401613565165	-1.91422013407745	-1.68157146225722	-1.45545497688253
-1.22715335009109	-1.9047749983813	-1.67116924889847	-1.43871232205599
-1.22029056453053	-1.88631473068452	-1.67148807611262	-1.43157008533935
-1.21342777896997	-1.89950225666349	-1.66413591067274	-1.43865178337972
-1.20656499340941	-1.86823013967276	-1.65269721909782	-1.4255608817021
-1.19970220784885	-1.85590476274765	-1.63739887933999	-1.41686960068323
-1.19283942228829	-1.87058600228246	-1.62444082174061	-1.40450218419517
-1.18597663672773	-1.83138085824475	-1.62811094575725	-1.41491118401796
-1.17911385116717	-1.83586240377274	-1.61012358900225	-1.38250630617909
-1.17225106560661	-1.83218414075103	-1.61320221105567	-1.38196619581397
-1.16538828004605	-1.83370225184936	-1.59538347533656	-1.35340924200064
-1.15852549448549	-1.81546696315286	-1.59287181291084	-1.36225435954575
-1.15166270892492	-1.79780712766867	-1.58296924706261	-1.36328330853541
-1.14479992336436	-1.77537170636717	-1.56833512745342	-1.34521743817988
-1.1379371378038	-1.81798262352216	-1.55916579143805	-1.33753125256996
-1.13107435224324	-1.79763218607177	-1.5533665487027	-1.33752704327098
-1.12421156668268	-1.75556502446723	-1.54673417838051	-1.33619842078764
-1.11734878112212	-1.76621956453909	-1.54138595966819	-1.30931131489248
-1.11048599556156	-1.74691273050961	-1.53303339108776	-1.3151275455485
-1.103623210001	-1.7424298325619	-1.52150069552279	-1.32116303184586
-1.09676042444044	-1.72832216471437	-1.51546330956828	-1.29109290807693
-1.08989763887988	-1.70654197295059	-1.50422041640868	-1.28408502326693
-1.08303485331932	-1.72022192490444	-1.49542985481156	-1.28890678658943
-1.07617206775876	-1.72024809739065	-1.48763804897619	-1.25425208899877
-1.0693092821982	-1.71327226249403	-1.48357011793818	-1.26004401411933
-1.06244649663764	-1.69778652434902	-1.46659404218536	-1.26575888934085
-1.05558371107708	-1.68512957271778	-1.45335512240654	-1.24674885597782
-1.04872092551652	-1.66803630765113	-1.45809761501028	-1.22833511965303
-1.04185813995596	-1.66255661838463	-1.45281280574044	-1.22190608815858
-1.0349953543954	-1.6572135317939	-1.43648726237273	-1.21363941060945
-1.02813256883484	-1.64003894740294	-1.42983158087136	-1.20788653406453
-1.02126978327427	-1.63733541127812	-1.42163746603174	-1.20830335240487
-1.01440699771371	-1.62706904291461	-1.39963250771607	-1.18318559329868
-1.00754421215315	-1.62071139912714	-1.40593036694776	-1.16519377250851
-1.00068142659259	-1.61157019577366	-1.39222214280951	-1.16517410787201
-0.993818641032032	-1.59958555206751	-1.38457790274885	-1.1569648786327
-0.986955855471471	-1.59140601008889	-1.37944778329191	-1.15000589482766
-0.980093069910911	-1.59649725908251	-1.36166215621342	-1.13707824386559
-0.97323028435035	-1.59114155370543	-1.3613695373438	-1.14503351639844
-0.96636749878979	-1.57511411915687	-1.35865077372015	-1.13324341860389
-0.959504713229229	-1.56328515616588	-1.33857359783659	-1.09787243288254
-0.952641927668669	-1.56600916995604	-1.34244670783805	-1.10521453412919
-0.945779142108108	-1.54868806041796	-1.32797225272562	-1.07974837303543
-0.938916356547548	-1.51796505572349	-1.31631631164943	-1.09609971590709
-0.932053570986987	-1.53025165712682	-1.30351164951662	-1.0944765282419
-0.925190785426426	-1.52898686293498	-1.30598845237154	-1.06485241736637
-0.918327999865866	-1.51768903225776	-1.29277271423992	-1.06929745839345
-0.911465214305305	-1.50900356821857	-1.28323345279861	-1.05657644849541
-0.904602428744745	-1.49380858130526	-1.27778107177547	-1.06175626111882
-0.897739643184184	-1.50832797925003	-1.27188121265837	-1.05426219579735
-0.890876857623624	-1.47396671734913	-1.24990751422309	-1.04356668678058
