"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.1241244362425	1.27314055628707	1.05824200848686	1.27589665319596	0.857190733319893	0.919774138880078	0.28811387930089	0.224764219651797	0.500302139000906	0.293052797708622	0.574119391138609	0.414022157896502	83.9697206431662	1.06185708087556	0.329666254631477	81.2264129531683	70.5990117844493	0.0173031066559234	1.04853857451006	0.278248402617042	7613.74493922289
1.1471682820603	1.19512001902005	1.06222723438581	1.25236738719227	0.842492921961411	0.883505648737529	0.278942413664149	0.25093990851336	0.499257570062915	0.30485700806692	0.580422424595601	0.438972441752499	82.6899452091255	1.09516630425046	0.368282239697699	47.4703055290185	31.460160571265	0.0268666063500573	1.10558677061595	0.648364671802801	7616.8258790631
1.12276823577507	1.23451165840436	1.09276748089617	1.26493254014929	0.851817275128065	0.858171345558581	0.289159311781935	0.234932635100501	0.485338672691292	0.298329530182241	0.578486236449215	0.455583068998529	83.0041369152163	1.04896186472285	0.373099312729904	58.943682558639	74.7592851838617	0.0162675976834212	1.23267282106763	0.143112863294892	7611.5412132767
1.13430879444168	1.25269642686024	1.06595530110306	1.26063186194401	0.839521226682981	0.936727644946271	0.28463733001662	0.229191474272682	0.497035086555645	0.299319843586279	0.584370543632495	0.410328000080055	82.3711488557068	1.10961239515681	0.40352993981317	64.8786957240817	82.159670941775	0.0337253930837951	1.30512524192366	0.325573524742606	7613.72764022634
1.13843303156604	1.25436736176331	1.06857147493467	1.26765077730316	0.839092514597371	0.9232238400448	0.287405238971266	0.231575655210656	0.496773248510996	0.300688127491961	0.583650819275105	0.402454532975212	82.2192359951942	1.11266476512404	0.41366423111217	64.6621918486838	103.716382170137	0.0405093112547373	1.13210211741184	0.22524891703178	7608.94316704608
1.11952423526	1.25663986963273	1.0654792069354	1.27937017552745	0.844154386714598	0.905850690997092	0.290820961655714	0.228964196031186	0.491115773022543	0.293039837045654	0.580079763655694	0.424403307702745	81.9757157207749	1.06668530615898	0.33995879233912	52.7435772070279	114.755638845353	0.0244863397164245	1.07658505654669	0.291176072333642	7614.56740752198
1.11995073529563	1.21207620676909	1.06691880970347	1.22895032319028	0.854919180483225	0.915034327744934	0.292332876798858	0.247764942262228	0.487782693443788	0.318293114333725	0.577971217839601	0.417868983353051	83.5957795390429	1.10592354193433	0.442807340988545	59.6919448718042	45.4880704079591	0.0201398948909362	1.1324342994808	0.630101882084148	7605.9611734345
1.15288996223511	1.27110133699023	1.0664083076655	1.30841964406297	0.840104599580137	0.871963834410467	0.280702657781889	0.223253387139026	0.49793427311436	0.273343901355787	0.583813830622385	0.449607013334004	82.1808271838507	1.01196952785325	0.336429049989414	31.2217408853052	95.718337922987	0.0214443350260737	0.961322593923768	0.242196017083373	7613.97489625455
1.11513399269025	1.18063683829984	1.06276257187709	1.24799309819074	0.854900728907899	0.853814620646469	0.294822051850838	0.257320248562247	0.494429836047176	0.309433603098667	0.578863671973094	0.467140647189833	83.3669749908787	1.10089252259854	0.47417368332135	59.9265859215365	34.2888927996947	0.0208723669287774	1.26912390348494	0.740771305158411	7604.88973099685
1.1228247780918	1.18769802640163	1.08192652713169	1.25500024593521	0.853101209535709	0.853017005402667	0.29225805107006	0.25322794023128	0.489487032485646	0.30756234782365	0.575378914254662	0.46728868141529	82.5237117498436	1.07091886408653	0.47402858317925	64.5606072676887	72.7168673666506	0.0233530974498619	1.04687986901121	0.492342452160856	7610.22062366791
1.11954857515831	1.24205234949141	1.05914705004818	1.24214719060188	0.843577053553671	0.874386202997554	0.293518819722039	0.237377921625696	0.501370929928169	0.30857569423577	0.580006742366987	0.448844585186609	83.9730537328571	1.04384016303815	0.319691297065797	58.1322889194976	75.2466292879106	0.0199605726087157	1.0172365685822	0.238994804944465	7610.23473104579
1.1204188185297	1.23535335958687	1.06165156457686	1.25142445152902	0.845961133652669	0.880387794783832	0.290171291658052	0.235060911804212	0.499330064973644	0.305139307190753	0.582232966367321	0.441530207337935	83.4258452720623	1.04110829943903	0.338789679480431	64.2536302945022	63.7258246524054	0.0169492280842436	1.29118116276289	0.307378515127625	7616.25156064073
1.12965924988541	1.25799841192029	1.07628489776041	1.23228853702097	0.838660623962516	0.870861309562207	0.287240177450908	0.229229786245824	0.487817538063138	0.317964535914642	0.581128507752702	0.456336549843352	83.1461624496123	1.02112747761419	0.391517830258284	54.1447527033374	15.8629510158075	0.0305063528635222	0.911944256967536	0.380498774383551	7612.80594921144
1.13270049842297	1.24663324538048	1.08162424577779	1.22266285658258	0.842459208594227	0.861657098366507	0.288310980389598	0.225876096450645	0.490417910375944	0.317102391833174	0.580927563822869	0.458752268019305	82.6192113561588	0.999541607500354	0.386768921788403	74.7284004023027	19.3310844289174	0.0283857751689525	0.968960540892329	0.553166311401182	7612.63225171535
1.13883147764591	1.26632139958066	1.05398197231235	1.25041414793032	0.839761819117707	0.919870381748834	0.284603561390464	0.218148239972862	0.497639186019568	0.305141689735879	0.586098315695221	0.408190678881064	82.2257290798558	1.05485729075369	0.299478691520132	51.0786077265368	28.3656199717716	0.0116659200848274	1.09351029001096	0.216098689154243	7607.53007788433
1.14701843575167	1.28299564151362	1.04810216413188	1.25725615882832	0.83888752549089	0.921717294145816	0.285186521286235	0.219571105220329	0.497958914842386	0.30156880759871	0.584360455849231	0.40893369039751	82.7711319119144	1.10402454321215	0.279351081089384	63.5627122977857	42.5819284704994	0.0110487175930751	1.11720575398613	0.412080576998475	7604.64649076214
1.15174071740552	1.2619549846819	1.05889597159625	1.26842874310996	0.840984615131683	0.951026235804658	0.280291538085118	0.218900831759633	0.498498208662824	0.294565492773759	0.582512294314527	0.390355246329703	83.6516454207228	1.15693304345398	0.349744026683202	59.1295508642725	71.7802182172731	0.0199102025592764	1.27347112390465	0.5091179489245	7614.69806674049
1.12249942219515	1.22691270483826	1.07657937664031	1.27644392621899	0.84151654996824	0.83854953794176	0.292589302110786	0.242384838108799	0.489253810854189	0.294075324949547	0.581250715361667	0.470584947754276	83.4093527274876	0.991790045295333	0.426976289695508	67.888259259318	46.5637490368261	0.0246751555139008	0.961279255997993	0.601828589082644	7617.07308578039
1.1240140407775	1.23311124361427	1.0836190470184	1.26669699420156	0.836575429135346	0.830501225835139	0.292815568529828	0.238110157195083	0.485839043213902	0.298509120040362	0.583557133685906	0.482932423559074	82.3657322029918	0.953261264203709	0.397998862985099	69.75745934048	37.5068390350688	0.0229048304651698	0.954741521989444	0.4078928670556	7615.50526476547
1.12659740473811	1.24337782947107	1.06115740793489	1.27121309885502	0.865252218097972	0.881682242897078	0.290492652166955	0.230855727307253	0.495462689321365	0.293419454262359	0.567918883305851	0.437288368817851	84.1339800798539	1.17946242233632	0.347305657327746	28.4952912821994	97.5065755955917	0.0164241927488121	1.25152230613792	0.228518956350555	7611.23792768413
1.14263048694209	1.22635423323904	1.07397570871771	1.26273944671498	0.826520969803159	0.838242641150017	0.282799368568182	0.242010196016112	0.492921115302898	0.30089163337951	0.592758702921507	0.473655462175226	81.8083855874322	0.975009533885307	0.444111044754577	45.9028616887243	42.9688218243707	0.0224909102291013	1.06610881243236	0.43508716679522	7608.95693818473
1.13390481945304	1.22292912486624	1.04596516676684	1.26956140584026	0.862282477068238	0.958554915804552	0.285748669574845	0.241264183278228	0.508281534120575	0.291701366103356	0.574392344841133	0.376179752637228	83.9141130474433	1.17390477401999	0.354892220955261	49.0038275934466	91.5070836518891	0.0221216185256316	1.30103067573559	0.481898014897365	7612.37814345444
1.12780681456742	1.26130804920345	1.06418083562682	1.24622722941707	0.852817694367526	0.94907865973148	0.288263020167083	0.22427115801335	0.495050202535283	0.310112767570824	0.578394896384355	0.390989509733964	82.7306660448823	1.06554624016141	0.334003448107349	35.5023827053274	47.943330395867	0.0266416107492226	1.17386897677852	0.282514502267776	7611.9159851384
1.12341634569507	1.22766052891393	1.06231604405421	1.29082958742135	0.834471139284908	0.789044365841129	0.289482872843214	0.238204148611159	0.491441521995028	0.286056836145904	0.584037471252573	0.522131441836381	83.2879879688326	1.03566975608159	0.440270519808099	20.5627714925006	38.221305936547	0.0102147860952228	1.31158636886625	0.603732225636974	7614.70379361855
1.12187071155789	1.22370667187855	1.07218579839657	1.28929642138203	0.841150558480104	0.788962389027565	0.290819392637928	0.243758124046196	0.496027463423002	0.283760486673014	0.585091772854974	0.517409499561268	84.4783655751106	0.975603592099765	0.397806725002767	20.2644254613784	51.7682066050549	0.0106410948871202	1.17589418289928	0.373299894271674	7608.56072608065
1.14607368637211	1.22793000885549	1.09680097292715	1.24556758391165	0.845556157466033	0.782616217179286	0.281345687227269	0.238386109223705	0.484011923698293	0.308840712665042	0.583631982134521	0.52400528035555	81.8015321300238	1.0343833524135	0.413732633196699	50.4211814227559	91.2258353802808	0.0181700325212925	0.873821161764358	0.439382255700388	7616.69101405397
1.12917035642519	1.23906592279927	1.06182348323707	1.26399269989274	0.845086526896743	0.846139111061083	0.289557845682336	0.235347144781375	0.495595364558407	0.297043969267954	0.576436028018186	0.460227880623806	84.1783211914779	1.04166233933547	0.437542336106359	27.169300010981	25.0839671763904	0.023277979662223	1.03562630414121	0.5892232350908	7610.56130729523
1.1296517064053	1.23378458251682	1.07306602898721	1.25202324394922	0.850551178540725	0.885009235749596	0.284437001551859	0.236904937270927	0.493796747958046	0.305253781938619	0.581029757634106	0.427282698347927	83.680352195511	1.11127495215984	0.485083475111918	38.2450301841651	36.8415041094153	0.02252220957346	0.839209777311639	0.523274630594226	7612.06017598963
1.14228565551073	1.23147487452439	1.08235757191547	1.26325358063438	0.841639217707134	0.923820486059235	0.288104403044684	0.236553680422458	0.486576510195193	0.302371187926735	0.579965534704483	0.398312891608856	81.9654653617556	1.06147751366314	0.256911440878587	75.9967689958663	42.501267417144	0.0186450632385779	0.79449409797661	-0.0198479523221352	7607.94163626219
1.15481082757524	1.23925009012346	1.06202649057233	1.2810614092646	0.840649844543082	0.942764901283642	0.281355286277926	0.236435941858312	0.495838862769556	0.2900735470361	0.579805195556615	0.379253264371461	83.2142131647628	1.0683438662363	0.442457836936336	27.4766661106583	81.6768126202276	0.0168073498217794	1.14902115742331	0.30506701723351	7607.42313864817
1.14868097276148	1.21865869247479	1.0747155946911	1.2479462860446	0.850997172709194	0.863091610024041	0.283627373375794	0.243075658972067	0.489822548542164	0.30459339329155	0.575726863600666	0.463956439964711	81.3594570334391	1.06853034392707	0.333831335792019	84.265394757096	68.8488843386127	0.0264150440921085	1.10562516716869	0.264522609115767	7615.04131636323
1.14916973229909	1.21387893212885	1.07240561304267	1.24586575263775	0.851934563983683	0.865736807808504	0.282853177081595	0.242137231971448	0.489084342911585	0.301522108597095	0.575708415385386	0.459952857214067	81.2032896904256	1.05799790174566	0.332868285437763	77.5017826202204	67.4342888651927	0.0255323949834633	0.980920950512988	0.351649144601613	7606.57316452762
1.14826644293967	1.21606250486544	1.05481023594385	1.27805641231514	0.856086760349452	0.826608305650157	0.279881670555106	0.242936788120439	0.502896832793532	0.28620552959979	0.575593953303818	0.48665735968864	82.6435896385486	1.07754503070872	0.435494648414692	29.8801132375078	37.5316401010315	0.0231062066707013	1.32568113362796	0.511279947852359	7613.60558067332
1.13912431019965	1.20329526257989	1.06322801974899	1.2789060451495	0.855383880963461	0.85033331746759	0.286705480301149	0.247885679785423	0.493294767187898	0.287683300336272	0.575630577122462	0.468826585937685	81.3149206899385	1.04182173230672	0.355425059078217	39.3573998059308	56.2086202976639	0.024361413407252	0.85209063037918	0.30435928134635	7610.05377523598
1.12236121277566	1.26249942091432	1.06500669943329	1.26689205095476	0.838043391247856	0.953581066267795	0.289680819276476	0.227206276997995	0.498581462491424	0.300118454559091	0.58054518669212	0.379697601155342	84.4037291037401	1.08987969348432	0.473978955222262	38.5173213537304	47.0787709574884	0.0176506616748254	0.869848132462923	0.42462709836393	7609.02796410586
1.13599058135181	1.23008296169991	1.08629797291196	1.2509433745907	0.832104552243141	0.906703804859195	0.285059746255272	0.235546497044159	0.485154866034491	0.302017100289803	0.582976268958772	0.417976582680664	82.1767089253485	0.976144602023212	0.283204197190671	40.3299004493432	51.9366151353648	0.0260491671341498	1.21378919730428	0.369675331178189	7616.6168620667
1.12156001459285	1.22512126767065	1.06658807590525	1.28198595299745	0.852262227472902	0.8655227039707	0.290821873685903	0.243925388922504	0.494555197444797	0.292955540442321	0.57347030419509	0.452581853463361	83.5232793609347	1.09042730722094	0.365915493609655	35.5864775213345	30.545028889751	0.0178659005008448	0.899983514021225	0.183314160893802	7612.92709500368
1.15040035757441	1.23519598952963	1.07645625934034	1.26842505877057	0.835627928945323	0.794216498870924	0.282587137941282	0.235197695462823	0.487348083829287	0.297420064527396	0.58691836123274	0.510137530643657	82.7836233531134	1.09644149240547	0.418619842581096	21.9667639974336	146.339012048424	0.0175765830446369	1.20621641038304	0.391550294851785	7613.19536101878
1.13765252705884	1.23202015881943	1.0805178733161	1.25665497489689	0.83504357336229	0.789006114976125	0.283403948552295	0.233556663414004	0.491943102990456	0.301913062218771	0.58370940432374	0.51315820713729	84.0452897021426	0.973457134130088	0.461207958390704	36.1041289624935	60.4729873441601	0.0201088137430043	0.900406080650643	0.381702762781633	7609.64902921488
1.12354830002666	1.22298782903133	1.06399030506392	1.25808372316834	0.855106937377758	0.911083113497926	0.290283622361052	0.243742095196532	0.493146122542576	0.299718566517386	0.575062587883863	0.423417385950313	82.1754788932832	1.16617107049336	0.340236991712965	34.026572390966	65.7871577577364	0.0225483539440118	1.12716932731248	0.320685117885386	7615.64983007379
1.12319628739907	1.21251450991089	1.06299821512342	1.26972148709379	0.84129050035883	0.887355749767708	0.291538570283399	0.242904187620738	0.495956211191602	0.297075114587016	0.58446641864014	0.446298009797273	82.4528023938737	1.16838538115183	0.395723992698399	33.5045635988253	66.2764051864325	0.0220759221829639	0.968716545909496	0.532122142699552	7614.95413703011
1.12735548616609	1.22277183495194	1.05808283028197	1.29629698225949	0.851903172466118	0.884447092976614	0.291439463284957	0.241161345959173	0.493621728231118	0.282838642408468	0.579420940850921	0.446718956395599	82.8896858335546	1.1191954479016	0.397775603025895	25.3193650887652	56.8959032705656	0.0198383414689128	1.34025162251691	0.158141314637204	7614.44079083225
1.12836705817626	1.22267645237006	1.05462824515814	1.29413399357113	0.849935366124122	0.887940967799349	0.291389823112232	0.240210674327621	0.493990242618366	0.281589270419576	0.579153661286908	0.445125472689596	82.6017808261816	1.1051206569909	0.403281957664495	23.654600295048	55.0640276682213	0.0201417480735276	1.22619298501786	0.367124477846028	7612.36306316541
1.13083871788492	1.25091316629196	1.09290524817175	1.25957727023579	0.839052973116037	0.813735797293334	0.285857376856407	0.233938976618164	0.487741177866888	0.302662879578084	0.58165175708769	0.489092606082436	83.216077113766	1.04129497143414	0.392543450500357	52.1303054091384	77.9399768964838	0.0224647010167386	1.02063054275491	0.426013569418714	7608.56399737237
1.14194554189421	1.20662005306084	1.10023605281345	1.24507716100744	0.845154257183316	0.821604562393163	0.283629744306879	0.243763503863561	0.475241461014955	0.308360089713062	0.579306743881414	0.487913961114903	84.0888429746184	1.09703186929399	0.368717349234783	40.7874358760662	31.8222441010033	0.026190487136714	1.24075040725076	-0.0255185737950379	7614.38450106105
1.11336812951932	1.21423797094868	1.04475086131907	1.2628721046036	0.841683008646301	0.879399434964864	0.295822884333719	0.24194013686781	0.498703958497099	0.299108531530401	0.579271065561505	0.440377008020258	82.5383722524716	1.02492755915743	0.399488774004244	61.1488168333549	150.215156412062	0.0179855344825889	1.01973238827889	0.397799639183196	7615.28763962742
1.13668004090801	1.2385502355535	1.06711865892612	1.24718255527078	0.841563754230482	0.868811482790327	0.283648083008079	0.230094273498392	0.49078727210904	0.304708073102565	0.578336561305405	0.450300048123917	82.6622989930872	1.02890583527276	0.387221497058984	38.7120073914373	65.2853188583276	0.0133813944764897	1.0489701247213	0.29102402510443	7617.2506126881
1.14699231351032	1.25379828489478	1.08316718780207	1.28978619607757	0.848654423538866	0.886927991468203	0.281601606093756	0.232430260217161	0.493606287864593	0.287973109369374	0.577017329708652	0.437920611459607	83.3781128895459	1.11977731571183	0.40974968216882	93.094874596543	63.2767304233286	0.0370251192844989	1.22631089394704	0.213372187963439	7616.13393551874
1.13702862801961	1.23415798998179	1.08318649650096	1.2436563446942	0.840120103860902	0.807892420468707	0.287905269838769	0.233589495303225	0.486811021530932	0.30911877402344	0.584808151629624	0.500061017681571	82.9167345391767	1.02432994303721	0.389001250414601	15.8562725695802	48.3827729026939	0.00914245586341569	1.06611309178055	0.374341384074395	7610.7372331202
1.1367787010807	1.21946771322341	1.06071125305914	1.25588460188304	0.853926123319092	0.859534098571094	0.28819658322324	0.24365918569949	0.494744216709845	0.300816649931133	0.577443776732655	0.461049010782661	83.5939704318244	0.833440523407687	0.36517405998943	36.5243131119498	62.3122606315139	0.0239771448104487	0.737887919946327	0.382001084045418	7616.13477343162
1.11259803137219	1.22916281879883	1.03761563703136	1.26896971115438	0.845527039160206	0.861014421881918	0.298293090376521	0.239818978692146	0.501835518113149	0.298070389338932	0.581648501071363	0.458073766888682	80.774492764441	0.889566145103455	0.481151877788682	6.80771668125016	69.9578004010549	0.0135903192219524	0.422463787715163	0.486857519600547	7606.53457638152
1.12078423414658	1.22785540342223	1.06781487684345	1.27572924551275	0.847510591656229	0.832400295288995	0.295039580272672	0.239549532138928	0.494670312614941	0.29184279782313	0.576486268231775	0.482019470974403	83.1660625037301	1.1806518819368	0.362596466675548	15.1919021464092	43.1269744007931	0.028417968018829	1.27056845304953	0.231831273883569	7616.46453544077
1.14307633284176	1.23059464667234	1.06592482793606	1.28116471900988	0.852182416082865	0.817968227989164	0.287020403238869	0.237644561338986	0.492076007806755	0.289488707915115	0.574295411772291	0.495041203356192	81.5768612218218	1.19253286301643	0.422035375349994	24.7582222833518	57.9858139793864	0.0146157083525913	1.22306604860925	0.233624036115662	7610.33171199869
1.13435730985585	1.22797014369762	1.07325790713889	1.28390592148439	0.848251551736525	0.80966592905256	0.285672042174636	0.240370057160101	0.489158717736386	0.288695273698322	0.574492002168005	0.504190055651733	82.0556026381855	1.20321229266839	0.412391699091116	27.3530785007421	31.3421165282884	0.0184594973948125	1.31879788620897	0.866681180706501	7618.90788750963
1.14558431785386	1.2257939799905	1.09532518694453	1.26481607144746	0.851383539426664	0.820941134749022	0.280747653460441	0.2414110784555	0.481113539153017	0.297580815231577	0.57281403462727	0.490859999610908	84.6362009707148	1.04227176572695	0.467041503254339	41.616474821125	36.6154149237388	0.00759404200343245	0.892208585332479	0.509960838203205	7616.45521336857
1.1311296128669	1.23710333589573	1.08856997395551	1.27237530560637	0.844745653787062	0.882522682446386	0.287483328084741	0.230915886021606	0.481934147340046	0.293512857126008	0.578287982961536	0.435041416431003	83.5908918997943	1.01550285618666	0.620571049050138	37.3623048649373	13.9380196937693	0.0217271810359873	0.946769456508428	0.183619969290992	7610.19769977525
1.14349090944652	1.24174741446295	1.07879714073646	1.26506205961098	0.855916705082088	0.882614923347176	0.286273346170628	0.229219419493041	0.490543666037212	0.297384080619693	0.577257861271277	0.449108750207192	84.3468309125867	1.02997360855661	0.551979439961066	67.759458740526	31.9496912956168	0.0175247229135732	0.929906924549598	0.839314682801679	7613.53071808371
1.12666899981758	1.26214667884273	1.04005497749323	1.27016731283023	0.854992976076052	0.913577071275963	0.292631647890314	0.224752223230087	0.508440235203923	0.299686046196158	0.576811230658708	0.433803363437811	82.235467983984	1.13828671153314	0.33154165653025	35.2037640382297	56.3571744038062	0.0159625106374997	1.20429586156328	0.18086346181237	7606.23068914598
1.11878112205928	1.24317408983601	1.03570327234464	1.25857007467738	0.843907797114783	0.833096860691528	0.292291635752518	0.233393142780017	0.507737997312591	0.306202256014047	0.581039137311364	0.463368394207663	81.0142424797549	1.09753352224969	0.376439955539754	50.4779927064039	90.2442426638264	0.0104489397294065	1.04824615752064	0.434934601291251	7603.9687349322
1.12604559026997	1.21512538080294	1.07487598225954	1.25461894763597	0.857049115539567	0.865129500311784	0.288568154832666	0.246649775954352	0.493044364199796	0.307353740212522	0.574433452217105	0.472433640888494	84.2315545059313	1.01938313102148	0.428440090209827	39.7811518816823	57.1434503844052	0.0299797623675818	0.929820447379521	0.121593574508248	7611.63874500229
1.13614048091651	1.19842244118848	1.06733569783552	1.27386350934442	0.849095156535538	0.840296006284311	0.284324126207131	0.255314532947227	0.493129087118614	0.297811694778428	0.57616397680026	0.488916049782956	84.2483984522329	1.15173090028037	0.371767364573078	59.9252923256553	99.5858352930755	0.0197207532539337	1.10355315206721	0.337907911832766	7612.20567592274
1.13907265992494	1.22109032897277	1.06565196477924	1.2813295622127	0.85653875874769	0.845371341956392	0.286836491148017	0.242457569577257	0.495351566298372	0.287007052170439	0.577788747684415	0.473370993494496	83.8119179728542	1.09772838522947	0.422345258716929	34.6127686699505	91.0210886738338	0.0321524588395383	1.20602979897309	0.467202252259344	7616.29978418973
1.14577911997832	1.19938230443304	1.06368638071823	1.29562845836844	0.85399163811348	0.781466571952546	0.285869882621255	0.25240473108203	0.497271455276067	0.279571030924443	0.574003994114106	0.537589340448657	82.1081919213353	1.12956979227658	0.382433544144353	84.5975583867809	118.570689035963	0.0268963464033448	1.03350172814576	0.462633368562836	7613.29819368007
1.13637680847154	1.23088689914584	1.08202944216678	1.27075807261081	0.843575933666724	0.954821842100437	0.289966776644693	0.238022276100675	0.491331187017349	0.293773783222091	0.580523879983483	0.381061902521035	80.9929440473749	1.02630695215018	0.417351767948875	20.297967796204	40.2461771676847	0.0190804742465322	1.29414213346418	0.71482123865271	7612.76292068898
1.11910774948422	1.23906138395553	1.04779261657019	1.24104264322244	0.850570030794644	0.869106881379482	0.291457558567729	0.234027112773025	0.509261915002389	0.3083247580815	0.577089908159256	0.453045964919949	83.9719878143921	1.13967414336361	0.361686461045143	65.651023795366	121.664870403046	0.0192815987335188	1.25921354520673	0.365612293171978	7616.03659739957
1.13952749286848	1.21599888894854	1.09495761563385	1.27201555737186	0.833862599182339	0.815507634103776	0.284841322892173	0.246691538070593	0.488266458813639	0.291867327204468	0.583116658586012	0.496837736436969	82.0692878816708	0.9675368836429	0.446844688662891	30.058632642807	42.70429487373	0.0262939688600524	0.797006170903748	0.368358793907239	7614.21063139574
1.12820742653976	1.23748803466566	1.05094701174846	1.27555346176636	0.855300674954879	0.877811719347845	0.290047592540326	0.234126816001975	0.494130040390695	0.294937998664764	0.573417796816909	0.447890319032038	83.9826537936236	1.04323538179562	0.362551946419625	32.1174914279184	90.0510812626261	0.0162680298343574	1.58489525766367	0.386261435658928	7617.03811696995
1.14961163039625	1.18839718938407	1.06585510946065	1.24607394506041	0.852058473313557	0.951789193930253	0.281261345326575	0.261582323699878	0.488762529734837	0.310963450599049	0.577099352889645	0.387571474819087	81.2659879848563	1.09862886657713	0.423296484808066	98.0749507628171	54.5827353621881	0.027066574494783	0.989675919806037	0.286591320610049	7610.69809486967
1.12572650412698	1.23256756408774	1.04902947723682	1.25060939337843	0.850508184125225	0.890408800251808	0.290830715385179	0.235902518248492	0.496157403434447	0.307618406352156	0.580787914030897	0.444356237439239	84.3718003622255	1.02392500967786	0.362634148989325	36.5442349295379	111.615600680075	0.0110351365795735	1.19677668014971	0.309380388731047	7616.09075641739
1.13675788267266	1.21055594247872	1.06724234704779	1.24393768742156	0.838619558095896	0.925458849568482	0.28711390679433	0.243922567813086	0.488918757770506	0.30937422663411	0.584635619265262	0.417029893957719	81.9901172020854	1.13412737780667	0.415818518023871	57.9512002317058	54.9498121112307	0.0346402760572783	0.945572782551844	0.361316080594188	7607.71404412661
1.10390965297868	1.28742655132424	1.06548242097265	1.28463719172547	0.821904109658207	0.817041910420606	0.301276687886219	0.212013897164773	0.489522968551832	0.290461943808032	0.58828429674704	0.511813072402686	82.3020636581834	0.986306611831273	0.378281983561272	34.3284983585896	101.08407694158	0.0113779224574375	0.988471321951679	0.425553866141657	7604.25901699739
