"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.16676068718308	1.22801138766151	1.07811456698106	1.25463082378163	0.831693879451431	0.958583944585159	0.275731788508504	0.243068771228404	0.491240458416199	0.303906908785119	0.587726100472693	0.527363130134807	86.3932460324354	1.08884275901133	0.315327304771599	29.5373059895633	69.3588516140272	0.0123186808474494	1.03600748666361	0.275453658806079	8413.88054436906
1.15238517402101	1.2285481180156	1.06815008504351	1.2639953967978	0.82952827244158	0.979168502259754	0.286389779835829	0.241022373373644	0.490815819906749	0.296725011045562	0.589881884676339	0.519864614752645	85.8016245578512	1.13545720500717	0.338467917543594	70.5531809337309	22.8556323282535	0.0104911539831014	1.17022325941433	0.0275116465690246	8403.30596029839
1.13075291553457	1.23465195423453	1.07631969359751	1.25446262736569	0.843278334356788	0.965260959484163	0.281601944868176	0.23489719999255	0.493053499214072	0.302085264808074	0.578819824594202	0.523084837723257	86.2789149468567	1.1314610778051	0.31018793287738	52.4473149972966	22.1193354439927	0.0112783078156537	1.1229029289807	0.34181707840644	8414.83182361911
1.13904339203432	1.21248588927183	1.05555119301197	1.26327393089477	0.842971049218945	0.952211979298887	0.27828533373144	0.247747753034862	0.502536548452574	0.299572553785236	0.576734165524354	0.536853858935832	86.7081764976847	1.19183498501859	0.314417969170227	22.2985997457767	47.6900673050662	0.00899627012989465	1.12233116756933	0.3804441591254	8409.22084939661
1.14361274642997	1.21173982981845	1.08400483276507	1.2736743009347	0.854128403835926	0.989764055504874	0.290404815857183	0.247791715062042	0.487331899245539	0.295025419473003	0.580738873616432	0.503300991770762	87.5185417168968	1.0281918700857	0.481894963496579	103.316126274794	70.1932023787388	0.0121882842985382	1.04250564005901	0.4328281245594	8410.60583337538
1.12853500387443	1.25057566301492	1.06511925391819	1.24909925660391	0.839649617819066	0.987349922889129	0.286350564055243	0.230215053117684	0.497250800850618	0.306745685408281	0.579715823584524	0.508937913284188	87.9128189467873	1.20664081177342	0.303970787150487	23.1668537860174	47.4671235630631	0.00764912550888368	1.14303896304605	0.326494047574681	8416.99625913485
1.13510922805682	1.24887678004369	1.07221785591242	1.24656624964635	0.849114868278668	0.952812645123722	0.288607229793659	0.228896019064605	0.487043622184559	0.305656704408929	0.5813353848945	0.531018682092197	87.5773144568496	1.18038350980138	0.366323474277634	40.0145795407726	38.4411978655908	0.0118943334402832	1.09138678551882	0.355418544372858	8416.58662597879
1.13048966103623	1.24939834236013	1.07213096532157	1.25238553532075	0.846402959478652	0.99118530464337	0.28641608333468	0.230512595595629	0.492522769594615	0.302625805139665	0.5774011458568	0.507668218691024	85.4748655710036	1.28570276431018	0.352490286873349	49.7074518127759	22.6556145341918	0.0164340368525365	1.07922104153191	0.175057798584963	8417.2040177556
1.1302834138001	1.25732090450193	1.07344640484356	1.24775985948394	0.852755844001307	0.988139930748051	0.290520131421298	0.225458922272366	0.490634350986958	0.309222467438523	0.57585573213667	0.507962999601593	86.5410435823596	1.11273353737099	0.40894383080246	21.3840362093064	94.1262661019964	0.00399722239122126	0.957285942138699	0.44186912753165	8412.83873597872
1.14000043781718	1.23167488721141	1.05386762449352	1.26006904597754	0.848240244593971	0.934325286596879	0.284969648241841	0.236325176435518	0.501880118390339	0.298211344597842	0.579105953791675	0.549225858051148	87.2754773282397	1.06348084606592	0.397882320065075	117.364299496294	40.1796078997037	0.0213862040626223	1.20090242138275	0.596067209473531	8419.20293537462
1.16004888182654	1.20996522544902	1.0443810939568	1.26732627065892	0.854440042816349	0.968406101637725	0.2794202950916	0.24707700783586	0.505285544199519	0.296695599815576	0.577812465377368	0.524055637215663	88.0092523880888	1.13356543490956	0.369396544044588	38.3577789046902	88.723851613812	0.0111486036828921	1.05273448618299	0.281872311257245	8410.79860123007
1.11529426235701	1.25552360796251	1.09821727317288	1.25187663680988	0.842804412384045	0.959279512774664	0.28922192486535	0.228481572909289	0.479848473527054	0.302543182995361	0.581835546007776	0.530800972394651	86.891771545483	1.01393247577065	0.41150717119207	43.6937447274179	40.8967093715888	0.00998054113283856	0.964412946167306	0.475396617260998	8414.09023597179
1.12349719926654	1.24959216182575	1.09543399421262	1.25974351914837	0.839164251247128	0.978465714660409	0.294107755479035	0.227736024900483	0.478599437567695	0.301963424884831	0.581491256590792	0.517811690177445	87.2845124145156	1.04131753094063	0.418934442745503	62.3210931334188	30.9707158968712	0.00979910413858617	1.01019977524666	0.396625145531222	8415.25671705461
1.13683516377439	1.20374342852777	1.07385960565301	1.27662216419887	0.844749239840102	1.0127078915096	0.288964186667664	0.251033239811852	0.489599565091774	0.292440619017682	0.580077548606509	0.489869058986686	84.6773808500251	1.11837732176405	0.356774339837395	54.9913396757533	34.4776879374966	0.00935333014020276	1.22801655282614	0.189546197309293	8408.07065863601
1.147643205594	1.24609018359838	1.08594290812475	1.25800488434882	0.859293990243345	0.948125635514976	0.282113554015002	0.230293291101742	0.483672975310623	0.301834808581437	0.573300196600365	0.538840989017354	88.3315821334049	1.113503989437	0.374020368409562	28.111113467288	36.1507879214198	0.010467140253216	1.20905486440081	0.248415447850966	8412.58994072218
1.13348397466289	1.24639147925945	1.08383266371591	1.24477371978289	0.833262174648603	0.959210499882856	0.288794850523315	0.230790633597016	0.490132270818451	0.307789796330228	0.583280953680261	0.530916019424329	86.1202231438597	1.15489782421873	0.416982832395731	87.908244056865	81.392482465792	0.00972821279300421	1.24927437697974	0.301831884325428	8412.81644212472
1.13728549141102	1.20448320674765	1.05760121933511	1.286636718239	0.845917511933631	0.970223532859008	0.285566689601388	0.250801499279996	0.500972007800957	0.285593820374723	0.582770047780834	0.523217247335308	86.067847180924	1.09602456295012	0.355633434709149	95.4859738804152	55.5764231599174	0.0134258758593827	1.15270160043477	0.483621400380279	8414.46458117943
1.12875448504816	1.24192626989322	1.05968418450653	1.25036466775695	0.839551578950189	0.974115678402171	0.285551744023345	0.231612670053414	0.498675822080448	0.303523013315297	0.583116614992012	0.517564827110539	87.0931094343918	1.06495941902199	0.393047511247257	31.5047105695533	43.8159255893645	0.00897947659877946	0.804900463820554	0.240098579467076	8418.01235384188
1.14250515179133	1.2108591820995	1.08272097412411	1.27884765026508	0.850251171476481	0.952060087482037	0.286907989982123	0.247099988979969	0.485120299203082	0.291641586304555	0.577420579772083	0.535761097358628	88.1047222665278	1.124174343891	0.421310915299757	76.8075578170078	85.0547520101956	0.0128909387899608	1.04072815401014	0.49744750329833	8413.64511787522
1.12298226596137	1.23823657147245	1.08858289001267	1.25542843548069	0.834774100260589	0.988163045601172	0.289027380778637	0.235044339510247	0.485087314680388	0.307119610748865	0.583537601991668	0.509675762463631	86.0756609413358	1.09561701920287	0.417155953756493	53.1795159927345	54.7652138389551	0.00752089520519684	1.01602222078566	0.424825615355926	8411.83132962987
1.14204278646738	1.20842595442497	1.05369424114395	1.27535584082434	0.856483993553357	0.989100513016346	0.280906899084004	0.247201045174923	0.500085158150797	0.294071475363908	0.575645785599277	0.511891889523771	88.520018332631	1.13673326462444	0.403102504147794	65.9887528499848	100.373400721247	0.0139931092134361	1.28330787808044	0.449716803741562	8411.71501182562
1.13892973316483	1.20401946992118	1.04413012456874	1.25272632914643	0.874572620574327	1.00640970673295	0.285886074219509	0.249795133087283	0.500022266989219	0.303210431383151	0.566376698221502	0.493666872327091	85.05330833623	0.946933820460215	0.428348428442291	38.7733424772075	70.1693866079462	0.0115320966118419	0.741560320658332	0.454473866103982	8399.70189086937
1.13272887022882	1.24895322559412	1.09175736733333	1.28073192809118	0.818983154280917	0.945037175004988	0.288368501160814	0.227873804873879	0.479521538409401	0.297678424919189	0.592045752782904	0.536427394327988	88.6358256431333	1.07704117009712	0.48598776992357	19.5627971334621	47.9036604072823	0.00584178001718055	0.684777923866476	0.298307533201459	8407.27210910394
1.13104514415818	1.24223327228614	1.07324250263337	1.27389110512895	0.847416014111806	1.00749420851753	0.288781018296049	0.235260646194863	0.488148243045943	0.28861928860475	0.579317771194044	0.491613266591767	86.7830769581552	1.03614672449219	0.368934703546967	53.3076105170699	55.5026539927	0.00897031427103802	0.997097727224538	0.420218457044831	8412.27386740886
1.12306650227451	1.24983822933984	1.07498533013095	1.26235794408684	0.840496896103627	1.02675802194775	0.289642833404797	0.23182670544342	0.48879721688528	0.305096396004219	0.581744165854199	0.486660311022674	86.3188733132911	1.12381538427476	0.37184577347277	17.3579815890057	29.4039534754031	0.00896761834819769	0.965438902251881	0.348671434068073	8409.088022797
1.12528170514929	1.23802426385845	1.08509997622044	1.25113905164951	0.840880404031888	1.02647645598869	0.287140463693183	0.232654904575564	0.489396616825186	0.299381735615435	0.581111429498167	0.487336476335686	87.016875487867	1.12635594991404	0.335108500003898	27.3004973167637	36.4403452082355	0.00902229394819149	1.07121685079528	0.415068224623738	8408.44499823793
1.15144632253866	1.25667903855431	1.0989557454651	1.26109794697857	0.845462580705421	1.01927482812966	0.280977240378425	0.231397515743866	0.48255022766682	0.304379311786499	0.578245400522483	0.484848533869036	86.7688050877076	1.12858635993977	0.441973244066963	124.458418761322	97.8151809068225	0.0126436590670055	1.09530038330947	0.421576018015451	8407.42304150853
1.13691879532276	1.19239134231153	1.04935729598682	1.28667397725111	0.839061582041861	0.959327617693175	0.284084842427615	0.260495514777767	0.501837585787318	0.283599250366238	0.585331111664388	0.530623597840733	88.5383636524125	0.997905943065647	0.355769667918933	14.2721596841092	29.1929045851109	0.00862219002980824	0.791167094328576	0.493746970279369	8412.82921018604
1.13021657529088	1.22389488004188	1.04744925673161	1.26121849065954	0.840145819487372	0.938622276063558	0.285690137689848	0.238646638122244	0.502842424365542	0.301173189554242	0.582971170505712	0.544199490641055	89.8995169433903	0.941423927079002	0.424666072380112	37.6039549541134	66.7360051575122	0.00876294312572537	1.12291545777198	0.394132888986365	8415.75361764683
1.09399924861539	1.22641347843709	1.06888949116949	1.25851548928628	0.85057633900342	0.985136808827898	0.300948098693989	0.248073268690276	0.49450207624283	0.304125256319987	0.575710239935492	0.50344477720198	85.5570947645613	1.12625193888607	0.392064050365561	60.814350024419	75.394997439373	0.0073706579911103	1.10038694848855	0.268725399223767	8397.67228565316
1.12950368697364	1.24284037525173	1.0763014585589	1.25893284683569	0.834804331907504	0.996778247398992	0.28681286600111	0.227235820588282	0.492684827843354	0.298038410327054	0.582948825253049	0.509097469528311	87.4192992129648	1.02643921944796	0.402170831626599	75.9520248290899	59.6967770777421	0.0101826295587064	1.12882635043076	0.431381647494481	8413.87316694853
1.12447512706494	1.25335310646045	1.06600858837963	1.2614391722291	0.840701474888201	0.969959074229427	0.291107462384593	0.230324554284429	0.487084125646483	0.300050822751022	0.582638940682936	0.524342199877728	87.0433693289994	1.10993419186698	0.397788666646065	52.7869367478945	42.2994818573633	0.0112453828862307	1.16981833314991	0.547320886046946	8412.50170989423
1.14854124228033	1.23122425514851	1.0792302883505	1.28474855357189	0.837782066449338	0.961762263356361	0.281326350027525	0.241115661491269	0.49034592151589	0.286337781258208	0.582630007595197	0.530117242506555	87.4731325478805	1.0608182314545	0.416666441089715	38.7261253931204	79.5231498588344	0.0084750271132091	0.954173553607487	0.545055025845869	8402.06260844871
1.13455677574898	1.2122245137391	1.09017169330649	1.25360202135297	0.84752244379728	0.989140735505895	0.288067967594319	0.250672294061958	0.491665552995217	0.309599135710786	0.580947447590558	0.510878545576531	86.9858597044411	1.11127567607314	0.327361485322851	83.743599412803	35.9087274783145	0.0139987172688875	0.989858751083579	0.299751756435543	8408.07719231304
1.13784054481165	1.24783776518839	1.06908537903732	1.27558396875546	0.848894323733815	0.942062545913143	0.286513027112616	0.234384233795808	0.502709189120982	0.289466285207316	0.580692167736908	0.541185456171958	89.1787509579235	1.10339916438222	0.582527125811255	41.6214673622819	30.3600552008252	0.00904470650283228	0.889842863037333	0.506911714101893	8408.55570803505
1.14319215044388	1.22498569887345	1.06492086964241	1.29788777571906	0.835792066995204	0.98451078698314	0.285275870112748	0.245591832090833	0.497127947465153	0.282818635076692	0.586812264843322	0.512840317666413	89.2020662322454	1.13100414533555	0.43006435936093	81.0271067624425	32.0370100236144	0.0103555835975448	1.24285832807724	0.448809720952347	8410.07673617617
1.1440365741555	1.21384079958421	1.07886525484661	1.258974117357	0.840783172634295	0.975841046776148	0.285996603855914	0.241642724244845	0.487879084698955	0.298353191856158	0.584191393411274	0.511064801198448	87.1429172772924	1.03954209210802	0.382234272300997	46.5300091215021	76.5990682852306	0.00497960407547428	1.00653661308854	0.380786676704553	8410.61253337781
1.13307918395267	1.23084039383183	1.09011573150986	1.26444650328021	0.838862057194594	0.970317737925177	0.289476149536284	0.243587358989366	0.482507337948228	0.300896284496522	0.580857410978531	0.520618456203731	86.0805128974006	1.04456898726226	0.38265790617923	33.0055016297219	92.9893524451934	0.00582335570024041	0.582218689829499	0.458175844032303	8406.94723674994
1.13331233921019	1.22373612666662	1.06475629712641	1.26825518437152	0.849766377046856	0.927552716569753	0.286486104478716	0.246829219627729	0.492582297850118	0.293906432284751	0.575592151286997	0.550207947524545	86.6543338635849	1.10098692534906	0.392163156733738	21.3668530284591	90.2358872864455	0.00987949048275185	0.869818873259687	0.444331471973448	8416.48676604119
1.11235331191505	1.23127574976891	1.08291382888927	1.27027035995666	0.854409220770817	0.938853954579094	0.295354087498979	0.233373302661994	0.485480380333985	0.294884782930335	0.573450589659531	0.550599106060645	85.7733748624861	1.11400196225658	0.418157056497004	42.5867902083809	52.2226166857386	0.0138170481220413	0.904157015991978	0.453713399896888	8412.66516000264
1.14197331667404	1.2478439822495	1.06373613767162	1.29649826563318	0.845017457907176	0.95700000199378	0.282572601521178	0.235575168282484	0.493021433271091	0.282162083221717	0.577542330031556	0.53452741874341	88.1060658627596	1.058766796729	0.390966425190653	69.2239721524921	88.5278192412364	0.00941709602850241	0.998294122027762	0.311949933593533	8410.9183729852
1.12442625145338	1.21700748814882	1.07536308877507	1.23151103282527	0.842747022352362	0.984619164521662	0.288613846699939	0.249961699743909	0.48856427175652	0.317081193932057	0.579184537173008	0.511077715615069	85.4556578243004	0.999473212418643	0.477889244499998	33.4224388492162	52.3316129556921	0.00856969557647526	1.35222151810605	0.416308213544474	8408.98475606052
1.13509864560314	1.21763539151738	1.0816656284428	1.21411540638811	0.853848934493645	0.975561749911214	0.288119949107622	0.245832911166056	0.492091780008309	0.325497633068786	0.578483567438936	0.514992799400641	88.6328847289914	1.07638699026397	0.445393411237134	76.7372949809915	30.2927659502015	0.00973174031415439	1.23054727719345	0.648943197729472	8407.58898187595
1.11345639535364	1.20356017709396	1.07327008957665	1.24175254322501	0.835399222480542	0.982457580414362	0.290372027771181	0.251677568442674	0.487436183657817	0.313686415740557	0.582575230228261	0.51074478653384	88.0407177357971	1.17595675131312	0.506442899117689	48.9669367131023	28.703388472674	0.0109549920282587	1.19599614058179	0.448910264721175	8411.28500718431
1.14202075006351	1.25413155593092	1.05799292250059	1.29000360534482	0.854625896875749	0.959072977035278	0.278059223650302	0.228468482585863	0.494859600202599	0.282788251149525	0.57407323700181	0.528885331195977	86.3926964396479	1.0399810805763	0.43886216803943	68.4805849932516	49.5356954804181	0.00663131245671876	1.25435019884768	0.45621141456807	8408.87967482931
1.15752558855554	1.23939282110681	1.06082514836077	1.29153883451005	0.857310072036993	0.940438698532338	0.281952145252231	0.236316206530056	0.499809589876227	0.285268851186342	0.573174389112619	0.542262645627791	87.8624933857845	1.05808301043408	0.403329487335657	50.8334003210254	57.0291068350826	0.00679637609731018	0.876931353943069	0.303343909628447	8414.4337797906
1.12984299216406	1.22702701938782	1.07856838023579	1.23545559867417	0.853064157796733	1.0087436426187	0.284744162835863	0.24037144326635	0.486891622207643	0.311670386004331	0.574050057922213	0.492772433720689	87.424899744868	0.973899358022991	0.398569929451688	93.9591538999459	71.9482686377815	0.00633553935925418	1.15199322442356	0.56919138977426	8410.5893879295
1.13309829801063	1.2283606900622	1.07977085691844	1.24847508638696	0.841345952366064	0.989595511832313	0.284002983040853	0.239230563861182	0.48875592782352	0.305344972101305	0.579987966423522	0.497893157226791	87.1335743527521	1.25325124527596	0.345447351987467	35.2275392269425	46.4945562193225	0.00910402760830212	1.33125044770364	0.440927113422867	8406.57559465273
1.14737434724681	1.23734517866507	1.07869891690983	1.26262818775546	0.842083776855941	1.00411145266044	0.286946670615714	0.235436155542013	0.48928404216603	0.298984994851634	0.582710392590939	0.495078834428918	86.7697110662529	1.21100908578394	0.404914295590538	32.8866836744085	71.9755172352909	0.0163625546079788	1.17849275205727	0.552625596049184	8411.71985995014
1.14081128045449	1.21652302293403	1.06658963938478	1.25510298778937	0.860161290280209	0.980650466019033	0.287675959926525	0.247987921536365	0.494566482709	0.302786566011512	0.57335768123527	0.516226831996869	90.6215291639686	0.972210853197461	0.394697222183668	79.4966273912708	69.5271765393364	0.00796731821194807	0.915668103273932	0.413605712226901	8408.85663748893
1.1288867312411	1.22591994921086	1.07258672303979	1.26486537150265	0.843300468273379	0.938565058199821	0.290168343008446	0.244185987834064	0.492118020787007	0.299328479592386	0.580079980570119	0.543539328715521	83.5488363332452	1.22048611352562	0.452327165452694	32.3573322385565	51.8159925006405	0.0148958074576264	1.42820243153682	0.627087381007698	8414.32367164435
1.12823508250763	1.22029793271326	1.0715402853058	1.26221212811749	0.841087977536248	0.920722518903581	0.288212582752969	0.24201143511888	0.492723094945453	0.29889918454886	0.58400737332931	0.562690496779207	85.238644073971	1.16372128424373	0.445549488493825	15.2599192950419	67.9986110892621	0.018308870805945	1.24614155123118	0.39025793576324	8416.8222728922
1.14884802929738	1.24279930775136	1.09447574097758	1.29268989806664	0.847315830369395	0.947885862616632	0.279915934370477	0.233858979457175	0.480625912947687	0.285669007445583	0.580002620437406	0.540891375108468	89.8044739776014	1.06289940347818	0.391297784618582	88.7372420150328	51.886158304154	0.00929273748305964	0.930757280421145	0.263874401862746	8409.71747593115
