"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-2.83563389453654	-2.23544209162135	-1.98734113307119	-1.71899933297882
-2.82898976067367	-2.25818456942134	-1.98093276437794	-1.72960852469844
-2.82234562681081	-2.25354934315894	-1.9727676799756	-1.69659863645489
-2.81570149294795	-2.21753067709767	-1.96875518089304	-1.70689438295266
-2.80905735908508	-2.2206859045396	-1.95395123911115	-1.71009042444404
-2.80241322522222	-2.21590096338037	-1.95040235817113	-1.65560071639363
-2.79576909135936	-2.20424045474953	-1.94990188308846	-1.69733750048472
-2.7891249574965	-2.21468612680378	-1.94780599507834	-1.67548097023921
-2.78248082363363	-2.19467972408216	-1.93316604044749	-1.68135246190644
-2.77583668977077	-2.20584179595783	-1.93204453844058	-1.6918107695793
-2.76919255590791	-2.17927503964336	-1.92897978036124	-1.66866185785129
-2.76254842204504	-2.189577858572	-1.92804134436137	-1.65611550774922
-2.75590428818218	-2.17880134105724	-1.91066404126243	-1.67064226236526
-2.74926015431932	-2.16622381782575	-1.91387037408316	-1.6605781396445
-2.74261602045646	-2.1536429282273	-1.90322647855114	-1.64875766168277
-2.73597188659359	-2.15556392113777	-1.89869823368962	-1.63831314538709
-2.72932775273073	-2.16746418961427	-1.88688346230963	-1.63096824484165
-2.72268361886787	-2.14410817106908	-1.88105232469442	-1.619605201224
-2.716039485005	-2.15542907338321	-1.87496675829351	-1.63406057617792
-2.70939535114214	-2.13037353591985	-1.87763391961397	-1.61077968025131
-2.70275121727928	-2.12191117238833	-1.87227067239981	-1.60150221018086
-2.69610708341642	-2.12711515043174	-1.8607604793311	-1.62641533255012
-2.68946294955355	-2.1212552673736	-1.86303281129028	-1.59774825005679
-2.68281881569069	-2.11389393991698	-1.8583214577927	-1.60396539268832
-2.67617468182783	-2.11531092547849	-1.84649917986169	-1.6014998974024
-2.66953054796496	-2.09846720490336	-1.84367959133191	-1.58483270083874
-2.6628864141021	-2.0800426712939	-1.84059292963956	-1.58904438587701
-2.65624228023924	-2.08095455830106	-1.829138619236	-1.5671141131284
-2.64959814637638	-2.07385972265845	-1.83366549561482	-1.58197211389306
-2.64295401251351	-2.08232496310139	-1.81396376466048	-1.58090346932197
-2.63630987865065	-2.06219079917879	-1.81090681715586	-1.55047903958924
-2.62966574478779	-2.05266974406471	-1.80375993268356	-1.54007224956228
-2.62302161092492	-2.06561392822863	-1.8069070312117	-1.54612308698531
-2.61637747706206	-2.05055362976985	-1.80019791820374	-1.54990905948878
-2.6097333431992	-2.05169121346039	-1.78632185811108	-1.52859486779244
-2.60308920933634	-2.04800800711231	-1.78678282323583	-1.53296146722021
-2.59644507547347	-2.02744975594215	-1.78416674414772	-1.52824571773022
-2.58980094161061	-2.02650882610911	-1.77782496131814	-1.50043743297193
-2.58315680774775	-2.02022139086463	-1.7710422100876	-1.52277167377337
-2.57651267388488	-2.01297657727122	-1.75721228332827	-1.51238505584511
-2.56986854002202	-2.01211356771988	-1.7570703375471	-1.50075273770242
-2.56322440615916	-2.00504556621167	-1.75597273730315	-1.48980166793213
-2.5565802722963	-1.98368062481409	-1.74996496422559	-1.48917558136816
-2.54993613843343	-1.98910957505501	-1.74715319028899	-1.49574654370028
-2.54329200457057	-1.98019439196944	-1.74154370221975	-1.48148617134578
-2.53664787070771	-1.97987340528212	-1.73084084086269	-1.48823823779433
-2.53000373684484	-1.97730415777245	-1.72353452717648	-1.4677316839769
-2.52335960298198	-1.97325832984083	-1.71740815465313	-1.45645472002882
-2.51671546911912	-1.97499617894985	-1.711002469177	-1.47253455379701
-2.51007133525626	-1.94747402976634	-1.7015872223257	-1.43100716406133
-2.50342720139339	-1.95176650125765	-1.70226426893845	-1.47427840185913
-2.49678306753053	-1.95206404213555	-1.69456115527788	-1.44691669723236
-2.49013893366767	-1.95147985383866	-1.68128354293096	-1.42505867722162
-2.4834947998048	-1.93934450491086	-1.69116431989795	-1.43761008206672
-2.47685066594194	-1.92538887521761	-1.68216118548556	-1.44178783094333
-2.47020653207908	-1.9343412941536	-1.67782015265536	-1.42920770839114
-2.46356239821622	-1.91742814393217	-1.66520986414371	-1.41092399709194
-2.45691826435335	-1.91932836428998	-1.66870521400158	-1.42062382515357
-2.45027413049049	-1.91186812154408	-1.65687330183542	-1.41305197555007
-2.44362999662763	-1.91731042558785	-1.6568916337752	-1.42688163082592
-2.43698586276476	-1.90730114825344	-1.65821996623414	-1.39817507488019
-2.4303417289019	-1.88226358092227	-1.63915572755544	-1.39833659140309
-2.42369759503904	-1.87972069237216	-1.64406455770293	-1.39014961035614
-2.41705346117618	-1.89957933658492	-1.62921748620184	-1.37963535314862
-2.41040932731331	-1.87449719204994	-1.62460213557918	-1.37854130826408
-2.40376519345045	-1.86657684762749	-1.6151998928675	-1.36074692715024
-2.39712105958759	-1.87103664244162	-1.61357414553211	-1.36438413845635
-2.39047692572472	-1.87779603453548	-1.60825253313493	-1.3632320173871
-2.38383279186186	-1.86251875732663	-1.59761306755115	-1.34399274570027
-2.377188657999	-1.83515506810602	-1.58855015457125	-1.35332606824369
-2.37054452413614	-1.84723514173121	-1.58464816740249	-1.34514456393414
-2.36390039027327	-1.83664229208423	-1.58115768948276	-1.324029846928
-2.35725625641041	-1.82101421969235	-1.57993629331603	-1.30075903084748
-2.35061212254755	-1.82019244452293	-1.56714766051286	-1.31885868955944
-2.34396798868468	-1.81769565307374	-1.56976432867378	-1.32892223786161
-2.33732385482182	-1.82154559373057	-1.5592540284365	-1.30843773750624
-2.33067972095896	-1.80808430014467	-1.55675837754876	-1.31088793692738
-2.3240355870961	-1.80108548726736	-1.54808620536347	-1.31345487458656
-2.31739145323323	-1.80824303566894	-1.54827052217161	-1.29454800790557
-2.31074731937037	-1.78915006028824	-1.5411641294411	-1.30039548795669
-2.30410318550751	-1.77348914620451	-1.53706864831438	-1.29873697676003
-2.29745905164464	-1.7612863912779	-1.52742425963034	-1.29416980446362
-2.29081491778178	-1.76837736615423	-1.52758061543019	-1.26112896129966
-2.28417078391892	-1.76514156680373	-1.51458294403438	-1.27613462690803
-2.27752665005606	-1.75081330745152	-1.50942323614163	-1.262068071351
-2.27088251619319	-1.74905456787576	-1.51804122073664	-1.27386657183038
-2.26423838233033	-1.752473146673	-1.50265607831724	-1.23799189685886
-2.25759424846747	-1.72768871900188	-1.49429920612253	-1.24791188913546
-2.2509501146046	-1.73939883690261	-1.49171969579173	-1.254723963353
-2.24430598074174	-1.74676685178346	-1.48119919567287	-1.24185804905752
-2.23766184687888	-1.71035341596477	-1.48390955654419	-1.24163514144201
-2.23101771301602	-1.71167934927017	-1.47705604615808	-1.22536175785079
-2.22437357915315	-1.69644800154735	-1.46846312015755	-1.22179335414785
-2.21772944529029	-1.69410507203087	-1.46116431577942	-1.210666824986
-2.21108531142743	-1.6828955660891	-1.45587512112731	-1.20053756702088
-2.20444117756456	-1.69618719108953	-1.45168705722131	-1.21002678529685
-2.1977970437017	-1.67066025326345	-1.44480177562308	-1.20393415199918
-2.19115290983884	-1.65983518467485	-1.43448353421658	-1.19961804703096
-2.18450877597598	-1.67174753668621	-1.43673869810948	-1.20633241580488
-2.17786464211311	-1.68898129876806	-1.43658153850377	-1.17641694980674
-2.17122050825025	-1.65663962254144	-1.41542741580487	-1.18787376038247
-2.16457637438739	-1.65264588414803	-1.42605168037782	-1.17768553321682
-2.15793224052452	-1.65807316125456	-1.40593320695611	-1.16089862406297
-2.15128810666166	-1.62442259425711	-1.39815391865807	-1.17028148291538
-2.1446439727988	-1.63845146943454	-1.39553550989971	-1.15283649314669
-2.13799983893594	-1.63497464892939	-1.39960526143902	-1.15355840779647
-2.13135570507307	-1.6378926812762	-1.39185716225469	-1.14475755675184
-2.12471157121021	-1.62395729774184	-1.3801202292145	-1.1420737778238
-2.11806743734735	-1.61423449387139	-1.37552321144212	-1.13992905651389
-2.11142330348448	-1.60761637101422	-1.37251893867639	-1.11966451180085
-2.10477916962162	-1.60432886655974	-1.35941653699327	-1.09591051993132
-2.09813503575876	-1.59913435041899	-1.36086696324716	-1.12417563776157
-2.0914909018959	-1.58934845220944	-1.35993379671926	-1.11963649298294
-2.08484676803303	-1.61212637343106	-1.3460320868658	-1.09578872438962
-2.07820263417017	-1.5742646908184	-1.34879289119304	-1.09183371138056
-2.07155850030731	-1.57925581563779	-1.33959167070258	-1.09798270643373
-2.06491436644444	-1.58442249061111	-1.32945500296326	-1.09493475430659
-2.05827023258158	-1.55545763436777	-1.33258764383578	-1.08318449883119
-2.05162609871872	-1.55158559600028	-1.32196877964358	-1.10908767950746
-2.04498196485586	-1.55691525898	-1.3056799329114	-1.06058865553685
-2.03833783099299	-1.54436689679292	-1.30124846858548	-1.06405155599542
-2.03169369713013	-1.52714529769274	-1.29888833636948	-1.07101702975133
-2.02504956326727	-1.54128757460663	-1.3004033915971	-1.04643243031725
-2.0184054294044	-1.5324892923552	-1.29161680286686	-1.0531174957987
-2.01176129554154	-1.52771440084324	-1.2861092661925	-1.0417758474818
-2.00511716167868	-1.52294767817776	-1.27919299948999	-1.03855009507652
-1.99847302781582	-1.52527284129987	-1.27697512289198	-1.03323845598707
-1.99182889395295	-1.50798569526182	-1.26901702744799	-1.04324881459725
-1.98518476009009	-1.49939762380886	-1.26848569880224	-1.045614805956
-1.97854062622723	-1.49598679291392	-1.25929293496695	-1.01858115149085
-1.97189649236436	-1.48845059228973	-1.2496573711545	-1.01653625584211
-1.9652523585015	-1.47943735484654	-1.25203829826353	-1.02080473932775
-1.95860822463864	-1.48261698567429	-1.24692392183328	-0.99314198483015
-1.95196409077578	-1.46198177983675	-1.23296708915451	-0.989348628240221
-1.94531995691291	-1.46185244930214	-1.23254433000792	-0.996209918177427
-1.93867582305005	-1.46258055041099	-1.2287469986449	-0.997927746670456
-1.93203168918719	-1.48247269146398	-1.21895507271329	-0.987635156208511
-1.92538755532432	-1.45328903437801	-1.20870769670853	-0.977076012337541
-1.91874342146146	-1.44868901395679	-1.2075819603008	-0.981394631259386
-1.9120992875986	-1.45675198651345	-1.20061316456282	-0.96630508519434
-1.90545515373574	-1.43744228640117	-1.20055646040728	-0.966097959851311
-1.89881101987287	-1.41707565643167	-1.19740194604764	-0.946360227117401
-1.89216688601001	-1.43660818713289	-1.18488671035444	-0.963042668895629
-1.88552275214715	-1.41596293698751	-1.18092393694789	-0.928918972977998
-1.87887861828428	-1.39169714073305	-1.17192598302922	-0.952437801145785
-1.87223448442142	-1.40751687912272	-1.16046331215976	-0.93823736466173
-1.86559035055856	-1.40966390293417	-1.16381580359741	-0.929794515951913
-1.8589462166957	-1.39785200142082	-1.15293141617405	-0.934345852512112
-1.85230208283283	-1.37536717348187	-1.15861335221452	-0.912767272176607
-1.84565794896997	-1.37063695679913	-1.13985824561507	-0.893142126973832
-1.83901381510711	-1.37867893242304	-1.13763638048257	-0.929425987096818
-1.83236968124424	-1.3677200788036	-1.13651095125502	-0.904703839098607
-1.82572554738138	-1.34201836358579	-1.12055128263305	-0.899767017345864
-1.81908141351852	-1.34978189124726	-1.11760079039734	-0.891519084584583
-1.81243727965566	-1.36274666284375	-1.12280809493844	-0.875742317178577
-1.80579314579279	-1.34174330759039	-1.11484028239057	-0.880858473216355
-1.79914901192993	-1.34624924466104	-1.11092216148596	-0.862045700307728
-1.79250487806707	-1.33304899107566	-1.10284892417922	-0.870382331641826
-1.7858607442042	-1.34563620298489	-1.09642051091574	-0.849295955512225
-1.77921661034134	-1.32646507079751	-1.09363532724049	-0.851260281902001
-1.77257247647848	-1.31983434360696	-1.09022270905101	-0.860173377150994
-1.76592834261562	-1.31735668032875	-1.07636755964737	-0.842876231371851
-1.75928420875275	-1.31116509626872	-1.0728472279066	-0.838074466073468
-1.75264007488989	-1.30083779370952	-1.06484956306423	-0.835094220659351
-1.74599594102703	-1.28973590845253	-1.0648336784871	-0.82544650228067
-1.73935180716416	-1.27790987757446	-1.0531300947176	-0.830038335093259
-1.7327076733013	-1.29363830541318	-1.04068520699849	-0.818963174625661
-1.72606353943844	-1.27985907694761	-1.04428038489549	-0.817677152801762
-1.71941940557558	-1.26705712949134	-1.04075876541166	-0.801427587941539
-1.71277527171271	-1.24809029462116	-1.0349496275349	-0.809122499744587
-1.70613113784985	-1.25698956937316	-1.02262683325936	-0.818003641662096
-1.69948700398699	-1.24398982567796	-1.02148508210912	-0.776719246119292
-1.69284287012412	-1.23999689967874	-1.01310884036381	-0.779740363780707
-1.68619873626126	-1.23717864208954	-1.00959081939888	-0.780591157980547
-1.6795546023984	-1.23709085162587	-1.01165681737863	-0.773670697349533
-1.67291046853554	-1.23253727444768	-1.0035619250941	-0.778508874424659
-1.66626633467267	-1.2396902396656	-0.994350652502514	-0.752677448515452
-1.65962220080981	-1.21889434610818	-0.987895373987746	-0.749812573334241
-1.65297806694695	-1.21978912234025	-0.980676940030916	-0.747294334396378
-1.64633393308408	-1.20519275552295	-0.979308806085301	-0.755764066482769
-1.63968979922122	-1.19521026073879	-0.97254469804667	-0.745245800595346
-1.63304566535836	-1.19997726698691	-0.960145667503334	-0.745258490373426
-1.6264015314955	-1.19006354486395	-0.951862087879803	-0.722196499041495
-1.61975739763263	-1.17603783072458	-0.964901462849824	-0.736209135360629
-1.61311326376977	-1.16751966600096	-0.952153062090988	-0.725584576326035
-1.60646912990691	-1.18312629346826	-0.939591422930589	-0.689091639400849
-1.59982499604404	-1.15009551417256	-0.934636167912726	-0.711453380733289
-1.59318086218118	-1.18710978178197	-0.924638300437798	-0.697826840756872
-1.58653672831832	-1.1606661380252	-0.927366935458612	-0.697574401439397
-1.57989259445546	-1.16852578753339	-0.920241118268646	-0.694108014492568
-1.57324846059259	-1.12919718835599	-0.913240685512995	-0.678749812170119
-1.56660432672973	-1.13534355134476	-0.914552228660382	-0.683003709315411
-1.55996019286687	-1.12942642135058	-0.90649424229419	-0.669436399745481
-1.553316059004	-1.13635684876083	-0.88813665588954	-0.66427743245499
-1.54667192514114	-1.11651697369878	-0.891460729946785	-0.656869816823728
-1.54002779127828	-1.10570848980544	-0.878354515297869	-0.648912760094129
-1.53338365741542	-1.115428905589	-0.890797800858126	-0.652357117379082
-1.52673952355255	-1.09702278812818	-0.876569367465494	-0.621374223565542
-1.52009538968969	-1.08805427541362	-0.864801453328748	-0.634042164032005
-1.51345125582683	-1.08503424370531	-0.862946913640979	-0.648079020224722
-1.50680712196396	-1.09935990502084	-0.860477565461104	-0.650824738434179
-1.5001629881011	-1.09546586769047	-0.853074455578325	-0.636724060853276
-1.49351885423824	-1.07722374191745	-0.849749356424862	-0.625586822447392
-1.48687472037538	-1.04863303243371	-0.836439974384385	-0.606107800498918
-1.48023058651251	-1.04703226948831	-0.831966123109309	-0.603090471569483
-1.47358645264965	-1.06662157595209	-0.8338747345763	-0.598041462388019
-1.46694231878679	-1.06099845478981	-0.827927535891256	-0.59361674906084
-1.46029818492392	-1.04225453842331	-0.820121068116282	-0.592254672600669
-1.45365405106106	-1.03568183222902	-0.807233943151935	-0.599830127650649
-1.4470099171982	-1.04284015993644	-0.811019386243692	-0.570701475244713
-1.44036578333534	-1.0209917284032	-0.809501481030779	-0.584362070565919
-1.43372164947247	-1.02194138761903	-0.79347326258699	-0.5656811921574
-1.42707751560961	-1.01201048622968	-0.791242592880577	-0.569865580133859
-1.42043338174675	-1.02329697244154	-0.787579850967908	-0.574985772481369
-1.41378924788388	-1.00578026153048	-0.778018336861234	-0.543721626731633
-1.40714511402102	-0.997135887291714	-0.77968926176587	-0.544635042958928
-1.40050098015816	-0.992070381268769	-0.766120839099257	-0.565377286733742
-1.3938568462953	-1.00942605378722	-0.765465036309009	-0.539746700044265
-1.38721271243243	-0.981105730840962	-0.770816249907874	-0.531300274797973
-1.38056857856957	-0.965256925302561	-0.749299138884137	-0.530757592084935
-1.37392444470671	-0.966823659392565	-0.748837296632756	-0.520135497973347
-1.36728031084384	-0.960379487271334	-0.746768511258233	-0.514671149272526
-1.36063617698098	-0.946950189366525	-0.736808541900374	-0.503449453307934
-1.35399204311812	-0.938415449642775	-0.734488775021459	-0.500344173873836
-1.34734790925526	-0.950140671261967	-0.726011933443805	-0.492986499578927
-1.34070377539239	-0.956768476652416	-0.721142855113556	-0.486390969992674
-1.33405964152953	-0.927037710216074	-0.714701038728616	-0.49624077772664
-1.32741550766667	-0.923871595112354	-0.708498247796872	-0.487066194769555
-1.3207713738038	-0.909025294610072	-0.70029105699834	-0.473109742508411
-1.31412723994094	-0.916791177931636	-0.695540119958687	-0.452794000226917
-1.30748310607808	-0.907289696907791	-0.694642153799145	-0.481795489541337
-1.30083897221522	-0.897478188539222	-0.678238588784459	-0.43909639004134
-1.29419483835235	-0.909124601668748	-0.675184748398197	-0.450932178512108
-1.28755070448949	-0.890835390715816	-0.670823900461487	-0.440604049083831
-1.28090657062663	-0.891366481167344	-0.657925082829322	-0.448658906668198
-1.27426243676376	-0.877588909676661	-0.66744412781495	-0.438910318927838
-1.2676183029009	-0.884056020720708	-0.659994067950832	-0.445906850883383
-1.26097416903804	-0.857813851465671	-0.652780241275107	-0.399517394060161
-1.25433003517517	-0.872375839659331	-0.641518945319264	-0.416678135498122
-1.24768590131231	-0.847689171105268	-0.636273018557355	-0.434466989857086
-1.24104176744945	-0.853965110136752	-0.626571218961725	-0.402360963408099
-1.23439763358659	-0.863095114807628	-0.620761404448216	-0.404549606248364
-1.22775349972372	-0.850218105380636	-0.625219589445081	-0.397639900980437
-1.22110936586086	-0.841321549918844	-0.614326399826342	-0.406544215246038
-1.214465231998	-0.815060079274848	-0.619007190008366	-0.385453878500813
-1.20782109813513	-0.822584924579531	-0.607381879229161	-0.373193241468313
-1.20117696427227	-0.816022144436287	-0.602029096199362	-0.372467318306323
-1.19453283040941	-0.819649367003122	-0.596005493057166	-0.378676046763782
-1.18788869654655	-0.808260121288753	-0.587095718781108	-0.353873182787175
-1.18124456268368	-0.810142553871945	-0.584840632862058	-0.358194183044768
-1.17460042882082	-0.791647838247819	-0.573733106402976	-0.352065089045154
-1.16795629495796	-0.793698313559098	-0.57138251533636	-0.345415049560996
-1.16131216109509	-0.782711627487534	-0.564611882889967	-0.342564650448548
-1.15466802723223	-0.772310623633322	-0.56082969471076	-0.329340400825117
-1.14802389336937	-0.789814156342499	-0.554946672825481	-0.33982536048185
-1.14137975950651	-0.777194577826281	-0.548204903598947	-0.326171006210028
-1.13473562564364	-0.751730486055787	-0.542379327079893	-0.327363145555895
-1.12809149178078	-0.75773607928375	-0.543986508756906	-0.320415498207173
-1.12144735791792	-0.757396251544843	-0.530470885943993	-0.317000899258288
-1.11480322405505	-0.734498373465798	-0.52708641504196	-0.319687319436721
-1.10815909019219	-0.74289519815163	-0.512866334055585	-0.308361334903102
-1.10151495632933	-0.725806843204582	-0.509923111259742	-0.293394219225889
-1.09487082246647	-0.728226190619212	-0.513032992553313	-0.288398151691486
-1.0882266886036	-0.70822739850868	-0.498625067735382	-0.283402671651916
-1.08158255474074	-0.711956061805255	-0.499577535923791	-0.290828858430308
-1.07493842087788	-0.706552070579995	-0.494123693461805	-0.253513553977485
-1.06829428701501	-0.714365116979931	-0.492776462668533	-0.297414677765734
-1.06165015315215	-0.717958630551957	-0.478834498070109	-0.278316320984574
-1.05500601928929	-0.700343884112746	-0.467866906462814	-0.260557110635687
-1.04836188542643	-0.692002171406691	-0.475424076931334	-0.247035306171903
-1.04171775156356	-0.673456547218843	-0.452617406419903	-0.229925985979729
-1.0350736177007	-0.677898243012135	-0.460391645581978	-0.233080262048352
-1.02842948383784	-0.664511169181125	-0.455512594501661	-0.240362930563847
-1.02178534997497	-0.660042231773166	-0.445672189862731	-0.228108449898997
-1.01514121611211	-0.651794947100395	-0.444966566735069	-0.210993931613792
-1.00849708224925	-0.651287718933779	-0.439917540484041	-0.208405383079005
-1.00185294838639	-0.641109990703751	-0.427154978586132	-0.189600079530574
-0.995208814523523	-0.653020884554081	-0.427407820339808	-0.209999276039092
-0.98856468066066	-0.635727977801602	-0.423715882126306	-0.206394266795908
-0.981920546797797	-0.629777472432453	-0.416662076131671	-0.201468108555467
-0.975276412934935	-0.63982544483668	-0.40095671805579	-0.201479440256029
