"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-3.28023997175676	-5.25233516714471	-3.24109953107666	-1.37695923974886
-3.27358171246847	-5.29870307802971	-3.22266049584175	-1.40165775786164
-3.26692345318018	-5.20213853816408	-3.23741414537185	-1.33167842938637
-3.26026519389189	-5.20945754045038	-3.21461525609648	-1.34736603776607
-3.2536069346036	-5.23205294154089	-3.20226671704753	-1.31175714660856
-3.24694867531532	-5.178079453971	-3.2105833272545	-1.32869841278124
-3.24029041602703	-5.13038420979961	-3.21054657586996	-1.35893793073089
-3.23363215673874	-5.19721858241712	-3.18559709932768	-1.34341614100261
-3.22697389745045	-5.22991522571017	-3.18570629740139	-1.30861942556241
-3.22031563816216	-5.20411753029083	-3.1754237094101	-1.32194674043352
-3.21365737887387	-5.12467424822625	-3.15750636430803	-1.31795609045974
-3.20699911958559	-5.19527693445518	-3.14541181670585	-1.29450662764856
-3.2003408602973	-5.08768773167168	-3.14941925275945	-1.27648629972869
-3.19368260100901	-5.06532581406715	-3.14221510285239	-1.26399477056262
-3.18702434172072	-5.10220224952634	-3.13830750679719	-1.28720164363165
-3.18036608243243	-5.03154714868404	-3.15058094726295	-1.32288930186786
-3.17370782314414	-5.07404174118852	-3.13500553712806	-1.31003662892427
-3.16704956385586	-4.97770253603847	-3.12302106657558	-1.26197963010676
-3.16039130456757	-5.13210477189437	-3.12695516794143	-1.26472356152183
-3.15373304527928	-5.10902606838477	-3.07995585674008	-1.32003385729757
-3.14707478599099	-5.04971538528963	-3.0778491365983	-1.29504463220369
-3.1404165267027	-5.01584779503072	-3.09874406451374	-1.27103232422334
-3.13375826741441	-5.02259757131803	-3.08128689742617	-1.25165814488237
-3.12710000812613	-5.00967439906464	-3.09381247603477	-1.2516152359371
-3.12044174883784	-5.04207636407232	-3.04994115733832	-1.23626996959441
-3.11378348954955	-4.93537217461502	-3.06435837653801	-1.26133840157929
-3.10712523026126	-4.98762472159756	-3.04512119099206	-1.25348033706786
-3.10046697097297	-4.89644240904166	-3.04674383767295	-1.25474482341694
-3.09380871168468	-5.0309556670628	-3.05283098917523	-1.24547678188247
-3.0871504523964	-4.97310811840554	-3.0467338439839	-1.22121586651528
-3.08049219310811	-4.91375642426023	-3.02326005206523	-1.2160947334593
-3.07383393381982	-4.92065281456385	-3.00733655365951	-1.24793948218837
-3.06717567453153	-4.87732683032225	-2.97969715644015	-1.20290996517712
-3.06051741524324	-4.89597941895091	-3.00136376039289	-1.28160125502188
-3.05385915595495	-4.99198489215274	-3.00342020216292	-1.24363144168527
-3.04720089666667	-4.88716489418937	-2.96383286887348	-1.20969368793304
-3.04054263737838	-4.84053132674002	-2.97228300512486	-1.16062548965675
-3.03388437809009	-4.89709769838097	-2.96730779397878	-1.20651874602414
-3.0272261188018	-4.83908932430843	-2.95274692624929	-1.17114799708215
-3.02056785951351	-4.85036396552155	-2.95903368393481	-1.22721737896256
-3.01390960022523	-4.84979077287796	-2.9575215534864	-1.24690428310792
-3.00725134093694	-4.7929261790918	-2.94428891564563	-1.18643223515304
-3.00059308164865	-4.85766219144313	-2.92266008174295	-1.18431567225348
-2.99393482236036	-4.80701152633524	-2.91351407635344	-1.23366927983846
-2.98727656307207	-4.82299587041403	-2.93991601378414	-1.21677999082407
-2.98061830378378	-4.76182971085084	-2.92191849724273	-1.2035706323985
-2.9739600444955	-4.76146736551101	-2.90359166493581	-1.17705902366925
-2.96730178520721	-4.6593985653829	-2.90148129506542	-1.13703957158228
-2.96064352591892	-4.73136124747058	-2.89267027084178	-1.1640711371504
-2.95398526663063	-4.75769909379533	-2.87100593326102	-1.15801021860448
-2.94732700734234	-4.65295217500423	-2.86025760844039	-1.15100653554562
-2.94066874805405	-4.75004639816014	-2.89205640403272	-1.1357965938523
-2.93401048876577	-4.63477865474194	-2.8810495933771	-1.1428491532483
-2.92735222947748	-4.7269834769723	-2.85180232845896	-1.08617652383934
-2.92069397018919	-4.67176756665469	-2.84437607748572	-1.12737220095646
-2.9140357109009	-4.63154654495128	-2.84513495865882	-1.13369327121012
-2.90737745161261	-4.64723685404893	-2.83791134852283	-1.14747844294766
-2.90071919232432	-4.61304030706589	-2.82096839457845	-1.16550147388128
-2.89406093303604	-4.5979562847629	-2.82837581330866	-1.1541581067532
-2.88740267374775	-4.61830826961214	-2.80459093286754	-1.07070295514091
-2.88074441445946	-4.58648231873969	-2.80504913471127	-1.08361909295209
-2.87408615517117	-4.56431336595876	-2.78348881515379	-1.16001564252341
-2.86742789588288	-4.64035221445941	-2.80054774134087	-1.16857247033577
-2.86076963659459	-4.55246144853638	-2.78184346144712	-1.12164729529124
-2.85411137730631	-4.48612326675165	-2.78500858994814	-1.097881822654
-2.84745311801802	-4.53339084582908	-2.78049208612819	-1.0859187716993
-2.84079485872973	-4.62130001036157	-2.76503940908137	-1.1240723200021
-2.83413659944144	-4.52274702356264	-2.75967724858966	-1.07164206929233
-2.82747834015315	-4.53912379547367	-2.72092793842661	-1.08749298143222
-2.82082008086486	-4.48466742049284	-2.72993991585459	-1.08138917722121
-2.81416182157658	-4.38766997565452	-2.73038673132218	-1.02430220707393
-2.80750356228829	-4.50206172487796	-2.69054543551808	-1.04701083890286
-2.800845303	-4.56783932790709	-2.7308303865447	-1.08611819050311
-2.79418704371171	-4.51423012019265	-2.70361059193899	-1.08045360726625
-2.78752878442342	-4.51574377852713	-2.69484830675164	-1.07522537250997
-2.78087052513514	-4.52243526851771	-2.70741940049531	-1.00300660155996
-2.77421226584685	-4.396482129624	-2.67313922828453	-1.06103860379146
-2.76755400655856	-4.40944886392819	-2.66294814712607	-1.04648751891453
-2.76089574727027	-4.46414370937197	-2.65795195961695	-1.00000664090099
-2.75423748798198	-4.40298767622877	-2.68056901226698	-1.03821943765771
-2.74757922869369	-4.34218912221531	-2.62503550303717	-1.01581390351014
-2.74092096940541	-4.34443109802622	-2.63867766817293	-0.987681868337796
-2.73426271011712	-4.27746279713407	-2.64188267174728	-1.02177618283209
-2.72760445082883	-4.30555502587915	-2.62806974806162	-1.0297795728884
-2.72094619154054	-4.30177222849078	-2.61403621101018	-1.06118882296166
-2.71428793225225	-4.30128266969155	-2.62535244869351	-1.02959611204337
-2.70762967296396	-4.3177325128069	-2.61340611443997	-1.02224507672236
-2.70097141367568	-4.31015795596641	-2.61199672656315	-0.990039567783363
-2.69431315438739	-4.3661566376023	-2.59866430898636	-1.01929000860367
-2.6876548950991	-4.20503122967045	-2.60678350130949	-0.977205014131273
-2.68099663581081	-4.28577917500336	-2.57663061705691	-0.977341579994605
-2.67433837652252	-4.27825562704049	-2.56233108216941	-0.959888726775873
-2.66768011723423	-4.26785933806962	-2.5865273841208	-0.963468433760925
-2.66102185794595	-4.19382193603348	-2.57085004129704	-0.967402251271642
-2.65436359865766	-4.23748498617748	-2.53882897881266	-0.989051074379459
-2.64770533936937	-4.29909625848045	-2.54991373364827	-0.978063197676512
-2.64104708008108	-4.25075723509772	-2.53389258249173	-0.996204265177262
-2.63438882079279	-4.15359781144389	-2.517144358337	-0.939492466069074
-2.6277305615045	-4.19728620200582	-2.52179116517449	-0.922003781006463
-2.62107230221622	-4.21662974903967	-2.52817165105884	-0.945583022612039
-2.61441404292793	-4.21316173145608	-2.51014744645454	-0.947799592708048
-2.60775578363964	-4.16159534125073	-2.508475434552	-0.957804196445676
-2.60109752435135	-4.10787425489828	-2.50403929406205	-0.924550862175923
-2.59443926506306	-4.07473197887012	-2.4854385592817	-1.0030047550615
-2.58778100577477	-4.05606748936741	-2.48575084833412	-0.971134180447196
-2.58112274648649	-4.12591119350319	-2.47417069996357	-0.891533005692711
-2.5744644871982	-4.12259930810423	-2.45669431909105	-0.937323902216679
-2.56780622790991	-3.9867490228879	-2.47719287590517	-0.903831612390741
-2.56114796862162	-4.04954847481613	-2.45292983301446	-0.926042293019542
-2.55448970933333	-4.10451599754048	-2.45184493042064	-0.907902039203816
-2.54783145004505	-4.11509308461692	-2.42802386770497	-0.94406291738593
-2.54117319075676	-4.04735390073755	-2.42529902747069	-0.886220994105761
-2.53451493146847	-4.00903847559093	-2.42651246936717	-0.899517604290859
-2.52785667218018	-4.07741246102198	-2.42107796336774	-0.881622899942535
-2.52119841289189	-4.0230706446876	-2.39813736517003	-0.911856531255646
-2.5145401536036	-3.98563569066871	-2.40579048798114	-0.884831991240437
-2.50788189431532	-4.09328160200632	-2.40388542083087	-0.909033464090665
-2.50122363502703	-4.00099348845827	-2.40120867703042	-0.922623945633259
-2.49456537573874	-3.96218587785857	-2.37379674889087	-0.897244401140824
-2.48790711645045	-4.04346640131018	-2.36506907956605	-0.888275667030258
-2.48124885716216	-4.01660319208837	-2.34469454874547	-0.8658703408187
-2.47459059787387	-3.94171856453509	-2.35495785828874	-0.83805570367302
-2.46793233858559	-3.8854339569336	-2.36559754225098	-0.882008683740401
-2.4612740792973	-3.91799950911862	-2.3493969267426	-0.890423522136064
-2.45461582000901	-3.91326982331488	-2.32773536292543	-0.889260054284225
-2.44795756072072	-3.86158045026219	-2.33220396373086	-0.86483837399607
-2.44129930143243	-3.80921960816433	-2.30957465032064	-0.843642309040417
-2.43464104214414	-3.9073056816788	-2.3090485331222	-0.845567735788015
-2.42798278285586	-3.88997628487366	-2.28625324720729	-0.841543296503661
-2.42132452356757	-3.83183781798519	-2.29935607709331	-0.889162677906525
-2.41466626427928	-3.85108014080795	-2.28395228093643	-0.830827644455154
-2.40800800499099	-3.77496795014312	-2.28900058575636	-0.855023864722997
-2.4013497457027	-3.82168958334305	-2.26987121468948	-0.828819047165846
-2.39469148641441	-3.80558410191676	-2.27830946857241	-0.857506812912038
-2.38803322712613	-3.78155608468379	-2.25241300751303	-0.827684961890546
-2.38137496783784	-3.80878687174986	-2.26107872448968	-0.853314493845429
-2.37471670854955	-3.80587175666873	-2.2496384492572	-0.863023127670908
-2.36805844926126	-3.77274418434492	-2.23345365226375	-0.800688310568447
-2.36140018997297	-3.75830077545019	-2.25892061915419	-0.811165391591899
-2.35474193068468	-3.74369860062815	-2.23078626558031	-0.838024637460359
-2.3480836713964	-3.70946370802459	-2.2229146350395	-0.787096050248457
-2.34142541210811	-3.73316894003441	-2.20992189623583	-0.813729061706799
-2.33476715281982	-3.70344331791086	-2.20299378691078	-0.789077813358247
-2.32810889353153	-3.70879106585955	-2.18249958998658	-0.841107211419023
-2.32145063424324	-3.75288854090735	-2.16360213784304	-0.785246908608854
-2.31479237495495	-3.71695811702112	-2.20413234622901	-0.749374920404823
-2.30813411566667	-3.69933356482296	-2.16137408213377	-0.771718094308142
-2.30147585637838	-3.659889647406	-2.15520016540259	-0.767841781319386
-2.29481759709009	-3.670654238909	-2.14374676912531	-0.758774770786642
-2.2881593378018	-3.62179458298318	-2.13898833591787	-0.783333743261803
-2.28150107851351	-3.57118889397763	-2.12602187940633	-0.77262210953947
-2.27484281922523	-3.62350679803832	-2.13470972275414	-0.755388316479825
-2.26818455993694	-3.63539043451436	-2.12838417271107	-0.739425353761711
-2.26152630064865	-3.58505126100208	-2.13318294550622	-0.748807774085391
-2.25486804136036	-3.60154728464868	-2.09758292665463	-0.760870646643396
-2.24820978207207	-3.55619510889684	-2.1265594847439	-0.697663119309313
-2.24155152278378	-3.54246910461038	-2.07104743813353	-0.710803143095405
-2.2348932634955	-3.57612715368345	-2.11408697663397	-0.770329007988235
-2.22823500420721	-3.53262725205055	-2.09987513546884	-0.683492172139228
-2.22157674491892	-3.53466623612362	-2.09058788475958	-0.702957316699822
-2.21491848563063	-3.54244697375827	-2.07855626858693	-0.744215621356684
-2.20826022634234	-3.48361901942186	-2.05481643917082	-0.727909574593728
-2.20160196705405	-3.49562866707982	-2.06163571717109	-0.707940175641216
-2.19494370776577	-3.47020510652447	-2.03299435230767	-0.695123853614523
-2.18828544847748	-3.43492550685237	-2.04476949035989	-0.706745503781981
-2.18162718918919	-3.48734574452928	-2.02941018400913	-0.678767458524923
-2.1749689299009	-3.45014796128281	-2.02643351525456	-0.716909257278371
-2.16831067061261	-3.50323084699282	-2.02539046044618	-0.695547794470395
-2.16165241132432	-3.43639359543926	-2.02368629700211	-0.704088643504927
-2.15499415203604	-3.35846771994624	-2.01716989338456	-0.6704496855452
-2.14833589274775	-3.38703695690414	-2.00088512926729	-0.671880934416544
-2.14167763345946	-3.48464764520163	-2.00026265845248	-0.687643818957896
-2.13501937417117	-3.44932829655115	-1.9823689899882	-0.668296978865864
-2.12836111488288	-3.35860576971934	-1.98383135264862	-0.620019103670021
-2.12170285559459	-3.32654620651242	-1.98194519702322	-0.651409175406736
-2.11504459630631	-3.35795513141367	-1.97012466623629	-0.663563961534282
-2.10838633701802	-3.36320058772918	-1.94594709685523	-0.669993534640326
-2.10172807772973	-3.34289460630973	-1.96098952580829	-0.640171259136987
-2.09506981844144	-3.29237577471432	-1.93959274472708	-0.657184699702302
-2.08841155915315	-3.26136148009963	-1.92031275209687	-0.626383168294609
-2.08175329986486	-3.27513894017105	-1.92283941012787	-0.643528198219151
-2.07509504057658	-3.30782335543266	-1.94938291124166	-0.669477251604322
-2.06843678128829	-3.27997880533972	-1.90270440551783	-0.643599495156897
-2.061778522	-3.29578248574824	-1.91156495823002	-0.624840398212758
-2.05512026271171	-3.24029328177076	-1.89784291569118	-0.599855709378319
-2.04846200342342	-3.19189131774812	-1.87157308800129	-0.622440643288865
-2.04180374413514	-3.24662416858296	-1.89805454591786	-0.641791129866171
-2.03514548484685	-3.21271127684405	-1.85968811665597	-0.595496285430225
-2.02848722555856	-3.21994236091422	-1.86571380188128	-0.576306549804217
-2.02182896627027	-3.16782323901172	-1.8687281239549	-0.610239860441044
-2.01517070698198	-3.19846310772937	-1.85803121603301	-0.639303888564266
-2.00851244769369	-3.18345350553502	-1.85660678598232	-0.610051074502095
-2.00185418840541	-3.16813929325262	-1.8348157204737	-0.578956180282784
-1.99519592911712	-3.1582717365766	-1.83208717201602	-0.569289775601802
-1.98853766982883	-3.14946078628095	-1.81130416471646	-0.593491324773493
-1.98187941054054	-3.11493791989271	-1.83243759535921	-0.604765411324447
-1.97522115125225	-3.11506836750782	-1.80090604154263	-0.557680938881345
-1.96856289196396	-3.11213466945218	-1.79496635866257	-0.594702824280346
-1.96190463267568	-3.11985953014057	-1.79520508776924	-0.558537728610489
-1.95524637338739	-3.07045358944246	-1.78559336082664	-0.542602292025992
-1.9485881140991	-3.09665669757788	-1.796135376682	-0.590189974859775
-1.94192985481081	-3.03179140855503	-1.76503410105653	-0.545123241176282
-1.93527159552252	-3.01362734299664	-1.77455292453718	-0.5172762319459
-1.92861333623423	-3.03064402451099	-1.75634602400066	-0.563949014428898
-1.92195507694595	-3.01578240355731	-1.7585657308814	-0.555543860686637
-1.91529681765766	-3.0091669514638	-1.75630214745349	-0.533661233004676
-1.90863855836937	-2.98615194819851	-1.7347912696777	-0.545606693025365
-1.90198029908108	-2.95754735030033	-1.71043498663283	-0.566450969835864
-1.89532203979279	-2.94846186420017	-1.70726398759665	-0.576774406105414
-1.8886637805045	-2.93499536416464	-1.70669733808922	-0.539882135351021
-1.88200552121622	-3.02003125865395	-1.7016457094643	-0.553845756304239
-1.87534726192793	-2.93126448581721	-1.70562929194579	-0.532418183478501
-1.86868900263964	-2.98762056750316	-1.70879908027047	-0.522724139874663
-1.86203074335135	-2.91353925598131	-1.68644325101822	-0.501133973728327
-1.85537248406306	-2.92920846136133	-1.67278623362089	-0.479396434833968
-1.84871422477477	-2.88973570309394	-1.66653244799478	-0.531765099179447
-1.84205596548649	-2.94830600763198	-1.6483670683592	-0.492785183771661
-1.8353977061982	-2.8772908876802	-1.63142447536521	-0.499328006859315
-1.82873944690991	-2.86164305747796	-1.6496122864397	-0.453456935750377
-1.82208118762162	-2.79639567593453	-1.64640737754492	-0.457713107019745
-1.81542292833333	-2.85880606641684	-1.6357096884258	-0.493716815940252
-1.80876466904505	-2.85215091710109	-1.62447211310213	-0.44449975902109
-1.80210640975676	-2.86998617071445	-1.61138497379	-0.448903716916182
-1.79544815046847	-2.86292352012944	-1.60816178050562	-0.448789712792677
-1.78878989118018	-2.84784028990499	-1.61440997950322	-0.472467938066587
-1.78213163189189	-2.82192571426955	-1.61466849403156	-0.412859542971577
-1.7754733726036	-2.8366056184909	-1.5897771361929	-0.417688946831947
-1.76881511331532	-2.80264239987652	-1.571646481413	-0.465657613933827
-1.76215685402703	-2.77263723095668	-1.58859671490171	-0.483577578550621
-1.75549859473874	-2.7406986158568	-1.57357783966129	-0.430198086299564
-1.74884033545045	-2.74518950967934	-1.55594210911134	-0.494346144281336
-1.74218207616216	-2.77530183764653	-1.57278254309358	-0.427874276730974
-1.73552381687387	-2.70705644280846	-1.55296027235683	-0.412006402041323
-1.72886555758559	-2.72530044921002	-1.54092106540879	-0.400353658959515
-1.7222072982973	-2.70378573909297	-1.50858957172924	-0.445637244996349
-1.71554903900901	-2.70713158600936	-1.51983376783368	-0.437019082132659
-1.70889077972072	-2.73572520591882	-1.51635383518346	-0.398652005167264
-1.70223252043243	-2.63344263491014	-1.51411908696387	-0.434396006116347
-1.69557426114414	-2.70535665777792	-1.50677036460084	-0.395261842373753
-1.68891600185586	-2.6553006628231	-1.48401875137984	-0.385585332230176
-1.68225774256757	-2.64188135719467	-1.49827401835763	-0.362363349035259
-1.67559948327928	-2.65244400008105	-1.47881577611709	-0.409787387550914
-1.66894122399099	-2.65654132339086	-1.46795616687132	-0.343262565705653
-1.6622829647027	-2.63612543562701	-1.45867367805245	-0.404335703114002
-1.65562470541441	-2.67400952271147	-1.45971025215	-0.375572475757928
-1.64896644612613	-2.57445421940051	-1.46539450533786	-0.357287300140421
-1.64230818683784	-2.58499539470742	-1.44032071210022	-0.344796102034116
-1.63564992754955	-2.56643524828842	-1.42948055387258	-0.321641903655716
-1.62899166826126	-2.52140738293805	-1.42606686982677	-0.351580821821389
-1.62233340897297	-2.55630262154021	-1.43236272602705	-0.357357333032273
-1.61567514968468	-2.54640201723426	-1.41745438034486	-0.335863234463672
-1.6090168903964	-2.51086237441882	-1.40232558202429	-0.29966417678892
-1.60235863110811	-2.53156683972985	-1.4092582146534	-0.360408220339763
-1.59570037181982	-2.49317386278566	-1.40594671156825	-0.351342920719419
-1.58904211253153	-2.53106718014392	-1.39373392772403	-0.335078497229674
-1.58238385324324	-2.48114714896444	-1.38572141052857	-0.329288710479331
-1.57572559395496	-2.47394677584637	-1.37043657681821	-0.297080099543126
-1.56906733466667	-2.50253580963921	-1.36898493821698	-0.346196517383549
-1.56240907537838	-2.40351023683223	-1.35316141062571	-0.329116805683373
-1.55575081609009	-2.4476325926665	-1.36246259076804	-0.312996489429232
-1.5490925568018	-2.43894937053056	-1.35289559622579	-0.312543785252998
-1.54243429751351	-2.44756610508665	-1.33656270540658	-0.349084792504892
-1.53577603822523	-2.37456041831797	-1.33694988726376	-0.252339714774797
-1.52911777893694	-2.39475042468685	-1.32639806965607	-0.27333752420237
-1.52245951964865	-2.37825688848996	-1.32532139304439	-0.306713443023472
-1.51580126036036	-2.35269525342865	-1.29092749357455	-0.257845208267638
-1.50914300107207	-2.32840360877606	-1.29516015793975	-0.261286429926053
-1.50248474178378	-2.3588670184181	-1.2925690850008	-0.256337267761109
-1.4958264824955	-2.3513480458055	-1.29189817959502	-0.264316531688403
-1.48916822320721	-2.36901958508712	-1.28975660835411	-0.260509644549497
-1.48250996391892	-2.30586583419142	-1.27552746433793	-0.255693249275757
-1.47585170463063	-2.31280310356676	-1.25496311128297	-0.199084441913891
-1.46919344534234	-2.32710545161672	-1.25441874628814	-0.182451342968516
-1.46253518605405	-2.26962300201328	-1.25897800651835	-0.255186179633179
-1.45587692676577	-2.23998179891672	-1.23580290507793	-0.273335187876906
-1.44921866747748	-2.24037366503847	-1.22733036077206	-0.277881639152746
-1.44256040818919	-2.26451309349488	-1.22577658364912	-0.244851857795928
-1.4359021489009	-2.19576640352524	-1.21092004057021	-0.251314577349922
-1.42924388961261	-2.24250863932328	-1.20408596530454	-0.194777892543823
-1.42258563032432	-2.20128388877118	-1.2157661662695	-0.209231620701883
-1.41592737103604	-2.17091397043808	-1.1897983674287	-0.230202268608622
-1.40926911174775	-2.21280088596919	-1.18935978850692	-0.234717787922217
-1.40261085245946	-2.20087829723883	-1.19834601935002	-0.179214323916864
-1.39595259317117	-2.20753953827397	-1.19099224789202	-0.199390746026659
-1.38929433388288	-2.16169594202468	-1.17910732566442	-0.208469983563776
-1.38263607459459	-2.15974664434786	-1.1542169943128	-0.189112917231043
-1.37597781530631	-2.18960955624565	-1.13650776756536	-0.171694140865169
-1.36931955601802	-2.18284345077545	-1.14293534883444	-0.17335260851187
-1.36266129672973	-2.12129960703364	-1.14786486458695	-0.21003384415468
-1.35600303744144	-2.14508976794223	-1.13079592827561	-0.197284965403926
-1.34934477815315	-2.13069878496576	-1.13012711407867	-0.142274451646699
-1.34268651886486	-2.07913336861014	-1.10822960263326	-0.157182143422067
-1.33602825957658	-2.08775165948501	-1.10153449829978	-0.141137326993693
-1.32937000028829	-2.1019667263706	-1.09313806852523	-0.153530931908685
-1.322711741	-2.04441197340665	-1.09548683806461	-0.152908623219157
-1.31605348171171	-2.07039920579439	-1.09431718168639	-0.170354572115946
-1.30939522242342	-2.04285825847228	-1.08986802676855	-0.137796754583918
-1.30273696313514	-2.0571488957679	-1.06590575689497	-0.121516281491181
-1.29607870384685	-2.06739456498584	-1.06861478391045	-0.124648620958895
-1.28942044455856	-2.05401440547508	-1.05846517734683	-0.102084252245548
-1.28276218527027	-1.98442866972673	-1.04866943237493	-0.130295529922745
-1.27610392598198	-1.99987368341506	-1.03569380400346	-0.0717165652184407
-1.26944566669369	-1.97783243825672	-1.02944716359944	-0.12707674988076
-1.26278740740541	-2.02611633573345	-1.03767036467306	-0.114109874358011
-1.25612914811712	-1.94760918978311	-1.02001295356954	-0.0843264496631456
-1.24947088882883	-1.95152819751925	-1.0166260011637	-0.118539656318437
-1.24281262954054	-1.9496021509368	-1.00259112429966	-0.106042749811064
-1.23615437025225	-1.99897313996759	-1.00252028485042	-0.102362713443582
-1.22949611096396	-1.9131884438433	-0.980816578041745	-0.0716203297803501
-1.22283785167568	-1.94469833751845	-0.998546700335631	-0.071958272811531
-1.21617959238739	-1.89850309982291	-0.972719344609463	-0.0761618195372556
-1.2095213330991	-1.90498149617254	-0.971479038038813	-0.0893517973479471
-1.20286307381081	-1.84300518452038	-0.961445317562858	-0.036115719055506
-1.19620481452252	-1.90135336513589	-0.960645650982417	-0.0480121911921239
-1.18954655523423	-1.86020480589805	-0.950044715735085	-0.0402413001993857
-1.18288829594595	-1.83888908019281	-0.937653234665107	-0.0382013142635366
-1.17623003665766	-1.82991146389913	-0.951892752646347	-0.0369784336765124
-1.16957177736937	-1.84142606556553	-0.912285877294439	-0.0112136542719492
-1.16291351808108	-1.79935151050285	-0.911191909252836	-0.0481739362674388
-1.15625525879279	-1.80530702399325	-0.922837709195055	-0.0419581341112976
-1.1495969995045	-1.79178992976314	-0.910254061882098	-0.0399310295498036
-1.14293874021622	-1.80704345458391	-0.910223622623365	-0.0160344649002759
-1.13628048092793	-1.82100126030803	-0.8912155142905	-0.0228773181689294
-1.12962222163964	-1.80532425942391	-0.883424332527051	-0.043696007335857
-1.12296396235135	-1.79755096735927	-0.882115549586739	-0.0119118596927666
-1.11630570306306	-1.75707896315998	-0.865528797330391	0.0102767608555753
-1.10964744377477	-1.79635901399605	-0.856788990941595	-0.00553803355503643
-1.10298918448649	-1.69192521087018	-0.861842093496971	-0.00298512628651121
-1.0963309251982	-1.7372829354456	-0.852685120454166	0.054383561634648
-1.08967266590991	-1.71504590453174	-0.840069389563561	0.000854780948421818
-1.08301440662162	-1.6885354288721	-0.828635399629393	0.0261696239559938
-1.07635614733333	-1.68144832921133	-0.810217589406968	0.0498535079062238
-1.06969788804505	-1.66333220112253	-0.824537153386038	0.00295445679400755
-1.06303962875676	-1.66728136792817	-0.820178037323783	-0.00549578624295525
-1.05638136946847	-1.66823287863644	-0.799733344691381	0.000455477376057342
-1.04972311018018	-1.64834402638228	-0.791539353807897	0.0154064624157009
-1.04306485089189	-1.6431439250777	-0.789772338950484	0.0586481857760087
-1.0364065916036	-1.59127976172877	-0.783092804269937	0.0356966074791999
-1.02974833231532	-1.59994094204482	-0.774208428362789	0.070349601850452
-1.02309007302703	-1.60809725496014	-0.7794047402692	0.0524265574251477
-1.01643181373874	-1.58328259686791	-0.764255982129459	0.0764146153840679
-1.00977355445045	-1.58672904862	-0.767384889031883	0.0586167214026176
-1.00311529516216	-1.57227152375157	-0.737168639351357	0.0829597274441555
-0.996457035873874	-1.5628111414664	-0.734791052791312	0.106302048576569
-0.989798776585586	-1.57104808630903	-0.734457175889227	0.0926853396711845
-0.983140517297298	-1.54450299993651	-0.716415254877608	0.0976244048714765
-0.976482258009009	-1.55612018460468	-0.711839561145353	0.153606340114894
-0.969823998720721	-1.55507542563117	-0.710050385689396	0.123547488971653
