"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-2.8422780283994	-2.53084696614938	-2.24464079999154	-1.95593667739844
-2.83563389453654	-2.5384966597373	-2.24287760742982	-1.93184455903338
-2.82898976067367	-2.55144987848213	-2.24138537091329	-1.94241847792028
-2.82234562681081	-2.54380131285894	-2.23370912252476	-1.95469243369385
-2.81570149294795	-2.54044102568304	-2.22774345473503	-1.93420277589349
-2.80905735908508	-2.51316926722997	-2.22618212927628	-1.94077028067596
-2.80241322522222	-2.52515222593908	-2.22692023296505	-1.93544024664055
-2.79576909135936	-2.49698956299149	-2.21802221757308	-1.92774537836681
-2.7891249574965	-2.51302007739078	-2.2053116339628	-1.91903450523627
-2.78248082363363	-2.47274671996891	-2.19501922517068	-1.89152824497392
-2.77583668977077	-2.47031982923077	-2.19247581049044	-1.9043219075999
-2.76919255590791	-2.47762289049946	-2.19185872465726	-1.90823165623286
-2.76254842204504	-2.4692917230002	-2.17288413342785	-1.89873780014901
-2.75590428818218	-2.46152578153754	-2.17545861941393	-1.89166791737213
-2.74926015431932	-2.46662205198693	-2.17282923894999	-1.86665475063515
-2.74261602045646	-2.45457638162079	-2.15524083877741	-1.86713126777084
-2.73597188659359	-2.4597743847437	-2.1601853603498	-1.86962055239598
-2.72932775273073	-2.45149693631025	-2.15138901119424	-1.85074361522642
-2.72268361886787	-2.44175586988274	-2.15580201147964	-1.85250957460249
-2.716039485005	-2.42506247032259	-2.14807479242573	-1.8634149143088
-2.70939535114214	-2.42777522021307	-2.14125916475645	-1.83501833652109
-2.70275121727928	-2.40905197972982	-2.12941981204573	-1.8523961687474
-2.69610708341642	-2.40620022069626	-2.12767068233286	-1.83235499804876
-2.68946294955355	-2.39332971031984	-2.12551910518838	-1.8353678147326
-2.68281881569069	-2.38584948173913	-2.10872610995722	-1.83890216741642
-2.67617468182783	-2.39340270162025	-2.10647440752823	-1.80777566224379
-2.66953054796496	-2.40604142412604	-2.10247098774244	-1.80292608546411
-2.6628864141021	-2.38943246500113	-2.08225421030943	-1.80990363729385
-2.65624228023924	-2.4018162569043	-2.08878972824015	-1.79988114199624
-2.64959814637638	-2.36852605887885	-2.08562302956113	-1.79617361166285
-2.64295401251351	-2.34840800277561	-2.07283881856127	-1.77855340751583
-2.63630987865065	-2.36283155042758	-2.07670678931186	-1.8097986346944
-2.62966574478779	-2.32798388879319	-2.06424135196487	-1.7891701312651
-2.62302161092492	-2.33635514699581	-2.06618576987198	-1.77431334204016
-2.61637747706206	-2.32552303823566	-2.05941442865382	-1.75960068057461
-2.6097333431992	-2.32502075201061	-2.04825936373133	-1.75930214911292
-2.60308920933634	-2.34650940733957	-2.04607590128374	-1.75358525935021
-2.59644507547347	-2.3283210703668	-2.03709614262118	-1.75201918355034
-2.58980094161061	-2.31274361241248	-2.03379896892024	-1.74764524444123
-2.58315680774775	-2.2887600315997	-2.02764710944709	-1.73871541253289
-2.57651267388488	-2.31412112560531	-2.01705827589839	-1.73083715804111
-2.56986854002202	-2.30776480340042	-2.01609463645656	-1.71253541617244
-2.56322440615916	-2.28817761629127	-2.01372844475579	-1.70381501458614
-2.5565802722963	-2.29622678769094	-2.00406099407165	-1.71559942154573
-2.54993613843343	-2.29005330772019	-1.99643121315377	-1.72389211227168
-2.54329200457057	-2.27905733705505	-1.99888715086154	-1.7020439945309
-2.53664787070771	-2.26723636792877	-1.98320468258799	-1.70548413327133
-2.53000373684484	-2.26831552757859	-1.97137825872525	-1.69045410366067
-2.52335960298198	-2.25968089730411	-1.97099174894907	-1.69131045452353
-2.51671546911912	-2.23316936993181	-1.97021170004479	-1.68784855320169
-2.51007133525626	-2.22109294336261	-1.96258075693675	-1.68009768688849
-2.50342720139339	-2.25213230463835	-1.94960334248203	-1.67937404450487
-2.49678306753053	-2.22057421966062	-1.95309721171736	-1.65262434188415
-2.49013893366767	-2.23109121064684	-1.94358714371437	-1.66411470214091
-2.4834947998048	-2.21221967013426	-1.9332192995374	-1.67073563432313
-2.47685066594194	-2.22300129243191	-1.93522850539381	-1.64163683493596
-2.47020653207908	-2.18881381913681	-1.92340817018835	-1.64038830180988
-2.46356239821622	-2.20343775084894	-1.91485506830996	-1.62967471353106
-2.45691826435335	-2.2225158234887	-1.9097616214773	-1.6369308676003
-2.45027413049049	-2.18477159371084	-1.9157587964749	-1.62364456192843
-2.44362999662763	-2.19182047896514	-1.90368229418538	-1.60554440518028
-2.43698586276476	-2.1695937016129	-1.89819695252837	-1.61480257049313
-2.4303417289019	-2.18025941643629	-1.88333795335756	-1.61538318635608
-2.42369759503904	-2.16518567025669	-1.88764601894252	-1.60527751191749
-2.41705346117618	-2.18023006811391	-1.87972095042215	-1.59346008191823
-2.41040932731331	-2.15512924603668	-1.86841951619548	-1.61398730594534
-2.40376519345045	-2.14061826053567	-1.86284119823672	-1.58513001128662
-2.39712105958759	-2.13306182022653	-1.85233403124588	-1.58124923131459
-2.39047692572472	-2.13955359579023	-1.86000516455223	-1.58737892837742
-2.38383279186186	-2.14873910863223	-1.84685534547641	-1.56231289242298
-2.377188657999	-2.12077080342139	-1.84468283246141	-1.57333056445194
-2.37054452413614	-2.09762306019899	-1.84006595792725	-1.5805826219784
-2.36390039027327	-2.097627069383	-1.83240073258182	-1.56235879328096
-2.35725625641041	-2.10270271616243	-1.82792656771385	-1.55413362755662
-2.35061212254755	-2.08270669263031	-1.81371097972478	-1.55602610497601
-2.34396798868468	-2.08295792836219	-1.81346635284917	-1.53217793587834
-2.33732385482182	-2.07224201287642	-1.81353280094755	-1.54440060421097
-2.33067972095896	-2.09518224998137	-1.80509842282008	-1.53505932293375
-2.3240355870961	-2.07687722452629	-1.809989796605	-1.52548665610461
-2.31739145323323	-2.06665057926339	-1.79814038131308	-1.52550601689196
-2.31074731937037	-2.06677109074637	-1.78295979229717	-1.50948208667522
-2.30410318550751	-2.06249770643821	-1.78956557293323	-1.53182419497633
-2.29745905164464	-2.04164787401514	-1.77718657865239	-1.51731695611275
-2.29081491778178	-2.02881358612259	-1.77397575889465	-1.49133949934772
-2.28417078391892	-2.03613675211674	-1.76892396408877	-1.48837507166831
-2.27752665005606	-2.0275856106908	-1.75656093845413	-1.46859952458257
-2.27088251619319	-2.01123392673703	-1.75152034552782	-1.48175977734676
-2.26423838233033	-2.01228597652958	-1.75260339013346	-1.46810333764846
-2.25759424846747	-2.00104698284978	-1.74285762663691	-1.48204114801897
-2.2509501146046	-2.02303852742216	-1.74213343568768	-1.48413938468479
-2.24430598074174	-1.99507433787108	-1.73509546044651	-1.44969640823128
-2.23766184687888	-2.00030902640674	-1.71994029222116	-1.4520528148746
-2.23101771301602	-2.00199414656588	-1.72168186036893	-1.43757533529306
-2.22437357915315	-1.97763377747514	-1.71805412603734	-1.44423707399768
-2.21772944529029	-1.97175132647238	-1.70546140114548	-1.46186150733061
-2.21108531142743	-1.98605992856007	-1.69635576111112	-1.41912761250883
-2.20444117756456	-1.96834246315239	-1.69436749583884	-1.42766041123757
-2.1977970437017	-1.93648557618558	-1.69635374783385	-1.42611875461321
-2.19115290983884	-1.96672258069774	-1.68719084709072	-1.40548745981509
-2.18450877597598	-1.94847620982142	-1.67258635800913	-1.40936049911201
-2.17786464211311	-1.92162624087003	-1.66134948824838	-1.39508921749964
-2.17122050825025	-1.929314584301	-1.65709653138399	-1.39219848790672
-2.16457637438739	-1.9272838598996	-1.66868819183538	-1.39952358414615
-2.15793224052452	-1.9084670438622	-1.65155835249108	-1.39658401948146
-2.15128810666166	-1.89738571453306	-1.64569658894922	-1.36757813117876
-2.1446439727988	-1.9060731012202	-1.63947813522603	-1.38348170488713
-2.13799983893594	-1.91436373650326	-1.63754113024625	-1.36948857179996
-2.13135570507307	-1.9059489072487	-1.62664285114032	-1.38608710640048
-2.12471157121021	-1.88772827669453	-1.61591695590993	-1.35659586503106
-2.11806743734735	-1.8897252494654	-1.61475049849958	-1.33593238699207
-2.11142330348448	-1.88792092549531	-1.60876480845252	-1.34815182437863
-2.10477916962162	-1.88566145709308	-1.60381496653933	-1.34078664249613
-2.09813503575876	-1.8695628811836	-1.5939949537107	-1.31668279514602
-2.0914909018959	-1.85434482915273	-1.58880645586917	-1.31459395806028
-2.08484676803303	-1.85107062543185	-1.58712322083696	-1.30427809241519
-2.07820263417017	-1.83515876095375	-1.57962012658731	-1.32125537476198
-2.07155850030731	-1.84258531732916	-1.57477509985446	-1.30707886154934
-2.06491436644444	-1.84250030249866	-1.5745490778611	-1.29499133993609
-2.05827023258158	-1.82630111750232	-1.57499979107349	-1.30259529108685
-2.05162609871872	-1.83681344334983	-1.55415179085846	-1.28679828369274
-2.04498196485586	-1.82302798249796	-1.55328556782279	-1.3015125411749
-2.03833783099299	-1.80877489472049	-1.53761717432276	-1.28485758258141
-2.03169369713013	-1.80032854663961	-1.54923070020382	-1.27674027298826
-2.02504956326727	-1.8072863274782	-1.53521320036232	-1.28272780547785
-2.0184054294044	-1.79245183761494	-1.52881470338192	-1.26804354073032
-2.01176129554154	-1.7758673342925	-1.52165673295175	-1.26664654508977
-2.00511716167868	-1.77589997931112	-1.51659515006202	-1.26448562351495
-1.99847302781582	-1.76068878672917	-1.5098553562438	-1.25750528616413
-1.99182889395295	-1.75983143641225	-1.50908639999696	-1.23887938956517
-1.98518476009009	-1.77504447173715	-1.51048857669018	-1.24990700458229
-1.97854062622723	-1.76171300983103	-1.4915628536574	-1.22589494094789
-1.97189649236436	-1.76146990096836	-1.49025784480217	-1.22747711990513
-1.9652523585015	-1.75383980935511	-1.48714063644501	-1.21848397155667
-1.95860822463864	-1.72394304945987	-1.47690553344253	-1.20627582823352
-1.95196409077578	-1.72943827390394	-1.47095194460475	-1.22048391541392
-1.94531995691291	-1.71546026448535	-1.46545805160473	-1.20272829549769
-1.93867582305005	-1.71271475325872	-1.45749440940585	-1.18738775865343
-1.93203168918719	-1.71698434819335	-1.4480165460072	-1.19451121924901
-1.92538755532432	-1.70608983897646	-1.43891597704009	-1.19187425834008
-1.91874342146146	-1.71549142022737	-1.44257676078896	-1.18914974456736
-1.9120992875986	-1.69642510982164	-1.42691470480832	-1.17022513805293
-1.90545515373574	-1.69960467932528	-1.4347600949002	-1.16766354339278
-1.89881101987287	-1.67960487000738	-1.41934613804796	-1.16907530664111
-1.89216688601001	-1.68469065600569	-1.42111721033329	-1.15972072663895
-1.88552275214715	-1.67563172324821	-1.40951176419696	-1.15608508376207
-1.87887861828428	-1.67058888557632	-1.40647306268419	-1.14060685695516
-1.87223448442142	-1.66420886098792	-1.39472155852057	-1.14783688220216
-1.86559035055856	-1.65890663766918	-1.39457520058341	-1.15177191341112
-1.8589462166957	-1.64137432420709	-1.39575522142684	-1.12229058611953
-1.85230208283283	-1.63599681973212	-1.39051514653792	-1.12970797145479
-1.84565794896997	-1.65279566318466	-1.37511564881384	-1.13707255802363
-1.83901381510711	-1.62624873365697	-1.37957578590138	-1.09747168637213
-1.83236968124424	-1.62983480923383	-1.37113305026045	-1.11532688854247
-1.82572554738138	-1.6146229945236	-1.35735863607018	-1.10722777586969
-1.81908141351852	-1.61827598474694	-1.35836509637509	-1.10530238925039
-1.81243727965566	-1.59872661473307	-1.34462003447058	-1.11845323155017
-1.80579314579279	-1.59885318246355	-1.34937645571462	-1.09749418726909
-1.79914901192993	-1.5835313908181	-1.33441792986067	-1.08506315780245
-1.79250487806707	-1.58556797386132	-1.33211195058542	-1.07467401686451
-1.7858607442042	-1.56890980189877	-1.33380552404618	-1.07646939950311
-1.77921661034134	-1.5791260036451	-1.30705679849405	-1.0725535440402
-1.77257247647848	-1.56901669277037	-1.30757162548228	-1.05205073392282
-1.76592834261562	-1.56749616163449	-1.30199069343	-1.05807139808858
-1.75928420875275	-1.56340298279484	-1.31207578899156	-1.06152440991543
-1.75264007488989	-1.54615379039144	-1.2950713738018	-1.03846104915908
-1.74599594102703	-1.56101492467768	-1.29545156431068	-1.03813429631978
-1.73935180716416	-1.52099918323219	-1.2894930549868	-1.03268021873577
-1.7327076733013	-1.5106240785355	-1.27711700541846	-1.04093882773695
-1.72606353943844	-1.5099759814479	-1.27860838426752	-1.02737487851856
-1.71941940557558	-1.53798934715314	-1.26584170455885	-1.00476194312002
-1.71277527171271	-1.53031757957167	-1.25594808175902	-1.00988335462244
-1.70613113784985	-1.51559625853437	-1.26258095344723	-1.02483922975508
-1.69948700398699	-1.50251172267969	-1.24735621282849	-0.996950681730054
-1.69284287012412	-1.47924352280074	-1.23720515827037	-0.974270991936971
-1.68619873626126	-1.47865033147515	-1.23750537880383	-0.987681051102587
-1.6795546023984	-1.48876803764308	-1.23346944282481	-0.970938920013384
-1.67291046853554	-1.47928629370209	-1.2295734055881	-0.974668242325866
-1.66626633467267	-1.47870781182698	-1.21347568080057	-0.948685085748986
-1.65962220080981	-1.47323800002931	-1.20821537362907	-0.976300744423524
-1.65297806694695	-1.43999145606878	-1.21127245116784	-0.966922714180419
-1.64633393308408	-1.44953445143159	-1.20257995855024	-0.953964791737498
-1.63968979922122	-1.44548352290121	-1.19288845934915	-0.943034389059179
-1.63304566535836	-1.45099728504266	-1.19310493332893	-0.936770956749756
-1.6264015314955	-1.43093498009399	-1.19056314945225	-0.921200920071418
-1.61975739763263	-1.45704297119052	-1.18511884088135	-0.928060486242778
-1.61311326376977	-1.41858597161532	-1.16750062137623	-0.936386894004209
-1.60646912990691	-1.39748577487382	-1.16582391647156	-0.921895042458526
-1.59982499604404	-1.41041918343932	-1.1683115471785	-0.922419974149702
-1.59318086218118	-1.4079895742721	-1.15421214658397	-0.91327217456752
-1.58653672831832	-1.40231286295489	-1.15283034778679	-0.91227118598355
-1.57989259445546	-1.37865582235306	-1.13466414970724	-0.903561745900486
-1.57324846059259	-1.39199230700965	-1.14209344748571	-0.879979525747827
-1.56660432672973	-1.38283899906256	-1.12873878547221	-0.89222637040117
-1.55996019286687	-1.38619015256876	-1.12175289314904	-0.890921077546852
-1.553316059004	-1.36281611409591	-1.12328774453218	-0.877569146243521
-1.54667192514114	-1.36550204742543	-1.10501278646291	-0.864613505568192
-1.54002779127828	-1.35829816600647	-1.11135813560177	-0.862149909665376
-1.53338365741542	-1.36196759445259	-1.10789714510209	-0.860858077855443
-1.52673952355255	-1.34512027133731	-1.10097415536294	-0.857127196195038
-1.52009538968969	-1.32363201251444	-1.09306000730505	-0.844393220166866
-1.51345125582683	-1.3352230805167	-1.08195154102399	-0.850043425467537
-1.50680712196396	-1.33966744182492	-1.07320742644192	-0.828654920739138
-1.5001629881011	-1.32143590285487	-1.07009904087771	-0.815643120328641
-1.49351885423824	-1.3113296829612	-1.06969770892129	-0.820694657386251
-1.48687472037538	-1.32707868222631	-1.06732136055541	-0.807726498802681
-1.48023058651251	-1.30002444321762	-1.0595855410924	-0.803367681883166
-1.47358645264965	-1.30053944165629	-1.05174089605365	-0.796075311749588
-1.46694231878679	-1.28650963469998	-1.039947376885	-0.816092362086932
-1.46029818492392	-1.28640760898303	-1.03514185115455	-0.806706756877332
-1.45365405106106	-1.26730999670264	-1.0335404259815	-0.787278094640532
-1.4470099171982	-1.2728774547454	-1.03065483224944	-0.789678364117949
-1.44036578333534	-1.28611606692866	-1.02298404126697	-0.771191943551907
-1.43372164947247	-1.25855898050914	-1.00888035393831	-0.76869530680526
-1.42707751560961	-1.27499612954667	-1.01154895191667	-0.773605231833692
-1.42043338174675	-1.26910255704749	-1.00435223636267	-0.758143170215644
-1.41378924788388	-1.22799361124468	-0.997903694827707	-0.769121186201095
-1.40714511402102	-1.24209519913724	-0.999532000965781	-0.750219546427131
-1.40050098015816	-1.24367164301766	-0.986737475073088	-0.751072382083633
-1.3938568462953	-1.21542198298809	-0.985227581808249	-0.737960367004521
-1.38721271243243	-1.22790387386895	-0.970302169036451	-0.726945650019362
-1.38056857856957	-1.21686028751464	-0.975902751095974	-0.731943267474526
-1.37392444470671	-1.2078468989416	-0.958399744619135	-0.726464608688332
-1.36728031084384	-1.21194716238879	-0.958504346295062	-0.715191552091665
-1.36063617698098	-1.18602694597006	-0.954135604155968	-0.721242855267967
-1.35399204311812	-1.18599018742011	-0.94428670193856	-0.706533746327924
-1.34734790925526	-1.17324579034091	-0.933170199065051	-0.695433771893706
-1.34070377539239	-1.19810246118407	-0.930142270943896	-0.704489609974201
-1.33405964152953	-1.1607515166134	-0.929546692063519	-0.678478052589085
-1.32741550766667	-1.17567099592972	-0.924200362477064	-0.690794993414804
-1.3207713738038	-1.14897924177665	-0.909791788823738	-0.65779555400781
-1.31412723994094	-1.13977382921754	-0.904808426037656	-0.67437845903002
-1.30748310607808	-1.16687705848111	-0.911767393813416	-0.656429860497106
-1.30083897221522	-1.13481011360857	-0.896522787367881	-0.646404974055019
-1.29419483835235	-1.13804932615828	-0.89051052973121	-0.651480278223818
-1.28755070448949	-1.12973137943251	-0.886948927410966	-0.644120356961457
-1.28090657062663	-1.0995916647555	-0.88210540100732	-0.65645478879175
-1.27426243676376	-1.11883114246588	-0.873290535355159	-0.635328566437165
-1.2676183029009	-1.1135296986689	-0.867577836696832	-0.625169330143843
-1.26097416903804	-1.10677092525844	-0.860795917249909	-0.636104509158443
-1.25433003517517	-1.09805689884875	-0.863176151294967	-0.605804708564869
-1.24768590131231	-1.07342864045685	-0.854599165878899	-0.619502843955207
-1.24104176744945	-1.08230429094558	-0.846138407840645	-0.622681269117117
-1.23439763358659	-1.10376668214894	-0.849389332384518	-0.614713194692993
-1.22775349972372	-1.06790423948683	-0.837163723909411	-0.594687029871591
-1.22110936586086	-1.06589995482492	-0.833811951954122	-0.591773363542904
-1.214465231998	-1.06890550752963	-0.826421186076241	-0.558305682376697
-1.20782109813513	-1.04287027246646	-0.817012645050589	-0.582634741161139
-1.20117696427227	-1.06456116862344	-0.813503501496537	-0.565928174934051
-1.19453283040941	-1.04893016751601	-0.801172111957783	-0.575181576767177
-1.18788869654655	-1.05347512320231	-0.80393496015535	-0.566585416588078
-1.18124456268368	-1.02993798472023	-0.788057555799003	-0.563017665289302
-1.17460042882082	-1.04278823639545	-0.78687593950563	-0.545602567066858
-1.16795629495796	-1.01951813436289	-0.78039763338882	-0.552489665158125
-1.16131216109509	-1.02442736391102	-0.771333768591003	-0.526471816231897
-1.15466802723223	-1.01479919224658	-0.782092440933042	-0.548265300572568
-1.14802389336937	-1.00322179059696	-0.765003877451918	-0.514585832262745
-1.14137975950651	-0.995459856340726	-0.763562856422868	-0.521527881434178
-1.13473562564364	-0.971145847596019	-0.747559030246024	-0.520826580107233
-1.12809149178078	-0.983929122766083	-0.739808174350971	-0.496127374957994
-1.12144735791792	-0.969429243401907	-0.740481341877806	-0.507105094016272
-1.11480322405505	-0.977195396657093	-0.742985781387469	-0.497022080694908
-1.10815909019219	-0.951965941949796	-0.717680415689758	-0.484034786862148
-1.10151495632933	-0.970072830785538	-0.728265510887027	-0.500890574845838
-1.09487082246647	-0.952279056897723	-0.712802977404162	-0.483985350821249
-1.0882266886036	-0.961744856238744	-0.713794646194341	-0.487484586574817
-1.08158255474074	-0.950662379862316	-0.708335370228313	-0.48113841840606
-1.07493842087788	-0.924575565599005	-0.697501730453465	-0.464083355073955
-1.06829428701501	-0.922833424378112	-0.699433237908063	-0.448912504545126
-1.06165015315215	-0.923211292747306	-0.691301842634127	-0.445786409192072
-1.05500601928929	-0.918287021587472	-0.687710020065143	-0.44078520333305
-1.04836188542643	-0.908195462961983	-0.679521528642732	-0.443504958834794
-1.04171775156356	-0.908088083826048	-0.676081716834062	-0.4463811612409
-1.0350736177007	-0.910931364086852	-0.663538343052843	-0.451071621279914
-1.02842948383784	-0.890641470268848	-0.657067234280592	-0.440700744222233
-1.02178534997497	-0.88102884358702	-0.652348022843378	-0.41911925846734
-1.01514121611211	-0.879245347715602	-0.654997859327547	-0.417600059682129
-1.00849708224925	-0.875455897337413	-0.642012554881299	-0.405490478853314
-1.00185294838639	-0.866009481665569	-0.639199872058334	-0.382590461218961
-0.995208814523523	-0.860394097995447	-0.62274338574136	-0.395940465457417
-0.98856468066066	-0.858947028900099	-0.624554276062848	-0.374399443099652
-0.981920546797797	-0.848714634844223	-0.616815330602684	-0.38263363773709
-0.975276412934935	-0.833200080190823	-0.616109585959557	-0.382354067679195
