"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.07336218535032	0.862835503457633	0.669140485766958	1.01186190407952	0.609736540432335	0.851928813989391	0.324289963508201	0.357809604492885	0.47169886523908	0.261783274610868	0.499523368408551	0.301585662313646	82.602609659923	0.93963576690911	0.337756014017575	29.3831461357098	121.629566415003	0.035183992198877	1.02829818602279	0.346766611378644	7656.19907210686
1.07232999190673	0.883998858818064	0.65849213120812	1.02757962615874	0.602201059469356	0.899875737938063	0.317716375782155	0.347627078330178	0.482028112669142	0.252635139873959	0.500079897578199	0.276484663616733	78.9162870402698	0.903734522927431	0.353098608378289	21.4156999564126	97.7238559618636	0.0476781201681167	0.710490702970077	0.50699812354621	7661.28411073604
1.07526041077937	0.82379839074722	0.663381406723321	1.06623368818761	0.603438054296763	0.903815630259038	0.320973061867465	0.376360960348264	0.477378968698983	0.235848350123377	0.502225539218102	0.278916787119961	84.3132616990866	0.833402999334495	0.353146802605142	76.9345879692644	63.8391261285441	0.0652562300148042	0.657169337795823	0.234081405656977	7655.35794289367
1.06387521655333	0.844685020892088	0.657751450379632	1.00320380461052	0.605607654061799	0.887292930441277	0.324190986301818	0.367336841806342	0.477263099068918	0.267425886115496	0.501058862353945	0.294218492788576	79.9170856002864	0.859757323785704	0.407071067668639	22.4306425641172	156.298731596635	0.0379888204412419	0.912451422060384	0.420423981251969	7655.19183723657
1.07734725213134	0.83407901376995	0.660675625211828	1.06449531473621	0.60370903709958	0.934391398422128	0.318893052387342	0.37399350622149	0.477181596866452	0.232905691210753	0.501934157199763	0.270819210384327	83.0555077137179	0.964368158838886	0.360257792483062	44.4342463014091	103.117232166012	0.0659702684145723	0.823104411007151	0.323089195008164	7673.26828766788
1.06751809825183	0.854956007016121	0.644400458410635	1.01630851023799	0.602672570132828	0.870874681713942	0.326541578671311	0.371918270728379	0.483406649430997	0.258022518554217	0.49902079335474	0.300781911234678	81.5096844190956	0.859100899676857	0.386173935227735	21.8243459818308	128.322664153496	0.0684317690707257	0.699826848185015	0.49278103239719	7665.84791846065
1.06628104657156	0.814298771386322	0.682175078827131	1.04987280452558	0.615691786597293	0.911593612056925	0.325071798315649	0.383922998279344	0.466154589904725	0.244120863386039	0.491673380705023	0.279132801764372	81.7652505500741	0.834323206279891	0.337405985593003	91.9301558646807	62.4207817485383	0.0562868785373439	0.774890228811911	0.465556962870891	7668.715490819
1.05836134966221	0.84418077502824	0.691257504192021	1.03632572887581	0.604404374059408	0.927795536671076	0.326992059497116	0.373786519437023	0.465714197322711	0.248333604840867	0.496129327141015	0.272669067846901	83.7112068744075	0.883085759763855	0.367325181320463	44.7541419427795	113.140009915711	0.0620915378160836	0.801521265043588	0.367916289020699	7663.35467908372
1.06844637868412	0.856282105704484	0.647676817024944	1.03997088703227	0.608819969749297	0.90588670824636	0.324369121468575	0.370932108675584	0.483439569493638	0.249314642272069	0.502305245893097	0.285053494485343	79.4278157854782	0.82000766756647	0.385187931322911	49.9631551143934	60.7523899702498	0.0517634829113127	0.81158814914366	0.590931025623985	7667.38486672104
1.07187578681298	0.820282102544051	0.661674088239722	1.03971035902271	0.60061772401133	0.909281820207033	0.321097121679074	0.380732729502105	0.477744329271809	0.251103527700947	0.504366735620988	0.285101796863365	81.8893459535921	0.821454134478041	0.451196476269088	39.9921978445132	52.3288613858652	0.060344646296101	0.672435588444934	0.442219622503943	7677.78137294068
1.06921670450378	0.833528602132912	0.675045063542752	1.01225758993924	0.60989692270247	0.92597446754688	0.319573228838864	0.378569672734762	0.468602000549872	0.26196249433473	0.500033927037421	0.279700756765875	82.5103390455611	0.87435904449427	0.440853945118	52.9966170397989	45.6060145629343	0.0554238823362167	0.893511783213014	0.303017211061158	7678.78568902334
1.06240993245827	0.851541919408733	0.676285201567849	1.02278335502509	0.619572083611614	0.868840333599648	0.32333741260227	0.369409168335301	0.472486158205779	0.254330437749044	0.494628947226902	0.29466182846495	81.6068053584811	0.88477160520069	0.335700299551885	48.8627388590039	25.0451729285763	0.0476605831540657	1.1592019277453	0.204018069096199	7663.0873595833
1.06489586270398	0.850263728166975	0.659993517300762	1.04030332882837	0.608207271528617	0.913903783960258	0.326102801979731	0.374929401696616	0.477222774528438	0.245855767176825	0.493802379874916	0.282258621027291	80.7714965229867	0.820283625384579	0.325853588532491	48.846343975819	148.922174121276	0.0671152931744732	0.865316429509647	0.193739293368553	7659.24376348979
1.06362916015394	0.856000668106584	0.647084892224698	1.04868521218659	0.610408490747035	0.899219586497961	0.320624327875162	0.371652220868328	0.480110070988691	0.243284924436828	0.503535274587446	0.287317393782587	80.7282721277313	0.793645060712999	0.324887086394495	52.4911860550449	129.164480937188	0.0636276776143939	0.866248117869703	0.330470434156553	7667.58426544558
1.07116156079813	0.832854032406776	0.666224984746665	1.01908317250548	0.601815518812253	0.913699192202541	0.317887136632297	0.379143264327623	0.47476829399678	0.25691314223301	0.50590135550974	0.2835638339702	83.1045504840611	0.9415760398538	0.309020892254097	34.7505113535775	49.7603171328331	0.0490937883669205	0.706920188023483	0.265533591993063	7669.86822181239
1.06556703778384	0.858507278943755	0.655814088199443	1.04187017903091	0.612299235127792	0.912405964748742	0.322429600038072	0.366398861599882	0.48341936815682	0.24656274782261	0.501228127103368	0.274913615679925	79.333083967832	0.867726984612849	0.402645318275277	42.1183219352591	68.6271319236961	0.063756708843844	0.769784282575398	0.437385995885533	7653.33607419406
1.07243390515375	0.821485702712832	0.669423500904295	1.02590351378471	0.607067753974551	0.890869991017494	0.320428760206729	0.377550354455616	0.474867794794366	0.255001446907259	0.503441380419319	0.289940997252866	83.6199680976842	0.840724223566727	0.324398053948162	33.1829585002644	68.9587437832563	0.0672449904665809	0.761526654160986	0.369770058964835	7656.18474221695
1.07557008807292	0.822827272330911	0.678114972902705	1.03856422509301	0.602225882767027	0.922190718213287	0.31816099062527	0.379505824733905	0.468323220471423	0.248227960925875	0.498032362542812	0.270117788231371	84.3528654581554	0.85126452677439	0.328053493614387	41.3022821057205	89.2546205878626	0.0419596340712403	0.829373721390291	0.201019214794338	7657.44645532086
1.06979182730961	0.844056849445963	0.641767388005204	1.05796718782528	0.604515019811364	0.911704776195949	0.322143424456637	0.370923062795451	0.485080477397393	0.237806905471624	0.500748549103801	0.287878181409534	80.9410529000392	0.910290463360628	0.413170283685677	36.6625145879926	84.2604739218408	0.0899970274366639	0.979322652474635	0.706856563042236	7678.04671916748
1.07862695583346	0.815479108908995	0.670454937856885	1.00735421199527	0.600973257353679	0.864022652093426	0.316612971333696	0.384581482666616	0.474290347936781	0.263131385975766	0.502645454926166	0.305366105892105	82.0050059050807	0.759968537860232	0.340212733177689	36.9440058475338	87.4229286940251	0.0292308208302914	0.800862981529944	0.53644738415575	7651.15900824218
1.08439088447638	0.822888174223351	0.653211806543569	1.01848329919931	0.607421977534922	0.862702592054397	0.319033019771581	0.381987432902218	0.475189190190574	0.259759306053594	0.50403625728347	0.29653352643803	82.3069368779375	0.800924100144607	0.318590613868092	34.473568705407	95.1983181750961	0.0377406861869832	0.670110830450763	0.248795471534878	7656.92296103229
1.07128315993397	0.802315789392703	0.673727088860777	1.04626988902934	0.612667800628664	0.833925442176383	0.322115922604158	0.391381117542411	0.475774918173926	0.244942890517058	0.499137199671758	0.312715854861158	82.0048066837655	0.875272484337075	0.378381310528829	24.9945697520396	88.0760580938334	0.043782344922839	1.04212620520616	0.329822724946316	7664.54147711256
1.07016251745708	0.870379276467739	0.644383625891785	1.02549269426555	0.591500284523243	0.961014623177982	0.325484936526466	0.358291924895667	0.481345134219806	0.256763416429333	0.505326569526024	0.260191468912857	81.3594309345149	0.823167073762793	0.298315175425592	69.1658409259294	61.6565270137921	0.0564142247115175	0.972297616485233	0.521447476410777	7669.42326100902
1.06641422098872	0.855496695374142	0.638435309821404	1.03762079384161	0.59955644857345	0.948629191581741	0.322725138947973	0.365247456580332	0.491685751654314	0.252445148992553	0.505866132571264	0.264954848705605	81.0656737392117	0.936054762430048	0.251230261688334	53.4330509593006	38.4341571914887	0.0579974486800577	0.922502192677254	0.163406916543584	7666.88168442632
1.07037228966138	0.863488369907817	0.631760805059432	1.02278117501238	0.605229926255646	0.950658344840224	0.32122324316148	0.36465094779762	0.494770541818089	0.256770881936248	0.496201947369955	0.257071053226638	80.5616386899161	0.862904831325333	0.194331613234337	56.5249560079127	37.2541592099719	0.0459749341673977	0.78161474717055	0.0881009247449946	7658.47286778062
1.06873931201118	0.858311493300846	0.632436061465009	1.02017706414424	0.607354460265765	0.953172615224219	0.323061853521747	0.36182820609054	0.491778534562367	0.257586956311196	0.499685752321556	0.26102083256706	81.4414570224055	0.828037013631399	0.178314519108631	56.3109321866545	36.2850077376751	0.0501624259522293	1.08383775985104	-0.0555580974248881	7666.24847884124
1.07863058935288	0.809420101404328	0.691035529271946	1.06400815091769	0.597237406555655	0.887864485097124	0.315218535979804	0.390106324970614	0.461879521833802	0.24058068434704	0.504003347331718	0.298204954575216	81.7552131799555	0.88951872690521	0.439960496863391	23.8787618733255	21.8756592214757	0.0665272108138821	1.11118537448137	0.508835658552178	7668.36875729993
1.07541864657078	0.835799102141753	0.666912169566895	1.0462837532805	0.601170475626612	0.94250800934104	0.313115017674506	0.373112557509108	0.470237065394209	0.243123850316627	0.501867450500536	0.264902121963404	83.1026812731094	0.847328774240598	0.349631769907535	35.3209436708976	126.5579721301	0.0481532622481106	0.595281989959102	0.511168946691706	7661.25136336284
1.08570688345607	0.834229814234206	0.682221288148149	1.04836834212513	0.606804152843143	0.90851323827446	0.317867052903748	0.377287192205676	0.472526367249618	0.245124419491931	0.500918741903263	0.282010258991509	81.9606981597668	0.926614821420692	0.395558045392	52.599707909409	121.559143721751	0.054327560110812	1.13229921726239	0.505788369433518	7674.65884966566
1.06764145294898	0.839208127390542	0.650211861448279	1.02035814306596	0.610792983729939	0.96509998387592	0.324573986345975	0.373445631800751	0.487146880966266	0.256348081289642	0.497734009348143	0.253249191055138	80.8461073585633	0.800102897226986	0.323846573388191	34.9967925584634	70.8631680103858	0.0592591662552136	1.05138773526539	0.288518233111943	7668.43479955027
1.08188774478757	0.845471628532148	0.654601610175708	1.05394294447548	0.606427010911406	0.955956427736623	0.31652520362586	0.370612497679554	0.476405904367748	0.240305446044097	0.499491086934624	0.260835751276357	80.5791181269581	0.813189579043551	0.370944314165782	26.315256555824	200.733045714943	0.0699853089083142	1.2108354767218	0.432203031924035	7674.42094552698
1.09000274442071	0.857941256054803	0.640645173445606	1.02231316705847	0.608732062289948	0.925220665378929	0.315493770178155	0.362156445275209	0.484625759993766	0.256312835487126	0.500263295747888	0.276749947568104	82.0574306096335	0.950050680117488	0.337597760602124	38.4715721884431	58.3095494796132	0.0609549656271313	0.735687723218904	0.484369592919877	7681.15065804238
1.06465406852161	0.85029032172277	0.661039228294145	1.05441220380871	0.59158122306605	0.906601684919826	0.320651001886891	0.369007740028004	0.476063811903056	0.240487591171277	0.506424860698061	0.286088247321713	80.8296524991979	0.762881720354225	0.40462213374006	36.5962126342385	107.799762197085	0.0501506596124777	0.84811568376756	0.45101017955377	7668.88120456551
1.07093467647998	0.857246026921392	0.675661994323002	1.04510152899373	0.604034417040559	0.914755943057698	0.32291627808111	0.365387846563524	0.4696201582192	0.244754099452092	0.501879077509691	0.285231647611899	82.4459462769125	0.666457303080089	0.30938862929359	28.1223614984802	125.206360707287	0.0596756900468396	0.947700910358951	0.361464340619307	7665.29238016129
1.06150463106006	0.832649811757663	0.682669031508292	1.0477387218559	0.606941551708131	0.941540502673174	0.322698410354161	0.37305573399742	0.471626054041663	0.242468352588936	0.499483463563848	0.270812067834193	81.4179713014641	0.886824595918189	0.272922802859114	44.5871300421111	39.1734503532075	0.0714978253433437	1.07486212424857	0.11325619433349	7672.76963619552
1.08232373901979	0.853831305036505	0.639454468337192	1.01023853664177	0.602377537282784	0.898186934916554	0.31815802768639	0.37036729781508	0.482712318042867	0.263665670286789	0.50019835434639	0.28944813530007	81.9936409424686	0.821187203274572	0.322150733026021	46.2742921196244	55.977087128269	0.0429630407373582	1.02617083034087	0.609082858441364	7652.97642101281
