"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-2.65470853023023	-3.45872402046018	-1.84481924793536	-0.314444939320184
-2.64805286441241	-3.51666401959335	-1.86704267614545	-0.305726661398074
-2.64139719859459	-3.48760903532627	-1.84179045904078	-0.226968264325714
-2.63474153277678	-3.54328753574501	-1.82844033215474	-0.319116351794265
-2.62808586695896	-3.41905067984764	-1.8689795356431	-0.161681428988759
-2.62143020114114	-3.44069717698673	-1.83966799745874	-0.227715908245755
-2.61477453532332	-3.44312389351241	-1.82656580686409	-0.309406189942609
-2.60811886950551	-3.43097271619497	-1.82559664613307	-0.21172603809995
-2.60146320368769	-3.44234767511878	-1.8182714609792	-0.281578433765741
-2.59480753786987	-3.48133726126086	-1.82199386867122	-0.324805262273807
-2.58815187205205	-3.37313019270589	-1.80577076072537	-0.280303507413843
-2.58149620623423	-3.43572033450928	-1.77423037399883	-0.294316971102813
-2.57484054041642	-3.36112393226532	-1.8162895749714	-0.245381988816242
-2.5681848745986	-3.39743122207726	-1.80223574674709	-0.234013199572366
-2.56152920878078	-3.35765405914924	-1.80090282062511	-0.257948182488838
-2.55487354296296	-3.38131040642961	-1.78238878463604	-0.219796086432628
-2.54821787714515	-3.33579808985043	-1.76993972741097	-0.227930652177009
-2.54156221132733	-3.36996396261755	-1.77732165844989	-0.269611598668962
-2.53490654550951	-3.33157038320414	-1.75090712952112	-0.216219102243394
-2.52825087969169	-3.28396594747952	-1.74808330078341	-0.291475796109485
-2.52159521387387	-3.35202072658928	-1.74280887529371	-0.225773829949405
-2.51493954805606	-3.29908442834844	-1.7398877663243	-0.21569212831239
-2.50828388223824	-3.32835586596688	-1.73170802627638	-0.230047122256287
-2.50162821642042	-3.28352261754601	-1.72660982757872	-0.225785135359256
-2.4949725506026	-3.34330206599706	-1.72628114674823	-0.218268975769125
-2.48831688478478	-3.33497561024671	-1.71442721737023	-0.240686409303517
-2.48166121896697	-3.28680125397939	-1.69380669190472	-0.211790670541962
-2.47500555314915	-3.27863802802979	-1.71993787164653	-0.207705442825233
-2.46834988733133	-3.24874968509348	-1.69744777044555	-0.273370657616684
-2.46169422151351	-3.27615169367266	-1.67808333545304	-0.232261680883106
-2.4550385556957	-3.25225752761151	-1.70653008509502	-0.14071064362626
-2.44838288987788	-3.27346153737257	-1.6965619751115	-0.262248929248132
-2.44172722406006	-3.17081249287421	-1.6957068717438	-0.198836338208077
-2.43507155824224	-3.19720153672655	-1.6708335331607	-0.205980967427549
-2.42841589242442	-3.19384064515405	-1.67560581441154	-0.208037543116222
-2.42176022660661	-3.16102761999119	-1.66696377076382	-0.227025106737286
-2.41510456078879	-3.15080334219806	-1.65051246473147	-0.195221793133332
-2.40844889497097	-3.13037820176546	-1.64841532587956	-0.155210839960892
-2.40179322915315	-3.17677903579475	-1.65938982958109	-0.233383573443702
-2.39513756333534	-3.13471325101263	-1.63428201611019	-0.195834703316976
-2.38848189751752	-3.15867916350905	-1.61957477059469	-0.16843348094453
-2.3818262316997	-3.11068745602238	-1.63732608070525	-0.194978650230366
-2.37517056588188	-3.12946535774999	-1.62955400317585	-0.19945682617884
-2.36851490006406	-3.08380676882492	-1.60626711635154	-0.207066049335411
-2.36185923424625	-3.12523620453462	-1.62016995328758	-0.099390273632854
-2.35520356842843	-3.13351244148504	-1.60084949760471	-0.164131126439642
-2.34854790261061	-3.09626965376009	-1.6270653880214	-0.175693339690437
-2.34189223679279	-3.11028538786044	-1.58478994208618	-0.216890690058921
-2.33523657097497	-3.08430348176844	-1.58693527849793	-0.194018487054495
-2.32858090515716	-3.05409142232434	-1.58624225948629	-0.160468989188568
-2.32192523933934	-3.02230849744108	-1.58903980346005	-0.214642060271681
-2.31526957352152	-3.00413399602675	-1.56114275428084	-0.112268825752057
-2.3086139077037	-3.0265965408286	-1.55952726464585	-0.151178418543185
-2.30195824188589	-3.07780588902008	-1.56973688207534	-0.131800283783425
-2.29530257606807	-2.99969697210231	-1.54214781404939	-0.156834551404211
-2.28864691025025	-3.0037269957524	-1.56563889521723	-0.200823817479264
-2.28199124443243	-3.05885717069009	-1.54794904679662	-0.121466616578833
-2.27533557861461	-2.99579754898183	-1.54241014577984	-0.155120745248399
-2.2686799127968	-2.98667541514877	-1.53034361724752	-0.111633318806716
-2.26202424697898	-2.94775743816574	-1.53156075295131	-0.125896914039953
-2.25536858116116	-2.95523389320415	-1.51924248240342	-0.185725359693543
-2.24871291534334	-2.9325849514571	-1.52016675939439	-0.140781295680302
-2.24205724952553	-2.9483562567234	-1.50269917517625	-0.123322822104516
-2.23540158370771	-2.92602414545404	-1.48886747842688	-0.0984087096270451
-2.22874591788989	-2.91642563844965	-1.48211496446636	-0.129693409090473
-2.22209025207207	-2.96238596808132	-1.49293642970862	-0.198528035180451
-2.21543458625425	-2.9178463717854	-1.4868448599199	-0.153431405578434
-2.20877892043644	-2.90425396407518	-1.48310941960391	-0.0851460258718887
-2.20212325461862	-2.9341783282176	-1.49312329487509	-0.115431483920056
-2.1954675888008	-2.87162114296088	-1.45833465131796	-0.115324867869749
-2.18881192298298	-2.90094924863208	-1.45090230343836	-0.0703947144394085
-2.18215625716517	-2.85363197400349	-1.45919800261845	-0.071210643837938
-2.17550059134735	-2.85315224358577	-1.46941833580968	-0.139459411545606
-2.16884492552953	-2.82860072827708	-1.46430016982432	-0.168247826817825
-2.16218925971171	-2.86890012060364	-1.45327335597826	-0.0811387190146002
-2.15553359389389	-2.86875264330695	-1.4185723666218	-0.0743898075182664
-2.14887792807608	-2.7841150225858	-1.43062441920783	-0.114147317931422
-2.14222226225826	-2.82874730621477	-1.44174025252287	-0.143844348933159
-2.13556659644044	-2.78818176431295	-1.40687805479613	-0.121724660999133
-2.12891093062262	-2.81864452631578	-1.40510326745215	-0.120939092603453
-2.1222552648048	-2.79703429221329	-1.39983738779668	-0.125935846453224
-2.11559959898699	-2.76055004187921	-1.39334900797575	-0.0980017337509221
-2.10894393316917	-2.7742244901224	-1.40180191097351	-0.0612653956424186
-2.10228826735135	-2.7197970954252	-1.40347973450633	-0.0627138715380815
-2.09563260153353	-2.7689130402886	-1.39470316291322	-0.0636322687988554
-2.08897693571572	-2.754437353147	-1.37040177510298	-0.0517776609118991
-2.0823212698979	-2.7027264824588	-1.37467986030771	-0.0619701156355089
-2.07566560408008	-2.73242241942598	-1.36833142310282	-0.120788057914363
-2.06900993826226	-2.71351415459732	-1.36177554381556	-0.0641892546034037
-2.06235427244444	-2.71892017636292	-1.36878958259435	-0.0824175710252306
-2.05569860662663	-2.7280965628725	-1.33738103896709	-0.06171302632203
-2.04904294080881	-2.67352161480073	-1.33170331873106	-0.029243044922188
-2.04238727499099	-2.67586158820151	-1.34683087400933	-0.0532723174496347
-2.03573160917317	-2.6883938571366	-1.32914068352392	-0.0338937358882705
-2.02907594335536	-2.65960458673306	-1.31468627925992	-0.0765090105594865
-2.02242027753754	-2.65422790121409	-1.32917362495906	-0.030962597310839
-2.01576461171972	-2.6076480007204	-1.32620293452119	-0.0399018918073509
-2.0091089459019	-2.7040794920583	-1.32007665989803	-0.0471828382942219
-2.00245328008408	-2.69569458504816	-1.30260985645254	-0.0702475095967065
-1.99579761426627	-2.61401595379414	-1.31938653477659	0.0123360425376958
-1.98914194844845	-2.59248289658179	-1.29660584106762	-0.0103498787069804
-1.98248628263063	-2.60857958942919	-1.27843472607771	-0.0543577638555767
-1.97583061681281	-2.55315949181133	-1.2823602288011	-0.0165669767462986
-1.96917495099499	-2.5925870928349	-1.27235255749242	-0.0535642525977419
-1.96251928517718	-2.56589073914254	-1.27085446073235	-0.0355373758924611
-1.95586361935936	-2.58891725620936	-1.25983023369735	-0.0147910532825396
-1.94920795354154	-2.54352341420466	-1.27387502147283	-0.0816991852411059
-1.94255228772372	-2.53298197752367	-1.27396909117768	0.0291056841279907
-1.93589662190591	-2.53210065794226	-1.25235915509789	-0.0392123730417813
-1.92924095608809	-2.51991445327038	-1.24911420971392	-0.0163993297525353
-1.92258529027027	-2.55060190743834	-1.22798451681212	-0.0679555938548834
-1.91592962445245	-2.50116823612873	-1.23020464998312	-0.0194430817567061
-1.90927395863463	-2.52283185106252	-1.22815179554126	-0.00769166616691281
-1.90261829281682	-2.57827030563508	-1.21039303152528	-0.0246962044693387
-1.895962626999	-2.43965462561069	-1.22332883516599	-0.0358748160905121
-1.88930696118118	-2.48003427184905	-1.22070086211736	-0.0337771572657809
-1.88265129536336	-2.46435695121871	-1.22984669894008	-0.0143944804385721
-1.87599562954555	-2.44480769247763	-1.18817905390323	-0.034723458127969
-1.86933996372773	-2.44918713849966	-1.18634818668501	0.0320813442208303
-1.86268429790991	-2.47364456514294	-1.21119246158775	0.0452520871175272
-1.85602863209209	-2.43833423519461	-1.20460176412277	-0.0391222983908269
-1.84937296627427	-2.40287295400913	-1.18934810981862	-0.0198768916661139
-1.84271730045646	-2.4686227426657	-1.18629813777404	0.0380490110354615
-1.83606163463864	-2.42235050433177	-1.16976793692723	0.0349770188756123
-1.82940596882082	-2.37740642971002	-1.16027436080986	0.0571455050003738
-1.822750303003	-2.36237301626783	-1.158025182381	-0.0196379642164459
-1.81609463718519	-2.37546599236906	-1.16264465684941	0.0594814972074843
-1.80943897136737	-2.3314089041635	-1.13814041069478	0.0766680312711397
-1.80278330554955	-2.40255613138397	-1.1458268363706	0.0397352756692919
-1.79612763973173	-2.37513991320338	-1.12166946857778	0.0154148628061143
-1.78947197391391	-2.35434804027969	-1.13453111546835	0.0750858015996344
-1.7828163080961	-2.34654792941162	-1.1307857061608	0.0682092831475207
-1.77616064227828	-2.33366145691538	-1.11514202485765	0.0612129238818387
-1.76950497646046	-2.31124771374016	-1.10660545496048	0.0192323911431661
-1.76284931064264	-2.28698388004954	-1.10614603078745	0.0252898056213065
-1.75619364482482	-2.29676417241146	-1.11760958220317	0.0583088678355432
-1.74953797900701	-2.30374528446798	-1.10011046025752	0.0412894511970604
-1.74288231318919	-2.26748911092801	-1.07770117701492	0.0458884168818174
-1.73622664737137	-2.28775228074433	-1.08971782943641	0.0640826993974729
-1.72957098155355	-2.2943960284525	-1.05561170363332	0.0584201305265336
-1.72291531573574	-2.24606744635723	-1.06282143886125	0.0442601725745161
-1.71625964991792	-2.27238301635881	-1.07569760541495	0.0818700851716874
-1.7096039841001	-2.23833006629036	-1.05915758428554	0.0924072517334186
-1.70294831828228	-2.22930942901404	-1.02967587128299	0.0629644977470029
-1.69629265246446	-2.20822261874121	-1.04495464644677	0.0521295349393276
-1.68963698664665	-2.16262995273226	-1.02442069730273	0.0386692296350714
-1.68298132082883	-2.18469691316801	-1.05059204152091	0.0648213234708835
-1.67632565501101	-2.1938843324566	-1.0173911585547	0.0672980202002095
-1.66966998919319	-2.19305648211306	-1.02108974413179	0.102227979040816
-1.66301432337538	-2.19671585507871	-1.02018954170631	0.0814468198024148
-1.65635865755756	-2.18674440316227	-1.01588809303332	0.0571934727874997
-1.64970299173974	-2.12063395058714	-1.00006400283112	0.140112479035681
-1.64304732592192	-2.20704839910025	-0.989074483467326	0.0970963225169218
-1.6363916601041	-2.0959281636623	-0.990091607085554	0.113479647978836
-1.62973599428629	-2.14253881710931	-0.996704386251641	0.119177300391373
-1.62308032846847	-2.11319223050708	-1.00635748681718	0.0706396142579311
-1.61642466265065	-2.09698566314888	-0.984089692985186	0.10595504479242
-1.60976899683283	-2.10262124287115	-0.971509432570361	0.122082568122773
-1.60311333101502	-2.04712377246513	-0.970962377047756	0.144410742982356
-1.5964576651972	-2.09379019070281	-0.965941340223881	0.0468403943889017
-1.58980199937938	-2.0757505542179	-0.970708956239937	0.102943733978137
-1.58314633356156	-2.07497593255555	-0.953380685945623	0.0896891478193037
-1.57649066774374	-2.09956732687435	-0.945927436048779	0.085400131422863
-1.56983500192593	-2.08403036012477	-0.924424619417236	0.117632266853775
-1.56317933610811	-2.03707250482473	-0.935510940830962	0.163321927951344
-1.55652367029029	-1.99258448937099	-0.941412765478604	0.128724419151546
-1.54986800447247	-2.03675252916004	-0.89664691742736	0.124594912257476
-1.54321233865465	-1.99421718441342	-0.914447582134099	0.0932999615102153
-1.53655667283684	-2.0424633429477	-0.896814542589828	0.112946081180569
-1.52990100701902	-1.97974563474412	-0.912423695858866	0.157317804921915
-1.5232453412012	-1.98914991422449	-0.888058866645621	0.152711427331677
-1.51658967538338	-1.96994195422317	-0.901908540447888	0.153144885768161
-1.50993400956557	-1.98230593126848	-0.888220848146112	0.187576581824402
-1.50327834374775	-1.96273593027033	-0.884959645477178	0.166795316055481
-1.49662267792993	-1.92914107974147	-0.88291849617562	0.100938166840961
-1.48996701211211	-1.90366895651528	-0.882463700470637	0.154066576477193
-1.48331134629429	-1.93944002590514	-0.860325785094678	0.137736490460859
-1.47665568047648	-1.91289225371048	-0.857673930052061	0.163638828936264
-1.47000001465866	-1.95496785552941	-0.859142829017921	0.181425574623886
-1.46334434884084	-1.92958207289257	-0.855039162663301	0.113839457364356
-1.45668868302302	-1.88426420236405	-0.854340883549057	0.159963932056727
-1.45003301720521	-1.88427791582235	-0.836811671579617	0.190224904301267
-1.44337735138739	-1.85954769869217	-0.834461719649563	0.182871245820852
-1.43672168556957	-1.86992075568559	-0.836919444069419	0.189098376066757
-1.43006601975175	-1.85934004256784	-0.802984903067998	0.175505459822789
-1.42341035393393	-1.81991671965807	-0.806417615083526	0.15684091083959
-1.41675468811612	-1.89299826509227	-0.807539838329627	0.211065725929423
-1.4100990222983	-1.82559053661866	-0.794979310513707	0.207038658826705
-1.40344335648048	-1.81969738031277	-0.804371768767115	0.203960276254673
-1.39678769066266	-1.81614816808455	-0.790624217542938	0.17981694337044
-1.39013202484484	-1.79775153588995	-0.799545640567204	0.242103299557524
-1.38347635902703	-1.77293329079955	-0.780415198380818	0.21663537620786
-1.37682069320921	-1.78132966116136	-0.791832294905381	0.200241369111837
-1.37016502739139	-1.78147306009135	-0.779588527320605	0.202426267588983
-1.36350936157357	-1.76291344606436	-0.759370121547112	0.179100753050388
-1.35685369575576	-1.77974641704535	-0.745867164357993	0.210635479232773
-1.35019802993794	-1.72080848701701	-0.765004132391315	0.206986450772303
-1.34354236412012	-1.71088713562675	-0.749747429016221	0.156454623046807
-1.3368866983023	-1.78256373148331	-0.763597419910435	0.202671283855319
-1.33023103248448	-1.76097348554344	-0.743388501717379	0.244290211013556
-1.32357536666667	-1.78226961108207	-0.73868995525504	0.201921027657888
-1.31691970084885	-1.713730209456	-0.731110642025088	0.198208811994835
-1.31026403503103	-1.72890153963178	-0.700155625694119	0.203325074263168
-1.30360836921321	-1.67382670126666	-0.724143477851225	0.241020603747486
-1.2969527033954	-1.68594442344673	-0.71656967684074	0.21953977699905
-1.29029703757758	-1.71129203489614	-0.702751930202033	0.240226556764979
-1.28364137175976	-1.67472661342712	-0.71052798870598	0.231803677463815
-1.27698570594194	-1.68633894294943	-0.690198737690655	0.235871418762597
-1.27033004012412	-1.6399200707764	-0.677929719652292	0.264585944769161
-1.26367437430631	-1.6584099805298	-0.681762334556579	0.23186171270178
-1.25701870848849	-1.6607902176848	-0.68450349815135	0.242264987940281
-1.25036304267067	-1.66383455714408	-0.682423192644824	0.268528909887401
-1.24370737685285	-1.60523527684594	-0.652874586488308	0.287390452812236
-1.23705171103503	-1.62364914172987	-0.661299676618559	0.256173070992872
-1.23039604521722	-1.59271621727105	-0.656113085323462	0.261302619955587
-1.2237403793994	-1.5917955528958	-0.651171844147386	0.283521523154528
-1.21708471358158	-1.60105034230677	-0.654373127785032	0.258384132143098
-1.21042904776376	-1.55890550294961	-0.647690719314803	0.253675986753243
-1.20377338194595	-1.5493072368205	-0.63447957733854	0.277413867115218
-1.19711771612813	-1.56923135072669	-0.612221021761652	0.27870408850019
-1.19046205031031	-1.52771766374865	-0.608360035714441	0.306855672676737
-1.18380638449249	-1.56627388501448	-0.624496542377615	0.272382623163201
-1.17715071867467	-1.52968024611114	-0.612763893116603	0.296879657882245
-1.17049505285686	-1.53370177779533	-0.595675719195977	0.290487215877475
-1.16383938703904	-1.51448232077113	-0.594452060860606	0.302357109186616
-1.15718372122122	-1.52074739351049	-0.591184662123343	0.300173154128123
-1.1505280554034	-1.48745538805051	-0.598210986008794	0.278209630319276
-1.14387238958559	-1.50743126571593	-0.591997590619239	0.291515908212389
-1.13721672376777	-1.46047775467036	-0.587110751563998	0.296481635296924
-1.13056105794995	-1.45579432883031	-0.560252268290433	0.281772763984494
-1.12390539213213	-1.45492311141053	-0.554386419634106	0.319692304645792
-1.11724972631431	-1.48935592351562	-0.551173753635295	0.356539138426462
-1.1105940604965	-1.44656396662796	-0.548085136552119	0.316183111439912
-1.10393839467868	-1.42561229516296	-0.565083619417623	0.313428068159037
-1.09728272886086	-1.42944561065758	-0.539824679592236	0.333083223676381
-1.09062706304304	-1.44952494452337	-0.520007369089394	0.324351444408812
-1.08397139722523	-1.39175618105475	-0.531313541694944	0.286499752921113
-1.07731573140741	-1.4211012058431	-0.527511038002207	0.363708678380623
-1.07066006558959	-1.45021618996007	-0.528065047479526	0.307176274858184
-1.06400439977177	-1.40161012805809	-0.512651299984331	0.340290948662627
-1.05734873395395	-1.39162346686552	-0.51759936058491	0.402534459032531
-1.05069306813614	-1.34618899638241	-0.498250384287173	0.323454936563135
-1.04403740231832	-1.38082338278112	-0.489961662822612	0.327617530746295
-1.0373817365005	-1.32682730263849	-0.485336200139528	0.371924696107766
-1.03072607068268	-1.36835588614832	-0.491887896286599	0.334218892426979
-1.02407040486486	-1.31939055110444	-0.48250107787254	0.319379931966305
-1.01741473904705	-1.37383314266983	-0.479197766107373	0.366306977664139
-1.01075907322923	-1.31885706623695	-0.473703686219144	0.322536590730037
-1.00410340741141	-1.30797436088579	-0.471154029519787	0.382954890032608
-0.997447741593594	-1.27209294947048	-0.456302173631794	0.383213275098758
-0.990792075775776	-1.28813699910285	-0.457785462273872	0.362710756713188
-0.984136409957958	-1.30957396292881	-0.451584426311431	0.385609363396632
-0.97748074414014	-1.28656075773912	-0.451108397690299	0.364023623562426
-0.970825078322322	-1.28605882364149	-0.451397619391454	0.351540673178393
-0.964169412504504	-1.24628130129893	-0.424796790262271	0.349562356427083
