"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.12266723727444	1.25214931624265	1.06663229922529	1.27357847413344	0.854298598758674	0.815798164856584	0.294046248578117	0.22735009917735	0.494120840198351	0.297976204289801	0.575259183621036	0.432295892346874	80.9252739356245	1.10092885730124	0.354929519440158	34.2279085289203	65.5372442944423	0.128061912508625	1.1405268417446	0.516394597363027	7473.96470599641
1.13260644617621	1.21795049395419	1.08456488583183	1.26063005985707	0.840120917189077	0.810823274542492	0.286916381885483	0.243201508154835	0.485065435829309	0.297214565520308	0.585193072676774	0.429752677301571	82.1102897988382	1.06390174478171	0.411764153812522	42.779011323913	78.4443201700539	0.0683119378138374	0.806856644287318	0.513576775011246	7473.80635854999
1.11843701179313	1.20488261005876	1.07113492147527	1.26526811073254	0.840752960047021	0.906351878568588	0.291876299236199	0.252172181281478	0.490959585834807	0.298928523433793	0.584870460718053	0.353174729362693	80.9345886933588	0.975463617588844	0.361277366432064	49.0801221605046	96.4256650641871	0.0770664750805639	1.05088251287396	0.359311378885849	7472.56637677578
1.15478892251615	1.24879935159572	1.07038704412907	1.26237224705373	0.839775251020736	0.803569878496417	0.274167327438674	0.228055839004233	0.492663501460762	0.298901183059526	0.579888480965867	0.428827339229347	82.239759388365	1.04961613196676	0.39717198804733	26.3799582073655	62.4427247942878	0.124368617794133	0.679399451232324	0.246580269206513	7472.61596355148
1.12094619164473	1.21289416606638	1.06325104717713	1.26699688802177	0.852299849098966	0.901050658390319	0.295766305772022	0.248990767753138	0.492505432606703	0.299722158762639	0.580641438991481	0.368057040633676	81.0400907987573	1.12283119552717	0.383369418455102	42.6206804625214	73.1495094921288	0.0633072483009785	1.44566839364257	0.523106188234926	7464.13535915936
1.13253353810918	1.22056439638023	1.06061669995643	1.27208147428315	0.840220269623117	0.840803309610591	0.289307263451988	0.24081686160192	0.495179699711728	0.288928949546622	0.585916903397682	0.414192775139177	82.1592927981596	1.04199988278602	0.376014341527703	42.4577555326223	69.6354652142647	0.112562159616237	1.04901203887729	0.467280612574862	7465.51721900193
1.13463745657753	1.26273781021008	1.02661727079943	1.28410634790886	0.857553727550706	0.860428328153464	0.287342486228353	0.22441675948548	0.514970738603979	0.291804926963533	0.577485989511827	0.37927534328106	80.9842273498946	1.10890091632148	0.382468168385749	55.8687542803699	28.1408879967773	0.0891364471383487	1.1761348703691	0.517924735870704	7462.43272792969
1.14048715821317	1.24250514668136	1.05176658859858	1.28355311640868	0.851189491510724	0.93423407125511	0.285981792987082	0.23258767088574	0.502958991787948	0.289484058095423	0.576829589534136	0.326152292638352	83.5591599352147	1.12496899577091	0.445109847069969	65.4751435556951	47.4923774640092	0.0930658213253946	1.27138322706364	0.319711458638775	7469.51511390013
1.13766398586567	1.2434854662924	1.04136327664393	1.27686638658458	0.849023811736987	0.944514116186791	0.284611228711717	0.233020855919695	0.501258308864518	0.290110959594363	0.580427491803993	0.319809935830373	83.9714002272607	1.06373319144483	0.416708368721642	45.2744622124918	29.1639852973647	0.0940819557487989	0.900312002262349	0.568528940492693	7454.1524129574
1.15531533849173	1.22296044483096	1.06327520455579	1.27901836397952	0.849835852270598	0.905728142802553	0.277889767292475	0.239298758385079	0.493110951055339	0.291983305371325	0.579525081050337	0.365103284693242	82.4819806411747	0.988858959241108	0.359262821126228	41.240307863319	43.6959340730907	0.101145098923355	1.00291938764412	0.571049291463826	7469.99534713291
1.1202555627581	1.22376360399375	1.06681610517378	1.26670091305931	0.842337324232323	0.848221485979041	0.291224102035748	0.244762243317307	0.493119073231951	0.298309556047257	0.579919293633964	0.404962065492178	80.8311205451049	1.14335513199877	0.37173183785842	40.8538510642467	67.764567304092	0.0786624380896423	0.94489956195707	0.360678300352283	7471.02951458974
1.12654099149328	1.21539988197476	1.08059629082604	1.26448737262623	0.835346781522966	0.813540487746697	0.292119298597638	0.249129837909012	0.490419527865697	0.299029493699255	0.583219502424474	0.425714071887458	82.0738807670852	1.0784646132316	0.346487947490316	51.2118701989503	76.7964415271619	0.0708081564999116	0.892874265063918	0.369294957479899	7471.59112314146
1.13129153466934	1.21389583848842	1.07660022288738	1.26645938881966	0.83440205645259	0.807682932435878	0.286308205199764	0.242490389640926	0.490463653520437	0.296197286295952	0.585318697848655	0.430258843731855	83.8531527661243	1.00068800626127	0.366813488331952	64.3536960348834	61.6606649391058	0.0762141021566532	1.07883483484858	0.264120733808627	7468.14086254921
1.13576076709944	1.22861961803076	1.07226566828104	1.25930805177726	0.830372184913391	0.821120308700981	0.287295893327669	0.243579025849966	0.492907213733504	0.296189956894956	0.587469379084685	0.413441597075333	83.0149468586172	1.05306852363014	0.351928051796963	55.6375521284973	54.6838985722465	0.0503741224381023	1.22111390527755	0.261261166822098	7468.6414843414
1.12355206434193	1.22382245179399	1.08311773635773	1.24916813937282	0.844293184634124	0.792850846778197	0.291604750662452	0.246095919397101	0.486239102268241	0.302455891345603	0.579015067709287	0.443684550355268	81.7923628775794	1.01745220372438	0.405463596903414	34.6589708637644	77.4509567787511	0.0813220612717384	0.917022648617319	0.320991878118247	7471.80675084416
1.13171452230974	1.23466469295624	1.08916110314958	1.26432796767312	0.857373528758317	0.812025560542091	0.286291375049233	0.240446421208617	0.484422074769581	0.295318687747357	0.576926785260525	0.433888616036831	82.230554548627	1.11207785952189	0.433338322253815	51.6813582418425	49.8553667994154	0.0941712711335355	1.4039192700891	0.249013116844145	7470.40634392164
1.13229558111727	1.23233778625374	1.05253902979279	1.27180732348439	0.835082574208627	0.829904735253708	0.286939559802193	0.237578877645555	0.502724082285684	0.29507660681457	0.587056571161953	0.421448055767183	82.4652385960607	0.963367370873852	0.447000651200935	22.9603991220871	37.5333841703537	0.0881398826585057	0.77994169282995	0.239901076991224	7474.74702587142
1.11213856790757	1.22681098387023	1.06851573870414	1.27222381272658	0.855114633413081	0.888805153135275	0.296910223241991	0.245244842703347	0.494228059214159	0.292880660547161	0.576247242518284	0.378352888314408	80.2111306026887	0.995866991931112	0.388515222302689	29.1818749090293	86.1700269593191	0.0738375433155417	0.991090534371552	0.403149500036705	7466.34314915705
1.14702553898069	1.24201575995617	1.06214950415666	1.25741239903842	0.838026134703936	0.862070460182362	0.280553459412882	0.238161809984233	0.497773839560572	0.304329522957763	0.582954443420982	0.396539733548773	83.215104770471	1.12253920176798	0.371085997842756	68.5951181789778	60.1239677075193	0.100214145817171	1.26256395119546	0.400190591529416	7464.22992048924
1.12770093082953	1.19864783528884	1.07464345356134	1.27146349467004	0.838991114636811	0.783323132625754	0.290259972801519	0.254568092628281	0.490257631227848	0.294959690652738	0.578850234405584	0.458798886262305	79.9985123407075	0.954185972519166	0.43626699268214	25.956261185365	63.1695074942092	0.0749104526097972	1.06317816370624	0.422947302944361	7464.75052514108
1.14276245714737	1.20093765419287	1.07357737684536	1.27084882986182	0.845198549113001	0.865145044758589	0.28192682621949	0.249678311508429	0.494693587098967	0.296454737522792	0.584460960832655	0.396602609018791	83.3826500090834	1.1244893796805	0.356835528072508	65.8495582120489	83.4365995930643	0.104818089466187	1.23140042305073	0.344097329448312	7464.63910591282
1.14776997420258	1.22753394955933	1.08711257768957	1.25895235464566	0.84136175782724	0.853931881680178	0.28086391777342	0.243866189218299	0.48499323412207	0.300183454050471	0.585820816384864	0.403128385978776	80.7556114864406	1.13280612243116	0.44231801931447	18.6767788481157	42.5697625801534	0.108596481168816	1.08969279179051	0.484657570370504	7468.24096388405
1.13082883284412	1.27355151757479	1.09032490154893	1.26354144765655	0.855978187936335	0.854362323410209	0.287954078546961	0.218848876399357	0.483581112286426	0.298635234004936	0.580561022954827	0.391200657245995	83.3792989844005	1.22561186693831	0.359134132083893	33.349172657187	92.7317365592153	0.0844381889585791	1.37357531710319	0.361518273413739	7466.12937756148
1.13317301462574	1.27100676256549	1.0973492811208	1.25617239566378	0.855011821946655	0.850738671677478	0.285428234816004	0.215318863423549	0.483285918951061	0.300251966970269	0.579250446393946	0.402966921365946	83.2398760299124	1.25090845681793	0.351173400777274	30.8802854659733	79.9889914527859	0.0888267682989922	1.15462997781571	0.561214181125238	7464.58862384482
1.13389161982516	1.27156310096218	1.09681861206178	1.271823665746	0.857539625858808	0.809561120343604	0.288990200152042	0.220622992989846	0.474856683538545	0.296178751966857	0.570402589377711	0.430733456992124	84.4925478644114	1.16081494781602	0.363511100125006	47.276555879417	99.7589973659866	0.06843227146118	1.04371709240816	0.220187444527982	7466.68098033306
1.11296495182177	1.21605281442235	1.08683216673735	1.26742491171706	0.844677717360449	0.857327853601812	0.293259725711309	0.243821933664478	0.484556557044037	0.297001845917577	0.575475686111458	0.399649612601059	81.4920377267973	1.06311470145024	0.376809984892818	29.2473086307403	49.3381450330607	0.119742252119544	1.25228092296157	0.526069899861732	7472.08219560502
1.12913401367169	1.18900746222637	1.08591381369755	1.27462531464068	0.837952362303017	0.803546938502773	0.286918686308165	0.259244167286727	0.488681854535271	0.293131870548521	0.578774947334473	0.434338662833387	83.519396932365	1.08828741413455	0.34845593714732	80.0662985944622	50.2739071974532	0.100846593301143	1.16939364013577	0.347679543589197	7467.94345480764
1.13679304085153	1.23430579484839	1.0601454541578	1.26765361097861	0.854202839800784	0.894075146966936	0.284713888177509	0.23599962559238	0.501310974859708	0.293392895853803	0.575720190102212	0.365325159082342	80.8540043961648	1.10543611633175	0.424854351823318	17.6360339221099	104.132529756122	0.0802005176984013	1.67983497973871	0.465816436042311	7463.46705541815
1.12338376037785	1.25020879072419	1.04797611338038	1.25940946585024	0.853638511114027	0.871046243497131	0.292108508485248	0.231630515259549	0.497919629193535	0.295843961798272	0.573407556897251	0.382865416069894	79.7659190055434	1.1504117185731	0.517488835614525	61.6559410384677	34.4374186247495	0.0735410057361493	1.0600717427861	0.346702624172694	7468.31013944001
1.14053769845426	1.22009456627378	1.07150151449977	1.26622732703549	0.852451126250171	0.886420542866261	0.286121260395412	0.246784950036903	0.496869668537753	0.292668125888482	0.578520339453891	0.381459679418791	82.4999677904263	1.15468720250066	0.53987864292521	44.9491038997061	23.0134378306525	0.0772411094820673	1.14566266222656	0.34490234664672	7464.1474038001
1.12631536176902	1.23341724645076	1.05663120577927	1.29586208287936	0.846943308088127	0.799560274631594	0.292725750900192	0.238168576402048	0.504060189297794	0.282772163096681	0.579733945271935	0.429767274767116	80.1267977076132	0.935569414187089	0.529191888268335	38.0656120006697	23.3172089354183	0.0810250566193375	0.885517038745018	0.168145643334062	7470.87843432746
1.14168848055013	1.2128570305096	1.05695753087297	1.29578858029032	0.843766798478551	0.77056588789136	0.287637625155989	0.245422180620768	0.505132543950808	0.284022082403967	0.579543037816678	0.451206450729385	83.1630168513349	1.08099501921345	0.466110939870433	23.4674574505184	39.5625723422934	0.0547821458096006	1.03399338796052	0.396166808237167	7459.43283815441
1.14236530703534	1.24430193877943	1.06797493347217	1.27754054390742	0.847181916622214	0.790411529743102	0.283228865324173	0.233919960396379	0.490344095308944	0.287365002660381	0.578507373704173	0.451856312328425	82.9800304162926	0.948668549568752	0.396767606313716	38.0599883617643	70.6660100783386	0.0766085728469097	0.982630187965279	0.373306662611927	7469.62681544069
1.13594511431287	1.2245886540757	1.0881122934794	1.28415106153276	0.838308540021893	0.82081461142525	0.286186221144009	0.240966536789735	0.487785284860529	0.287874078066322	0.581493561886878	0.430344363317449	81.0160993315596	1.16223886399457	0.335647040104986	30.0303165056104	62.2814560280528	0.0652368858921542	1.02867351551033	0.433448846494595	7475.44677254184
1.14608271149264	1.22759818876384	1.08282777017876	1.2521942900506	0.844787710843812	0.905827421388599	0.284277462017866	0.240884397361311	0.490649268148053	0.304894440728425	0.581456162612828	0.351086631014324	82.4028349297599	1.05839136209893	0.404422311735498	53.7369041137334	64.5723728395307	0.131326365454362	1.17984833219302	0.23601683852207	7462.81600235495
1.12301617922294	1.21001261466672	1.0648599879062	1.26903595626127	0.835226942255667	0.845995970831965	0.291613523819078	0.246705505585981	0.495185731106604	0.298908997833218	0.585821010574379	0.402393537612785	82.4765967985135	1.00748041029575	0.415001315085818	47.0650706073448	60.0491597498043	0.0888522536985477	1.0122910218787	0.0389679255974645	7472.17920351753
1.13157932898856	1.22098689287723	1.07003264268945	1.23981666890781	0.841056878835845	0.863597431881969	0.288447880222439	0.245012916312864	0.497188326130479	0.307810772869833	0.583829084035402	0.383597490671537	82.1116572215865	1.10080614612181	0.380053520958143	62.6792250040866	102.708639614229	0.0812137734907662	1.17266574782209	0.4966363194017	7470.75991393935
1.14296085122646	1.22365265750238	1.05745993265341	1.25209193819845	0.837174948006913	0.915351507702259	0.282527323897778	0.244327648832543	0.497302397007113	0.301662214363238	0.57963388651804	0.353927584074331	82.5548477366992	1.12206648455702	0.431030506938655	31.7022265720363	88.7044041079544	0.0709010446659161	1.24777713844035	0.538805383410006	7465.15024414364
1.11999784422051	1.24019102639339	1.0648495022774	1.26465776735476	0.851297897540797	0.85868340299999	0.294615485089595	0.236534925352741	0.496709181778557	0.298490268963766	0.578279744661631	0.397103029426302	81.5319002755166	1.07788340999645	0.390642521417731	35.5262912637975	108.157143996684	0.0858643746211034	1.18787792819444	0.474103953670527	7473.77646274202
1.11527006427863	1.1966213898191	1.07381860779351	1.25644401540157	0.852606175434981	0.849226583262446	0.295263298390244	0.253792416192885	0.495372115969532	0.302433609603815	0.579762593568937	0.390751220783867	81.4393710877421	1.04787775780814	0.309008433724201	91.3007858315512	52.5938484531228	0.0749040080566055	1.06991536589216	0.232990920095876	7465.9447459354
1.11813906785647	1.20465533461818	1.06097879953679	1.25362484967478	0.858873686698582	0.831333466186116	0.293636871561525	0.25065365127669	0.492112988545148	0.299076448856457	0.576562413702264	0.404810582762928	80.9461819954957	1.00805757656568	0.306968736550851	31.3021983393554	51.9307953130073	0.102946965963685	1.34493023520155	0.218656171744023	7466.6330436313
1.14182845235142	1.21690761789371	1.04181559796838	1.24003296004439	0.835668053373982	0.860978297838336	0.287225151707717	0.244990469090016	0.500287000011381	0.30537718682233	0.586727661643674	0.398275504670077	82.5555978498232	1.05749817433644	0.455036329839675	67.5719279200944	91.6122076434465	0.0681784581423418	0.822306442055884	0.554396641430144	7469.48771847206
1.13411316770428	1.24335207484462	1.05752427489989	1.2577124401422	0.83804207138412	0.855061660264763	0.287880333922682	0.233177676841659	0.491176841723673	0.304336066406773	0.585201754191726	0.403705637353818	80.6481504241879	1.0685635722878	0.362554096072189	35.1639101597244	40.2995622660046	0.0933815919325806	0.674133283572639	0.250533662744677	7470.10844429791
1.14006097810921	1.22934037156222	1.06419307829063	1.24416883877279	0.825559178991498	0.84518146592518	0.285991683476522	0.239695689709225	0.503212429355728	0.311442099172063	0.590006603224262	0.405908252350059	80.3427280391108	1.11081247888281	0.411596591184573	29.2581104684943	97.3168066911161	0.0676490435272401	1.14910036576118	0.279059846504704	7463.0809339994
1.13516744595177	1.23030856836457	1.07867031837632	1.26291436364243	0.843958086963072	0.916806561501599	0.285189269630019	0.239361714688116	0.481350356820298	0.301246542060047	0.579734532322835	0.342599670202866	80.2400198341194	1.02858756687378	0.353147191411459	62.2981909109435	84.5091861150159	0.081696451023939	1.12010228451514	0.352225071781454	7467.61155735061
1.14218301174974	1.23905148684033	1.08482958073479	1.28216766468273	0.840122359845784	0.826349967301875	0.281755600442678	0.235883139511496	0.490770948018504	0.286539954472889	0.581373470888661	0.419627521461736	82.0120005616571	1.06787500097333	0.409425013457219	28.4491343110964	61.6811809989198	0.0689196337997863	1.29933266913526	0.385186009956956	7474.77845612426
1.12525960665073	1.24470967125644	1.08593543801235	1.27379476769403	0.838649631040456	0.838965252789359	0.292603855590555	0.23240649621963	0.484950899752085	0.294882084160004	0.582408271905915	0.411234939321711	81.784113712917	0.91561519840248	0.403441462356751	22.1026241648881	104.552124729936	0.0862803973579573	0.970782359740334	0.444295382906092	7466.68463460779
1.11972020928856	1.24369594125053	1.09286880632002	1.2632214762542	0.842078738176538	0.848300863458223	0.294444784346731	0.233555772395523	0.487013325867021	0.297232037391999	0.583964124016933	0.409680954234652	81.6085327773205	0.952746905612086	0.423700899142223	16.4057558990395	77.0072778443834	0.0939379400314087	1.51796321828417	0.495757234329696	7468.76825083208
1.14880905244947	1.2319134884347	1.05833757939972	1.26308677668173	0.849296311894776	0.874520925587619	0.280848467749253	0.239045430431534	0.506688615131248	0.296798470802836	0.576574977674665	0.387777511184242	81.7382094006484	1.11051222367231	0.349587382248951	60.2329670765031	44.6335956169375	0.0849417378148526	1.04425429630304	0.345219211452894	7472.48950164821
1.14886254949149	1.23456161451164	1.05892689800829	1.26703719669139	0.853604169250791	0.893102958393346	0.283382251676978	0.236426883409124	0.502406216786341	0.296744966872029	0.571181259706303	0.354435358586013	82.1700789852075	1.11151992239984	0.306577676264214	46.6394574231714	66.0801065161816	0.0854664982953883	1.22752639727454	0.398622069764086	7460.5743280509
1.12548950992341	1.20580533491998	1.06503481059535	1.28188362059611	0.845055712745608	0.865565095726165	0.290582314664678	0.25239462409375	0.498202620248165	0.286935507109486	0.580271027388344	0.377799614429167	79.7420517224096	1.06772666196139	0.442770406036162	51.2099484501055	76.4432361330559	0.104325355292554	0.938764308880991	0.629188573514374	7458.57832107672
1.12903263788005	1.24000313393693	1.06633731600505	1.25313523270416	0.843766252361511	0.79638679920359	0.290142941473984	0.229873767545988	0.497792669344298	0.302697641173908	0.584417805210491	0.42796645561423	83.5036716815703	1.10416378286089	0.327678901325042	33.0709710027623	66.1141022663999	0.0787823709791286	1.60272327888141	0.334019941853983	7468.44445940056
1.14967242215359	1.22089078252792	1.09584793741307	1.26168448910974	0.838900813776625	0.907016350084828	0.282420663605706	0.243094791057635	0.486884434747659	0.295056828537446	0.579892170970915	0.349302833815018	80.0226821859095	1.01679694504546	0.395911753697399	62.2394572112175	53.5549245715605	0.0995765556112756	1.20819265610532	0.326484842783085	7460.71541933365
1.14832590543465	1.22998172128598	1.08392107390668	1.2608339462062	0.837334217842635	0.907536264568774	0.282211753321682	0.239163999826775	0.490579897255789	0.303046708088615	0.585582924003594	0.353650431754265	79.3396433676304	1.02973174763793	0.376877674015745	64.9226338530259	54.8578207259261	0.0972615683838502	1.21681985474692	0.33008460116892	7463.32004526924
1.12357363593276	1.25549539934509	1.08220823358783	1.23956334037842	0.85261924842901	0.845555469474232	0.289375831890319	0.22729008081689	0.494269850884955	0.314402745344967	0.57364768449195	0.394882958331883	83.8117850219824	1.13396301211007	0.372086939421721	34.5494863330454	86.5368329429694	0.0783391063701783	1.15209801683216	0.334942854196918	7459.41320691543
1.16633923807578	1.25125380156055	1.08459710331533	1.25452719452489	0.845750964137238	0.82458221000601	0.27323691992521	0.231341486441966	0.482552391526645	0.295462299992163	0.578263870451114	0.414732456824762	79.5577041064512	1.09756097479574	0.396947876507369	32.4494570061334	63.4794411857909	0.0823154672441108	0.772652360109424	0.286310562625998	7456.74211544198
1.13601702353458	1.24173766980397	1.0773441450931	1.25774202115553	0.839867051261617	0.780073271205649	0.287433279703994	0.235317673052432	0.493040012876711	0.293948360655214	0.587418267969835	0.444688661621858	81.5896546814484	1.10316688482823	0.350455241013455	35.1995137823788	18.1662197373257	0.0936507541764494	1.05664341789431	-0.00929849291552987	7462.77040318962
1.13809136565444	1.24635736755794	1.09480662140033	1.26925190538398	0.849566421287982	0.847464349195439	0.283570268361385	0.23282864674221	0.485574144580036	0.296819825510382	0.581237611162265	0.396020597320417	81.213210264263	1.04388927299961	0.373132220340279	45.7858620362797	162.551625912693	0.109764290756875	0.929269893707757	0.410138164911999	7471.68514054736
1.16511144242663	1.21709589793664	1.08598720223193	1.25913342286996	0.847793322700309	0.842221522385102	0.275116300369478	0.244346624615596	0.486074095573249	0.299912401589579	0.580524129392575	0.402638111442775	83.118833523398	1.25179463078447	0.381951879289753	36.0686224726187	50.0579141017495	0.0766366343066078	1.30658530109745	0.338769081653103	7466.61673411866
1.13737221499126	1.22010694606566	1.08898355429482	1.26701399253973	0.845777562434605	0.842945468862975	0.285541296024036	0.243589237354633	0.486637559774565	0.296170379022971	0.581417112438178	0.403938100318874	80.4466625882282	1.07236960694025	0.326905696120132	22.6405768822067	97.9461829400003	0.058672304163878	0.570646786264073	0.318591105490668	7459.27815389793
1.1168085746612	1.23041676292411	1.05471418573522	1.24050305912007	0.847921228644806	0.837120030818503	0.2946496091835	0.241398349676031	0.503091023658428	0.309554782495761	0.577788022258566	0.411512928461463	82.6474402795328	1.04195715081639	0.450351114580274	89.9388194692884	41.0615638167424	0.0874320477906169	0.95432202697142	0.449879321929097	7461.12430890949
1.13997649681174	1.23766358563758	1.0959114217075	1.27186530071759	0.848995616544725	0.778385683769396	0.284258762223029	0.236363789620614	0.484429291312829	0.293544020346914	0.578407023789578	0.453421444350512	81.9782079935219	1.07981523770264	0.332918020020387	20.5466316500282	75.5910827142436	0.0876326707462831	1.1122762177524	0.419180389739627	7473.68103349617
1.12967644964488	1.23172805064436	1.06588221951974	1.25728126826756	0.846137976615767	0.88923533665885	0.287558804793305	0.243819849571655	0.49548870218799	0.29770483323599	0.578455987061885	0.370378804478151	83.384073409454	1.13348882214743	0.429934891900918	60.4246166669327	128.221236313872	0.118313349938105	1.01166715401315	0.456705543185916	7468.47982303015
1.11341676831163	1.22896268318186	1.06922049983338	1.25358204195115	0.849934983615282	0.89194114414309	0.295858511746728	0.243703457262822	0.493386184113227	0.299226194387473	0.579476531348878	0.376520330048172	82.6603488414825	1.04177137420005	0.339078236950009	87.7922390974857	66.814337814977	0.0726692968291904	0.923320883195411	0.454051276631929	7461.30189892478
1.14147630963012	1.22479412631501	1.07336967486282	1.28419792317675	0.844659721505185	0.829074626523536	0.284889142945207	0.23555653973725	0.488084097116796	0.290295484604402	0.582740602508265	0.402511222329643	80.3061172609688	1.17084997352125	0.437523173509482	23.1619121596991	66.9734916097562	0.0894338238136942	1.31995002836388	0.494396598176099	7468.34852210383
1.13386653260981	1.20845892270591	1.05652157360628	1.22521680783589	0.848385950593009	0.793512069683808	0.287372968260425	0.253181116134913	0.49351256773618	0.317999348809808	0.581361248059854	0.433276579772199	82.4454911570456	0.953916054555592	0.407334655756946	79.3194296209337	61.4487399250965	0.0902281729188848	1.15388969734849	0.534634822761132	7456.78179196586
1.12136169574287	1.24051661801317	1.07692743321864	1.24539758001812	0.850297213782845	0.82134783916103	0.292368819542418	0.239133147299835	0.494670912521367	0.30748505859725	0.575149675237709	0.408946672917858	82.8395004344257	1.09836316600443	0.347761006528944	52.2457586638924	63.4176257283451	0.0843678764270111	1.18830888341959	0.341590091650804	7458.55309975692
