"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.13057818281403	1.22882369039418	1.04361877140803	1.27519736326268	0.850319795164739	0.813968852346372	0.286193241490483	0.239186912429028	0.504300277751637	0.293144883803245	0.574910021032424	0.424439303538175	87.1040040901231	1.09066620000628	0.424248988593929	33.0744908489787	112.59576030827	6.33895226716242e-06	0.965682394143468	0.296768428550349	8182.04660472173
1.12298611449711	1.23293926357296	1.07999148604089	1.25972858691748	0.855924152370258	0.809791824361194	0.292102662333848	0.236280235583968	0.48948444035976	0.300088921036192	0.578034735760626	0.433765479475535	87.4751223288953	1.13715030077612	0.328585850681608	25.5930626293368	69.1104811063735	0.000143506776825108	1.28197904138806	0.272968035935078	8182.22685123748
1.12553186421078	1.21269453148443	1.07072186507571	1.28030305505945	0.853147657625848	0.811846706268072	0.290263908120221	0.249072136084764	0.489493519412473	0.290060122557557	0.575430634893938	0.422153373160984	85.9058175127519	1.02370744691969	0.354828973548815	40.7464232330291	57.0302407948317	0.000133103068927011	1.14330727000967	0.386744504105094	8182.40124792882
1.1285919126553	1.20922223957725	1.07224622428432	1.25414054343552	0.852481695045302	0.845782072847547	0.288379155149859	0.249603699809912	0.494312124883741	0.301060064461803	0.577484180763707	0.42836190292806	84.748848782488	0.969011330926451	0.377513083406386	46.1666103778595	49.1543415929176	0.000926532650347325	1.12996314514309	0.307733083874974	8181.00347805513
1.14001124344728	1.23961340238883	1.07666697514131	1.28336214083978	0.846443592135908	0.841731801708085	0.283652278657788	0.232611007035841	0.494456834919631	0.288334980168121	0.580384431409553	0.427453843225104	86.3675176398822	1.12678552092661	0.449028720532907	52.8414417321229	69.4023377314143	0.000652930959066049	1.14323722417872	0.47596769716915	8183.22362462395
1.11659157611564	1.24283765756873	1.06546580602119	1.26915492251494	0.843776975059942	0.821848705721013	0.292321839215544	0.233999034271011	0.499601117300532	0.295229078143335	0.581601889412407	0.429051914668554	86.2969728129219	1.02750035535687	0.345812494094205	44.0801858269236	85.5829341896879	1.62631734173778e-05	0.934450367476435	0.352293908729672	8183.50523956755
1.10232695894034	1.24751933032226	1.0878317973417	1.24928291951153	0.86623466075197	0.875612559846013	0.298493244105467	0.228239110657966	0.485044169771065	0.30599355242383	0.570909988899362	0.413440205235524	84.2129967292886	1.09476392272196	0.394472553900926	27.7180124266804	49.5015113475839	0.00417228335939781	1.03155083937744	0.0500702058556358	8174.93377035375
1.12627837977735	1.24358726515837	1.08058000259493	1.24924180935373	0.835444674272891	0.869327824825358	0.289663365880901	0.233837256247628	0.489082715682293	0.305978501734973	0.58568727266185	0.414274086288792	85.2972104467055	1.13496270412967	0.396869071476096	65.1255435967726	46.3065347888461	0.000301880707521775	0.861721077000049	0.591694002871673	8183.69781273105
1.11976237335299	1.2435529667176	1.08127213075837	1.24949204381255	0.83329782441677	0.887140549013111	0.288079134321317	0.235110010036298	0.490073181477712	0.304567194501383	0.583686981727612	0.406672574317411	85.0642324121608	1.09333473276282	0.392516952150771	48.7724104425277	39.9424235325273	0.000723367847420811	1.19469836380297	0.263996774068387	8179.61161764571
1.12025199744636	1.20091080163048	1.08296897258828	1.25891695949365	0.836120002143275	0.873573484036397	0.286358572194965	0.253031248630382	0.484449922458106	0.301624694208604	0.585134923299474	0.406975557028383	85.9707360267339	1.02502359343494	0.353573313197415	62.5098688970048	27.8295578949974	0.00313642539216477	1.17020583955452	0.14753451843946	8178.71117339389
1.1312626764757	1.21403611509146	1.08021217243408	1.26680415435451	0.838964635584409	0.845009983723244	0.287582937490869	0.24887038047986	0.490419374999735	0.292653753049325	0.58389579877101	0.42115574849364	88.2919939551154	1.07276114984619	0.305467255122038	52.826655604533	88.4574994496642	0.00083608126050989	0.87435826711156	0.227005713049193	8182.13161111664
1.14384848075902	1.19847667130657	1.06947815778268	1.26156055185588	0.845911546218478	0.84495318464322	0.286383827479154	0.254486987490873	0.495553824129443	0.296400996089514	0.577496663996868	0.41845224745459	86.1202954851636	1.05819097397763	0.481157070520271	30.6136171427815	60.3754678817275	0.00201172161413483	1.16930794579549	0.297211519675635	8182.27502325926
1.12909775197595	1.23862978923364	1.07479608415142	1.24654095866924	0.856469813386505	0.790462013999851	0.29131841639218	0.235270034052154	0.492082483647106	0.304084496788661	0.575145913981886	0.428155364505301	86.8254013777361	1.01930880268087	0.298506865231407	57.1461237311597	44.1205100512431	0.000853021478296432	1.08173569707789	0.57206993220844	8180.55549779592
1.14114891455064	1.22995911437071	1.08343177464702	1.25019777586746	0.844392012926972	0.855118014335149	0.284148336869722	0.2398612599817	0.49150549904728	0.306471401985878	0.579966645675685	0.414422160809952	85.7451265331163	1.02222297919847	0.414699896475644	54.7380432382581	37.7756662793566	0.00170242258559255	1.0091839602357	0.516399516323552	8184.61222250885
1.1397564962992	1.22687417258964	1.07511781856485	1.23691571530868	0.84609957097168	0.856209412184702	0.284507698801632	0.242693125209873	0.485179196754631	0.314445312694865	0.58026104441541	0.414008608398404	86.3385012047941	1.08108155817412	0.415188448428795	35.6808583804299	41.6815441658765	0.00307376082436101	1.06321449430488	0.54373740597631	8182.27147329068
1.15044941984468	1.21281082427775	1.05652766496385	1.25337215541792	0.855599403265348	0.893026895776594	0.278611273858921	0.249551650256119	0.496656311966286	0.302261507791929	0.574327323085313	0.404667341440129	84.8745984010278	1.02344199797515	0.369766827222667	70.4510110551035	106.939100789952	9.29160914252921e-05	1.09286209225014	0.386462280017422	8179.37027352773
1.10849692307756	1.21314604250575	1.0805537041907	1.29773518519561	0.836393756486	0.851753224337377	0.29554969705572	0.244174137223537	0.484901542572478	0.282486517765435	0.583532929670926	0.41669224853609	85.6301324995998	1.14636893803103	0.431273962507797	42.0249097349458	43.2258721711495	2.50241794540589e-05	0.954865315884266	0.376917625090818	8179.985036483
1.13782521377317	1.2332025069597	1.07209020260275	1.27600507862469	0.848310866599703	0.826170481227522	0.284129347598649	0.238600350155617	0.488215169239783	0.289181928063297	0.578844748698895	0.426011542590761	84.8367716364015	1.0128123362882	0.343538476556095	41.9575436295457	83.520826268482	0.00443986307576072	1.06688832962412	0.280626296964246	8184.07583059229
1.13246038872357	1.23773908100492	1.08282627876715	1.28004612553191	0.851254341884979	0.830899368126517	0.286108172485119	0.234362721404274	0.493090115330939	0.294594572605718	0.57835438103725	0.424985403121387	85.7030862052475	1.03744418796077	0.32505400405808	82.933659869747	89.1958541358801	0.00287223576112272	0.891819084548414	0.208200042579867	8182.77572758164
1.14425976024938	1.21337866592605	1.07840725568553	1.29200252675833	0.850516605465021	0.852119985452973	0.284909005425794	0.245807856248469	0.482318772076299	0.286880730511941	0.576379888910811	0.414265781581955	87.3352203847543	1.0872934861942	0.403421152357173	50.5405417740577	76.1248561685019	0.000964127864613142	0.881379546946762	0.492133472501105	8180.3727018891
1.14064710484043	1.23315611616375	1.08903003361959	1.29657641088505	0.845238964525746	0.834696151891345	0.279701611750823	0.234552066886614	0.488956416153498	0.285560927939736	0.581622567543042	0.422030312573532	83.7099907414815	1.1466529014076	0.348218805744702	37.0946790618034	88.1227646710233	0.000112365858922146	1.09520140314962	0.510849980232479	8177.97571713678
1.12809208993259	1.21451496736043	1.08337279274044	1.23397309323487	0.838210767386763	0.85015978817298	0.292822665833709	0.247450233236793	0.491317009839958	0.309980762863669	0.582277655114872	0.419632612015947	88.7481587032948	1.06534174564841	0.441864895896793	26.7718109758366	32.4514748789145	0.00118795596433392	0.979769738173413	0.506231680196606	8178.03778277043
1.1695716139173	1.22040531823617	1.05206788211948	1.25610923191922	0.83070009510299	0.830419130532351	0.275417745657254	0.243267170619115	0.489004673263388	0.30708934082035	0.585359986150383	0.42410964188324	86.6917465741917	1.09656129734723	0.478505619722424	77.9342394290886	73.7225318797779	0.00182548232828083	1.22228709152739	0.403166688807194	8172.06846149799
1.15966510239731	1.24008269356396	1.06687760970219	1.23640948742819	0.836328573344364	0.852855991914648	0.272824103950599	0.231392619366845	0.505946239975264	0.307757170350069	0.586659458368965	0.415279584484777	85.9424322740782	1.00352435802933	0.417908632457832	50.4535199311848	53.4971430644156	3.10478227854243e-05	1.02563118663639	0.341718010439641	8171.07957323024
1.1159944122816	1.20871000236224	1.08156311113303	1.24854019091903	0.849596919059204	0.86006565614743	0.299301255069027	0.245847795200331	0.486909255939404	0.309316503800582	0.576323559846231	0.40728492556245	85.6503071433626	1.08857328274432	0.389439780148973	42.4555879460703	90.7476303248655	0.00756532026581123	1.05472474848704	0.392155304838399	8176.08032003403
1.11433317980361	1.24401510332276	1.0537736315494	1.25566716992239	0.848049252478807	0.866475606351371	0.295422952244969	0.233833032155477	0.498999002006648	0.301329372073453	0.574890787993285	0.412351233362846	86.5663717287896	1.00510717365544	0.387766628749094	38.1706489689427	92.721994422284	0.000123052466371689	0.928709144182117	0.359054042689598	8180.85944381489
1.13042602238099	1.2156091580309	1.07862289814196	1.27488926844694	0.841875366731998	0.871854652375421	0.285732971091738	0.24793195491276	0.489050023098938	0.294800072306942	0.581910611772064	0.405222503309838	85.0070817193399	1.12255510932896	0.378594122417237	68.1335378748915	47.2544258085975	0.000505611209381724	1.18834664671525	0.41000849973864	8182.21793923117
1.13797039852918	1.21814011342343	1.06845056361538	1.25249357564752	0.844548061846399	0.788974871386691	0.285758670383289	0.242939101865027	0.493546494555091	0.304317583091023	0.580185177103892	0.430733769587465	85.6916600413873	0.998964862623826	0.377390555191614	37.8210749705389	82.6355807757975	0.002135797917911	0.7370103978861	0.44022860424557	8183.70843744109
1.11817788218599	1.23872876297499	1.07233347725098	1.23929524482363	0.845060283087537	0.830144249535096	0.291330531698828	0.234178493668439	0.490800890158666	0.309647521737534	0.581564706367655	0.432437078960867	86.0487093187766	1.05529130075065	0.400317737151686	37.4972899182156	74.1761789355312	0.000171415058468955	1.17611207058478	0.55739703245353	8181.02344327321
1.12137374143657	1.21688004777978	1.07350525215345	1.25146499690245	0.856235830294139	0.782327967014615	0.291944299991318	0.244244920826445	0.493576493225368	0.303433148795658	0.573043611892824	0.433230321800846	85.2397913409735	0.895999124743356	0.354060695537382	34.8252059080035	64.441761502069	0.000365221390211316	1.01747916490922	0.269492617794857	8180.44154493764
1.13545719760831	1.206967861102	1.06339035253748	1.24058734876478	0.847931113074577	0.809417359089998	0.2886867772612	0.248488360040693	0.493110569665104	0.309344647667468	0.582342447312639	0.437839227222899	85.5469855957065	0.82030017756961	0.384483737031575	19.3240824609711	95.2758410504977	0.000546842790395052	1.03809874253519	0.355710478150777	8179.16175041887
1.12485794929404	1.2079872960496	1.07462328779911	1.21454941783179	0.849421878386405	0.783322639900452	0.288317668856284	0.254232330231896	0.495911850847229	0.32262470333605	0.574731951860351	0.432208039915014	86.524289777972	0.839275377005097	0.367104309711826	15.7426706748223	115.504582168385	0.000854201023780197	0.996970592195914	0.516156206075048	8172.43571308006
1.12497368658329	1.2158259848314	1.05813258481797	1.24113441446682	0.855148295033665	0.778645564949484	0.285817798977883	0.246506633925501	0.495213090697863	0.313329838842708	0.574758582414429	0.437008924289889	85.411431827158	1.11012488131436	0.365741497788235	52.5781740653831	48.1601873673631	0.00128288889368474	1.06144636364696	0.400251179945067	8177.47983943773
1.122192502326	1.24571941369005	1.04063828846881	1.24101806035595	0.843452479995403	0.861897648386438	0.287066824641606	0.229292568702147	0.504765535285314	0.308253895634793	0.580210951214707	0.412501948709442	86.6997256676134	1.03462524433779	0.438105156824394	44.6902115511423	97.7152879947841	0.0008074220164674	0.842204467643679	0.327265496272186	8179.64752488674
1.14006698574623	1.20992736956537	1.09071163099839	1.28817291785146	0.85752304716875	0.827196737031027	0.288517408517013	0.246511927070676	0.486805746679555	0.28694664998157	0.575380046123046	0.42479918873037	85.6301604488348	1.09818086751488	0.338359959372055	51.8502783495503	46.6919859798362	0.00156909493650071	1.1321450517072	0.249597857012921	8181.38430556163
1.14796682896262	1.21360191102475	1.07888490558456	1.25819646248258	0.83256876125807	0.891430528325006	0.284577342639721	0.249159131136435	0.491959871656544	0.30306102901758	0.586862697217602	0.405563201514276	87.2876602421813	1.04972835308478	0.418784505013271	47.2026573308444	112.003949238722	0.000853169478888455	0.894015778946966	0.485721383801409	8180.06046191835
1.13408372974807	1.20668069925948	1.07684974351619	1.25957233764723	0.828942026573234	0.898344440526184	0.283160543509464	0.247245173394961	0.490264637598424	0.30077935486686	0.588480592697822	0.400197241103223	86.5583383978594	1.07070300560175	0.35204979764012	55.468078318925	110.18003350208	0.0012646597546262	1.07391301734083	0.437756217094105	8179.05935334283
1.12199574494934	1.20141753351133	1.04764508793259	1.26509980899982	0.829780144703053	0.845781245966732	0.287829431905695	0.25416003170772	0.503934207268736	0.300923482983506	0.58740395093432	0.417064499729597	86.3501824135452	1.05208796783679	0.46250185047951	54.5728756960793	34.9341884248315	0.00105059200297761	1.06951756269797	0.449384142556382	8179.54640266703
1.12592092122561	1.20059316085511	1.05277206343282	1.26387751506295	0.832473382052868	0.847190442205485	0.288272290178265	0.254893620424765	0.504551055132284	0.299472063586032	0.585447552855493	0.41663061431856	85.9551049560882	1.06480740790059	0.447770030900196	63.9108705479777	34.9515087726545	0.00128751913873475	1.24171017108086	0.551224302112626	8181.41434206956
1.14143783530515	1.22491520548859	1.06556269213664	1.27464928624894	0.830349323686186	0.812161750542789	0.285415926225713	0.244538503222837	0.491444163886613	0.294478502770522	0.588340447308737	0.43054710696774	85.4493559026588	0.936731857903645	0.34699112190196	23.325407426253	26.6070545944742	0.00113227696960508	1.13627037679231	0.200004267800161	8182.36695891631
1.13047436674531	1.22264810811351	1.07683315373546	1.28447753034589	0.852269968822484	0.870828039438097	0.289878670010469	0.243978414303247	0.491125526358625	0.287179487907645	0.579434200535807	0.415124265703232	87.0590413288633	1.02068790601601	0.378735169579231	44.905574540698	144.304357651252	0.00162658868911175	0.856496182988745	0.2833890107473	8183.25599622398
1.12726757764268	1.2140236551206	1.0749417132477	1.27985741587348	0.850900639225356	0.872904203387488	0.289261607284914	0.246573795290001	0.493393578326677	0.290005985898554	0.576914505495248	0.413245813827745	86.9579411629455	1.04142519243657	0.384154393971981	50.5466111325908	147.752548249991	0.00161652865565288	0.798940459742169	0.431777823003394	8184.10701460701
1.10935885821899	1.20795543378872	1.05820566188355	1.2564431912608	0.85070230800687	0.834306636780148	0.292090499670576	0.246458789941716	0.501492626151178	0.301876774411946	0.577861964960018	0.42457552908681	87.2310456868792	1.07970404844845	0.420643548079226	54.8741362539994	32.0524858239083	0.00112504927016289	0.891639309154291	0.81360625332937	8179.8855465032
1.12259953245734	1.21974562697433	1.05323000026256	1.25581771547462	0.840709474793367	0.83010608256713	0.293176970565152	0.246400979534029	0.497192625225581	0.303416514845504	0.577210808144036	0.420873661559356	85.6585080438956	1.09244298704022	0.37990499035853	83.0597746677471	29.626623615796	0.00463928343435549	1.1718637945875	-0.0180105438827174	8180.38049393058
1.14350315195289	1.20152619464852	1.08162469580907	1.27925980480222	0.838708787307932	0.837621489172932	0.283718593624589	0.254176888608271	0.490207219076887	0.297162829525848	0.580919539023175	0.412568100855008	85.6473273676583	1.08558999896294	0.355520060023483	30.7053858711774	124.079553494009	0.000292406058386871	1.30291097499346	0.452236155498294	8177.86961769005
1.12679277092772	1.20904575052024	1.10023535246209	1.25223687281769	0.843321610773206	0.816863779688574	0.290198930586403	0.246962385678194	0.486531439198328	0.300898215001655	0.579025000048489	0.420386449103058	87.5442944375705	1.0487770870353	0.37108168656696	24.7004972815982	28.945597896472	0.00302887909385853	1.05901189660281	0.413725819095792	8178.0481859835
1.12824021969114	1.22629972551959	1.07500163127018	1.26617149865188	0.837607923858971	0.824515916668022	0.292527928167231	0.236542959162424	0.490830805074497	0.299269477064584	0.580210734399899	0.416213785900984	85.6299535318622	1.09455570551941	0.413472496316698	73.2300309534144	118.068371062024	0.00077788190594528	1.16418996956815	0.452893384655823	8179.90529186762
1.13239357150216	1.19850797755403	1.05893827771865	1.26015147223879	0.838938123119154	0.796656391559311	0.288252900413992	0.250430628159997	0.498647757474245	0.302424752972845	0.583713185088711	0.430259325235779	87.058426914617	1.07213844634517	0.320253810986052	17.2902531161165	23.4452730805953	0.00147820217639576	1.28658005961427	0.582368551335392	8181.84992839398
1.12934821558602	1.22704417702082	1.06019620235058	1.27802130346182	0.842495070110972	0.825913225977383	0.28857179865692	0.236443627567359	0.498538697431746	0.29286263218737	0.579375482186399	0.427093743091202	86.3772565850348	1.08710175356485	0.270852931933649	91.5894781982069	36.3431025057987	0.00118487048464576	1.13016774763517	0.177849538760351	8179.59739452966
1.12725299118255	1.23097522679896	1.04770891704453	1.2798036600516	0.842772386891753	0.824908103492911	0.29259443311	0.236583468188823	0.500120287649554	0.286816517226541	0.582315799330117	0.425621423790798	86.8329996982888	1.09749320134085	0.267451270705872	100.390943389122	29.6361767324226	0.00091648017772719	0.958352097579376	0.5084537463754	8182.21646715829
1.13307475949806	1.2705896852508	1.0670388052661	1.25627137545034	0.85525832860371	0.853514942921405	0.28752777146035	0.217777061168706	0.497625790020657	0.299255809215285	0.576669053826942	0.41803680545976	87.0947177119024	1.06630821600467	0.287051781977186	54.0765501205889	19.3449959125409	0.00335995167658995	0.717855895868398	0.449186418715483	8181.34479510938
1.12386140428198	1.21695635150606	1.08843142977151	1.28987532994013	0.845992629943439	0.859883335364415	0.2910144845705	0.245324321575512	0.487102188407034	0.286143384776192	0.577926569259014	0.414579411719131	85.2441653174627	1.09474933091238	0.425072346224871	40.461552908552	160.765493384281	0.000397572753847647	0.780037538404637	0.451462759899898	8183.12919517288
1.13729532269018	1.2221892618419	1.07172218974549	1.27114997997441	0.846873996402076	0.855682854508505	0.285498697789621	0.242490011120438	0.49109564667891	0.295727116771952	0.579558687128117	0.405194720336595	87.8576323032835	1.21488289126445	0.366315224188431	15.3387415880753	80.2470807378891	0.00151297419334319	1.18336697010792	0.508896128833466	8181.62991732283
1.14787437060182	1.21042375667172	1.09043218986076	1.25926014474029	0.845199181673645	0.860922733569491	0.278847624967562	0.252855039247017	0.481245718933302	0.299342892994724	0.578954249118734	0.412316427380324	85.4839869366074	0.957189965391051	0.398411087684175	83.2067758580296	60.6363620253202	0.000271027341088725	1.07233100025831	0.360974489310728	8180.10104201362
1.12896662356558	1.22643242135033	1.06467205965832	1.26908509112435	0.85003838594052	0.81213896434245	0.28910802368885	0.239045262995189	0.492567380788771	0.294400659490838	0.576438532458448	0.426460168065397	85.284378121604	1.20108004774356	0.390082046118015	17.5769856673938	90.9910086498437	0.000518508764575995	0.927880962769647	0.209462631638041	8184.58540375974
1.13221505327276	1.24091128034091	1.06076361111375	1.26182981924515	0.862977143692188	0.813886222547217	0.285613687445049	0.231165145789144	0.500789056961376	0.298253872917835	0.571283720807521	0.428648696695501	85.4924571109857	1.20316845727782	0.385941486708774	23.249912607538	115.297887654119	0.00679988923719393	1.35039730222979	0.355008639168161	8177.07905708195
1.1319036878054	1.2102517110256	1.05926683841171	1.26711508338511	0.832151785948026	0.860107179408061	0.290041164068983	0.250802795862979	0.494529513734651	0.297358650613179	0.586711553823718	0.412590130990877	86.4661047400123	0.923609237415148	0.442113691450099	53.7179304141247	35.2101831170948	4.6297413188351e-05	0.81143880478535	0.370495495060933	8182.68921077632
1.14378122638496	1.26560321762083	1.07665027294075	1.26090221417089	0.861810791876685	0.82945263414015	0.285508572044554	0.225029194991363	0.484186117924744	0.299656142320869	0.572762450826046	0.420954455738402	85.684109619434	1.13982331910359	0.422127960372059	9.19677624293808	40.6356945884171	0.00100736016704815	1.56110244879326	0.305610344468258	8180.06434341924
1.14276204970091	1.20868319079221	1.07691113158591	1.26824313066993	0.854747828070525	0.827814401887352	0.284176036979905	0.245803954690906	0.483678047027937	0.300065705412008	0.578327740610593	0.422651568455223	85.8383929059353	1.05576325844319	0.352313983855649	54.4644037704239	137.67229774987	0.00111143206354872	1.01016503694424	0.354952080637017	8180.95703387464
1.11979271108201	1.23154483169038	1.04530406077999	1.22002295668756	0.841909124627295	0.845632410725231	0.293355214040561	0.241168225737343	0.500498396822885	0.31932840747704	0.584462161621528	0.417495026814562	86.0914482904959	1.08124656388526	0.400970945560924	53.7170748893084	37.1803565946557	0.00107105300576717	1.15045323304137	0.513856484634117	8178.25928420579
1.13615279380881	1.23706484180892	1.07297966736645	1.25232910532861	0.843996227011253	0.844270121039675	0.286519819524369	0.23697836711426	0.493980545228924	0.306006871336542	0.578839519111396	0.419346483636131	85.9457374508391	0.993647652585508	0.413458784670979	36.6464742723171	81.2619887863207	0.000355835813939969	1.11107147643264	0.188247282457221	8185.38752534845
1.12446429225623	1.21199766587348	1.06683460293478	1.26183689493457	0.849965058018867	0.849050220327336	0.291651048589078	0.248242386320263	0.492719638413071	0.299352568740906	0.57824561128959	0.416773704890658	86.3565849928536	1.10086253880715	0.385869139664436	66.8212002351198	71.6855433649063	0.00395519678831183	0.989060813092248	0.571699971598696	8185.14565464372
1.13612687704757	1.22116051115399	1.06832352974514	1.26871537838801	0.853657898746886	0.841797433679172	0.292287002225834	0.244594702641193	0.492080482810793	0.295865837808707	0.574170304540029	0.41875599881379	86.670489181447	0.996290083885855	0.393544091665966	34.3935824394702	83.3225574341035	0.000246907600222925	0.724778105776431	0.30574471555916	8181.50715964538
1.11113135709768	1.22513919958275	1.0726346634325	1.28212554822954	0.847268715567132	0.868313500462508	0.291776708805819	0.242694775775281	0.492806474906753	0.286307320391091	0.581453502942726	0.412566924373551	86.9915517671988	1.01315804867254	0.361555672519903	43.6414140353407	58.433344610999	0.000383396066960758	1.05083149408243	0.3951776539071	8180.93147259465
1.14820512309486	1.27366031413462	1.07955749960253	1.27619147430403	0.842478280961155	0.848029623724131	0.279947949022496	0.215054378571132	0.488248483883673	0.294005558768003	0.581463040712744	0.419906065746281	85.7550320317494	1.13974167709858	0.40541148954747	26.1074513990749	84.2327771378932	0.00122149689555602	0.717905523407328	0.504967324420208	8181.22949134902
1.13693668653488	1.2354740607361	1.0655196625162	1.27764044052151	0.844594510314662	0.853077703301731	0.285019459367906	0.231477004170239	0.491608459507522	0.29344604816039	0.574290022849252	0.421500633816977	85.7512787041995	0.890326641110666	0.372059882603566	28.5695025195315	55.7480075201754	0.00127861121629529	0.745301221871487	0.368521954546791	8178.68078629106
1.13230085043541	1.20437225568966	1.05463530172112	1.26066526200966	0.82896378392912	0.805219321645861	0.285225140737805	0.253336704216517	0.497639241462653	0.297135976858868	0.583518928785327	0.431987520423069	87.6038127593114	1.04588957164666	0.412690031257936	31.5454119798039	90.3045559412551	0.00150519119490016	1.42860911264865	0.28391728783033	8178.22935427254
1.13771379263867	1.23831684155546	1.05253487797264	1.26083727360232	0.838506538102646	0.883082552970694	0.288268104057905	0.238057998485459	0.501580916079007	0.298513433341843	0.583171599227159	0.408243748844008	86.6644983664259	1.00480253294125	0.471272188656471	52.8255096432414	45.7934057935724	0.00213458424024577	1.20127020873711	0.599410253472286	8182.62211351555
1.13879784599469	1.23393493045754	1.05163581213992	1.25680619190959	0.851492878057783	0.860944595773679	0.287788289065685	0.237710391861542	0.498232160432948	0.299562427677279	0.577453744163291	0.411799329220702	85.811828771169	1.07223601539023	0.252703746618986	32.9706411983814	44.8669156676665	0.000543403168093203	1.31687295997489	0.480043074754184	8183.56408891894
1.12638258545204	1.2054386190451	1.09017284780198	1.26384438362851	0.834285622711019	0.819090815184126	0.287666265755981	0.248093286675134	0.487225213677029	0.299328416145881	0.586843239851792	0.4296087676724	86.3486219948861	1.05392326629635	0.516017389266204	68.4030293222044	29.3869519009154	0.00273211444046278	0.953182422952115	0.622462647362283	8181.95821068886
1.14416169473281	1.24476429147326	1.06795709942668	1.27586886720505	0.857521315286892	0.840264251482429	0.285426865837437	0.23267618125865	0.496731971894667	0.293014963890487	0.572741751795484	0.416454562925827	86.2037376848764	1.09089098947661	0.462818418169686	76.3281412688637	50.5023045329764	0.00302470001496973	1.13616036865928	0.491334006950903	8183.23631403793
