"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.06349131051507	0.874313210890248	0.623411237019915	1.04753358967563	0.612414354696885	1.25739948120197	0.321162169973297	0.353053271564813	0.493505766332194	0.24301545388242	0.497886402124724	-0.147101624026609	78.3388254186381	0.990496633579329	0.326793923841112	24.9567220561299	29.6150364249624	0.00199322715950179	1.02439277959704	0.106363187434694	7803.12257397742
1.0652983239639	0.850481429750066	0.631350208473439	1.05878953869588	0.597959578637815	1.25986501990794	0.321666701228121	0.365090356692134	0.490786115703643	0.238086724063467	0.499907490620392	-0.145561174913314	78.0251123300931	1.02999445026995	0.281812349654255	19.385918970212	19.0518348467175	0.00558564985558865	1.22475827632224	0.169787149972057	7804.92272514676
1.06805363934334	0.831337271858297	0.689140417921302	1.01406973203236	0.601563286533171	1.24339827004657	0.319427721209666	0.376349942432316	0.46757812092278	0.26410075208878	0.499556595178271	-0.139480755619049	78.7477526564106	0.961932099805379	0.266869464447054	26.7419068582306	25.7399678093928	0.00453832311577247	0.840380802481619	0.566116003807529	7797.74563232103
1.07190386505443	0.82960887081324	0.686276189484699	1.03748728438891	0.595916850795581	1.23983438282464	0.320865961023262	0.376966747783269	0.466321446876991	0.247203954049639	0.504903850660621	-0.145792976619314	78.3584855759194	1.04334920870723	0.335049327419913	27.9617706998621	21.2928965898044	0.00116447936731783	1.15794488220323	0.464682994461963	7801.19291545268
1.07498096633271	0.827648394949585	0.66111777572626	1.07049375770601	0.611296654720029	1.22025494321614	0.319321029227511	0.37792897684311	0.478618672665847	0.230506141391649	0.497914649403049	-0.140786806519456	79.0668429049939	0.766940121032634	0.25879612421811	26.5467009886027	40.9143684227466	0.00629328123927405	0.534315211206206	0.355861320724092	7791.42149249891
1.07463840325776	0.86213210308547	0.658399698114383	0.998747656387504	0.59505171754774	1.27233142534552	0.319464704020915	0.363738247398067	0.477898867112176	0.270253970670965	0.505094027561729	-0.145985262726515	77.6138227100824	0.81736070430029	0.330506557819087	22.8050579868032	42.8125705794863	0.0062498376819892	0.851429836815755	0.0544794074970121	7804.49663681658
1.07648084590024	0.857226048043816	0.649221161216568	1.01111709050127	0.592100715021974	1.25845339661232	0.320589576228375	0.364123183821866	0.481683598936962	0.259959273443088	0.504629278475129	-0.143443286917691	77.0867462898218	0.813001904072537	0.287683227304946	29.7234450297095	45.4028656285466	0.00500057079010986	0.823836212314892	0.189089519411051	7805.89023012271
1.07172488077904	0.824537246885217	0.679155278388395	1.06464337484687	0.603080804516542	1.23910661952784	0.318082256529454	0.380913900829408	0.466790428228897	0.232362681710796	0.503395229968423	-0.147244051507736	77.0098044982815	0.805541721789382	0.365404597699542	32.1997956083968	45.872175329749	0.00533961181268871	0.748000905623537	0.28522248001224	7803.04374714318
1.07235237944501	0.819531147656855	0.705883319535572	1.06840572946567	0.597106278490085	1.27031971344176	0.322974357565149	0.385286977770414	0.459953159281787	0.229947953914927	0.502470692218779	-0.153513066545599	78.562494029093	0.949475953399836	0.322800044564755	28.9487201087589	37.3214123043016	0.00369982925680129	1.20066019873976	0.10981435437637	7798.9255710119
1.08185700092925	0.856771602967255	0.65221617535833	1.05579372337105	0.598761333645429	1.25660039389194	0.318535698035096	0.363304859491149	0.475916896643757	0.24163428007479	0.502704831088786	-0.14418325731091	79.0668962240232	0.918467328193533	0.282232069040033	22.6261917402561	23.127918227778	0.00290416276122754	0.795400754639697	0.319455042546826	7800.28840127163
1.08601001444021	0.841019740790468	0.683037020964121	1.06171776210701	0.5892198115155	1.25828236508118	0.3138132752457	0.371841491652815	0.473250224504898	0.238840403646392	0.508542181476734	-0.155784599716747	76.3270314954212	1.0753155957647	0.327415101302703	27.7768650804317	24.5543834335601	0.00148495093675867	1.14001918043842	0.0509234288316565	7793.91389260378
1.08130101225616	0.85111323506145	0.677250551008505	1.04036221452	0.59976520783796	1.25371484189777	0.315796893457824	0.366067304016728	0.464275571142565	0.246608630515024	0.50052309179646	-0.139645532770584	77.7057788057759	0.854200676591379	0.309149581706465	15.9381530709362	28.3523025848649	0.00178162579030012	1.02097456702134	0.577102703918977	7804.08795285295
1.06330608503087	0.851615707703939	0.678240128066344	1.03746162559669	0.598735577440733	1.23077837031364	0.322799855211791	0.37013206778432	0.465071586663395	0.252309630783345	0.502151261694326	-0.145778180597125	78.8259767056398	0.93976108506957	0.311301786829315	61.905494217819	29.7979500255625	0.00266978347154405	0.764604864571024	0.3705198022544	7803.92192761559
1.06842134218947	0.832390655900799	0.648698905564617	1.02509484899823	0.601668239983092	1.24515772289059	0.323847209838836	0.374600149554105	0.48667270548072	0.25194868601679	0.503116624674761	-0.149854150589186	78.3487103154797	0.870311586943633	0.340780860300778	10.3487101275017	20.6166666364844	0.00533113603198302	0.907101025569699	0.978323434689501	7806.04929079005
1.06488736619446	0.853415764458843	0.673497673233917	1.04768975082837	0.611777060769203	1.24100073156143	0.321148093755818	0.369586755714472	0.474180508568431	0.245347320777382	0.498665340674708	-0.134369182858573	77.843576882249	0.930303718567717	0.198752523001682	27.0249795534676	35.959250514673	0.00476709848490999	1.04333002497976	0.187225658275388	7796.22927958181
1.06558056580037	0.840670702000615	0.67100243646793	1.04254585856561	0.602584619159408	1.21857947144556	0.324596398239672	0.372055095526261	0.472225246368676	0.239080736334789	0.501090727853972	-0.134860172249238	78.8544375057493	0.867713364259794	0.3172344105182	29.6584454471819	53.6728143060456	0.000929545106380456	1.03651566064654	0.275937131241413	7797.34495728301
1.06096473200855	0.834978148899247	0.662536969826511	1.04104865721623	0.603759477755517	1.21365530166626	0.326536909704771	0.375521713629349	0.476482559132842	0.253633907529243	0.500207374228098	-0.134450824769851	77.3005050267158	0.865065141532921	0.207902440694326	30.0661114499098	16.2232728169172	0.00165570149330919	0.924261532826628	0.0904797480131263	7796.45288267796
1.06489685115533	0.869776306382192	0.672510237794071	1.03200284383964	0.606595462433114	1.25408407554719	0.323930213764564	0.357863618987763	0.472617376462868	0.253970024559384	0.498190241883161	-0.149425241891346	77.8711911868761	0.879168467103966	0.324713921210934	23.6496334086795	23.4399059868771	0.000590028213764611	1.00754183078852	0.243808320416686	7800.6951003624
1.04107272048335	0.850478470411163	0.683814925454076	1.02510706251039	0.595994847606239	1.24104516646271	0.328471899976628	0.365141948889495	0.468282875851337	0.256465795817121	0.50415300225843	-0.140857838088351	77.9933704790368	0.905747898382922	0.240068304871251	34.0296424256341	51.181965527557	0.00332716371091996	0.863483093272601	0.240640686242219	7796.80204220667
1.08414248740341	0.833887025984391	0.640132698791844	1.03965177009775	0.606039883091313	1.23970847112155	0.316473363394593	0.380274659196917	0.491059825174248	0.243862937729967	0.500480574808718	-0.142991824448338	76.8783529209723	0.925911958249671	0.278791841580695	20.6838798591424	32.8722129394819	0.00325163811043939	0.703778986074161	0.196251144539176	7799.75809313669
1.07016718362357	0.864943399353344	0.675274800214312	1.03891734780859	0.60327277475169	1.24200407130811	0.323312754216946	0.365600845317163	0.470104581508073	0.244351335522807	0.498454921558384	-0.149540352913378	78.6452069712039	0.799152455895131	0.32422076332391	22.3526982864999	32.4759164348126	0.00135755494409136	0.579226522612979	0.456175712189557	7798.51985191247
1.07260156886137	0.85058153536013	0.678274792758322	1.05172891295078	0.599768296460677	1.24238527685098	0.320696064387436	0.367724675759558	0.473685099467477	0.242720155476874	0.50136103391671	-0.137227277195878	79.4936992610858	0.897129351655829	0.219158083699773	36.1183998904766	29.2700590111934	0.0017812884897593	0.887994541334531	0.223343170987203	7800.08286808265
