"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"log_lik"
1.0764755027522	0.839479657578847	0.638431703188895	1.02987105153994	0.596096608266663	0.712796914705269	0.317428416766874	0.372918966176125	0.483483365892692	0.249347221441048	0.508572454808345	-0.399939423667064	83.9770686866169	0.784654501917743	0.113323151397088	53.2697178626753	18.7724384256106	0.499247747645465	0.740573206064456	-0.0379892043307105	4170.3410668075
1.08727356706165	0.844181734811036	0.651971705575076	1.03076302517137	0.587118459624153	0.702767004481659	0.318578570897584	0.372206018528927	0.485526405426489	0.253714277964861	0.505999740550664	-0.380714396276491	84.1074163852796	0.787467795084739	0.145730081664793	54.225936484545	18.0824081417618	0.49953956927482	0.947470334886559	0.192807476055026	4169.44385411443
1.08870426885902	0.845655175333494	0.653384875058872	1.03122565805239	0.587413900979049	0.701924478713476	0.318997055479531	0.373017749929037	0.484941324047192	0.253535027826827	0.507355270278633	-0.377901192735271	83.6055673809977	0.788744360023608	0.170588805341249	54.0177933011464	18.1662399693872	0.499465384270375	0.442243823253628	-0.239330692827903	4166.56326824422
1.08866355735216	0.846330701873097	0.651742052217827	1.03231703450461	0.585425234515141	0.69875217313899	0.318772492204811	0.37276007002155	0.484563619032059	0.253702252157921	0.507390961787526	-0.376101024362428	83.3749729328338	0.788368927266156	0.169223532730433	53.5469947755343	18.0031662957373	0.499632836949076	0.678199537769579	0.160916505456339	4169.21412124194
1.08996426777199	0.844028311134524	0.652142959903815	1.03287843461745	0.584370597816012	0.695665334857368	0.32093667586845	0.372199691456639	0.484614839212757	0.254120610598612	0.507484976535811	-0.38060696489302	83.3753220613929	0.787971190644133	0.176435851710687	53.6353635640707	18.0007763842623	0.499627793023114	0.558968160617021	0.299372563967539	4165.91181760646
1.07907467315024	0.843107340079004	0.65106169155369	1.03426467579705	0.58335141906495	0.684917179468581	0.318377404160655	0.368092015007977	0.485939712802644	0.247355485963105	0.50643616224686	-0.363479679029097	82.8840755614112	0.777013839991409	0.161404810165037	54.2063213466412	18.4409738398982	0.499391336574018	0.890125225593393	0.224291972318981	4169.64174118667
1.08074189672796	0.843689894580232	0.650576310008726	1.03467064236855	0.586884021529279	0.697561832045558	0.319837447573516	0.37279565527958	0.485728244952966	0.248088238310153	0.509221732584903	-0.324112190560475	83.7134872142473	0.777972963540841	0.159152649630393	55.1341357995491	18.6049538113981	0.499720474327839	0.978812043077983	0.183500587487559	4169.44752023362
1.08589227896542	0.839529969353272	0.654024101978466	1.02825943355221	0.586277494903181	0.701054331600201	0.318209447420037	0.372763005783967	0.488981858346649	0.251017827463094	0.509296279593037	-0.331327956056959	84.078822900434	0.778000096547167	0.147547828414721	53.8104661046027	18.3292663823048	0.49959722045675	0.825342288162317	0.276322829731368	4168.34531674847
1.08461977522945	0.836273620607783	0.652491606847329	1.02985740968832	0.585646604330281	0.695100128494546	0.318051669636032	0.372457143960814	0.487937253241005	0.250026698609898	0.509554366736376	-0.311439332003527	83.6067775458817	0.77603092739574	0.159252043684977	52.2714347285192	18.1434683149175	0.499847049927525	0.90373671781982	0.378949326315166	4169.89698226746
1.06868792858153	0.842904390363138	0.66251394724432	1.03788731982779	0.587031776975655	0.698510430329526	0.320717900238237	0.374835934033359	0.486201175851458	0.244272358769757	0.507771330491987	-0.285274538512202	83.3164020360277	0.784544748332563	0.148274270166025	54.3839521527639	18.6820794221926	0.499510695822699	0.696091687297874	0.353971951772248	4169.32817274062
1.06737726365006	0.844804529317732	0.662181351996058	1.03764265576092	0.587163819846848	0.706605792594784	0.320916132256038	0.375627141383423	0.486298995684509	0.244805710319377	0.506876192398129	-0.27384305080136	83.1250090431525	0.782873210067111	0.148116767958712	53.9078737345157	18.6666070203259	0.499670934370231	0.57106444250311	0.197389856087275	4169.30173942147
1.07427903409645	0.844271476238998	0.659838551928313	1.03575936783939	0.588357096471375	0.713564077149114	0.322523804082337	0.373273736059021	0.483338622767	0.248883100010749	0.507124689027349	-0.310501562329321	82.8175977451543	0.788080132205221	0.14798332920858	52.266033945731	18.1019788839471	0.49971439833657	0.709102597147663	0.205204998151599	4171.17828011256
1.0756066613758	0.840564457496341	0.651081106040634	1.03211398363046	0.583424580647816	0.724745780103502	0.32099622262384	0.37359603268558	0.483029594005071	0.248842626392492	0.505813315970027	-0.287344731926813	82.6422075152083	0.813142897118681	0.180947998182947	50.3329250764475	18.7336484872994	0.499688815123627	0.739798922988735	0.16585808833095	4171.8194419232
1.07589640190369	0.837866198389568	0.650384101219324	1.0308853068744	0.583786116108012	0.727932231198904	0.320914492981546	0.373272593784266	0.482877580867223	0.24950058722876	0.504799342977729	-0.289922209304625	82.4633028943102	0.81719974293889	0.167044460943232	50.7262462472825	18.7731573823761	0.499721930036925	0.845059923490854	-0.211440308588992	4171.48336269533
1.07286504322276	0.837991231245566	0.648564495460232	1.03061266320731	0.584910807598306	0.730260276179919	0.322295006821564	0.372663109528917	0.483829761680022	0.251142071042824	0.506112275890159	-0.277016450269319	82.3003597948157	0.823343322387688	0.160671174817579	50.9525505868197	18.706549166025	0.499664337078855	0.806082265107263	0.211653371227744	4173.89315469917
1.07081437957777	0.839695902418611	0.651975652843028	1.02706096465346	0.586418881921396	0.72809828831	0.320943847564496	0.373166528537485	0.482171961402716	0.251929192547675	0.507004766374406	-0.26733969239864	82.464967657718	0.820980939469593	0.164462409567528	52.1168339715268	18.9501714094272	0.499612134651625	0.747448653249363	-0.0750598921641845	4175.70201185932
1.07008240095046	0.838693655160756	0.653136946449533	1.0257388416849	0.587604803130247	0.728966084213401	0.320601087755122	0.373412088129792	0.483065628046471	0.251235476941232	0.506714200022568	-0.265302613326782	82.5243948319499	0.821263627743107	0.162091448869968	51.8267539607066	19.1760205462414	0.499538473927214	0.959237897810231	0.339744973825799	4174.26103147449
1.07000693372077	0.837009737179903	0.654673540233763	1.02941148927977	0.585646802194499	0.723812716439053	0.318572672990926	0.373698981821743	0.483776469775892	0.252197445648143	0.507011065574916	-0.267547524875398	82.5645759550371	0.825712177392582	0.163747949724252	52.2896399139842	19.4612262446151	0.499820809652524	1.13910005023987	0.253376447006448	4171.6238593778
1.07014159124556	0.838536274575901	0.654735064024739	1.03212404456582	0.587479754298148	0.729332073628342	0.317811002785223	0.374189268549957	0.482135602821843	0.254442862234879	0.508652590429063	-0.245126765883725	82.288299791377	0.820158100990993	0.17015309272884	52.0325255198042	19.7404097534168	0.499895629750335	0.908857078616223	0.665588761342861	4175.12189396814
1.07074472058904	0.836719935678656	0.652002956741745	1.02815253900939	0.585391750933296	0.726286542240471	0.318456892754423	0.374264704183291	0.483123073933218	0.255583565021202	0.509522007083018	-0.219801607710016	82.7019591973762	0.819270118502853	0.18803840324078	50.3400911410346	19.6402016224578	0.4997568572634	0.891857596491254	-0.0766970070514549	4177.11988067529
1.07161334687865	0.838592715727433	0.650487403582438	1.02766341885297	0.585883579477348	0.729880710453116	0.318827858237465	0.374178910297627	0.482409885796168	0.255608348711758	0.51001333918158	-0.222255584665434	82.7261858250726	0.820897307966563	0.186555005107468	50.303090249358	19.740119176533	0.499742261686724	1.0935190609359	0.298553581261018	4173.70981919242
1.0735564534029	0.838230039738454	0.650548936277312	1.02621777494894	0.586415437343421	0.730197158451892	0.318830017042914	0.372820814474025	0.481896872186391	0.256327711935517	0.509033076700808	-0.230207922133287	82.804608350635	0.821044106805007	0.182394617528585	50.4579459972591	19.9341632546569	0.499640969777527	0.955118928003372	0.253523274993123	4177.40115543437
1.07422597713312	0.844393683591307	0.659317601071095	1.02591329271868	0.587546701901338	0.729260311613932	0.319664090434196	0.37401813988097	0.480656411299956	0.25426592048185	0.508726563476183	-0.218227824343168	82.5114941110738	0.812252545989162	0.181692720705429	51.1652613685805	20.7597958165251	0.499633451180905	0.617481416330812	0.380908530154873	4171.96755432619
1.07144102527873	0.844544352504245	0.657807709481889	1.02490387262829	0.587402677744856	0.730038525132577	0.319231812747366	0.375633814335322	0.48085028676665	0.255565365712917	0.507720671223938	-0.214146852986529	82.977282007664	0.812221516872176	0.192269176832691	50.9290438023542	20.2779224645747	0.499478550102382	0.894361074812237	-0.393043776069654	4173.92842022287
1.07225331028101	0.850329265634846	0.657096853766166	1.02364464814852	0.585815575942575	0.731204795189516	0.318176155261503	0.375385964207063	0.480887360448921	0.254206933866734	0.506795043486717	-0.219171380177631	83.6119407923267	0.803595664218651	0.203785494946439	50.7156291898799	19.5078737347523	0.499680726517815	0.802683208496577	0.0410106052749757	4172.77143670164
1.06703606934413	0.847951783910226	0.658509435308598	1.02170352961966	0.588188797312974	0.739339672785108	0.320765252377417	0.373097516243266	0.481520891080405	0.255665260993015	0.506141392759046	-0.20268455215062	83.6811993156921	0.810497615496294	0.197220807427475	49.5955328648268	19.022499706513	0.499649362227535	0.766960347590013	0.265846202583578	4174.92820146126
1.06525294660922	0.85104472113942	0.659296243809473	1.02185153087702	0.589046083658334	0.745632522481481	0.319604481149066	0.371570100898083	0.4826082953951	0.255979434915831	0.506200758375736	-0.196784538683934	83.8390757161756	0.81186156771867	0.194753166640951	49.56402389414	18.9693118360768	0.499647320032767	0.760892172156002	0.288307781890722	4174.95312518331
1.06153398069297	0.85090147754885	0.656928388134255	1.02856302798805	0.588224684957171	0.740019608560472	0.322536392776309	0.364314550474679	0.478664099111558	0.252908010334938	0.506731463433663	-0.183608679278303	84.0887561236561	0.803810039268895	0.199769645834651	48.8919222947551	19.8144095298884	0.499993566499816	0.664504137801115	0.161829627445218	4166.19712507926
1.06153398069297	0.85090147754885	0.656928388134255	1.02856302798805	0.588224684957171	0.740019608560472	0.322536392776309	0.364314550474679	0.478664099111558	0.252908010334938	0.506731463433663	-0.183608679278303	84.0887561236561	0.803810039268895	0.199769645834651	48.8919222947551	19.8144095298884	0.499993566499816	1.00936966499954	0.441950217200682	4177.68687455588
1.06399546932573	0.849568559500679	0.657431940207474	1.028029467573	0.588208329016592	0.744580114545658	0.322431050658066	0.364403314094778	0.478814637973064	0.253613938452699	0.506464005118965	-0.179500695196778	84.3606011141379	0.803605909250662	0.200199856420952	48.9953617912227	19.6427164138296	0.499940485564451	0.673593673344325	0.230935194857457	4174.29150439794
1.06493183868161	0.84831562869062	0.658052519824804	1.02862112772122	0.586953553654341	0.747508984851196	0.32246973796271	0.364387993541978	0.478072692522373	0.253487183084174	0.506579309019946	-0.181329718960368	84.3505550359133	0.802937156823493	0.197757473104749	48.8868041604625	19.4799770631881	0.499957866863799	0.684755226064127	0.0661882475906128	4176.78601449525
1.06495244617352	0.854540154174586	0.661689565369167	1.02949010580865	0.591666394179007	0.742541574876328	0.323211433638158	0.364978513104817	0.478258360184556	0.25457383841683	0.506616411553756	-0.175572839518007	84.2393249913911	0.805835597099119	0.214162715159243	48.6369405121972	19.3185474510817	0.499615217141178	0.725399108748818	0.0680462337653308	4178.71532763993
1.06629336522818	0.853646534074025	0.663325215499484	1.02982129178889	0.59388541098053	0.741875914542377	0.323189045833259	0.365838371867022	0.477806362038145	0.25517480101835	0.505572740736572	-0.174026669801428	84.1251172554198	0.807322607351996	0.214385038822484	48.6212856178975	19.8207503746592	0.499647268468971	0.813521079343064	0.035413235514194	4169.42956716293
1.06687291449328	0.853388796953849	0.664589606914205	1.03021678932931	0.593768748827269	0.744760050727797	0.322308424436691	0.367363861234047	0.478464891596075	0.255436388950647	0.505547381909443	-0.168867131581246	84.2412942203545	0.806662362830873	0.215997233492992	48.4303484471615	19.9433296654855	0.499654479629156	1.00854667954897	0.134842191974186	4180.11166339972
1.06648324676603	0.849503513371866	0.662297749606574	1.02733874943799	0.593470270090563	0.748044106019738	0.321808667396634	0.36747530510423	0.478647010408296	0.25386790250294	0.506919707905712	-0.175701420632133	84.0569959209199	0.804177536060633	0.22191182286111	48.150023104822	19.6706286649734	0.49958349023816	0.715042372380184	0.148487888419182	4177.45889958857
1.06684588511344	0.853415411017722	0.659554753733573	1.0273072391203	0.594040497987403	0.748206324165725	0.322350626210746	0.365791103713179	0.477989573760039	0.256218706351245	0.50567457030985	-0.167548081620273	84.1780581339969	0.805738491050304	0.230746379346714	47.5600067452133	19.5226490656256	0.49896102983931	0.869324947315905	-0.0558637107502243	4179.08945160994
1.06807289938257	0.854010898715122	0.660926120960054	1.02812676444556	0.592984594923263	0.741565309393157	0.323105071609837	0.365019194889667	0.47807573459763	0.256078538651903	0.505139734585428	-0.167793200914997	84.4088820370236	0.803795422136269	0.235496194320916	48.0340148805438	19.5134718511266	0.498881322509591	0.89373126218993	0.265856919799578	4179.07647424951
1.06838602344035	0.860572505235722	0.657362037080674	1.02770521457019	0.591550133782939	0.745371419829374	0.323318457995235	0.366582469094432	0.479272824007247	0.253917327265306	0.506069816262534	-0.149052024800397	83.8474597769032	0.811271946960206	0.239229412240608	48.2282558843057	19.52963370677	0.4984693079649	0.888593538104587	0.107151600369637	4175.85213578586
1.06747295060027	0.8613117071674	0.655613474664347	1.02809516704877	0.591523857560208	0.745511994442792	0.323010573974342	0.365638779790124	0.478128191781094	0.253881666637209	0.505621606755623	-0.140283773256028	83.9390292668495	0.81232316461281	0.235820985378688	48.2520452279059	19.66308134175	0.498405485770977	0.902675440870863	0.0780803054086662	4177.97601314142
1.06662715659445	0.863698893183369	0.654668751250939	1.02818431397592	0.592317049640244	0.747572161930725	0.321836935999306	0.365981675722869	0.478002783798734	0.254428705994971	0.506005978639789	-0.138757899679021	83.9273228070526	0.810878734994486	0.242308612563575	48.0165347050986	19.5667082756091	0.498281786093417	0.769455195211248	0.382152443718794	4177.17885581568
1.06733886978071	0.865366215780093	0.65336013030793	1.02883346194081	0.592154572983963	0.75041583988285	0.321018827456408	0.367148976406001	0.47822377896418	0.255858203924788	0.505856733444948	-0.136775716538859	83.8764986267124	0.80913559838027	0.249510574102131	48.6986783689543	19.459237383019	0.498245579982725	0.776498309310275	0.0743702487203838	4167.64466071666
1.06673014441666	0.863868594762389	0.651769599140544	1.02931421873506	0.590752557934279	0.750826182019052	0.321637976221046	0.36652051111569	0.479549171138672	0.255326750111706	0.505831896575201	-0.138646509535017	83.8597087135946	0.807866263963644	0.251077012649845	48.9579509043008	19.4421973494307	0.498211165450166	0.897964767736082	0.512873826818693	4177.74126939788
1.0689938013128	0.868186550473147	0.649849971615699	1.03005470245228	0.59099264729384	0.748644731425951	0.321986034656732	0.367090792169801	0.480265118077869	0.255908955282271	0.506256376867217	-0.124000180401646	83.4739839340379	0.802693670825859	0.237884906055233	47.9582782636995	19.2607770955852	0.497999449051358	0.800193935934008	0.178573844521318	4180.24953579449
1.06912725789263	0.867596657684529	0.649914819613201	1.03017590987557	0.592078115096124	0.748635234044919	0.321270533337693	0.366226542970062	0.479895633259375	0.255965959632084	0.506595526091748	-0.122746579611567	83.3344987227134	0.803767311670015	0.239809237653687	48.5443633775228	19.2628604494263	0.498088427156144	0.831876512851645	0.335596590554694	4187.13921493245
1.06162787776516	0.86564775099351	0.647890593403336	1.03260809144699	0.596005764496927	0.853830403920968	0.323677098897981	0.35899231451569	0.478566104578822	0.254182707112535	0.505391752143999	0.439410584706693	82.7908678802838	0.811769884991702	0.254569804757126	48.0524181242982	18.9183835187752	0.498225591747846	0.681587738135699	0.30318256528129	8231.40712840986
1.06251282103933	0.869208320017395	0.667641109922139	1.02324113481364	0.601619636592492	0.78598277784308	0.324438056529594	0.358854885348375	0.48014952953158	0.253130955721413	0.501512831542816	0.480257688504501	84.1857754479011	0.789294897023033	0.264951885018423	44.9559684217685	21.5517048452476	0.495807135005925	0.603384745080289	0.113527821472558	8242.41682541796
1.06750106851164	0.849911786280055	0.66829476546064	1.02466662434371	0.590849069248729	0.669267656102138	0.322752801619606	0.367558302202343	0.471377197090268	0.252566318874781	0.508586895313615	0.559329216454669	86.6973461437223	0.79566371427584	0.375579723542752	50.7959615769469	20.1726569486864	0.493577578149915	0.762371148390857	0.283885376245196	8278.73132318142
1.08082122019985	0.832572089483764	0.641345762660163	1.03103752694371	0.625070463644437	0.379787342983243	0.31959451688407	0.378479392786196	0.483686285603899	0.255203164556732	0.489097407297721	0.766676491589733	86.7902727386882	0.830076082866922	0.501165870829041	37.4574299278172	28.540483510499	0.464637871157378	0.906114549853572	0.489010177345301	8289.28551039307
1.05306458281606	0.853991692289995	0.672432947209957	1.03203300760824	0.588883431594451	0.67677998281031	0.324027265264865	0.366664975697195	0.472385808253605	0.250600117696715	0.511936758076125	0.551871552033002	87.0997407031963	0.907948533417623	0.354477530701172	39.9470379577604	60.5951163775798	0.44003497361468	1.00027881263182	0.560897294973527	8302.57847008387
1.07716248462754	0.830305455599269	0.671192564544165	1.00951201113433	0.611011368580125	0.409947133131941	0.320370962775853	0.380648957596755	0.472415659454213	0.263496632465928	0.495221469183504	0.738716161115505	85.5973735958725	0.919086014491007	0.448656107929232	30.1758840936417	83.2152761956154	0.43550512958058	1.01468387087742	0.424878052545493	8313.61638611338
1.07455655203037	0.850397159876515	0.642426267912152	1.01501230040459	0.609609873098679	0.468161794939278	0.320586370817114	0.369672458610184	0.484186487559106	0.262328273703147	0.496923145505109	0.697860804525099	85.964245736602	0.904753727965023	0.451967314339667	26.6680577679136	81.537262611291	0.434603035243056	0.802472718177055	0.613800417293164	8321.95862318896
1.04895841808721	0.853546277700007	0.641891973492544	1.02425791652187	0.602705064243243	0.475909178608688	0.329930245859537	0.369969595881317	0.487623726584821	0.260201188790086	0.497953189599645	0.691958909539935	86.1882553628492	0.847441977328312	0.467507103349428	25.0742255274088	72.4511813231322	0.429622793047436	1.17992932446282	0.338775937617741	8306.20669190919
1.07539578167169	0.832283877046285	0.671914626269306	1.00900050170023	0.599868284402903	0.481109319517477	0.319791439764519	0.379707490311725	0.46947502862743	0.267612394696217	0.499229195110169	0.690898579209266	87.3042394322987	0.792005034177733	0.444046527050893	28.1032611775028	69.4353931501897	0.428618753865457	1.12331404058253	0.478105782301371	8318.42737798192
1.08252562356555	0.850477707712356	0.690878664178047	1.01749521619634	0.60480431015334	0.464983421969318	0.313712881347468	0.367029355162164	0.467657260742981	0.255578432215544	0.504079466036699	0.705314791922892	86.8829248748815	0.798817467517225	0.447972572634132	26.5404817526414	73.845615390375	0.426774208508051	1.00588018593451	0.473793919279603	8330.51184662656
